c7a8,7r/1RNk4/p3p3/4P1pp/2Pn4/8/P4PKP/8 w - - 2 29
d5d4,r1bqk2r/1p3ppp/p1n1pn2/2Qp4/4PB2/P1N2P2/1PP3PP/R3KB1R b KQkq - 2 10
e6e5,r1bqk2r/1p3ppp/p1n1pn2/2Q5/3pPB2/P4P2/1PP1N1PP/R3KB1R b KQkq - 1 11
f6d7,r1bqk2r/1p3ppp/p1n2n2/2Q1p1B1/3pP3/P4P2/1PP1N1PP/R3KB1R b KQkq - 1 12
d7c5,r1bBk2r/1p1n1ppp/p1n5/2Q1p3/3pP3/P4P2/1PP1N1PP/R3KB1R b KQkq - 0 13
c8e6,r1b1k2r/1p3ppp/p1n5/2n1p1B1/3pP3/P4P2/1PP1N1PP/R3KB1R b KQkq - 1 14
f7f6,r3k2r/1p3ppp/p1n1b3/2n1p1B1/3pP3/P4P2/1PP3PP/R1N1KB1R b KQkq - 3 15
a8c8,r3k2r/1p4pp/p1n1bp2/2n1p3/3pP3/P4P2/1PPB2PP/R1N1KB1R b KQkq - 1 16
c6b8,2r1k2r/1p4pp/p1n1bp2/2n1p3/3pP3/P2N1P2/1PPB2PP/R3KB1R b KQk - 3 17
c8c5,1nr1k2r/1p4pp/p3bp2/2N1p3/3pP3/P4P2/1PPB2PP/R3KB1R b KQk - 0 18
d4c3,1n2k2r/1p4pp/p3bp2/2r1p3/3pP3/P1P2P2/1P1B2PP/R3KB1R b KQk - 0 19
b8c6,1n2k2r/1p4pp/p3bp2/2r1p3/4P3/P1B2P2/1P4PP/R3KB1R b KQk - 0 20
e8f7,4k2r/1p4pp/p1n1bp2/2r1p3/4P3/P1B2P2/1P4PP/3RKB1R b Kk - 2 21
h8c8,7r/1p3kpp/p1n1bp2/2r1p3/4P3/P1B2P2/1P2B1PP/3RK2R b K - 4 22
c8c7,2r5/1p3kpp/p1n1bp2/2r1p3/4P3/P1B2P2/1P2BKPP/3R3R b - - 6 23
e6c4,8/1pr2kpp/p1n1bp2/2r1p3/4P3/P1B2PP1/1P2BK1P/3R3R b - - 0 24
c4e2,8/1pr2kpp/p1n2p2/2r1p3/2b1P3/P1B2PP1/1P1RBK1P/7R b - - 2 25
c6a7,8/1pr2kpp/p1n2p2/2r1p3/4P3/P1B2PP1/1P1RK2P/7R b - - 0 26
c5c4,8/npr2kpp/p4p2/2r1p3/P3P3/2B2PP1/1P1RK2P/7R b - - 0 27
f7e7,8/npr2kpp/p4p2/4p3/P1r1P3/2B2PP1/1P1RK2P/3R4 b - - 2 28
b7b6,8/npr1k1pp/p4p2/B3p3/P1r1P3/5PP1/1P1RK2P/3R4 b - - 4 29
h2h3,r2qk2r/pp1n1pp1/2pbpnp1/3p4/2PP4/2NBP3/PP3PPP/R1BQ1RK1 w kq - 4 10
c1d2,r2q1rk1/pp1n1pp1/2pbpnp1/3p4/2PP4/2NBP2P/PP3PP1/R1BQ1RK1 w - - 1 11
d3c4,r2q1rk1/pp1n1pp1/2pbpnp1/8/2pP4/2NBP2P/PP1B1PP1/R2Q1RK1 w - - 0 12
c4b3,r4rk1/pp1nqpp1/2pbpnp1/8/2BP4/2N1P2P/PP1B1PP1/R2Q1RK1 w - - 1 13
d1f3,r4rk1/pp1nqpp1/3bpnp1/2p5/3P4/1BN1P2P/PP1B1PP1/R2Q1RK1 w - - 0 14
e3d4,r4rk1/pp1nqpp1/3bpnp1/8/3p4/1BN1PQ1P/PP1B1PP1/R4RK1 w - - 0 15
f1e1,r4rk1/pp2qpp1/1n1bpnp1/8/3P4/1BN2Q1P/PP1B1PP1/R4RK1 w - - 1 16
d2g5,r4rk1/pp1q1pp1/1n1bpnp1/8/3P4/1BN2Q1P/PP1B1PP1/R3R1K1 w - - 3 17
a1d1,r4rk1/pp1qbpp1/1n2pnp1/6B1/3P4/1BN2Q1P/PP3PP1/R3R1K1 w - - 5 18
h3h4,3r1rk1/pp1qbpp1/1n2pnp1/6B1/3P4/1BN2Q1P/PP3PP1/3RR1K1 w - - 7 19
c3e4,3r1rk1/pp1qbpp1/1n2p1p1/3n2B1/3P3P/1BN2Q2/PP3PP1/3RR1K1 w - - 1 20
e4c5,3rr1k1/pp1qbpp1/1n2p1p1/3n2B1/3PN2P/1B3Q2/PP3PP1/3RR1K1 w - - 3 21
c5d3,3rr1k1/pp2bpp1/1nq1p1p1/2Nn2B1/3P3P/1B3Q2/PP3PP1/3RR1K1 w - - 5 22
g2g3,3rr1k1/pp2bpp1/1n1qp1p1/3n2B1/3P3P/1B1N1Q2/PP3PP1/3RR1K1 w - - 7 23
d3c5,3rr1k1/pp3pp1/1n1qpbp1/3n2B1/3P3P/1B1N1QP1/PP3P2/3RR1K1 w - - 1 24
c5e4,3rr1k1/pp2qpp1/1n2pbp1/2Nn2B1/3P3P/1B3QP1/PP3P2/3RR1K1 w - - 3 25
a2a3,3rr1k1/1p2qpp1/1n2pbp1/p2n2B1/3PN2P/1B3QP1/PP3P2/3RR1K1 w - - 0 26
d1d2,2r1r1k1/1p2qpp1/1n2pbp1/p2n2B1/3PN2P/PB3QP1/1P3P2/3RR1K1 w - - 1 27
b3a2,2r1r1k1/1p2qpp1/1n2pbp1/3n2B1/p2PN2P/PB3QP1/1P1R1P2/4R1K1 w - - 0 28
d2e2,2r1r1k1/1p2qpp1/4pbp1/3n2B1/p1nPN2P/P4QP1/BP1R1P2/4R1K1 w - - 2 29
b5a4,r1bq1rk1/ppp2ppp/3p1nn1/bB2p3/4P3/2PP1NN1/PP3PPP/R1BQ1RK1 w - - 3 10
a4c2,r1bq1rk1/pp3ppp/2pp1nn1/b3p3/B3P3/2PP1NN1/PP3PPP/R1BQ1RK1 w - - 0 11
h2h3,r2q1rk1/pp3ppp/2pp1nn1/b3p3/4P1b1/2PP1NN1/PPB2PPP/R1BQ1RK1 w - - 2 12
d3d4,r2q1rk1/pp3ppp/2ppbnn1/b3p3/4P3/2PP1NNP/PPB2PP1/R1BQ1RK1 w - - 1 13
f1e1,r2q1rk1/ppb2ppp/2ppbnn1/4p3/3PP3/2P2NNP/PPB2PP1/R1BQ1RK1 w - - 1 14
f3g5,r2qr1k1/ppb2ppp/2ppbnn1/4p3/3PP3/2P2NNP/PPB2PP1/R1BQR1K1 w - - 3 15
c2b3,r2qr1k1/ppbb1ppp/2pp1nn1/4p1N1/3PP3/2P3NP/PPB2PP1/R1BQR1K1 w - - 5 16
c1e3,r2q1rk1/ppbb1ppp/2pp1nn1/4p1N1/3PP3/1BP3NP/PP3PP1/R1BQR1K1 w - - 7 17
g5f3,r2q1rk1/ppbb1pp1/2pp1nnp/4p1N1/3PP3/1BP1B1NP/PP3PP1/R2QR1K1 w - - 0 18
b3c2,r2qr1k1/ppbb1pp1/2pp1nnp/4p3/3PP3/1BP1BNNP/PP3PP1/R2QR1K1 w - - 2 19
d1d2,r2qr1k1/ppb2pp1/2ppbnnp/4p3/3PP3/2P1BNNP/PPB2PP1/R2QR1K1 w - - 4 20
c3d4,r2qr1k1/ppb2pp1/2ppbnnp/8/3pP3/2P1BNNP/PPBQ1PP1/R3R1K1 w - - 0 21
e4e5,r2qr1k1/ppb2pp1/2p1bnnp/3p4/3PP3/4BNNP/PPBQ1PP1/R3R1K1 w - - 0 22
g3h5,r2qr1k1/ppb2ppn/2p1b1np/3pP3/3P4/4BNNP/PPBQ1PP1/R3R1K1 w - - 1 23
e3h6,r3r1k1/ppbq1ppn/2p1b1np/3pP2N/3P4/4BN1P/PPBQ1PP1/R3R1K1 w - - 3 24
h6g7,r3r1k1/ppbq1ppn/2p3nB/3pP2N/3P4/5N1b/PPBQ1PP1/R3R1K1 w - - 0 25
h5g3,r3r1k1/ppb2pBn/2p3n1/3pP2N/3P2q1/5N1b/PPBQ1PP1/R3R1K1 w - - 1 26
g2h3,r3r3/ppb2pkn/2p3n1/3pP3/3P2q1/5NNb/PPBQ1PP1/R3R1K1 w - - 0 27
e1e3,r3r3/ppb2pkn/2p3n1/3pP3/3P4/5qNP/PPBQ1P2/R3R1K1 w - - 0 28
c2d1,r3r3/ppb2pk1/2p3n1/3pP1n1/3P4/4RqNP/PPBQ1P2/R5K1 w - - 2 29
b8d7,rn1qk2r/1bp1npb1/pp1pp1pp/8/2BPPB1P/2P2N2/PP2QPP1/R3KN1R b KQkq - 3 10
d7f6,r2qk2r/1bpnnpb1/pp1pp1pp/8/2BPPB1P/2P2NN1/PP2QPP1/R3K2R b KQkq - 5 11
e8g8,r2qk2r/1bp1npb1/pp1ppnpp/8/3PPB1P/1BP2NN1/PP2QPP1/R3K2R b KQkq - 7 12
f6g4,r2q1rk1/1bp1npb1/pp1ppnpp/8/3PPB1P/2P2NN1/PPB1QPP1/R3K2R b KQ - 9 13
e6e5,r2q1rk1/1bp1npb1/pp1pp1pp/8/3PPBnP/2P3N1/PPB1QPP1/R3K1NR b KQ - 11 14
d8d7,r2q1rk1/1bp1npb1/pp1p2pp/4p3/3PP1nP/2P3N1/PPBBQPP1/R3K1NR b KQ - 1 15
g6g5,r4rk1/1bpqnpb1/pp1p2pp/4p2P/3PP1n1/2P3N1/PPBBQPP1/R3K1NR b KQ - 0 16
c7c6,r4rk1/1bpqnpb1/pp1p3p/3Pp1pP/4P1n1/2P3N1/PPBBQPP1/R3K1NR b KQ - 0 17
b6b5,r4rk1/1b1qnpb1/pppp3p/3Pp1pP/2P1P1n1/6N1/PPBBQPP1/R3K1NR b KQ - 0 18
a6a5,r4rk1/1b1qnpb1/p1pp3p/1p1Pp1pP/2P1P1n1/1P4N1/P1BBQPP1/R3K1NR b KQ - 0 19
g7f6,r4rk1/1b1qnpb1/2pp3p/pp1Pp1pP/2P1P1n1/1P3NN1/P1BBQPP1/R3K2R b KQ - 1 20
b5c4,r4rk1/1b1qnp2/2pp1b1p/pp1Pp1pP/2P1P1n1/1P3NN1/P1BBQPP1/R4RK1 b - - 3 21
b7a6,r4rk1/1b1qnp2/2pp1b1p/p2Pp1pP/2P1P1n1/5NN1/P1BBQPP1/R4RK1 b - - 0 22
a5a4,r4rk1/3qnp2/b1pp1b1p/p2Pp1pP/2P1P1n1/3B1NN1/P2BQPP1/R4RK1 b - - 2 23
f8b8,r4rk1/3qnp2/b1pp1b1p/3Pp1pP/p1P1P1n1/3B1NN1/P2BQPP1/1R3RK1 b - - 1 24
f6g7,rr4k1/3qnp2/b1pp1b1p/3Pp1pP/pBP1P1n1/3B1NN1/P3QPP1/1R3RK1 b - - 3 25
g4f6,rr4k1/3qnpb1/b1pp3p/3Pp1pP/p1P1P1n1/B2B1NN1/P3QPP1/1R3RK1 b - - 5 26
a8b8,rR4k1/3qnpb1/b1pp1n1p/3Pp1pP/p1P1P3/B2B1NN1/P3QPP1/5RK1 b - - 0 27
c6c5,1r4k1/3qnpb1/b1pp1n1p/3Pp1pP/p1P1P3/B2B1NN1/P3QPP1/3R2K1 b - - 1 28
g7f8,1r4k1/3qnpb1/b2p1n1p/2pPp1pP/p1P1P3/B2B2N1/P2NQPP1/3R2K1 b - - 1 29
f3d4,r3k1nr/pp1b1ppp/1q2p3/2bpP3/3n4/3B1N2/PP1N1PPP/R1BQ1RK1 w kq - 2 10
d2f3,r3k1nr/pp1b1ppp/1q2p3/3pP3/3b4/3B4/PP1N1PPP/R1BQ1RK1 w kq - 0 11
b2b4,r3k1nr/pp1b1ppp/1q2p3/2bpP3/8/3B1N2/PP3PPP/R1BQ1RK1 w kq - 2 12
f3d4,r3k1nr/pp1b1ppp/1q2p3/3pP3/1P1b4/3B1N2/P4PPP/R1BQ1RK1 w kq - 1 13
c1e3,r3k1nr/pp1b1ppp/4p3/3pP3/1P1q4/3B4/P4PPP/R1BQ1RK1 w kq - 0 14
f1e1,r3k1nr/pp1b1ppp/4p3/3pq3/1P6/3BB3/P4PPP/R2Q1RK1 w kq - 0 15
e3c5,r3k2r/pp1b1ppp/4pn2/3pq3/1P6/3BB3/P4PPP/R2QR1K1 w kq - 2 16
d1d2,r3k2r/pp1b1ppp/4pn2/2Bp3q/1P6/3B4/P4PPP/R2QR1K1 w kq - 4 17
a1c1,2r1k2r/pp1b1ppp/4pn2/2Bp3q/1P6/3B4/P2Q1PPP/R3R1K1 w k - 6 18
d2f4,2r1k2r/pp1b1ppp/4p3/2Bp3q/1P4n1/3B4/P2Q1PPP/2R1R1K1 w k - 8 19
c5d6,2r1k2r/p2b1ppp/1p2p3/2Bp3q/1P3Qn1/3B4/P4PPP/2R1R1K1 w k - 0 20
e1c1,4k2r/p2b1ppp/1p1Bp3/3p3q/1P3Qn1/3B4/P4PPP/2r1R1K1 w k - 0 21
f4h6,4k2r/p2b1ppp/1p1Bp2q/3p4/1P3Qn1/3B4/P4PPP/2R3K1 w k - 1 22
c1c7,4k2r/p2b1ppp/1p1Bp2n/3p4/1P6/3B4/P4PPP/2R3K1 w k - 0 23
c7b7,4k2r/2Rb1ppp/1p1Bp2n/p2p4/1P6/3B4/P4PPP/6K1 w k - 0 24
a5b4,r1bq1rk1/1pp1npbp/3p1np1/p2Pp3/1PP1P3/B1N2N2/P3BPPP/R2Q1RK1 b - - 1 10
f6d7,r1bq1rk1/1pp1npbp/3p1np1/3Pp3/1BP1P3/2N2N2/P3BPPP/R2Q1RK1 b - - 0 11
h7h6,r1bq1rk1/1ppnnpbp/3p2p1/3Pp3/PBP1P3/2N2N2/4BPPP/R2Q1RK1 b - - 0 12
f7f5,r1bq1rk1/1ppnnpb1/3p2pp/3Pp3/PBP1P3/2N5/3NBPPP/R2Q1RK1 b - - 1 13
d7f6,r1bq1rk1/1ppnn1b1/3p2pp/P2Ppp2/1BP1P3/2N5/3NBPPP/R2Q1RK1 b - - 0 14
c7c5,r1bq1rk1/1pp1n1b1/3p1npp/P2Ppp2/1BP1P3/2N2P2/3NB1PP/R2Q1RK1 b - - 0 15
e7c6,r1bq1rk1/1p2n1b1/2Pp1npp/P3pp2/1BP1P3/2N2P2/3NB1PP/R2Q1RK1 b - - 0 16
c8e6,r1bq1rk1/1p4b1/2np1npp/P3pp2/1BP1P3/1QN2P2/3NB1PP/R4RK1 b - - 1 17
c6d4,r2q1rk1/1p4b1/2npbnpp/P2Npp2/1BP1P3/1Q3P2/3NB1PP/R4RK1 b - - 3 18
f6h5,r2q1rk1/1p4b1/3pbnpp/P2Npp2/1BPnP3/3Q1P2/3NB1PP/R4RK1 b - - 5 19
h5f6,r2q1rk1/1p4b1/3pb1pp/P2Npp1n/1BPnP3/3Q1PP1/3NB2P/R4RK1 b - - 0 20
f5e4,r2q1rk1/1p4b1/3pbnpp/P1PNpp2/1B1nP3/3Q1PP1/3NB2P/R4RK1 b - - 0 21
f8f6,r2q1rk1/1p4b1/3pbNpp/P1P1p3/1B1np3/3Q1PP1/3NB2P/R4RK1 b - - 0 22
d6c5,r2q2k1/1p4b1/3pbrpp/P1P1p3/1B1nN3/3Q1PP1/4B2P/R4RK1 b - - 0 23
d8f6,r2q2k1/1p4b1/4bNpp/P1p1p3/1B1n4/3Q1PP1/4B2P/R4RK1 b - - 0 24
e6f5,r5k1/1p4b1/4bqpp/P1B1p3/3n4/3Q1PP1/4B2P/R4RK1 b - - 0 25
f5e6,r5k1/1p4b1/5qpp/P1B1pb2/2Qn4/5PP1/4B2P/R4RK1 b - - 2 26
d4b3,r5k1/1p4b1/4bqpp/P1B1p3/3n4/3Q1PP1/4B2P/R4RK1 b - - 4 27
b3c1,r5k1/1p4b1/4bqpp/P1B1p3/8/1n1Q1PP1/4B2P/2R2RK1 b - - 6 28
a8a5,r5k1/1p4b1/4bqpp/P1B1p3/8/3Q1PP1/4B2P/2R3K1 b - - 0 29
h7h6,rnbqr1k1/pp3ppp/5n2/3pp3/8/2PP1NP1/P3PPBP/1RBQ1RK1 b - - 1 10
e5e4,rnbqr1k1/pp3pp1/5n1p/3pp3/3P4/2P2NP1/P3PPBP/1RBQ1RK1 b - - 0 11
b8c6,rnbqr1k1/pp3pp1/5n1p/3pN3/3Pp3/2P3P1/P3PPBP/1RBQ1RK1 b - - 1 12
b7c6,r1bqr1k1/pp3pp1/2N2n1p/3p4/3Pp3/2P3P1/P3PPBP/1RBQ1RK1 b - - 0 13
c8g4,r1bqr1k1/p4pp1/2p2n1p/3p4/Q2Pp3/2P3P1/P3PPBP/1RB2RK1 b - - 1 14
d8d7,r2qr1k1/p4pp1/Q1p2n1p/3p4/3Pp1b1/2P3P1/P3PPBP/1RB2RK1 b - - 3 15
d7f5,r3r1k1/p2q1pp1/Q1p2n1p/3p4/3PpBb1/2P3P1/P3PPBP/1R3RK1 b - - 5 16
g4h3,r3r1k1/p4pp1/Q1p2n1p/3p1q2/3PpBb1/2P3P1/PR2PPBP/5RK1 b - - 7 17
h3g2,r3r1k1/p4pp1/Q1p2n1p/3p1q2/2PPpB2/6Pb/PR2PPBP/5RK1 b - - 0 18
e8e6,r3r1k1/p4pp1/Q1p2n1p/3p1q2/2PPpB2/6P1/PR2PPKP/5R2 b - - 0 19
h6h5,r5k1/p4pp1/Q1p1rn1p/2Pp1q2/3PpB2/6P1/PR2PPKP/5R2 b - - 0 20
a8e8,r5k1/pQ3pp1/2p1rn2/2Pp1q1p/3PpB2/6P1/PR2PPKP/5R2 b - - 1 21
h5h4,4r1k1/Q4pp1/2p1rn2/2Pp1q1p/3PpB2/6P1/PR2PPKP/5R2 b - - 0 22
h4h3,1R2r1k1/Q4pp1/2p1rn2/2Pp1q2/3PpB1p/6P1/P3PPKP/5R2 b - - 1 23
e4e3,1R2r1k1/Q4pp1/2p1rn2/2Pp1q2/3PpB2/6Pp/P3PP1P/5RK1 b - - 1 24
e6e8,4R1k1/Q4pp1/2p1rn2/2Pp1q2/3P1B2/4p1Pp/P3PP1P/5RK1 b - - 0 25
f5c2,4r1k1/Q4pp1/2p2n2/2Pp1q2/3P1B2/4pPPp/P3P2P/5RK1 b - - 0 26
c2d2,4r1k1/5pp1/Q1p2n2/2Pp4/3P1B2/4pPPp/P1q1P2P/5RK1 b - - 2 27
d2a2,4r1k1/5pp1/2p2n2/2Pp4/3P1B2/3QpPPp/P2qP2P/5RK1 b - - 4 28
f6h7,4r1k1/5pp1/2p2n2/2Pp4/3P4/3QBPPp/q3P2P/5RK1 b - - 0 29
c1f4,r1b1kbnr/1pq2ppp/p2pp3/8/4P3/2N3P1/PPP2PBP/R1BQ1RK1 w kq - 2 10
f1e1,r3kbnr/1pqb1ppp/p2pp3/8/4PB2/2N3P1/PPP2PBP/R2Q1RK1 w kq - 4 11
c3d5,r3kbnr/1pq2ppp/p1bpp3/8/4PB2/2N3P1/PPP2PBP/R2QR1K1 w kq - 6 12
e4d5,r3kbnr/1pq2ppp/p2pp3/3b4/4PB2/6P1/PPP2PBP/R2QR1K1 w kq - 0 13
c2c4,r3kbnr/1pq2ppp/p2p4/3Pp3/5B2/6P1/PPP2PBP/R2QR1K1 w kq - 0 14
f4e3,r3k1nr/1pq1bppp/p2p4/3Pp3/2P2B2/6P1/PP3PBP/R2QR1K1 w kq - 1 15
a1c1,r3k2r/1pq1bppp/p2p1n2/3Pp3/2P5/4B1P1/PP3PBP/R2QR1K1 w kq - 3 16
b2b4,r4rk1/1pq1bppp/p2p1n2/3Pp3/2P5/4B1P1/PP3PBP/2RQR1K1 w - - 5 17
a2a3,r4rk1/1pq1bppp/3p1n2/p2Pp3/1PP5/4B1P1/P4PBP/2RQR1K1 w - - 0 18
a3b4,r4rk1/1pq1bppp/3p1n2/3Pp3/1pP5/P3B1P1/5PBP/2RQR1K1 w - - 0 19
c4c5,r4rk1/2q1bppp/1p1p1n2/3Pp3/1PP5/4B1P1/5PBP/2RQR1K1 w - - 0 20
b4c5,r4rk1/2q1bppp/3p1n2/2pPp3/1P6/4B1P1/5PBP/2RQR1K1 w - - 0 21
c5c6,5rk1/2q1bppp/3p1n2/r1PPp3/8/4B1P1/5PBP/2RQR1K1 w - - 1 22
d1b3,5rk1/2q1bppp/2Pp1n2/r2P4/4p3/4B1P1/5PBP/2RQR1K1 w - - 0 23
b3b8,1r4k1/2q1bppp/2Pp1n2/r2P4/4p3/1Q2B1P1/5PBP/2R1R1K1 w - - 2 24
c6c7,1q4k1/4bppp/2Pp1n2/r2P4/4p3/4B1P1/5PBP/2R1R1K1 w - - 0 25
g2h3,2q3k1/2P1bppp/3p1n2/r2P4/4p3/4B1P1/5PBP/2R1R1K1 w - - 1 26
c7c8q,6k1/2P1bppp/3p1n2/r2P4/4p3/4B1Pq/5P1P/2R1R1K1 w - - 0 27
c1c8,2q3k1/4bppp/3p1n2/r2P4/4p3/4B1P1/5P1P/2R1R1K1 w - - 0 28
e1b1,2R2bk1/5ppp/3p1n2/r2P4/4p3/4B1P1/5P1P/4R1K1 w - - 1 29
f8e7,r2qkb1r/1p1n1pp1/p2pbn2/4p2p/4P3/1NN1BP2/PPPQ2PP/2KR1B1R b kq - 1 10
e6d5,r2qk2r/1p1nbpp1/p2pbn2/3Np2p/4P3/1N2BP2/PPPQ2PP/2KR1B1R b kq - 3 11
a8c8,r2qk2r/1p1nbpp1/p2p1n2/3Pp2p/8/1N2BP2/PPPQ2PP/2KR1B1R b kq - 0 12
c8c7,2rqk2r/1p1nbpp1/p2p1n2/Q2Pp2p/8/1N2BP2/PPP3PP/2KR1B1R b k - 2 13
d8c8,3qk2r/1prnbpp1/p2p1n2/Q2Pp2p/7P/1N2BP2/PPP3P1/2KR1B1R b k - 0 14
e7d8,2q1k2r/1prnbpp1/p2p1n2/Q2Pp2p/7P/1N1BBP2/PPP3P1/2KR3R b k - 2 15
g7g6,2qbk2r/1prn1pp1/p2p1n2/3Pp2p/7P/1N1BBP2/PPPQ2P1/2KR3R b k - 4 16
d7b6,2qbk2r/1prn1p2/p2p1np1/3Pp1Bp/7P/1N1B1P2/PPPQ2P1/2KR3R b k - 1 17
e8g8,2qbk2r/1pr2p2/pn1p1np1/3Pp1Bp/7P/1N1B1P2/PPPQ2P1/1K1R3R b k - 3 18
e5e4,2qb1rk1/1pr2p2/pn1p1np1/3Pp1Bp/6PP/1N1B1P2/PPPQ4/1K1R3R b - - 0 19
f6e4,2qb1rk1/1pr2p2/pn1p1np1/3P2Bp/4B1PP/1N3P2/PPPQ4/1K1R3R b - - 0 20
c8g4,2qb1rk1/1pr2p2/pn1p2p1/3P2Bp/4P1PP/1N6/PPPQ4/1K1R3R b - - 0 21
c7c4,3b1rk1/1pr2p2/pn1p2p1/3P2Bp/3QP1qP/1N6/PPP5/1K1R3R b - - 1 22
b6d7,3b1rk1/1p3p2/pn1p2p1/3P2Bp/2r1P1qP/1N6/PPP2Q2/1K1R3R b - - 3 23
g4e4,3b1rk1/1p1n1p2/p2p2p1/3P2Bp/2r1P1qP/1N6/PPP2Q2/1K1R2R1 b - - 5 24
e4g4,3b1rk1/1p1n1p2/p2p2p1/3P2Bp/2r1q2P/1N6/PPP2Q2/1K1RR3 b - - 1 25
f8d8,3B1rk1/1p1n1p2/p2p2p1/3P3p/2r3qP/1N6/PPP2Q2/1K1RR3 b - - 0 26
c4c7,3r2k1/1p1n1p2/p2p2p1/N2P3p/2r3qP/8/PPP2Q2/1K1RR3 b - - 1 27
g4f5,3r2k1/1prn1p2/p2p2p1/N2P3p/3R2qP/8/PPP2Q2/1K2R3 b - - 3 28
g6f5,3r2k1/1prn1p2/p2p2p1/N2P1Q1p/3R3P/8/PPP5/1K2R3 b - - 0 29
e1g1,r1b1kb1r/1p1p1ppp/pq2pn2/8/2n5/PNN3P1/1P2PPBP/R1BQK2R w KQkq - 0 10
c3a4,r1b1k2r/1p1pbppp/pq2pn2/8/2n5/PNN3P1/1P2PPBP/R1BQ1RK1 w kq - 2 11
e2e4,r1bqk2r/1p1pbppp/p3pn2/8/N1n5/PN4P1/1P2PPBP/R1BQ1RK1 w kq - 4 12
d1e2,r1bqk2r/1p1pbppp/p4n2/4p3/N1n1P3/PN4P1/1P3PBP/R1BQ1RK1 w kq - 0 13
a4c3,r1bqk2r/3pbppp/p4n2/1p2p3/N1n1P3/PN4P1/1P2QPBP/R1B2RK1 w kq - 0 14
a3a4,r1bqk2r/4bppp/p2p1n2/1p2p3/2n1P3/PNN3P1/1P2QPBP/R1B2RK1 w kq - 0 15
a4b5,r2qk2r/4bppp/p2pbn2/1p2p3/P1n1P3/1NN3P1/1P2QPBP/R1B2RK1 w kq - 1 16
c1g5,r2qk2r/4bppp/3pbn2/1p2p3/2n1P3/1NN3P1/1P2QPBP/R1B2RK1 w kq - 0 17
a1a8,r2q1rk1/4bppp/3pbn2/1p2p1B1/2n1P3/1NN3P1/1P2QPBP/R4RK1 w - - 2 18
f1a1,q4rk1/4bppp/3pbn2/1p2p1B1/2n1P3/1NN3P1/1P2QPBP/5RK1 w - - 0 19
g5f6,5rk1/1q2bppp/3pbn2/1p2p1B1/2n1P3/1NN3P1/1P2QPBP/R5K1 w - - 2 20
c3d5,5rk1/1q3ppp/3pbb2/1p2p3/2n1P3/1NN3P1/1P2QPBP/R5K1 w - - 0 21
b3d2,3b1rk1/1q3ppp/3pb3/1p1Np3/2n1P3/1N4P1/1P2QPBP/R5K1 w - - 2 22
e4d5,3b1rk1/1q3ppp/3p4/1p1bp3/2n1P3/6P1/1P1NQPBP/R5K1 w - - 0 23
e2d2,3b1rk1/1q3ppp/3p4/1p1Pp3/8/6P1/1P1nQPBP/R5K1 w - - 0 24
a1c1,5rk1/1q3ppp/1b1p4/1p1Pp3/8/6P1/1P1Q1PBP/R5K1 w - - 1 25
c1c6,5rk1/1q4pp/1b1p4/1p1Ppp2/8/6P1/1P1Q1PBP/2R3K1 w - - 0 26
g1h1,5rk1/1q4pp/1bRp4/1p1Pp3/5p2/6P1/1P1Q1PBP/6K1 w - - 0 27
f2f3,5rk1/q5pp/1bRp4/1p1Pp3/5p2/6P1/1P1Q1PBP/7K w - - 2 28
d2d1,5rk1/q5pp/2Rp4/1p1Pp3/5p2/4bPP1/1P1Q2BP/7K w - - 1 29
b7b6,r1bq1rk1/pp1nbppp/2p1p3/2Pp4/3P1P2/2NB1N2/PP3PPP/R2Q1RK1 b - - 1 10
a7a5,r1bq1rk1/p2nbppp/1pp1p3/2Pp4/1P1P1P2/2NB1N2/P4PPP/R2Q1RK1 b - - 0 11
c8a6,r1bq1rk1/3nbppp/1pp1p3/p1Pp4/1P1P1P2/P1NB1N2/5PPP/R2Q1RK1 b - - 0 12
a8a6,r2q1rk1/3nbppp/Bpp1p3/p1Pp4/1P1P1P2/P1N2N2/5PPP/R2Q1RK1 b - - 0 13
c6b5,3q1rk1/3nbppp/rpp1p3/pPPp4/3P1P2/P1N2N2/5PPP/R2Q1RK1 b - - 0 14
d7b8,3q1rk1/3nbppp/rpP1p3/pp1p4/3P1P2/P1N2N2/5PPP/R2Q1RK1 b - - 0 15
e7d6,1n1q1rk1/4bppp/rpP1p3/pp1pN3/3P1P2/P1N5/5PPP/R2Q1RK1 b - - 2 16
d6e5,1n1q1rk1/5ppp/rpPbp3/pN1pN3/3P1P2/P7/5PPP/R2Q1RK1 b - - 0 17
b8c6,1n1q1rk1/5ppp/rpP1p3/pN1pP3/3P4/P7/5PPP/R2Q1RK1 b - - 0 18
d8d7,3q1rk1/5ppp/rpn1p3/pN1pP3/3P4/P7/5PPP/2RQ1RK1 b - - 1 19
a6a8,5rk1/3q1ppp/rpn1p3/pN1pP3/3P4/P2Q4/5PPP/2R2RK1 b - - 3 20
f8c8,r4rk1/3q1ppp/1pn1p3/pN1pP3/3P4/P1RQ4/5PPP/5RK1 b - - 5 21
c6e7,r1r3k1/3q1ppp/1pn1p3/pN1pP3/3P4/P1RQ4/5PPP/2R3K1 b - - 7 22
c8c3,r1r3k1/3qnppp/1p1Np3/p2pP3/3P4/P1RQ4/5PPP/2R3K1 b - - 9 23
