c8g4,r1bq1rk1/ppp1n1bp/2np2p1/4p3/2P1PP2/2N3P1/PP2N1BP/R1BQ1RK1 b - - 0 10
c6d4,r2q1rk1/ppp1n1bp/2np2p1/4p3/2P1PPb1/2N1B1P1/PP2N1BP/R2Q1RK1 b - - 2 11
e5d4,r2q1rk1/ppp1n1bp/3p2p1/4p3/2PBPPb1/2N3P1/PP2N1BP/R2Q1RK1 b - - 0 12
e7d5,r2q1rk1/ppp1n1bp/3p2p1/3N4/2PpPPb1/6P1/PP2N1BP/R2Q1RK1 b - - 1 13
c7c5,r2q1rk1/ppp3bp/3p2p1/3P4/3pPPb1/6P1/PP2N1BP/R2Q1RK1 b - - 0 14
b7c6,r2q1rk1/pp4bp/2Pp2p1/8/3pPPb1/6P1/PP2N1BP/R2Q1RK1 b - - 0 15
g4e2,r2q1rk1/p5bp/2pp2p1/8/3pPPb1/6PP/PP2N1B1/R2Q1RK1 b - - 0 16
d8b6,r2q1rk1/p5bp/2pp2p1/8/3pPP2/6PP/PP2Q1B1/R4RK1 b - - 0 17
a8e8,r4rk1/p5bp/1qpp2p1/8/3pPP2/6PP/PP2Q1BK/R4R2 b - - 2 18
g8h8,4rrk1/p5bp/1qpp2p1/8/3pPP2/6PP/PP2Q1BK/2R2R2 b - - 4 19
c6c5,4rr1k/p5bp/1qpp2p1/8/3pPP2/1P4PP/P3Q1BK/2R2R2 b - - 0 20
a7a5,4rr1k/p5bp/1q1p2p1/2p5/2QpPP2/1P4PP/P5BK/2R2R2 b - - 1 21
b6a7,4rr1k/6bp/1q1p2p1/p1p5/2QpPP2/1P4PP/P5BK/4RR2 b - - 1 22
a5a4,4rr1k/q5bp/3p2p1/p1p5/2QpPP1P/1P4P1/P5BK/4RR2 b - - 0 23
a4b3,4rr1k/q5bp/3p2p1/2p4P/p1QpPP2/1P4P1/P5BK/4RR2 b - - 0 24
g6h5,4rr1k/q5bp/3p2p1/2p4P/2QpPP2/1P4P1/6BK/4RR2 b - - 0 25
h5h4,4rr1k/q5bp/3p4/2pQ3p/3pPP2/1P4P1/6BK/4RR2 b - - 1 26
a7e7,4rr1k/q5bp/3p4/2pQ4/3pPP1P/1P6/6BK/4RR2 b - - 0 27
g7f6,4rr1k/4q1bp/3p4/2pQ4/3pPP1P/1P4K1/6B1/4RR2 b - - 2 28
f8g8,4rr1k/4q2p/3p1b2/2pQ4/3pPP1P/1P4K1/6B1/4R2R b - - 4 29
b8c6,rnbqk1nr/1p3p2/pb1pp1p1/7p/4P3/1NNB1Q2/PPP2PPP/R1B2RK1 b kq - 1 10
c6e5,r1bqk1nr/1p3p2/pbnpp1p1/7p/4P3/1NNBBQ2/PPP2PPP/R4RK1 b kq - 3 11
h5h4,r1bqk1nr/1p3p2/pb1pp1p1/4n2p/4P3/1NNBB3/PPP1QPPP/R4RK1 b kq - 5 12
e5d7,r1bqk1nr/1p3p2/pb1pp1p1/4n3/4PP1p/1NNBB3/PPP1Q1PP/R4RK1 b kq - 0 13
b6e3,r1bqk1nr/1p1n1p2/pb1pp1p1/8/4PP1p/1NNBB3/PPP1Q1PP/4RRK1 b kq - 2 14
d8b6,r1bqk1nr/1p1n1p2/p2pp1p1/8/4PP1p/1NNBQ3/PPP3PP/4RRK1 b kq - 0 15
d7b6,r1b1k1nr/1p1n1p2/pQ1pp1p1/8/4PP1p/1NNB4/PPP3PP/4RRK1 b kq - 0 16
d6d5,r1b1k1nr/1p3p2/pn1pp1p1/4P3/5P1p/1NNB4/PPP3PP/4RRK1 b kq - 0 17
c8d7,r1b1k1nr/1p3p2/pn2p1p1/3pP3/5P1p/1N1B4/PPP1N1PP/4RRK1 b kq - 1 18
g8e7,r3k1nr/1p1b1p2/pn2p1p1/3pP3/3N1P1p/1N1B4/PPP3PP/4RRK1 b kq - 3 19
b6a4,r3k2r/1p1bnp2/pn2p1p1/3pP3/5P1p/1N1B1N2/PPP3PP/4RRK1 b kq - 5 20
d7b5,r3k2r/1p1bnp2/p3p1p1/3pP3/n4P1p/1N1B1N2/PPP3PP/1R3RK1 b kq - 7 21
a6b5,r3k2r/1p2np2/p3p1p1/1B1pP3/n4P1p/1N3N2/PPP3PP/1R3RK1 b kq - 0 22
e7f5,r3k2r/1p2np2/4p1p1/1p1pP3/n4P1p/1NP2N2/PP4PP/1R3RK1 b kq - 0 23
a4b6,r3k2r/1p3p2/4p1p1/1p1pPn2/n4P1p/1NP2N2/PP4PP/1R2R1K1 b kq - 2 24
f5d4,r3k2r/1p3p2/1n2p1p1/1p1pPn2/3N1P1p/2P2N2/PP4PP/1R2R1K1 b kq - 4 25
a8a2,r3k2r/1p3p2/1n2p1p1/1p1pP3/3N1P1p/2P5/PP4PP/1R2R1K1 b kq - 0 26
e8e7,4k2r/1p3p2/1n2p1p1/1N1pP3/5P1p/2P5/rP4PP/1R2R1K1 b k - 0 27
b6c4,7r/1p2kp2/1n1Np1p1/3pP3/5P1p/2P5/rP4PP/1R2R1K1 b - - 2 28
h8b8,7r/1N2kp2/4p1p1/3pP3/2n2P1p/2P5/rP4PP/1R2R1K1 b - - 0 29
b1c3,r1q1kb1r/ppp1pppp/5nb1/3Pp3/2P5/1Q4PP/PP2PPB1/RNB1K2R w KQkq - 3 10
c1e3,r1q1kb1r/pppnpppp/6b1/3Pp3/2P5/1QN3PP/PP2PPB1/R1B1K2R w KQkq - 5 11
c4c5,r1q1kb1r/1ppnpppp/p5b1/3Pp3/2P5/1QN1B1PP/PP2PPB1/R3K2R w KQkq - 0 12
e1g1,1rq1kb1r/1ppnpppp/p5b1/2PPp3/8/1QN1B1PP/PP2PPB1/R3K2R w KQk - 1 13
d5e6,1rq1kb1r/1ppn1ppp/p3p1b1/2PPp3/8/1QN1B1PP/PP2PPB1/R4RK1 w k - 0 14
e6f7,1rq1kb1r/1pp2ppp/p3P1b1/2n1p3/8/1QN1B1PP/PP2PPB1/R4RK1 w k - 0 15
b3c2,1rq1kb1r/1pp2bpp/p7/2n1p3/8/1QN1B1PP/PP2PPB1/R4RK1 w k - 0 16
c3d5,1rq1k2r/1pp2bpp/p2b4/2n1p3/8/2N1B1PP/PPQ1PPB1/R4RK1 w k - 2 17
g2e4,1rq1k2r/1pp2bpp/p2bn3/3Np3/8/4B1PP/PPQ1PPB1/R4RK1 w k - 4 18
e3d4,1rq1k2r/1pp2bpp/p2b4/3Np3/3nB3/4B1PP/PPQ1PP2/R4RK1 w k - 6 19
h3h4,1rq1k2r/1pp2bpp/p2b4/3N4/3pB3/6PP/PPQ1PP2/R4RK1 w k - 0 20
d5b6,1rq1k2r/1p3bpp/p1pb4/3N4/3pB2P/6P1/PPQ1PP2/R4RK1 w k - 0 21
e4f5,1r2k2r/1p3bpp/pNpbq3/8/3pB2P/6P1/PPQ1PP2/R4RK1 w k - 2 22
f5d7,1r2k2r/1p2qbpp/pNpb4/5B2/3p3P/6P1/PPQ1PP2/R4RK1 w k - 4 23
d7h3,1r3k1r/1p1Bqbpp/pNpb4/8/3p3P/6P1/PPQ1PP2/R4RK1 w - - 6 24
c2d2,1r3k1r/1p2q1pp/pNpb2b1/8/3p3P/6PB/PPQ1PP2/R4RK1 w - - 8 25
a1d1,3r1k1r/1p2q1pp/pNpb2b1/8/3p3P/6PB/PP1QPP2/R4RK1 w - - 10 26
b6c4,3r1k1r/1pb1q1pp/pNp3b1/8/3p3P/6PB/PP1QPP2/3R1RK1 w - - 12 27
b2b3,3r1k1r/1pb3pp/p1p3b1/2q5/2Np3P/6PB/PP1QPP2/3R1RK1 w - - 14 28
f1e1,3r1k1r/1pb3pp/p1p3b1/2q5/2N4P/1P1p2PB/P2QPP2/3R1RK1 w - - 0 29
h2h3,r2qr1k1/pp1nppbp/2p2np1/3p4/2P3b1/1P1P1NP1/PB1NPPBP/R2Q1RK1 w - - 3 10
d2f3,r2qr1k1/pp1nppbp/2p2np1/3p4/2P5/1P1P1bPP/PB1NPPB1/R2Q1RK1 w - - 0 11
c4d5,r2qr1k1/pp1n1pbp/2p2np1/3pp3/2P5/1P1P1NPP/PB2PPB1/R2Q1RK1 w - - 0 12
a1b1,r2qr1k1/pp1n1pbp/2p3p1/3np3/8/1P1P1NPP/PB2PPB1/R2Q1RK1 w - - 0 13
e2e3,r3r1k1/pp1nqpbp/2p3p1/3np3/8/1P1P1NPP/PB2PPB1/1R1Q1RK1 w - - 2 14
d1e2,3rr1k1/pp1nqpbp/2p3p1/3np3/8/1P1PPNPP/PB3PB1/1R1Q1RK1 w - - 1 15
f1d1,3rr1k1/pp1nqpb1/2p3p1/3np2p/8/1P1PPNPP/PB2QPB1/1R3RK1 w - - 0 16
a2a3,3rrnk1/pp2qpb1/2p3p1/3np2p/8/1P1PPNPP/PB2QPB1/1R1R2K1 w - - 2 17
b3b4,3rrnk1/ppq2pb1/2p3p1/3np2p/8/PP1PPNPP/1B2QPB1/1R1R2K1 w - - 1 18
f3d2,3rrnk1/1pq2pb1/p1p3p1/3np2p/1P6/P2PPNPP/1B2QPB1/1R1R2K1 w - - 0 19
d2b3,3rr1k1/1pq2pb1/p1p1n1p1/3np2p/1P6/P2PP1PP/1B1NQPB1/1R1R2K1 w - - 2 20
b1c1,3rr3/1pq2pbk/p1p1n1p1/3np2p/1P6/PN1PP1PP/1B2QPB1/1R1R2K1 w - - 4 21
b3c5,3rr3/1pq3bk/p1p1n1p1/3npp1p/1P6/PN1PP1PP/1B2QPB1/2RR2K1 w - - 0 22
c1c5,3rr3/1pq3bk/p1p3p1/2nnpp1p/1P6/P2PP1PP/1B2QPB1/2RR2K1 w - - 0 23
d1c1,3rr3/1p3qbk/p1p3p1/2Rnpp1p/1P6/P2PP1PP/1B2QPB1/3R2K1 w - - 1 24
c1e1,3r4/1p2rqbk/p1p3p1/2Rnpp1p/1P6/P2PP1PP/1B2QPB1/2R3K1 w - - 3 25
e1d1,3r4/1pn1rqbk/p1p3p1/2R1pp1p/1P6/P2PP1PP/1B2QPB1/4R1K1 w - - 5 26
e2c2,3r4/1pn1r1bk/p1p3p1/2R1pp1p/1P6/Pq1PP1PP/1B2QPB1/3R2K1 w - - 7 27
c5c2,3r4/1pn1r1bk/p1p3p1/2R1pp1p/1P6/P2PP1PP/1Bq2PB1/3R2K1 w - - 0 28
g2f1,3r4/1pnr2bk/p1p3p1/4pp1p/1P6/P2PP1PP/1BR2PB1/3R2K1 w - - 1 29
b8d7,rn1q1rk1/1bp1npbp/pp1pp1p1/8/PP1PP3/2PB1N2/3N1PPP/R1BQR1K1 b - - 0 10
h7h6,r2q1rk1/1bpnnpbp/pp1pp1p1/8/PP1PP3/2PB1N2/1B1N1PPP/R2QR1K1 b - - 2 11
g6g5,r2q1rk1/1bpnnpb1/pp1pp1pp/8/PP1PP3/1NPB1N2/1B3PPP/R2QR1K1 b - - 1 12
e7g6,r2q1rk1/1bpnnpb1/pp1pp2p/6p1/PP1PP3/1NPB4/1B1N1PPP/R2QR1K1 b - - 1 13
g6f4,r2q1rk1/1bpn1pb1/pp1pp1np/6p1/PP1PP3/1NPB4/1B3PPP/R2QRNK1 b - - 3 14
f4d3,r2q1rk1/1bpn1pb1/pp1pp2p/6p1/PP1PPn2/1NPB2N1/1B3PPP/R2QR1K1 b - - 5 15
d7f6,r2q1rk1/1bpn1pb1/pp1pp2p/6p1/PP1PP3/1NPQ2N1/1B3PPP/R3R1K1 b - - 0 16
d8e7,r2q1rk1/1bp2pb1/pp1ppn1p/6p1/PPPPP3/1N1Q2N1/1B3PPP/R3R1K1 b - - 0 17
a8b8,r4rk1/1bp1qpb1/pp1ppn1p/P5p1/1PPPP3/1N1Q2N1/1B3PPP/R3R1K1 b - - 0 18
b6b5,1r3rk1/1bp1qpb1/pp1ppn1p/P5p1/1PPPP3/1NBQ2N1/5PPP/R3R1K1 b - - 2 19
a6b5,1r3rk1/1bp1qpb1/p2ppn1p/PP4p1/1P1PP3/1NBQ2N1/5PPP/R3R1K1 b - - 0 20
b7a8,1r3rk1/1bp1qpb1/3ppn1p/Pp4p1/1P1PP3/1N1Q2N1/3B1PPP/R3R1K1 b - - 1 21
f8c8,br3rk1/2p1qpb1/3ppn1p/Pp4p1/1P1PP3/1N1Q2N1/3B1PPP/R1R3K1 b - - 3 22
f6d7,brr3k1/2p1qpb1/3ppn1p/Pp4p1/1P1PP3/1N1Q2N1/5PPP/R1R1B1K1 b - - 5 23
c7c6,brr3k1/2pnqpb1/3pp2p/Pp4p1/1P1PP3/1N1Q2N1/R4PPP/2R1B1K1 b - - 7 24
b8b7,brr3k1/3nqpb1/2ppp2p/Pp4p1/1P1PP3/1N1Q2N1/4RPPP/2R1B1K1 b - - 1 25
g7h8,b1r3k1/1r1nqpb1/2ppp2p/Pp4pN/1P1PP3/1N1Q4/4RPPP/2R1B1K1 b - - 3 26
d7f6,b1r3kb/1r1nqp2/2ppp2p/Pp4pN/1P1PP3/1N1QR3/5PPP/2R1B1K1 b - - 5 27
f6h5,b1r3kb/1r2qp2/2pppn1p/Pp4pN/1P1PP3/1N2R3/4QPPP/2R1B1K1 b - - 7 28
h8g7,b1r3kb/1r2qp2/2ppp2p/Pp4pQ/1P1PP3/1N2R3/5PPP/2R1B1K1 b - - 0 29
d5b4,r3k1nr/ppp2pp1/2n5/q2Np2p/1b1PP1b1/5NP1/PP1B1P1P/R2QKB1R w KQkq - 3 10
a2a3,r3k1nr/ppp2pp1/8/q3p2p/1n1PP1b1/5NP1/PP1B1P1P/R2QKB1R w KQkq - 0 11
a3b4,r3k1nr/ppp2pp1/8/q3p2p/1n1PP3/P4bP1/1P1B1P1P/R2QKB1R w KQkq - 0 12
a1a5,r3k1nr/ppp2pp1/8/q3p2p/1P1PP3/6P1/1P1B1P1P/R2bKB1R w KQkq - 0 13
a5e5,r3k1nr/ppp2pp1/8/R3p2p/1P1PP3/5bP1/1P1B1P1P/4KB1R w Kkq - 1 14
h1g1,r3k2r/ppp1npp1/8/4R2p/1P1PP3/5bP1/1P1B1P1P/4KB1R w Kkq - 1 15
e5c5,r3k2r/ppp1n1p1/5p2/4R2p/1P1PP3/5bP1/1P1B1P1P/4KBR1 w kq - 0 16
c5c7,r3k2r/ppp1n1p1/5p2/2R4p/1P1Pb3/6P1/1P1B1P1P/4KBR1 w kq - 0 17
f1b5,3rk2r/ppR1n1p1/5p2/7p/1P1Pb3/6P1/1P1B1P1P/4KBR1 w k - 1 18
d2c3,3r3r/ppR1nkp1/5p2/1B5p/1P1Pb3/6P1/1P1B1P1P/4K1R1 w - - 3 19
e1d2,3r3r/ppR1nkp1/5p2/1B1b3p/1P1P4/2B3P1/1P3P1P/4K1R1 w - - 5 20
c7c8,2r4r/ppR1nkp1/5p2/1B1b3p/1P1P4/2B3P1/1P1K1P1P/6R1 w - - 7 21
g1e1,2r5/pp2nkp1/5p2/1B1b3p/1P1P4/2B3P1/1P1K1P1P/6R1 w - - 0 22
b5e2,2r5/1p2nkp1/p4p2/1B1b3p/1P1P4/2B3P1/1P1K1P1P/4R3 w - - 0 23
h2h4,2r5/1p2nk2/p4pp1/3b3p/1P1P4/2B3P1/1P1KBP1P/4R3 w - - 0 24
b4b5,2r5/1p3k2/p4pp1/3b1n1p/1P1P3P/2B3P1/1P1KBP2/4R3 w - - 1 25
e2b5,2r5/1p3k2/5pp1/1p1b1n1p/3P3P/2B3P1/1P1KBP2/4R3 w - - 0 26
b5d3,2r5/1p3k2/3n1pp1/1B1b3p/3P3P/2B3P1/1P1K1P2/4R3 w - - 1 27
d2c2,2r5/1p3k2/5pp1/3b3p/2nP3P/2BB2P1/1P1K1P2/4R3 w - - 3 28
c2d1,2r5/1p3k2/3n1pp1/3b3p/3P3P/2BB2P1/1PK2P2/4R3 w - - 5 29
e8g8,rn1qk2r/pp2bpp1/2p1p3/1P1p1b2/Q1PPn2p/4PN1P/PB1N1PP1/R3KB1R b KQkq - 2 10
d5e4,rn1q1rk1/pp2bpp1/2p1p3/1P1p1b2/Q1PPN2p/4PN1P/PB3PP1/R3KB1R b KQ - 0 11
c6c5,rn1q1rk1/pp2bpp1/2p1p3/1P2Nb2/Q1PPp2p/4P2P/PB3PP1/R3KB1R b KQ - 1 12
c5d4,rn1q1rk1/pp2bpp1/4p3/1Pp1Nb2/Q1PPp2p/4P2P/PB2BPP1/R3K2R b KQ - 1 13
b8d7,rn1q1rk1/pp2bpp1/4p3/1P2Nb2/Q1PPp2p/7P/PB2BPP1/R3K2R b KQ - 0 14
d8d7,r2q1rk1/pp1Nbpp1/4p3/1P3b2/Q1PPp2p/7P/PB2BPP1/R3K2R b KQ - 0 15
a7a6,r4rk1/pp1qbpp1/4p3/1P3b2/Q1PPp2p/7P/PB2BPP1/R4RK1 b - - 1 16
a6b5,r4rk1/1p1qbpp1/p3p3/1P3b2/2PPp2p/1Q5P/PB2BPP1/R4RK1 b - - 1 17
e7g5,r4rk1/1p1qbpp1/4p3/1P3b2/3Pp2p/1Q5P/PB2BPP1/R4RK1 b - - 0 18
f8c8,r4rk1/1p1q1pp1/4p3/1P3bb1/P2Pp2p/1Q5P/1B2BPP1/R4RK1 b - - 0 19
d7d6,r1r3k1/1p1q1pp1/4p3/PP3bb1/3Pp2p/1Q5P/1B2BPP1/R4RK1 b - - 0 20
b7a6,r1r3k1/1p3pp1/P2qp3/1P3bb1/3Pp2p/1Q5P/1B2BPP1/R4RK1 b - - 0 21
d6d7,r1r3k1/5pp1/R2qp3/1P3bb1/3Pp2p/1Q5P/1B2BPP1/5RK1 b - - 0 22
c8a8,R1r3k1/3q1pp1/4p3/1P3bb1/3Pp2p/1Q5P/1B2BPP1/5RK1 b - - 0 23
a8b8,r5k1/3q1pp1/4p3/1P3bb1/3Pp2p/1Q5P/1B2BPP1/R5K1 b - - 1 24
g8h7,1r4k1/3q1pp1/4p3/1P3bb1/3Pp2p/2Q4P/1B2BPP1/R5K1 b - - 3 25
b8c8,1r6/3q1ppk/4p3/1P3bb1/3Pp2p/2Q4P/4BPP1/R1B3K1 b - - 5 26
e4e3,2r5/3q1ppk/4p3/1P3bb1/3Pp2p/7P/1Q2BPP1/R1B3K1 b - - 7 27
c8c2,2r5/3q1ppk/1P2p3/5bb1/3P3p/4p2P/1Q2BPP1/R1B3K1 b - - 0 28
e3f2,8/3q1ppk/1P2p3/1Q3bb1/3P3p/4p2P/2r1BPP1/R1B3K1 b - - 2 29
h2h3,r1bq1rk1/1p1n1pbp/2pp1np1/p3p3/P2PP3/2N2NP1/1PP2PBP/R1BQR1K1 w - - 0 10
b2b3,r1b2rk1/1pqn1pbp/2pp1np1/p3p3/P2PP3/2N2NPP/1PP2PB1/R1BQR1K1 w - - 1 11
c1a3,r1b1r1k1/1pqn1pbp/2pp1np1/p3p3/P2PP3/1PN2NPP/2P2PB1/R1BQR1K1 w - - 1 12
f3d4,r1b1r1k1/1pqn1pbp/2pp1np1/p7/P2pP3/BPN2NPP/2P2PB1/R2QR1K1 w - - 0 13
d1d2,r1b1r1k1/1pq2pbp/2pp1np1/p1n5/P2NP3/BPN3PP/2P2PB1/R2QR1K1 w - - 1 14
a1d1,r3r1k1/1pqb1pbp/2pp1np1/p1n5/P2NP3/BPN3PP/2PQ1PB1/R3R1K1 w - - 3 15
g1h2,3rr1k1/1pqb1pbp/2pp1np1/p1n5/P2NP3/BPN3PP/2PQ1PB1/3RR1K1 w - - 5 16
f2f4,2brr1k1/1pq2pbp/2pp1np1/p1n5/P2NP3/BPN3PP/2PQ1PBK/3RR3 w - - 7 17
d2f2,2brr1k1/1pq2pbp/2pp2p1/p1n4n/P2NPP2/BPN3PP/2PQ2BK/3RR3 w - - 1 18
c3e2,2brr1k1/1pq2pbp/2ppn1p1/p6n/P2NPP2/BPN3PP/2P2QBK/3RR3 w - - 3 19
e2d4,2brr1k1/1pq2pbp/2pp2p1/p6n/P2nPP2/BP4PP/2P1NQBK/3RR3 w - - 0 20
c2c3,2brr1k1/1p3pbp/1qpp2p1/p6n/P2NPP2/BP4PP/2P2QBK/3RR3 w - - 1 21
g3g4,2brr1k1/1p3pb1/1qpp2pp/p6n/P2NPP2/BPP3PP/5QBK/3RR3 w - - 0 22
e1f1,2brr1k1/1p3pb1/1qpp2pp/p7/P2NPnP1/BPP4P/5QBK/3RR3 w - - 0 23
h2h1,2brr1k1/1p3p2/1qpp2pp/p3b3/P2NPnP1/BPP4P/5QBK/3R1R2 w - - 2 24
a3c1,2brr1k1/1pq2p2/2pp2pp/p3b3/P2NPnP1/BPP4P/5QB1/3R1R1K w - - 4 25
f2g2,2brr1k1/1pq2p2/2pp2pp/p3b3/P2NP1P1/1PP4P/5Qn1/2BR1R1K w - - 0 26
c1f4,2brr3/1pq2pk1/2pp2pp/p3b3/P2NP1P1/1PP4P/6Q1/2BR1R1K w - - 1 27
c3c4,2br3r/1pq2pk1/2pp2pp/p3b3/P2NPBP1/1PP4P/6Q1/3R1R1K w - - 3 28
g4g5,2br3r/1pq2pk1/2pp2p1/p3b2p/P1PNPBP1/1P5P/6Q1/3R1R1K w - - 0 29
b2a1,1nbq1rk1/1pp1ppbp/5np1/3P4/8/1P3NP1/1B1PPPBP/rN1Q1RK1 w - - 0 10
a1g7,1nbq1rk1/1pp1ppbp/6p1/3n4/8/1P3NP1/3PPPBP/BN1Q1RK1 w - - 0 11
d1c1,1nbq1r2/1pp1ppkp/6p1/3n4/8/1P3NP1/3PPPBP/1N1Q1RK1 w - - 0 12
d2d4,1nbq1r2/1pp1ppkp/5np1/8/8/1P3NP1/3PPPBP/1NQ2RK1 w - - 2 13
e2e3,2bq1r2/1pp1ppkp/2n2np1/8/3P4/1P3NP1/4PPBP/1NQ2RK1 w - - 1 14
b1d2,2bq1r2/1pp1ppkp/5np1/8/1n1P4/1P2PNP1/5PBP/1NQ2RK1 w - - 1 15
f3e5,3q1r2/1pp1ppkp/5np1/5b2/1n1P4/1P2PNP1/3N1PBP/2Q2RK1 w - - 3 16
c1c5,3q1r2/1p2ppkp/2p2np1/4Nb2/1n1P4/1P2P1P1/3N1PBP/2Q2RK1 w - - 0 17
e5d3,3q1r2/1p2ppkp/2p2np1/2Q1Nb2/3P4/1P1nP1P1/3N1PBP/5RK1 w - - 2 18
f1a1,3q1r2/1p2ppkp/2p2np1/2Q5/3P4/1P1bP1P1/3N1PBP/5RK1 w - - 0 19
c5d6,5r2/1p2ppkp/2pq1np1/2Q5/3P4/1P1bP1P1/3N1PBP/R5K1 w - - 2 20
a1a7,5r2/1p3pkp/2pp1np1/8/3P4/1P1bP1P1/3N1PBP/R5K1 w - - 0 21
d2c4,1r6/Rp3pkp/2pp1np1/8/3P4/1P1bP1P1/3N1PBP/6K1 w - - 2 22
b3c4,1r6/Rp3pkp/2pp1np1/8/2bP4/1P2P1P1/5PBP/6K1 w - - 0 23
c4d5,1r6/Rp3pkp/2p2np1/3p4/2PP4/4P1P1/5PBP/6K1 w - - 0 24
a7a4,1r6/Rp3pkp/5np1/3p4/3P4/4P1P1/5PBP/6K1 w - - 0 25
g2e4,1r6/1p3pkp/6p1/3p4/R2Pn3/4P1P1/5PBP/6K1 w - - 2 26
g3g4,1r6/1p3pkp/6p1/8/R2Pp3/4P1P1/5P1P/6K1 w - - 0 27
a4b4,1r6/5pkp/6p1/1p6/R2Pp1P1/4P3/5P1P/6K1 w - - 0 28
g4h5,1r6/5pk1/6p1/1p5p/1R1Pp1P1/4P3/5P1P/6K1 w - - 0 29
b7f3,rn1qk2r/1b1p1ppp/p2ppn2/P7/2BP4/4PN1P/1P3PP1/RN1QK2R b KQkq - 0 10
b8c6,rn1qk2r/3p1ppp/p2ppn2/P7/2BP4/4PP1P/1P3P2/RN1QK2R b KQkq - 0 11
e8g8,r2qk2r/3p1ppp/p1nppn2/P7/2BP4/4PP1P/1P1Q1P2/RN2K2R b KQkq - 2 12
f6d5,r2q1rk1/3p1ppp/p1nppn2/P7/2BP4/4PP1P/1P1Q1P2/RN3RK1 b - - 4 13
d8g5,r2q1rk1/3p1ppp/p1npp3/P2B4/3P4/4PP1P/1P1Q1P2/RN3RK1 b - - 0 14
g5d5,r4rk1/3p1ppp/p1npp3/P2B2q1/3P4/4PP1P/1P1Q1P1K/RN3R2 b - - 2 15
f8b8,r4rk1/3p1ppp/p1npp3/P2q4/3P1P2/4P2P/1P1Q1P1K/RN3R2 b - - 0 16
d5f5,rr4k1/3p1ppp/p1npp3/P2q4/3P1P2/2N1P2P/1P1Q1P1K/R4R2 b - - 2 17
f5f6,rr4k1/3p1ppp/p1npp3/P4q2/3PPP2/2N4P/1P1Q1P1K/R4R2 b - - 0 18
b8b3,rr4k1/3p1ppp/p1nppq2/P7/R2PPP2/2N4P/1P1Q1P1K/5R2 b - - 2 19
c6e7,r5k1/3p1ppp/p1nppq2/P2P4/R3PP2/1rN4P/1P1Q1P1K/5R2 b - - 0 20
d7e6,r5k1/3pnppp/p2pPq2/P7/R3PP2/1rN4P/1P1Q1P1K/5R2 b - - 0 21
e7g6,r5k1/4nppp/p2Qpq2/P7/R3PP2/1rN4P/1P3P1K/5R2 b - - 0 22
f6f5,r5k1/5ppp/p2Qpqn1/P3P3/R4P2/1rN4P/1P3P1K/5R2 b - - 0 23
a8b8,r5k1/5ppp/p3p1n1/P3Pq2/R4P2/1rN4P/1P1Q1P1K/5R2 b - - 2 24
b3b2,1r4k1/5ppp/p3p1n1/P3Pq2/R4P2/1rN1Q2P/1P3P1K/5R2 b - - 4 25
f5h5,1r4k1/5ppp/p3p1n1/P3Pq2/R3QP2/2N4P/1r3P1K/5R2 b - - 1 26
h7h6,1r4k1/5ppp/p3p1n1/P3P2q/2R1QP2/2N4P/1r3P1K/5R2 b - - 3 27
g6h4,1r4k1/5pp1/p3p1np/P3P2q/2R1QP2/7P/1r3P1K/3N1R2 b - - 1 28
h4f3,1r4k1/5pp1/p3p2p/P3P2q/2R1QP1n/4N2P/1r3P1K/5R2 b - - 3 29
e7e6,2r1kb1r/pp1qpppp/1n3n2/3P4/2PQ4/8/PP1N1PPP/R1B1K1NR b KQk - 2 10
e6d5,2r1kb1r/pp1q1ppp/1n2pn2/3P4/2PQ4/5N2/PP1N1PPP/R1B1K2R b KQk - 1 11
f8c5,2r1kb1r/pp1q1ppp/1n3n2/3P4/3Q4/5N2/PP1N1PPP/R1B1K2R b KQk - 0 12
c5e7,2r1k2r/pp1q1ppp/1n3n2/2bPQ3/8/5N2/PP1N1PPP/R1B1K2R b KQk - 2 13
e8g8,2r1k2r/pp1qbppp/1n3n2/3PQ3/8/5N2/PP1N1PPP/R1B2RK1 b k - 4 14
f6d5,2r2rk1/pp1qbppp/1n3n2/3PQ3/8/1N3N2/PP3PPP/R1B2RK1 b - - 6 15
d5f6,2r2rk1/pp1qbppp/1n6/3n3Q/8/1N3N2/PP3PPP/R1B2RK1 b - - 1 16
c8c4,2r2rk1/pp1qbppp/1n3n2/8/7Q/1N3N2/PP3PPP/R1B2RK1 b - - 3 17
f6e4,5rk1/pp1qbppp/1n3n2/8/2r5/1N3NQ1/PP3PPP/R1B2RK1 b - - 5 18
e7f6,5rk1/pp1qbppp/1n6/4Q3/2r1n3/1N3N2/PP3PPP/R1B2RK1 b - - 7 19
c4a4,5rk1/pp1q1ppp/1n3b2/Q7/2r1n3/1N3N2/PP3PPP/R1B2RK1 b - - 9 20
g7g6,5rk1/pp1q1ppp/1n3b2/7Q/r3n3/1N3N2/PP3PPP/R1B2RK1 b - - 11 21
f6g7,5rk1/pp1q1p1p/1n3bpQ/8/r3n3/1N3N2/PP3PPP/R1B2RK1 b - - 1 22
f8e8,5rk1/pp1q1pbp/1n4p1/8/r3n3/1N2QN2/PP3PPP/R1B2RK1 b - - 3 23
e4c5,4r1k1/pp1q1pbp/1n4p1/2N5/r3n3/4QN2/PP3PPP/R1B2RK1 b - - 5 24
