f3f4,r2qkb1r/3n1ppp/p1p1pn2/1pPp4/3P4/1PN1PP2/P1Q2P1P/R1B1KB1R w KQkq - 1 10
f1d3,r2qkb1r/3n1p1p/p1p1pnp1/1pPp4/3P1P2/1PN1P3/P1Q2P1P/R1B1KB1R w KQkq - 0 11
c3e2,r2qk2r/3n1pbp/p1p1pnp1/1pPp4/3P1P2/1PNBP3/P1Q2P1P/R1B1K2R w KQkq - 2 12
e2g1,r2qk2r/3n1pb1/p1p1pnp1/1pPp3p/3P1P2/1P1BP3/P1Q1NP1P/R1B1K2R w KQkq - 0 13
g1f3,r2qk2r/3n1pb1/p1p1pnp1/1pPp4/3P1P1p/1P1BP3/P1Q2P1P/R1B1K1NR w KQkq - 0 14
c1b2,r2qk2r/3n1pb1/p1p1pnp1/1pPp4/3P1P2/1P1BPN1p/P1Q2P1P/R1B1K2R w KQkq - 0 15
a2a3,r2qk2r/3n1pb1/2p1pnp1/ppPp4/3P1P2/1P1BPN1p/PBQ2P1P/R3K2R w KQkq - 0 16
e1c1,r3k2r/3nqpb1/2p1pnp1/ppPp4/3P1P2/PP1BPN1p/1BQ2P1P/R3K2R w KQkq - 1 17
d1g1,r3k2r/3nqpb1/2p1p1p1/ppPp4/3P1Pn1/PP1BPN1p/1BQ2P1P/2KR3R w kq - 3 18
c2f2,r3k2r/3nqpb1/2p1p1p1/ppPp4/3P1P2/PP1BPN1p/1BQ2n1P/2K3RR w kq - 0 19
b8c6,rn1qkb1r/1p1b1ppp/p3pn2/8/2BN4/1PN1P3/P1Q2PPP/R1B2K1R b kq - 2 10
d5c5,rnb1k2r/pp3p1p/4pp2/2Pq4/2p5/P3P3/1P1N1PPP/R2QKB1R b KQkq - 0 10
e8g8,rnb1k2r/pp3p1p/4pp2/2q5/2N5/P3P3/1P3PPP/R2QKB1R b KQkq - 0 11
b8c6,rnb2rk1/pp3p1p/4pp2/2q5/2N5/P3P3/1P3PPP/2RQKB1R b K - 2 12
f8d8,r1b2rk1/pp3p1p/2n1pp2/2q5/2N5/P2BP3/1P3PPP/2RQK2R b K - 4 13
c5g5,r1br2k1/pp3p1p/2n1pp2/2q5/2N3Q1/P2BP3/1P3PPP/2R1K2R b K - 6 14
f6g5,r1br2k1/pp3p1p/2n1pp2/6Q1/2N5/P2BP3/1P3PPP/2R1K2R b K - 0 15
c8d7,r1br2k1/pp3p1p/2n1p3/6p1/2N5/P2BP3/1P2KPPP/2R4R b - - 1 16
g5g4,r2r2k1/pp1b1p1p/2n1p3/6p1/2N4P/P2BP3/1P2KPP1/2R4R b - - 0 17
g4f3,r2r2k1/pp1b1p1p/2n1p3/8/2N3pP/P2BPP2/1P2K1P1/2R4R b - - 0 18
b7b5,r2r2k1/pp1b1p1p/2n1p3/8/2N4P/P2BPP2/1P2K3/2R4R b - - 0 19
c6e5,r2r2k1/p2b1p1p/2nNp3/1p6/7P/P2BPP2/1P2K3/2R4R b - - 1 20
g8f8,r2r2k1/p2b1p1p/3Np3/1p2n3/7P/P2BPP2/1P2K3/2R3R1 b - - 3 21
f8e7,r2r1k2/p2b1p1p/3Np3/1p2n3/7P/P2BPP2/1P2K3/2RR4 b - - 5 22
d7c6,r2r4/p2bkp1B/3Np3/1p2n3/7P/P3PP2/1P2K3/2RR4 b - - 0 23
d8d1,r2r4/p3kp1B/2b1p3/1p2n3/4N2P/P3PP2/1P2K3/2RR4 b - - 2 24
a8h8,r7/p3kp1B/2b1p3/1p2n3/4N2P/P3PP2/1P6/2RK4 b - - 0 25
f7f6,7r/p3kp1B/2b1p3/1p2n1N1/7P/P3PP2/1P6/2RK4 b - - 2 26
f6g5,7r/p3k3/2b1pp2/1p2n1N1/4B2P/P3PP2/1P6/2RK4 b - - 1 27
g5h4,7r/p3k3/2B1p3/1p2n1p1/7P/P3PP2/1P6/2RK4 b - - 0 28
h4h3,7r/p3k3/4p3/1p2n3/4B2p/P3PP2/1P6/2RK4 b - - 1 29
e4e5,r2qk2r/1bpnppb1/p2p1np1/1p5p/3PP3/3BBNN1/PPPQ1PPP/R3K2R w KQkq - 0 10
d4e5,r2qk2r/1bpnppb1/p4np1/1p2p2p/3P4/3BBNN1/PPPQ1PPP/R3K2R w KQkq - 0 11
e5e6,r2qk2r/1bpnppb1/p5p1/1p2P2p/6n1/3BBNN1/PPPQ1PPP/R3K2R w KQkq - 1 12
e6f7,r2qk2r/1bp1ppb1/p3P1p1/1p2n2p/6n1/3BBNN1/PPPQ1PPP/R3K2R w KQkq - 1 13
f3g5,r2q3r/1bp1pkb1/p5p1/1p2n2p/6n1/3BBNN1/PPPQ1PPP/R3K2R w KQ - 0 14
f2f3,r2q2kr/1bp1p1b1/p5p1/1p2n1Np/6n1/3BB1N1/PPPQ1PPP/R3K2R w KQ - 2 15
d2e3,r2q2kr/1bp1p1b1/p5p1/1p2n1Np/8/3BnPN1/PPPQ2PP/R3K2R w KQ - 0 16
c2d3,r2q2kr/1bp1p1b1/p5p1/1p4Np/8/3nQPN1/PPP3PP/R3K2R w KQ - 0 17
e1c1,r5kr/1bp1p1b1/p5p1/1p1q2Np/8/3PQPN1/PP4PP/R3K2R w KQ - 1 18
d3d4,r5kr/1bp1p1b1/p5p1/1p4Np/8/3PQPN1/qP4PP/2KR3R w - - 0 19
e3e7,3r2kr/1bp1p1b1/p5p1/1p4Np/3P4/4QPN1/qP4PP/2KR3R w - - 1 20
c1c2,3r2kr/1bp1Q1b1/p5p1/1p4Np/3P4/5PN1/1P4PP/q1KR3R w - - 1 21
c2b1,3r2kr/1bp1Q1b1/p5p1/1p4Np/q2P4/5PN1/1PK3PP/3R3R w - - 3 22
f8d6,r2qkb1r/2pn1ppp/b3pn2/p2p4/P2P4/2P2NP1/3NPPBP/R1BQR1K1 b kq - 0 10
c7c5,r2qk2r/2pn1ppp/b2bpn2/p2p4/P2P4/2P2NP1/2QNPPBP/R1B1R1K1 b kq - 2 11
c5d4,r2qk2r/3n1ppp/b2bpn2/p1pp4/P2PP3/2P2NP1/2QN1PBP/R1B1R1K1 b kq - 0 12
f6d5,r2qk2r/3n1ppp/b2bpn2/p2P4/P2p4/2P2NP1/2QN1PBP/R1B1R1K1 b kq - 0 13
e8g8,r2qk2r/3n1ppp/b2bp3/p2n4/P2P4/5NP1/2QN1PBP/R1B1R1K1 b kq - 0 14
d6e7,r2q1rk1/3n1ppp/b2bp3/p2n4/P2PN3/5NP1/2Q2PBP/R1B1R1K1 b - - 2 15
d5b4,r2q1rk1/3nbppp/b3p3/p2n4/P2PN3/B4NP1/2Q2PBP/R3R1K1 b - - 4 16
a8c8,r2q1rk1/3nbppp/b3p3/p7/Pn1PN3/B4NP1/3Q1PBP/R3R1K1 b - - 6 17
d7b6,2rq1rk1/3nbppp/b3p3/p7/Pn1PN3/B4NP1/3Q1PBP/R1R3K1 b - - 8 18
b6c4,2rq1rk1/4bppp/bn2p3/p3N3/Pn1PN3/B5P1/3Q1PBP/R1R3K1 b - - 10 19
c8c4,2rq1rk1/4bppp/b3p3/p7/PnNPN3/B5P1/3Q1PBP/R1R3K1 b - - 0 20
a6c4,3q1rk1/4bppp/b3p3/p7/PnRPN3/B5P1/3Q1PBP/R5K1 b - - 0 21
e7b4,3q1rk1/4bppp/4p3/p7/PBbPN3/6P1/3Q1PBP/R5K1 b - - 0 22
d8e7,3q1rk1/5ppp/4p3/p7/PbbPN3/4Q1P1/5PBP/R5K1 b - - 1 23
c4d5,5rk1/4qppp/4p3/p7/PbbPN3/4Q1P1/5PBP/2R3K1 b - - 3 24
d5g2,5rk1/4qppp/4p3/p1Nb4/Pb1P4/4Q1P1/5PBP/2R3K1 b - - 5 25
f8d8,5rk1/4qppp/4p3/p1N5/Pb1P4/4Q1P1/5PKP/2R5 b - - 0 26
h7h6,3r2k1/4qppp/4p3/p1N5/Pb1PQ3/6P1/5PKP/2R5 b - - 2 27
d8b8,3r2k1/1N2qpp1/4p2p/p7/Pb1PQ3/6P1/5PKP/2R5 b - - 1 28
e7e8,1r4k1/4qpp1/4p2p/p1N5/Pb1PQ3/6P1/5PKP/2R5 b - - 3 29
b4a5,r1bq1rk1/1pp1npbp/3p1np1/p2Pp3/1PP1P3/2N2N2/P3BPPP/R1BQ1RK1 w - - 0 10
a2a4,2bq1rk1/1pp1npbp/3p1np1/r2Pp3/2P1P3/2N2N2/P3BPPP/R1BQ1RK1 w - - 0 11
c1a3,2bq1rk1/1ppnnpbp/3p2p1/r2Pp3/P1P1P3/2N2N2/4BPPP/R1BQ1RK1 w - - 1 12
a3b4,2bq1rk1/1ppnn1bp/3p2p1/r2Ppp2/P1P1P3/B1N2N2/4BPPP/R2Q1RK1 w - - 0 13
a4a5,r1bq1rk1/1ppnn1bp/3p2p1/3Ppp2/PBP1P3/2N2N2/4BPPP/R2Q1RK1 w - - 2 14
b4c5,r1bq1rk1/1pp1n1bp/3p2p1/P1nPpp2/1BP1P3/2N2N2/4BPPP/R2Q1RK1 w - - 1 15
f3g5,r1bq1rk1/1pp1n1bp/6p1/P1pPpp2/2P1P3/2N2N2/4BPPP/R2Q1RK1 w - - 0 16
g5e6,r1bq1rk1/1pp1n1b1/6pp/P1pPppN1/2P1P3/2N5/4BPPP/R2Q1RK1 w - - 0 17
d5e6,r2q1rk1/1pp1n1b1/4b1pp/P1pPpp2/2P1P3/2N5/4BPPP/R2Q1RK1 w - - 0 18
d1b3,3q1rk1/1pp1n1b1/r3P1pp/P1p1pp2/2P1P3/2N5/4BPPP/R2Q1RK1 w - - 1 19
c3d5,2q2rk1/1pp1n1b1/r3P1pp/P1p1pp2/2P1P3/1QN5/4BPPP/R4RK1 w - - 3 20
f1b1,2q2rk1/1pp1n1b1/4r1pp/P1pNpp2/2P1P3/1Q6/4BPPP/R4RK1 w - - 0 21
a5b6,2q2rk1/2p1n1b1/1p2r1pp/P1pNpp2/2P1P3/1Q6/4BPPP/RR4K1 w - - 0 22
d5b6,2q2rk1/4n1b1/1p2r1pp/2pNpp2/2P1P3/1Q6/4BPPP/RR4K1 w - - 0 23
e4f5,5rk1/4n1b1/1Nq1r1pp/2p1pp2/2P1P3/1Q6/4BPPP/RR4K1 w - - 1 24
b6d5,5rk1/6b1/1Nq1r1pp/2p1pn2/2P5/1Q6/4BPPP/RR4K1 w - - 0 25
b3d1,5rk1/6b1/2q1r1pp/2pNp3/2Pn4/1Q6/4BPPP/RR4K1 w - - 2 26
e2g4,5rk1/6b1/2q1r1pp/2pN4/2Pnp3/8/4BPPP/RR1Q2K1 w - - 0 27
a1a7,4rrk1/6b1/2q3pp/2pN4/2Pnp1B1/8/5PPP/RR1Q2K1 w - - 2 28
b1b7,4rrk1/R5b1/3q2pp/2pN4/2Pnp1B1/8/5PPP/1R1Q2K1 w - - 4 29
f6g4,r4rk1/pp1bbppp/1qnppn2/2p5/2P1P3/1PN2N2/PB1P1PPP/R2QRBK1 b - - 3 10
b6c7,r4rk1/pp1bbppp/1qnpp3/2p5/N1P1P1n1/1P3N2/PB1P1PPP/R2QRBK1 b - - 5 11
c5d4,r4rk1/ppqbbppp/2npp3/2p5/N1PPP1n1/1P3N2/PB3PPP/R2QRBK1 b - - 0 12
g4f6,r4rk1/ppqbbppp/2npp3/8/N1PNP1n1/1P6/PB3PPP/R2QRBK1 b - - 0 13
c6d4,r4rk1/ppqbbppp/2nppn2/8/2PNP3/1PN5/PB3PPP/R2QRBK1 b - - 2 14
a7a6,r4rk1/ppqbbppp/3ppn2/8/2PQP3/1PN5/PB3PPP/R3RBK1 b - - 0 15
a8c8,r4rk1/1pqbbppp/p2ppn2/8/2PQP3/1PN5/PB3PPP/2R1RBK1 b - - 1 16
f8d8,2r2rk1/1pqbbppp/p2ppn2/8/2PQP3/1PN3P1/PB3P1P/2R1RBK1 b - - 0 17
c7b8,2rr2k1/1pqbbppp/p2ppn2/8/2PQP3/1PN3P1/PB3PBP/2R1R1K1 b - - 2 18
d7c6,1qrr2k1/1p1bbppp/pQ1ppn2/8/2P1P3/1PN3P1/PB3PBP/2R1R1K1 b - - 4 19
f6d7,1qrr2k1/1p2bppp/pQbppn2/8/P1P1P3/1PN3P1/1B3PBP/2R1R1K1 b - - 0 20
e7f6,1qrr2k1/1p1nbppp/p1bpp3/8/P1P1P3/1PN1Q1P1/1B3PBP/2R1R1K1 b - - 2 21
d7c5,1qrr2k1/1p1n1ppp/p1bppb2/8/P1P1P3/1PN1Q1P1/1B3PBP/3RR1K1 b - - 4 22
c5a4,1qrr2k1/1p3ppp/p1bppb2/2n5/PPP1P3/2N1Q1P1/1B3PBP/3RR1K1 b - - 0 23
c6a4,1qrr2k1/1p3ppp/p1bppb2/8/NPP1P3/4Q1P1/1B3PBP/3RR1K1 b - - 0 24
g7f6,1qrr2k1/1p3ppp/p2ppB2/8/bPP1P3/4Q1P1/5PBP/3RR1K1 b - - 0 25
g8g7,1qrr2k1/1p3p1p/p2ppp2/8/bPP1P3/4Q1P1/5PBP/2R1R1K1 b - - 1 26
b8c7,1qrr4/1p3pkp/p2ppp2/8/bPP1PQ2/6P1/5PBP/2R1R1K1 b - - 3 27
g7f8,2rr4/1pq2pkp/p2ppp2/8/bPP1P1Q1/6P1/5PBP/2R1R1K1 b - - 5 28
d6c5,2rr1k2/1pq2p1p/p2ppp2/2P5/bP2P1Q1/6P1/5PBP/2R1R1K1 b - - 0 29
f1g3,r1bqr1k1/bpp2ppp/p1n2n2/3pp3/4P3/1BPP1N2/PP2QPPP/R1B1KN1R w KQ - 2 10
b3c2,r1bqr1k1/bpp2ppp/p4n2/n2pp3/4P3/1BPP1NN1/PP2QPPP/R1B1K2R w KQ - 4 11
e1g1,r1bqr1k1/bpp2pp1/p4n1p/n2pp3/4P3/2PP1NN1/PPB1QPPP/R1B1K2R w KQ - 0 12
h2h3,r1bqr1k1/bpp2pp1/p1n2n1p/3pp3/4P3/2PP1NN1/PPB1QPPP/R1B2RK1 w - - 2 13
f3h4,r2qr1k1/bpp2pp1/p1n1bn1p/3pp3/4P3/2PP1NNP/PPB1QPP1/R1B2RK1 w - - 1 14
d3e4,r2qr1k1/bpp2pp1/p1n1b2p/3pp3/4n2N/2PP2NP/PPB1QPP1/R1B2RK1 w - - 0 15
e4d5,r3r1k1/bpp2pp1/p1n1b2p/3pp3/4P2q/2P3NP/PPB1QPP1/R1B2RK1 w - - 0 16
e2d3,r3r1k1/bpp2pp1/p1n4p/3bp3/7q/2P3NP/PPB1QPP1/R1B2RK1 w - - 0 17
d3h7,r3r1k1/bpp2pp1/p1n1b2p/4p3/7q/2PQ2NP/PPB2PP1/R1B2RK1 w - - 2 18
g3f5,r3rk2/bpp2ppQ/p1n1b2p/4p3/7q/2P3NP/PPB2PP1/R1B2RK1 w - - 4 19
c2f5,r3rk2/bpp2ppQ/p1n4p/4pb2/7q/2P4P/PPB2PP1/R1B2RK1 w - - 0 20
f5e4,r3rk2/bpp2ppQ/p1n2q1p/4pB2/8/2P4P/PP3PP1/R1B2RK1 w - - 1 21
g1h1,r3r3/bpp1kppQ/p1n2q1p/4p3/4B3/2P4P/PP3PP1/R1B2RK1 w - - 3 22
h7f5,r6r/bpp1kppQ/p1n2q1p/4p3/4B3/2P4P/PP3PP1/R1B2R1K w - - 5 23
e4f5,r6r/bpp1kpp1/p1n4p/4pq2/4B3/2P4P/PP3PP1/R1B2R1K w - - 0 24
f2f4,r2r4/bpp1kpp1/p1n4p/4pB2/8/2P4P/PP3PP1/R1B2R1K w - - 1 25
f5e4,r2r1k2/bpp2pp1/p1n4p/4pB2/5P2/2P4P/PP4P1/R1B2R1K w - - 1 26
c1d2,r3rk2/bpp2pp1/p1n4p/4p3/4BP2/2P4P/PP4P1/R1B2R1K w - - 3 27
a1d1,3rrk2/bpp2pp1/p1n4p/4p3/4BP2/2P4P/PP1B2P1/R4R1K w - - 5 28
e4c6,3rrk2/bpp2pp1/p1n4p/8/4Bp2/2P4P/PP1B2P1/3R1R1K w - - 0 29
f1e2,rn1q1rk1/1bp2ppp/1p1ppn2/p7/2P5/PPQ1PN2/1B1P1PPP/R3KB1R w KQ - 0 10
e1g1,r2q1rk1/1bpn1ppp/1p1ppn2/p7/2P5/PPQ1PN2/1B1PBPPP/R3K2R w KQ - 2 11
d2d3,r4rk1/1bpnqppp/1p1ppn2/p7/2P5/PPQ1PN2/1B1PBPPP/R4RK1 w - - 4 12
b3b4,r4rk1/1b1nqppp/1p1ppn2/p1p5/2P5/PPQPPN2/1B2BPPP/R4RK1 w - - 0 13
f3d2,5rk1/rb1nqppp/1p1ppn2/p1p5/1PP5/P1QPPN2/1B2BPPP/R4RK1 w - - 1 14
a3b4,5rk1/rb1nqppp/1p1ppn2/2p5/1pP5/P1QPP3/1B1NBPPP/R4RK1 w - - 0 15
a1a7,r5k1/rb1nqppp/1p1ppn2/2p5/1PP5/2QPP3/1B1NBPPP/R4RK1 w - - 1 16
f1a1,6k1/rb1nqppp/1p1ppn2/2p5/1PP5/2QPP3/1B1NBPPP/5RK1 w - - 0 17
b2a1,6k1/1b1nqppp/1p1ppn2/2p5/1PP5/2QPP3/1B1NBPPP/r5K1 w - - 0 18
c3b3,5qk1/1b1n1ppp/1p1ppn2/2p5/1PP5/2QPP3/3NBPPP/B5K1 w - - 1 19
a1f6,q5k1/1b1n1ppp/1p1ppn2/2p5/1PP5/1Q1PP3/3NBPPP/B5K1 w - - 3 20
e2f1,q5k1/1b3ppp/1p1ppn2/2p5/1PP5/1Q1PP3/3NBPPP/6K1 w - - 0 21
h2h3,q5k1/5ppp/1pbppn2/2p5/1PP5/1Q1PP3/3N1PPP/5BK1 w - - 2 22
b3a4,6k1/5ppp/1pbppn2/2p5/qPP5/1Q1PP2P/3N1PP1/5BK1 w - - 1 23
b4b5,6k1/5ppp/1p1ppn2/2p5/bPP5/3PP2P/3N1PP1/5BK1 w - - 0 24
f2f3,6k1/5ppp/1p2pn2/1Ppp4/b1P5/3PP2P/3N1PP1/5BK1 w - - 0 25
d3c4,6k1/5ppp/1p2pn2/1Pp5/b1p5/3PPP1P/3N2P1/5BK1 w - - 0 26
g1f2,5k2/5ppp/1p2pn2/1Pp5/b1P5/4PP1P/3N2P1/5BK1 w - - 1 27
e3e4,8/4kppp/1p2pn2/1Pp5/b1P5/4PP1P/3N1KP1/5B2 w - - 3 28
f2e3,8/3nkppp/1p2p3/1Pp5/b1P1P3/5P1P/3N1KP1/5B2 w - - 1 29
f7f6,r1bqkb1r/pp2pppp/1n6/n2Pp3/8/1BN2N2/PP3PPP/R1BQK2R b KQkq - 2 10
g7g6,r1bqkb1r/pp2p1pp/1n3p2/n2Pp3/8/1BN1BN2/PP3PPP/R2QK2R b KQkq - 1 11
f8g7,r1bqkb1r/pp2p2p/1n3pp1/n2Pp3/8/1BN1BN2/PP3PPP/R2Q1RK1 b kq - 1 12
a5b3,r1bqk2r/pp2p1bp/1n3pp1/n1BPp3/8/1BN2N2/PP3PPP/R2Q1RK1 b kq - 3 13
c8g4,r1bqk2r/pp2p1bp/1n3pp1/2BPp3/8/1QN2N2/PP3PPP/R4RK1 b kq - 0 14
a8c8,r2qk2r/pp2p1bp/1n3pp1/2BPp3/6b1/1QN5/PP1N1PPP/R4RK1 b kq - 2 15
f6f5,2rqk2r/pp2p1bp/1n3pp1/2BPp3/4N1b1/1QN5/PP3PPP/R4RK1 b k - 4 16
c8c5,2rqk2r/pp2p1bp/1n4p1/2BPppN1/6b1/1QN5/PP3PPP/R4RK1 b k - 1 17
d8d6,3qk2r/pp2p1bp/1n2N1p1/2rPpp2/6b1/1QN5/PP3PPP/R4RK1 b k - 1 18
e8f7,4k2r/pp2p1Np/1n1q2p1/2rPpp2/6b1/1QN5/PP3PPP/R4RK1 b k - 0 19
b6d5,7r/pp2pk1p/1n1qN1p1/2rPpp2/6b1/1QN5/PP3PPP/R4RK1 b - - 2 20
e4d5,rn1q1rk1/ppp1ppb1/5npp/3b2N1/2pPPB2/2N5/PP3PPP/2RQKB1R w K - 0 10
f4g5,rn1q1rk1/ppp1ppb1/5np1/3P2p1/2pP1B2/2N5/PP3PPP/2RQKB1R w K - 0 11
f1c4,rn1q1rk1/ppp1ppb1/6p1/3n2B1/2pP4/2N5/PP3PPP/2RQKB1R w K - 0 12
c4b3,rn1q1rk1/ppp1ppb1/1n4p1/6B1/2BP4/2N5/PP3PPP/2RQK2R w K - 1 13
c3e2,r2q1rk1/ppp1ppb1/1nn3p1/6B1/3P4/1BN5/PP3PPP/2RQK2R w K - 3 14
h2h4,r4rk1/pppqppb1/1nn3p1/6B1/3P4/1B6/PP2NPPP/2RQK2R w K - 5 15
h4h5,r4rk1/pppqppb1/2n3p1/3n2B1/3P3P/1B6/PP2NPP1/2RQK2R w K - 1 16
d1d2,r4rk1/ppp1ppb1/2n3p1/3n1qBP/3P4/1B6/PP2NPP1/2RQK2R w K - 1 17
h5g6,3r1rk1/ppp1ppb1/2n3p1/3n1qBP/3P4/1B6/PP1QNPP1/2R1K2R w K - 3 18
b3c2,3r1rk1/ppp1ppb1/2n3q1/3n2B1/3P4/1B6/PP1QNPP1/2R1K2R w K - 0 19
c2b3,3r1rk1/ppp1p1b1/2n3q1/3n1pB1/3P4/8/PPBQNPP1/2R1K2R w K - 0 20
c1c3,5rk1/ppprp1b1/2n3q1/3n1pB1/3P4/1B6/PP1QNPP1/2R1K2R w K - 2 21
e2f4,5rk1/ppprp1b1/2n3q1/3n2B1/3P1p2/1BR5/PP1QNPP1/4K2R w K - 0 22
f4d5,5rk1/ppprp1b1/2n5/3n2q1/3P1N2/1BR5/PP1Q1PP1/4K2R w K - 0 23
e1d2,5rk1/ppprp1b1/2n5/3N4/3P4/1BR5/PP1q1PP1/4K2R w K - 0 24
d5e3,5rk1/pppr2b1/2n1p3/3N4/3P4/1BR5/PP1K1PP1/7R w - - 0 25
d2e1,5rk1/pppr2b1/4p3/8/3n4/1BR1N3/PP1K1PP1/7R w - - 0 26
h1h4,3r2k1/pppr2b1/4p3/8/3n4/1BR1N3/PP3PP1/4K2R w - - 2 27
h4e4,3r2k1/p1pr2b1/1p2p3/8/3n3R/1BR1N3/PP3PP1/4K3 w - - 0 28
b3c4,3r4/p1pr1kb1/1p2p3/8/3nR3/1BR1N3/PP3PP1/4K3 w - - 2 29
b8d7,rnb2rk1/pp2bppp/4pn2/q7/3N4/2P1BB2/PP3PPP/RN1Q1RK1 b - - 4 10
d7e5,r1b2rk1/pp1nbppp/4pn2/q7/3N4/2P1BB2/PP1N1PPP/R2Q1RK1 b - - 6 11
f8d8,r1b2rk1/pp2bppp/4pn2/q3n3/3N4/2P1B3/PP1NBPPP/R2Q1RK1 b - - 8 12
f6d7,r1br2k1/pp2bppp/4pn2/q3n3/3N4/1QP1B3/PP1NBPPP/R4RK1 b - - 10 13
d7c5,r1br2k1/pp1nbppp/4p3/q3n3/3N4/1QP1BN2/PP2BPPP/R4RK1 b - - 12 14
a5b5,r1br2k1/pp2bppp/4p3/qQn1n3/3N4/2P1BN2/PP2BPPP/R4RK1 b - - 14 15
e5g4,r1br2k1/pp2bppp/4p3/1Nn1n3/8/2P1BN2/PP2BPPP/R4RK1 b - - 0 16
a7a6,r1br2k1/pp2bppp/4p3/1Nn5/5Bn1/2P2N2/PP2BPPP/R4RK1 b - - 2 17
c8d7,r1br2k1/1p2bppp/p3p3/2n5/3N1Bn1/2P2N2/PP2BPPP/R4RK1 b - - 1 18
g4f6,r2r2k1/1p1bbppp/p3p3/2n5/3N1Bn1/2P2N1P/PP2BPP1/R4RK1 b - - 0 19
d7e8,r2r2k1/1p1bbppp/p3pn2/2n1N3/3N1B2/2P4P/PP2BPP1/R4RK1 b - - 2 20
f6d5,r2rb1k1/1p2bppp/p3pn2/2n1N3/3N1B2/2P2B1P/PP3PP1/R4RK1 b - - 4 21
a8c8,r2rb1k1/1p2bppp/p3p3/2nnN3/3N4/2P2BBP/PP3PP1/R4RK1 b - - 6 22
c5a4,2rrb1k1/1p2bppp/p3p3/2nnN3/3N4/2P2BBP/PP3PP1/R2R2K1 b - - 8 23
b7b5,2rrb1k1/1p2bppp/p3p3/3nN3/n2N4/2P2BBP/PP3PP1/1R1R2K1 b - - 10 24
d5b6,2rrb1k1/4bppp/p3p3/1p1nN3/n7/1NP2BBP/PP3PP1/1R1R2K1 b - - 1 25
d8d1,2rrb1k1/4bppp/pn2p3/Np2N3/n7/2P2BBP/PP3PP1/1R1R2K1 b - - 3 26
e7f6,2r1b1k1/4bppp/pn2p3/Np2N3/n7/2P3BP/PP3PP1/1R1B2K1 b - - 0 27
f6e5,2r1b1k1/5ppp/pn2pb2/Np2N3/n7/2P2BBP/PP3PP1/1R4K1 b - - 2 28
b6d5,2r1b1k1/5ppp/pn2p3/Np2B3/n7/2P2B1P/PP3PP1/1R4K1 b - - 0 29
d2e4,r2qkbnr/pppn2pp/3p4/8/2PPp1b1/8/PP1NPPB1/RNBQK2R w KQkq - 0 10
b1c3,r2qkb1r/pppn2pp/3p1n2/8/2PPN1b1/8/PP2PPB1/RNBQK2R w KQkq - 1 11
d1d3,r2qk2r/pppnb1pp/3p1n2/8/2PPN1b1/2N5/PP2PPB1/R1BQK2R w KQkq - 3 12
e4g5,r2q1rk1/pppnb1pp/3p1n2/8/2PPN1b1/2NQ4/PP2PPB1/R1B1K2R w KQ - 5 13
f2f3,r2q1rk1/pppnb1p1/3p1n1p/6N1/2PP2b1/2NQ4/PP2PPB1/R1B1K2R w KQ - 0 14
f3g4,r2q1rk1/pppnb1p1/3p1n2/6p1/2PP2b1/2NQ1P2/PP2P1B1/R1B1K2R w KQ - 0 15
c1g5,r3qrk1/pppnb1p1/3p1n2/6p1/2PP2P1/2NQ4/PP2P1B1/R1B1K2R w KQ - 1 16
e1c1,r3qrk1/pp1nb1p1/2pp1n2/6B1/2PP2P1/2NQ4/PP2P1B1/R3K2R w KQ - 0 17
d1f1,r2bqrk1/pp1n2p1/2pp1n2/6B1/2PP2P1/2NQ4/PP2P1B1/2KR3R w - - 2 18
c3e4,r3qrk1/pp1n2p1/2pp1n2/b5B1/2PP2P1/2NQ4/PP2P1B1/2K2R1R w - - 4 19
e4f6,r4rk1/pp1n2p1/2pp1nq1/b5B1/2PPN1P1/3Q4/PP2P1B1/2K2R1R w - - 6 20
g5f6,r5k1/pp1n2p1/2pp1rq1/b5B1/2PP2P1/3Q4/PP2P1B1/2K2R1R w - - 0 21
e2d3,r5k1/pp1n2p1/2pp1B2/b7/2PP2P1/3q4/PP2P1B1/2K2R1R w - - 0 22
g2f3,r5k1/pp4p1/2pp1n2/b7/2PP2P1/3P4/PP4B1/2K2R1R w - - 0 23
g4g5,4r1k1/pp4p1/2pp1n2/b7/2PP2P1/3P1B2/PP6/2K2R1R w - - 2 24
f3h5,4r1k1/pp4pn/2pp4/b5P1/2PP4/3P1B2/PP6/2K2R1R w - - 1 25
h5g6,6k1/pp2r1pn/2pp4/b5PB/2PP4/3P4/PP6/2K2R1R w - - 3 26
h1h8,6k1/pp2r1p1/2pp2B1/b5n1/2PP4/3P4/PP6/2K2R1R w - - 0 27
f1f8,7k/pp2r1p1/2pp2B1/b5n1/2PP4/3P4/PP6/2K2R2 w - - 0 28
d4d5,r1b2rk1/pp1n1pbp/1qpp1np1/4p3/2PPP3/2N2NPP/PP3PB1/R1BQ1RK1 w - - 1 10
d1e2,r1b2rk1/pp1n1pbp/2pp1np1/3Pp3/1qP1P3/2N2NPP/PP3PB1/R1BQ1RK1 w - - 1 11
c4d5,r1b2rk1/pp1n1pbp/3p1np1/3pp3/1qP1P3/2N2NPP/PP2QPB1/R1B2RK1 w - - 0 12
a2a3,r1b2rk1/pp3pbp/3p1np1/2nPp3/1q2P3/2N2NPP/PP2QPB1/R1B2RK1 w - - 1 13
