a8b8,r1bq1rk1/2p2pp1/p1np1n1p/2b1p3/PpN1P3/1B1P1N1P/1PP2PP1/R1BQ1RK1 b - - 0 11
c5e3,1rbq1rk1/2p2pp1/p1np1n1p/2b1p3/PpN1P3/1B1PBN1P/1PP2PP1/R2Q1RK1 b - - 2 12
c8e6,1rbq1rk1/2p2pp1/p1np1n1p/4p3/PpN1P3/1B1PPN1P/1PP3P1/R2Q1RK1 b - - 0 13
f6d7,1r1q1rk1/2p2pp1/p1npbn1p/4p3/PpN1P3/1B1PPN1P/1PP3P1/R3QRK1 b - - 2 14
d7c5,1r1q1rk1/2pn1pp1/p1npb2p/4p3/PpN1P2N/1B1PP2P/1PP3P1/R3QRK1 b - - 4 15
c6e7,1r1q1rk1/2p2pp1/p1npb2p/2n1pN2/PpN1P3/1B1PP2P/1PP3P1/R3QRK1 b - - 6 16
c5b3,1r1q1rk1/2p1npp1/p2pb2p/2n1pN2/PpN1P3/1B1PP2P/1PP3PK/R3QR2 b - - 8 17
e7f5,1r1q1rk1/2p1npp1/p2pb2p/4pN2/PpN1P3/1P1PP2P/1P4PK/R3QR2 b - - 0 18
e6c4,1r1q1rk1/2p2pp1/p2pb2p/4pP2/PpN5/1P1PP2P/1P4PK/R3QR2 b - - 0 19
d6d5,1r1q1rk1/2p2pp1/p2p3p/4pP2/PpP5/3PP2P/1P4PK/R3QR2 b - - 0 20
d5c4,1r1q1rk1/2p2pp1/p6p/3ppP2/PpP5/3PP1QP/1P4PK/R4R2 b - - 1 21
g7g6,1r1q1rk1/2p2pp1/p4P1p/4p3/Ppp5/3PP1QP/1P4PK/R4R2 b - - 0 22
c4d3,1r1q1rk1/2p2p2/p4Ppp/4Q3/Ppp5/3PP2P/1P4PK/R4R2 b - - 0 23
b8b6,1r1q1rk1/2p2p2/p4Ppp/4Q3/Pp6/3pP2P/1P4PK/3R1R2 b - - 1 24
f8e8,3q1rk1/2p2p2/pr3Ppp/4Q3/Pp3R2/3pP2P/1P4PK/3R4 b - - 3 25
b6f6,3qr1k1/2p2p2/pr3Ppp/2Q5/Pp3R2/3pP2P/1P4PK/3R4 b - - 5 26
d8d3,3qr1k1/2p2p2/p4rpp/2Q5/Pp3R2/3RP2P/1P4PK/8 b - - 0 27
d3e3,4r1k1/2p2p2/p4Rpp/2Q5/Pp6/3qP2P/1P4PK/8 b - - 0 28
e8e3,4r1k1/2p2p2/p4Rpp/8/Pp6/4Q2P/1P4PK/8 b - - 0 29
e1c1,r1br2k1/pppn1pbp/5np1/4p1B1/2P1P3/2N2N2/PP2BPPP/R3K2R w KQ - 2 10
c3d5,r1b2rk1/pppn1pbp/5np1/4p1B1/2P1P3/2N2N2/PP2BPPP/2KR3R w - - 4 11
c4d5,r1b2rk1/pppn1pbp/6p1/3np1B1/2P1P3/5N2/PP2BPPP/2KR3R w - - 0 12
g5e3,r1b2rk1/pppn1pb1/6pp/3Pp1B1/4P3/5N2/PP2BPPP/2KR3R w - - 0 13
e4f5,r1b2rk1/pppn2b1/6pp/3Ppp2/4P3/4BN2/PP2BPPP/2KR3R w - - 0 14
d5d6,r1b2rk1/pppn2b1/7p/3Ppp2/8/4BN2/PP2BPPP/2KR3R w - - 0 15
d1d6,r1b2rk1/pp1n2b1/3p3p/4pp2/8/4BN2/PP2BPPP/2KR3R w - - 0 16
e2c4,r1b2rk1/pp1n2b1/3R3p/4p3/5p2/4BN2/PP2BPPP/2K4R w - - 0 17
e3d2,r1b2r2/pp1n2bk/3R3p/4p3/2B2p2/4BN2/PP3PPP/2K4R w - - 2 18
f3h4,r1b2r2/pp1n2bk/3R3p/8/2B1pp2/5N2/PP1B1PPP/2K4R w - - 0 19
c4e2,r1b2r2/pp4bk/3R3p/4n3/2B1pp1N/8/PP1B1PPP/2K4R w - - 2 20
f2f3,r4r2/pp4bk/3R3p/4n3/4ppbN/8/PP1BBPPP/2K4R w - - 4 21
g2f3,r4r2/pp4bk/3R3p/4n3/5pbN/5p2/PP1BB1PP/2K4R w - - 0 22
d2c3,2r2r2/pp4bk/3R3p/4n3/5pbN/5P2/PP1BB2P/2K4R w - - 1 23
h1g1,2r2r2/pp4bk/3R3p/4n2b/5p1N/2B2P2/PP2B2P/2K4R w - - 3 24
c1b1,2r5/pp3rbk/3R3p/4n2b/5p1N/2B2P2/PP2B2P/2K3R1 w - - 5 25
e2d1,4r3/pp3rbk/3R3p/4n2b/5p1N/2B2P2/PP2B2P/1K4R1 w - - 7 26
d1c2,4r3/p4rbk/3R3p/1p2n2b/5p1N/2B2P2/PP5P/1K1B2R1 w - - 0 27
h4f5,4r2k/p4rb1/3R3p/1p2n2b/5p1N/2B2P2/PPB4P/1K4R1 w - - 2 28
c2f5,4r2k/p5b1/3R3p/1p2nr1b/5p2/2B2P2/PPB4P/1K4R1 w - - 0 29
e8g8,r1bqk2r/ppppnpb1/6pp/1B6/4P2B/2N5/PP3PPP/R2Q1RK1 b kq - 1 10
d7d6,r1bq1rk1/ppppnpb1/6pp/1B6/4P2B/2N5/PP3PPP/R2QR1K1 b - - 3 11
g6g5,r1bq1rk1/ppp1npb1/3p2pp/1B2P3/7B/2N5/PP3PPP/R2QR1K1 b - - 0 12
e7f5,r1bq1rk1/ppp1npb1/3P3p/1B4p1/7B/2N5/PP3PPP/R2QR1K1 b - - 0 13
f5g3,r1bq1rk1/ppp2pb1/3P3p/1B3np1/8/2N3B1/PP3PPP/R2QR1K1 b - - 2 14
d8d6,r1bq1rk1/ppp2pb1/3P3p/1B4p1/8/2N3P1/PP3PP1/R2QR1K1 b - - 0 15
c7d6,r1b2rk1/ppp2pb1/3Q3p/1B4p1/8/2N3P1/PP3PP1/R3R1K1 b - - 0 16
g7b2,r1b2rk1/pp3pb1/3p3p/1B1N2p1/8/6P1/PP3PP1/R3R1K1 b - - 1 17
b2e5,r1b2rk1/pp3p2/3p3p/1B1N2p1/8/6P1/Pb3PP1/1R2R1K1 b - - 1 18
e5d4,r1b2rk1/pp3p2/3p3p/1B1Nb1p1/5P2/6P1/P5P1/1R2R1K1 b - - 0 19
c8e6,r1b2rk1/pp3p2/3p3p/1B1N2p1/3b1P2/6P1/P5PK/1R2R3 b - - 2 20
b7b6,r4rk1/pp3p2/3pb2p/3N2p1/2Bb1P2/6P1/P5PK/1R2R3 b - - 4 21
e6d5,r4rk1/p4p2/1p1pb2p/3N1Pp1/2Bb4/6P1/P5PK/1R2R3 b - - 0 22
a8e8,r4rk1/p4p2/1p1p3p/3B1Pp1/3b4/6P1/P5PK/1R2R3 b - - 0 23
g8g7,4rrk1/p4p2/1p1p3p/3B1Pp1/3b4/6PK/P5P1/1R2R3 b - - 2 24
d4e5,4rr2/p4pk1/1p1p3p/3B1Pp1/3b2K1/6P1/P5P1/1R2R3 b - - 4 25
e8c8,4rr2/p4pk1/1p1p3p/3BbPp1/6K1/6P1/P5P1/2R1R3 b - - 6 26
f8h8,2r2r2/p4pk1/1p1p3p/3BbPp1/P5K1/6P1/6P1/2R1R3 b - - 0 27
c8c5,2r4r/p4pk1/1p1p3p/3BbPp1/P5K1/6P1/6P1/2R4R b - - 2 28
b6c5,7r/p4pk1/1p1p3p/2RBbPp1/P5K1/6P1/6P1/7R b - - 0 29
c3d5,rn2kb1r/1p3pp1/p2pbq2/4p2p/4P3/2N4P/PPP1NPP1/R2QKB1R w KQkq - 0 10
d1d3,rn1qkb1r/1p3pp1/p2pb3/3Np2p/4P3/7P/PPP1NPP1/R2QKB1R w KQkq - 2 11
e1c1,r2qkb1r/1p1n1pp1/p2pb3/3Np2p/4P3/3Q3P/PPP1NPP1/R3KB1R w KQkq - 4 12
c1b1,2rqkb1r/1p1n1pp1/p2pb3/3Np2p/4P3/3Q3P/PPP1NPP1/2KR1B1R w k - 6 13
d3d5,2rqkb1r/1p1n1pp1/p2p4/3bp2p/4P3/3Q3P/PPP1NPP1/1K1R1B1R w k - 0 14
e2c3,2r1kb1r/1pqn1pp1/p2p4/3Qp2p/4P3/7P/PPP1NPP1/1K1R1B1R w k - 1 15
d5b3,2r1kb1r/1pq2pp1/p2p1n2/3Qp2p/4P3/2N4P/PPP2PP1/1K1R1B1R w k - 3 16
a2a4,2r1kb1r/2q2pp1/p2p1n2/1p2p2p/4P3/1QN4P/PPP2PP1/1K1R1B1R w k - 0 17
b3a4,2r1kb1r/2q2pp1/p2p1n2/4p2p/p3P3/1QN4P/1PP2PP1/1K1R1B1R w k - 0 18
f1a6,2r1kb1r/2qn1pp1/p2p4/4p2p/Q3P3/2N4P/1PP2PP1/1K1R1B1R w k - 1 19
a6b5,1r2kb1r/2qn1pp1/B2p4/4p2p/Q3P3/2N4P/1PP2PP1/1K1R3R w k - 1 20
c3d5,1r2k2r/2qnbpp1/3p4/1B2p2p/Q3P3/2N4P/1PP2PP1/1K1R3R w k - 3 21
c2c4,1r1qk2r/3nbpp1/3p4/1B1Np2p/Q3P3/7P/1PP2PP1/1K1R3R w k - 5 22
c4b5,3qk2r/3nbpp1/3p4/1r1Np2p/Q1P1P3/7P/1P3PP1/1K1R3R w k - 0 23
a4a7,3q1rk1/3nbpp1/3p4/1P1Np2p/Q3P3/7P/1P3PP1/1K1R3R w - - 1 24
a7c7,3q1rk1/Q2n1pp1/3p4/1P1Np1bp/4P3/7P/1P3PP1/1K1R3R w - - 3 25
c7d6,4qrk1/2Qn1pp1/3p4/1P1Np1bp/4P3/7P/1P3PP1/1K1R3R w - - 5 26
e8g8,r2qk2r/1p2bppp/p1npbn2/4p3/4P3/1NN1BQ1P/PPP2PP1/2KR1B1R b kq - 7 10
a8c8,r2q1rk1/1p2bppp/p1npbn2/4p3/4P1P1/1NN1BQ1P/PPP2P2/2KR1B1R b - - 0 11
f6d7,2rq1rk1/1p2bppp/p1npbn2/4p1P1/4P3/1NN1BQ1P/PPP2P2/2KR1B1R b - - 0 12
c6b4,2rq1rk1/1p1nbppp/p1npb3/4p1P1/4P2P/1NN1BQ2/PPP2P2/2KR1B1R b - - 0 13
a6a5,2rq1rk1/1p1nbppp/p2pb3/4p1P1/1n2P2P/1NN1BQ2/PPP2P2/1K1R1B1R b - - 2 14
e6h3,2rq1rk1/1p1nbppp/3pb3/p3p1P1/1n2P2P/1NN1BQ1B/PPP2P2/1K1R3R b - - 1 15
a5a4,2rq1rk1/1p1nbppp/3p4/p3p1P1/1n2P2P/1NN1BQ1R/PPP2P2/1K1R4 b - - 0 16
b4a2,2rq1rk1/1p1nbppp/3p4/4p1P1/Nn2P2P/1N2BQ1R/PPP2P2/1K1R4 b - - 0 17
c8a8,2rq1rk1/1p1nbppp/3p4/4p1P1/N3P2P/1N2BQ1R/KPP2P2/3R4 b - - 0 18
a8a4,r2q1rk1/1p1nbppp/3p4/4p1P1/N3P2P/1N2BQ1R/1PP2P2/1K1R4 b - - 2 19
d8c7,3q1rk1/1p1nbppp/3p4/4p1P1/r3P2P/1NP1BQ1R/1P3P2/1K1R4 b - - 0 20
b7b5,5rk1/1pqnbppp/3p4/4p1P1/r3P2P/1NP1BQ1R/1PK2P2/3R4 b - - 2 21
b5b4,5rk1/2qnbppp/3p4/1p2p1PP/r3P3/1NP1BQ1R/1PK2P2/3R4 b - - 0 22
c7c6,5rk1/2qnbppp/3p4/4p1PP/rp2P3/1NP2Q1R/1PKB1P2/3R4 b - - 1 23
b4c3,5rk1/3nbppp/2qp4/4p1PP/rp2P3/1NPQ3R/1PKB1P2/3R4 b - - 3 24
c6e4,5rk1/3nbppp/2qp4/4p1PP/r3P3/1NBQ3R/1PK2P2/3R4 b - - 0 25
a4e4,5rk1/3nbppp/3p4/4p1PP/r3Q3/1NB4R/1PK2P2/3R4 b - - 0 26
f7g6,5rk1/3nbppp/3p2P1/4p2P/4r3/1NB4R/1PK2P2/3R4 b - - 0 27
f8f2,5rk1/3nb1pp/3p2P1/4p3/4r3/1NB4R/1PK2P2/3R4 b - - 0 28
d6d5,6k1/3nb1pp/3p2P1/4p3/4r3/1NBK3R/1P3r2/3R4 b - - 1 29
c6e5,r1bq1rk1/pp2ppbp/2n3p1/2pP4/4P3/2P2N2/P3BPPP/1RBQK2R b K - 0 10
f7f5,r1bq1rk1/pp2ppbp/6p1/2pPn3/4P3/2P2N2/P2BBPPP/1R1QK2R b K - 2 11
c8f5,r1bq1rk1/pp2p1bp/6p1/2pPnP2/8/2P2N2/P2BBPPP/1R1QK2R b K - 0 12
d8d5,r2q1rk1/pR2p1bp/6p1/2pPnb2/8/2P2N2/P2BBPPP/3QK2R b K - 0 13
d5b7,r4rk1/pR2p1bp/6p1/2pqNb2/8/2P5/P2BBPPP/3QK2R b K - 0 14
e7e6,r4rk1/pq2p1bp/6p1/2p1Nb2/2B5/2P5/P2B1PPP/3QK2R b K - 1 15
b7e4,r4rk1/pq4bp/4p1p1/2p2b2/2B5/2P2N2/P2B1PPP/3QK2R b K - 1 16
a8b8,r4rk1/p5bp/4p1p1/2p2b2/4q3/2P2N2/P2BBPPP/3QK2R b K - 3 17
b8b1,1r3rk1/p5bp/4p1p1/2p2b2/4q3/2P2N2/P2BBPPP/3Q1RK1 b - - 5 18
e4b1,5rk1/p5bp/4p1p1/2p2b2/4q3/2P2N2/P2BBPPP/1Q3RK1 b - - 0 19
f5b1,5rk1/p5bp/4p1p1/2p2b2/8/2P2N2/P2BBPPP/1R4K1 b - - 0 20
b1f5,5rk1/p5bp/4p1p1/2p5/2B5/2P2N2/P2B1PPP/1b4K1 b - - 1 21
f8d8,5rk1/p5bp/4p1p1/2p2bN1/2B5/2P5/P2B1PPP/6K1 b - - 3 22
f5g4,3r2k1/p5bp/4p1p1/2p2b2/2B5/2P2N2/P2B1PPP/6K1 b - - 5 23
d8d1,3r2k1/p5bp/4p1p1/2p5/2B3b1/2P2N2/P4PPP/4B1K1 b - - 7 24
g4f3,6k1/p5bp/4p1p1/2p5/6b1/2P2N2/P3BPPP/3rB1K1 b - - 9 25
f3d1,6k1/p5bp/4p1p1/2p5/8/2P2b2/P4PPP/3BB1K1 b - - 0 26
c5c4,6k1/p5bp/4p1p1/2p5/8/P1P5/5PPP/3bB1K1 b - - 0 27
g7f8,6k1/p5bp/4p1p1/8/2p2P2/P1P5/6PP/3bB1K1 b - - 0 28
a7a5,5bk1/p6p/4p1p1/8/2p2P2/P1P5/5BPP/3b2K1 b - - 2 29
f3e5,r1b2rk1/pp2ppbp/2n2np1/q1p5/2P2B2/2N2NP1/PP2PPBP/R2Q1RK1 w - - 2 10
e5c6,r1br2k1/pp2ppbp/2n2np1/q1p1N3/2P2B2/2N3P1/PP2PPBP/R2Q1RK1 w - - 4 11
d1a4,r1br2k1/p3ppbp/2p2np1/q1p5/2P2B2/2N3P1/PP2PPBP/R2Q1RK1 w - - 0 12
c3a4,r1br2k1/p3ppbp/2p2np1/2p5/q1P2B2/2N3P1/PP2PPBP/R4RK1 w - - 0 13
g2c6,r2r2k1/p3ppbp/2p1bnp1/2p5/N1P2B2/6P1/PP2PPBP/R4RK1 w - - 1 14
c6b7,2rr2k1/p3ppbp/2B1bnp1/2p5/N1P2B2/6P1/PP2PP1P/R4RK1 w - - 1 15
b7c8,2rr2k1/pB2ppbp/5np1/2p5/N1b2B2/6P1/PP2PP1P/R4RK1 w - - 0 16
a1c1,2r3k1/p3ppbp/5np1/2p5/N1b2B2/6P1/PP2PP1P/R4RK1 w - - 0 17
f1e1,2r3k1/p3ppbp/5np1/2p5/N4B2/6P1/PP2bP1P/2R2RK1 w - - 0 18
c1c5,2r3k1/p3ppbp/5np1/2p5/N4B2/5bP1/PP3P1P/2R1R1K1 w - - 2 19
f4e5,3r2k1/p3ppbp/5np1/2R5/N4B2/5bP1/PP3P1P/4R1K1 w - - 1 20
c5a5,3r2k1/p3ppbp/6p1/2R1B3/N3n3/5bP1/PP3P1P/4R1K1 w - - 3 21
e5f4,3r2k1/p3p1bp/5pp1/R3B3/N3n3/5bP1/PP3P1P/4R1K1 w - - 0 22
f4e3,3r2k1/p5bp/5pp1/R3p3/N3nB2/5bP1/PP3P1P/4R1K1 w - - 0 23
a5a7,3r1bk1/p6p/5pp1/R3p3/N3n3/4BbP1/PP3P1P/4R1K1 w - - 2 24
e1c1,3r2k1/R6p/5pp1/4p3/Nb2n3/4BbP1/PP3P1P/4R1K1 w - - 1 25
a2a3,3r2k1/R6p/5pp1/4p3/Nb6/4BbP1/PP1n1P1P/2R3K1 w - - 3 26
c1f1,3r2k1/R6p/5pp1/4p3/Nb6/Pn2BbP1/1P3P1P/2R3K1 w - - 1 27
a4c3,3r1bk1/R6p/5pp1/4p3/N7/Pn2BbP1/1P3P1P/5RK1 w - - 3 28
e3d2,3r1bk1/R6p/5pp1/4p3/8/P1N1BbP1/1P1n1P1P/5RK1 w - - 5 29
f6e4,r2q1rk1/pp2ppbp/2np1np1/5bB1/2P5/2N1PN2/PP1QBPPP/R4RK1 b - - 3 10
f5e4,r2q1rk1/pp2ppbp/2np2p1/5bB1/2P1N3/4PN2/PP1QBPPP/R4RK1 b - - 0 11
h7h6,r2q1rk1/pp2ppbp/2np2p1/6B1/2PNb3/4P3/PP1QBPPP/R4RK1 b - - 1 12
g6g5,r2q1rk1/pp2ppb1/2np2pp/8/2PNb2B/4P3/PP1QBPPP/R4RK1 b - - 1 13
d8b6,r2q1rk1/pp2ppb1/2np3p/6p1/2PNb3/4P1B1/PP1QBPPP/R4RK1 b - - 1 14
b7c6,r4rk1/pp2ppb1/1qNp3p/6p1/2P1b3/4P1B1/PP1QBPPP/R4RK1 b - - 0 15
e4g6,r4rk1/p3ppb1/1qpp3p/6p1/2P1b3/4PPB1/PP1QB1PP/R4RK1 b - - 0 16
g7a1,r4rk1/p3ppb1/1qpp2bp/6p1/2P5/1P2PPB1/P2QB1PP/R4RK1 b - - 0 17
f7f6,r4rk1/p3pp2/1qpp2bp/6p1/2P5/1P2PPB1/P2QB1PP/R5K1 b - - 0 18
g8g7,r4rk1/p3p3/1qpp1pbp/6p1/2P5/1P2PP2/P2QBBPP/R5K1 b - - 1 19
c6c5,r4r2/p3p1k1/1qpp1pbp/6p1/2P1P3/1P3P2/P2QBBPP/R5K1 b - - 0 20
a7a5,r4r2/p3p1k1/1q1p1pbp/2p3p1/2P1P3/1P1B1P2/P2Q1BPP/R5K1 b - - 1 21
f8b8,r4r2/4p1k1/1q1p1pbp/p1p3p1/2P1P3/1P1B1P2/P2Q1BPP/1R4K1 b - - 1 22
a5a4,rr6/4p1k1/1q1p1pbp/p1p3p1/2P1P3/1P1B1P2/P4BPP/1RQ3K1 b - - 3 23
b6c7,rr6/4p1k1/1q1p1pbp/2p3p1/pPP1P3/3B1P2/P4BPP/1RQ3K1 b - - 0 24
a4a3,rr6/2q1p1k1/3p1pbp/1Pp3p1/p1P1P3/3B1P2/P4BPP/1RQ3K1 b - - 0 25
c7a5,rr6/2q1p1k1/3p1pbp/1Pp3p1/2P1P3/pR1B1P2/P4BPP/2Q3K1 b - - 1 26
a5a4,rr6/4p1k1/3p1pbp/qPp3p1/2P1P3/pR1B1P2/P5PP/2Q1B1K1 b - - 3 27
g6f7,rr6/4p1k1/3p1pbp/1Pp3p1/q1P1P3/pRQB1P2/P5PP/4B1K1 b - - 5 28
f7e6,rr6/4pbk1/3p1p1p/1Pp3p1/q1P1P3/pRQB1P2/P2B2PP/6K1 b - - 7 29
b6c7,rnb2rk1/1p2ppbp/1qp2np1/3p4/1Q1P4/P3PN2/1BP1BPPP/RN3RK1 b - - 0 10
b8a6,rnb2rk1/1pq1ppbp/2p2np1/3p4/1Q1P4/P3PN2/1BPNBPPP/R4RK1 b - - 2 11
c8e6,r1b2rk1/1pq1ppbp/n1p2np1/3p4/3P4/PQ2PN2/1BPNBPPP/R4RK1 b - - 4 12
d5c4,r4rk1/1pq1ppbp/n1p1bnp1/3p4/2PP4/PQ2PN2/1B1NBPPP/R4RK1 b - - 0 13
e6c4,r4rk1/1pq1ppbp/n1p1bnp1/8/2BP4/PQ2PN2/1B1N1PPP/R4RK1 b - - 0 14
f6d7,r4rk1/1pq1ppbp/n1p2np1/8/2NP4/PQ2PN2/1B3PPP/R4RK1 b - - 0 15
f8d8,r4rk1/1pqnppbp/n1p3p1/8/2NP4/PQ2PN2/1B3PPP/2R2RK1 b - - 2 16
c7b8,r2r2k1/1pqnppbp/n1p3p1/8/P1NP4/1Q2PN2/1B3PPP/2R2RK1 b - - 0 17
d8e8,rq1r2k1/1p1nppbp/n1p3p1/8/P1NP4/BQ2PN2/5PPP/2R2RK1 b - - 2 18
a8a7,rq2r1k1/1p1nppbp/n1p3p1/N7/P2P4/BQ2PN2/5PPP/2R2RK1 b - - 4 19
b8c7,1q2r1k1/rp1nppbp/n1p3p1/N7/P2P4/BQ2PN2/5PPP/1R3RK1 b - - 6 20
a2a3,r2qk1nr/pp3pbp/2n1p1p1/3pP3/3P4/5N1P/PP3PP1/R1BQKB1R w KQkq - 0 10
f1d3,r2qk2r/pp2npbp/2n1p1p1/3pP3/3P4/P4N1P/1P3PP1/R1BQKB1R w KQkq - 1 11
b2b4,r3k2r/pp2npbp/1qn1p1p1/3pP3/3P4/P2B1N1P/1P3PP1/R1BQK2R w KQkq - 3 12
d1a4,r3k2r/1p2npbp/1qn1p1p1/p2pP3/1P1P4/P2B1N1P/5PP1/R1BQK2R w KQkq - 0 13
b4b5,r4rk1/1p2npbp/1qn1p1p1/p2pP3/QP1P4/P2B1N1P/5PP1/R1B1K2R w KQ - 2 14
c1g5,rn3rk1/1p2npbp/1q2p1p1/pP1pP3/Q2P4/P2B1N1P/5PP1/R1B1K2R w KQ - 1 15
e5f6,rn3rk1/1p2n1bp/1q2ppp1/pP1pP1B1/Q2P4/P2B1N1P/5PP1/R3K2R w KQ - 0 16
g5f6,rn3rk1/1p2n2p/1q2pbp1/pP1p2B1/Q2P4/P2B1N1P/5PP1/R3K2R w KQ - 0 17
e1g1,rn4k1/1p2n2p/1q2prp1/pP1p4/Q2P4/P2B1N1P/5PP1/R3K2R w KQ - 0 18
g2f3,rn4k1/1p2n2p/1q2p1p1/pP1p4/Q2P4/P2B1r1P/5PP1/R4RK1 w - - 0 19
f1e1,r5k1/1p1nn2p/1q2p1p1/pP1p4/Q2P4/P2B1P1P/5P2/R4RK1 w - - 1 20
e1e3,5rk1/1p1nn2p/1q2p1p1/pP1p4/Q2P4/P2B1P1P/5P2/R3R1K1 w - - 3 21
d3f1,6k1/1p1nn2p/1q2p1p1/pP1p4/Q2P1r2/P2BRP1P/5P2/R5K1 w - - 5 22
a4c2,6k1/1p1nn2p/1q2p1p1/pP1p4/Q2r4/P3RP1P/5P2/R4BK1 w - - 0 23
c2c8,6k1/1p1n3p/1q2p1p1/pP1p1n2/3r4/P3RP1P/2Q2P2/R4BK1 w - - 2 24
e3c3,2Q2nk1/1p5p/1q2p1p1/pP1p1n2/3r4/P3RP1P/5P2/R4BK1 w - - 4 25
c8c5,2Q2nk1/1p5p/1q2p1p1/pP1p1n2/8/P1R2P1P/3r1P2/R4BK1 w - - 6 26
f3f4,3q1nk1/1p5p/4p1p1/pPQp1n2/8/P1R2P1P/3r1P2/R4BK1 w - - 8 27
c3f3,5nk1/1p5p/4p1p1/pPQp1n2/5P1q/P1R4P/3r1P2/R4BK1 w - - 1 28
f3g3,5nk1/1p5p/4p1p1/pPQp4/3n1P1q/P4R1P/3r1P2/R4BK1 w - - 3 29
e7e6,r2qkb1r/pp2pppp/2n3b1/3p4/3Pn1P1/2NB1N1P/PP3P2/R1BQ1RK1 b kq - 2 10
h7h5,r2qkb1r/pp3ppp/2n1p1b1/3p4/3PnBP1/2NB1N1P/PP3P2/R2Q1RK1 b kq - 1 11
f8d6,r2qkb1r/pp3pp1/2n1p1b1/3p2Pp/3PnB2/2NB1N1P/PP3P2/R2Q1RK1 b kq - 0 12
d6e5,r2qk2r/pp3pp1/2nbp1b1/3pN1Pp/3PnB2/2NB3P/PP3P2/R2Q1RK1 b kq - 2 13
e4g5,r2qk2r/pp3pp1/2n1p1b1/3pP1Pp/4nB2/2NB3P/PP3P2/R2Q1RK1 b kq - 0 14
g5h3,r2qk2r/pp3pp1/2n1p1b1/1N1pP1np/5B2/3B3P/PP3P2/R2Q1RK1 b kq - 1 15
h3f4,r2qk2r/pp3pp1/2n1p1b1/1N1pP2p/5B2/3B3n/PP3PK1/R2Q1R2 b kq - 1 16
c6e5,r2qk2r/pp3pp1/2n1p1b1/1N1pP2p/5n2/3B1K2/PP3P2/R2Q1R2 b kq - 1 17
e5d3,r2qk2r/pp3pp1/4p1b1/1N1pn2p/5K2/3B4/PP3P2/R2Q1R2 b kq - 0 18
d8g5,r2qk2r/pp3pp1/4p1b1/1N1p3p/8/3n2K1/PP3P2/R2Q1R2 b kq - 1 19
g3g4,1rbq1rk1/p3bppp/2nppn2/1pp5/4PP2/2NP1NPP/PPP3B1/R1BQ1RK1 w - - 0 10
c1e3,1rb2rk1/p3bppp/1qnppn2/1pp5/4PPP1/2NP1N1P/PPP3B1/R1BQ1RK1 w - - 1 11
g4g5,1r3rk1/pb2bppp/1qnppn2/1pp5/4PPP1/2NPBN1P/PPP3B1/R2Q1RK1 w - - 3 12
f4f5,1r3rk1/pb2bppp/1qnpp3/1pp3Pn/4PP2/2NPBN1P/PPP3B1/R2Q1RK1 w - - 1 13
c3d5,1r3rk1/pb2bppp/1qnp4/1pp2pPn/4P3/2NPBN1P/PPP3B1/R2Q1RK1 w - - 0 14
d5b6,1r3rk1/pb2bppp/1qnp4/1ppN2Pn/4p3/3PBN1P/PPP3B1/R2Q1RK1 w - - 0 15
d3e4,1r3rk1/1b2bppp/1pnp4/1pp3Pn/4p3/3PBN1P/PPP3B1/R2Q1RK1 w - - 0 16
f1e1,1r3rk1/1b2bppp/1pnp4/1pp3P1/4P3/4BNnP/PPP3B1/R2Q1RK1 w - - 1 17
e3f4,1r3rk1/1b2bppp/1pnp4/1pp3P1/4n3/4BN1P/PPP3B1/R2QR1K1 w - - 0 18
f3d4,1r3rk1/1b2bppp/1p1p4/1pp3P1/3nnB2/5N1P/PPP3B1/R2QR1K1 w - - 2 19
g2e4,1r3rk1/1b2bppp/1p1p4/1p4P1/3pnB2/7P/PPP3B1/R2QR1K1 w - - 0 20
a8c8,r2q1rk1/pb2bppp/1pnppn2/2p5/3PP3/1BP2N1P/PP3PP1/RNBQR1K1 b - - 0 10
c5d4,2rq1rk1/pb2bppp/1pnppn2/2p5/3PP3/1BP2N1P/PP1N1PP1/R1BQR1K1 b - - 2 11
c6b4,2rq1rk1/pb2bppp/1pnppn2/8/3PP3/1B3N1P/PP1N1PP1/R1BQR1K1 b - - 0 12
b7a6,2rq1rk1/pb2bppp/1p1ppn2/8/1n1PP3/1B2RN1P/PP1N1PP1/R1BQ2K1 b - - 2 13
d6d5,2rq1rk1/p3bppp/bp1ppn2/8/1n1PP3/1B2RN1P/PP3PP1/R1BQ1NK1 b - - 4 14
f6e4,2rq1rk1/p3bppp/bp2pn2/3pP3/1n1P4/1B2RN1P/PP3PP1/R1BQ1NK1 b - - 0 15
b4c6,2rq1rk1/p3bppp/bp2p3/3pP3/1n1Pn3/PB2RN1P/1P3PP1/R1BQ1NK1 b - - 0 16
e4g3,2rq1rk1/p3bppp/bpn1p3/3pP3/3Pn3/PB2RNNP/1P3PP1/R1BQ2K1 b - - 2 17
c6a5,2rq1rk1/p3bppp/bpn1p3/3pP3/3P4/PB2RNPP/1P4P1/R1BQ2K1 b - - 0 18
d8c7,2rq1rk1/p3bppp/bp2p3/n2pP3/3P4/P3RNPP/1PB3P1/R1BQ2K1 b - - 2 19
c7d7,2r2rk1/p1q1bppp/bp2p3/n2pP3/3P4/P1R2NPP/1PB3P1/R1BQ2K1 b - - 4 20
