b6d7,r3r1k1/pp3p1p/1np1qnp1/2P1Np2/3P1B2/1Q2P3/P4PPP/1R3RK1 b - - 0 17
e8e6,r3r1k1/pp1n1p1p/2p1Qnp1/2P1Np2/3P1B2/4P3/P4PPP/1R3RK1 b - - 0 18
f6d7,r5k1/pp1N1p1p/2p1rnp1/2P2p2/3P1B2/4P3/P4PPP/1R3RK1 b - - 0 19
d7f6,r5k1/pR1n1p1p/2p1r1p1/2P2p2/3P1B2/4P3/P4PPP/5RK1 b - - 0 20
f6d5,r5k1/pR3p1p/2p1rnp1/2P2p2/3P1B2/4P3/P4PPP/1R4K1 b - - 2 21
f7f6,r5k1/pR3p1p/2p1r1p1/2PnBp2/3P4/4P3/P4PPP/1R4K1 b - - 4 22
g6g5,r5k1/pR5p/2pBrpp1/2Pn1p2/3P4/4P3/P4PPP/1R4K1 b - - 1 23
h7h5,r5k1/pR5p/2pBrp2/2Pn1pp1/3P4/4P1P1/P4P1P/1R4K1 b - - 0 24
f5f4,r5k1/p2R4/2pBrp2/2Pn1ppp/3P4/4P1P1/P4P1P/1R4K1 b - - 1 25
g5f4,r5k1/p2R4/2pBrp2/2Pn2pp/3P1P2/4P3/P4P1P/1R4K1 b - - 0 26
g8h8,r5k1/p2R4/2pBrp2/2Pn3p/3P1P2/8/P4P1P/1R4K1 b - - 0 27
a8g8,r6k/pR1R4/2pBrp2/2Pn3p/3P1P2/8/P4P1P/6K1 b - - 2 28
g8g4,6rk/pR1R4/2pBrp2/2Pn3p/3P1P2/8/P4P1P/5K2 b - - 4 29
a2a4,rnbq1rk1/1p3pbp/p2p1np1/2pP4/4P3/2NB1N1P/PP3PP1/R1BQK2R w KQ - 0 10
d3c4,rnbq1rk1/1p3pbp/p2p1np1/3P4/P1p1P3/2NB1N1P/1P3PP1/R1BQK2R w KQ - 0 11
c4d3,rnbqr1k1/1p3pbp/p2p1np1/3P4/P1B1P3/2N2N1P/1P3PP1/R1BQK2R w KQ - 1 12
e1g1,r1bqr1k1/1p1n1pbp/p2p1np1/3P4/P3P3/2NB1N1P/1P3PP1/R1BQK2R w KQ - 3 13
f1e1,r1bqr1k1/1p3pbp/p2p1np1/2nP4/P3P3/2NB1N1P/1P3PP1/R1BQ1RK1 w - - 5 14
c1f4,r2qr1k1/1p1b1pbp/p2p1np1/2nP4/P3P3/2NB1N1P/1P3PP1/R1BQR1K1 w - - 7 15
a1b1,r3r1k1/1p1b1pbp/pq1p1np1/2nP4/P3PB2/2NB1N1P/1P3PP1/R2QR1K1 w - - 9 16
d3b5,r3r1k1/1p1b1pbp/1q1p1np1/p1nP4/P3PB2/2NB1N1P/1P3PP1/1R1QR1K1 w - - 0 17
c3b5,r3r1k1/1p3pbp/1q1p1np1/pbnP4/P3PB2/2N2N1P/1P3PP1/1R1QR1K1 w - - 0 18
f4e3,r3r1k1/1p3pbp/1q1p1np1/pN1P4/P3nB2/5N1P/1P3PP1/1R1QR1K1 w - - 0 19
b5c7,r3r1k1/1p3pbp/q2p1np1/pN1P4/P3n3/4BN1P/1P3PP1/1R1QR1K1 w - - 2 20
b1c1,r3r1k1/1pN2pbp/3p1np1/p2P4/P1q1n3/4BN1P/1P3PP1/1R1QR1K1 w - - 4 21
c7a8,r3r1k1/1pN2pbp/3p1np1/p2P4/Pq2n3/4BN1P/1P3PP1/2RQR1K1 w - - 6 22
e3d4,r5k1/1p3pbp/3p1np1/p2P4/Pq2n3/4BN1P/1P3PP1/2RQR1K1 w - - 0 23
c1c7,5rk1/1p3pbp/3p1np1/p2P4/Pq1Bn3/5N1P/1P3PP1/2RQR1K1 w - - 2 24
d4g7,5rk1/1pR2pbp/3p2p1/p2n4/Pq1Bn3/5N1P/1P3PP1/3QR1K1 w - - 0 25
g7f8,5rk1/1pn2pBp/3p2p1/p7/Pq2n3/5N1P/1P3PP1/3QR1K1 w - - 0 26
d1c2,5k2/1pn2p1p/3p2p1/p7/Pq2n3/5N1P/1P3PP1/3QR1K1 w - - 0 27
e1d1,5k2/1pn2p1p/3p2p1/p1n5/Pq6/5N1P/1PQ2PP1/4R1K1 w - - 2 28
d1d6,5k2/1p3p1p/3pn1p1/p1n5/Pq6/5N1P/1PQ2PP1/3R2K1 w - - 4 29
d8c7,r1bq1rk1/pp1n1pbp/2p2np1/4p1B1/2N1P3/2P2N2/PP2BPPP/R2Q1RK1 b - - 1 10
h7h6,r1b2rk1/ppqn1pbp/2p2np1/4p1B1/2N1P3/2P5/PP1NBPPP/R2Q1RK1 b - - 3 11
b7b5,r1b2rk1/ppqn1pb1/2p2npp/4p3/2N1P2B/2P5/PP1NBPPP/R2Q1RK1 b - - 1 12
a7a5,r1b2rk1/p1qn1pb1/2p2npp/1p2p3/4P2B/2P1N3/PP1NBPPP/R2Q1RK1 b - - 1 13
b5b4,r1b2rk1/2qn1pb1/2p2npp/pp2p3/P3P2B/2P1N3/1P1NBPPP/R2Q1RK1 b - - 0 14
c8a6,r1b2rk1/2qn1pb1/2p2npp/p3p3/Pp2P2B/2P1N3/1PQNBPPP/R4RK1 b - - 1 15
a8a6,r4rk1/2qn1pb1/B1p2npp/p3p3/Pp2P2B/2P1N3/1PQN1PPP/R4RK1 b - - 0 16
b4c3,5rk1/2qn1pb1/r1p2npp/p3p3/PpN1P2B/2P1N3/1PQ2PPP/R4RK1 b - - 1 17
d7c5,5rk1/2qn1pb1/r1p2npp/p3p3/P1N1P2B/2P1N3/2Q2PPP/R4RK1 b - - 0 18
f6d7,5rk1/2q2pb1/r1p2npp/p1n1p3/P1N1P2B/2P1NP2/2Q3PP/R4RK1 b - - 0 19
f8e8,5rk1/2qnBpb1/r1p3pp/p1n1p3/P1N1P3/2P1NP2/2Q3PP/R4RK1 b - - 2 20
c7a7,4r1k1/2qn1pb1/r1pB2pp/p1n1p3/P1N1P3/2P1NP2/2Q3PP/R4RK1 b - - 4 21
g7f8,4r1k1/q2n1pb1/r1pB2pp/p1n1p3/P1N1P3/2P1NP2/2Q3PP/1R3RK1 b - - 6 22
f8d6,4rbk1/q2n1p2/r1pB2pp/p1n1p3/P1N1P3/2P1NP2/2Q3PP/1R3R1K b - - 8 23
e8e6,4r1k1/q2n1p2/r1pN2pp/p1n1p3/P3P3/2P1NP2/2Q3PP/1R3R1K b - - 0 24
a7c7,6k1/q2n1p2/r1p1r1pp/p1n1p3/P1N1P3/2P1NP2/2Q3PP/1R3R1K b - - 2 25
a6a8,6k1/2qn1p2/r1p1r1pp/p1n1p3/P1N1P3/2P1NP2/2Q3PP/1R1R3K b - - 4 26
e6e8,r5k1/2qn1p2/2p1r1pp/p1n1p3/P1N1P3/2P1NP2/4Q1PP/1R1R3K b - - 6 27
g8g7,r3r1k1/2qn1p2/2p3pp/p1n1p3/P1N1P1N1/2P2P2/4Q1PP/1R1R3K b - - 8 28
e8h8,r3r3/2qn1pk1/2p3pp/p1n1p3/P1N1P1N1/2P2P2/3Q2PP/1R1R3K b - - 10 29
f3d4,r1bq1rk1/pp3ppp/5n2/1Bb5/3n4/2N2N2/PP1P1PPP/R1BQ1RK1 w - - 6 10
d2d3,r1b2rk1/pp3ppp/5n2/1Bb5/3q4/2N5/PP1P1PPP/R1BQ1RK1 w - - 0 11
d1f3,r1b2rk1/pp3ppp/5n2/1Bb5/7q/2NP4/PP3PPP/R1BQ1RK1 w - - 1 12
b5c4,r1b2rk1/1p3ppp/p4n2/1Bb5/7q/2NP1Q2/PP3PPP/R1B2RK1 w - - 0 13
g2g3,r1b2rk1/1p3ppp/p2b1n2/8/2B4q/2NP1Q2/PP3PPP/R1B2RK1 w - - 2 14
f3g2,r1b2rk1/1p3ppp/p2b1n2/8/2B5/2NP1QPq/PP3P1P/R1B2RK1 w - - 1 15
f1e1,r1b2rk1/1p3ppp/p2b1n2/7q/2B5/2NP2P1/PP3PQP/R1B2RK1 w - - 3 16
g2b7,r4rk1/1p3ppp/p2b1n2/7q/2B5/2NP2Pb/PP3PQP/R1B1R1K1 w - - 5 17
c1d2,4rrk1/1Q3ppp/p2b1n2/7q/2B5/2NP2Pb/PP3P1P/R1B1R1K1 w - - 1 18
b7g2,4rrk1/1Q3ppp/p2b1n2/7q/2B3b1/2NP2P1/PP1B1P1P/R3R1K1 w - - 3 19
g2f1,4rrk1/5ppp/p2b1n2/7q/2B5/2NP1bP1/PP1B1PQP/R3R1K1 w - - 5 20
h2h3,4rrk1/5ppp/p2b4/7q/2B3n1/2NP1bP1/PP1B1P1P/R3RQK1 w - - 7 21
e1e8,4rrk1/5ppp/p7/2b4q/2B3n1/2NP1bPP/PP1B1P2/R3RQK1 w - - 1 22
a1e1,4r1k1/5ppp/p7/2b4q/2B3n1/2NP1bPP/PP1B1P2/R4QK1 w - - 0 23
c3e4,5rk1/5ppp/p7/2b4q/2B3n1/2NP1bPP/PP1B1P2/4RQK1 w - - 2 24
d3e4,5rk1/5ppp/p7/2b4q/2B1b1n1/3P2PP/PP1B1P2/4RQK1 w - - 0 25
g1h2,5rk1/5ppp/p7/2b4q/2B1P3/6PP/PP1B1n2/4RQK1 w - - 0 26
d2f4,3r2k1/5ppp/p7/2b4q/2B1P3/6PP/PP1B1n1K/4RQ2 w - - 2 27
h2g2,3r2k1/5ppp/p7/2b4q/2B1PBn1/6PP/PP5K/4RQ2 w - - 4 28
f4e5,3r2k1/5ppp/p7/2b1n2q/2B1PB2/6PP/PP4K1/4RQ2 w - - 6 29
c7c6,r2k2nr/pppn2bp/4bpp1/4p3/4P3/4BP2/PPPN1NPP/R3KB1R b KQ - 3 10
d8e7,r2k2nr/pp1n2bp/2p1bpp1/4p3/2B1P3/4BP2/PPPN1NPP/R3K2R b KQ - 1 11
e7f7,r5nr/pp1nk1bp/2p1bpp1/4p3/P1B1P3/4BP2/1PPN1NPP/R3K2R b KQ - 0 12
f7e6,r5nr/pp1n1kbp/2p1Bpp1/4p3/P3P3/4BP2/1PPN1NPP/R3K2R b KQ - 0 13
g8e7,r5nr/pp1n2bp/2p1kpp1/4p3/P3P3/4BP2/1PPNKNPP/R6R b - - 1 14
h8d8,r6r/pp1nn1bp/2p1kpp1/4p3/P3P3/3NBP2/1PPNK1PP/R6R b - - 3 15
a7a6,r2r4/pp1nn1bp/2p1kpp1/4p3/P3P2P/3NBP2/1PPNK1P1/R6R b - - 0 16
g7f8,r2r4/1p1nn1bp/p1p1kpp1/4p3/P3P2P/3NBP2/1PPNK1P1/R2R4 b - - 1 17
e7c8,r2r1b2/1p1nn2p/p1p1kpp1/4p3/P3P2P/1N1NBP2/1PP1K1P1/R2R4 b - - 3 18
c8d6,r1nr1b2/1p1n3p/p1p1kpp1/P3p3/4P2P/1N1NBP2/1PP1K1P1/R2R4 b - - 0 19
e6f7,r2r1b2/1p1n3p/p1pnkpp1/P1N1p3/4P2P/1N2BP2/1PP1K1P1/R2R4 b - - 2 20
d8d7,r2r1b2/1p1N1k1p/p1pn1pp1/P3p3/4P2P/1N2BP2/1PP1K1P1/R2R4 b - - 0 21
f7e8,r4b2/1p1r1k1p/pBpn1pp1/P3p3/4P2P/1N3P2/1PP1K1P1/R2R4 b - - 1 22
d7f7,r3kb2/1p1r3p/pBpn1pp1/P1N1p3/4P2P/5P2/1PP1K1P1/R2R4 b - - 3 23
d6b5,r3kb2/1p3r1p/pBpn1pp1/P1N1p3/4P2P/1P3P2/2P1K1P1/R2R4 b - - 0 24
f6f5,r3kb2/1p3r1p/pBp2pp1/Pn2p3/N3P2P/1P3P2/2P1K1P1/R2R4 b - - 2 25
b5d6,r3kb2/1p3r1p/pBp3p1/Pn2pp2/N1P1P2P/1P3P2/4K1P1/R2R4 b - - 0 26
a8d8,r3kb2/1p3r1p/p1pn2p1/P1B1pp2/N1P1P2P/1P3P2/4K1P1/R2R4 b - - 2 27
d8c8,3rkb2/1p3r1p/pBpn2p1/P3pp2/N1P1P2P/1P3P2/4K1P1/R2R4 b - - 4 28
f5e4,2r1kb2/1p3r1p/pBpn2p1/P1N1pp2/2P1P2P/1P3P2/4K1P1/R2R4 b - - 6 29
a7a8,r2qkb1r/Q4ppp/2p1pn2/2np4/2P3b1/2NP1NP1/PP2PPBP/R1B1K2R w KQk - 1 10
c1e3,q3kb1r/5ppp/2p1pn2/2np4/2P3b1/2NP1NP1/PP2PPBP/R1B1K2R w KQk - 0 11
e1g1,4kb1r/1q3ppp/2p1pn2/2np4/2P3b1/2NPBNP1/PP2PPBP/R3K2R w KQk - 2 12
a1b1,4k2r/1q2bppp/2p1pn2/2np4/2P3b1/2NPBNP1/PP2PPBP/R4RK1 w k - 4 13
b2b4,5rk1/1q2bppp/2p1pn2/2np4/2P3b1/2NPBNP1/PP2PPBP/1R3RK1 w - - 6 14
b4b5,5rk1/1q1nbppp/2p1pn2/3p4/1PP3b1/2NPBNP1/P3PPBP/1R3RK1 w - - 1 15
d3d4,5rk1/1q1n1ppp/2p1pn2/1Pbp4/2P3b1/2NPBNP1/P3PPBP/1R3RK1 w - - 1 16
a2a4,5rk1/1q1nbppp/2p1pn2/1P1p4/2PP2b1/2N1BNP1/P3PPBP/1R3RK1 w - - 1 17
c4c5,r5k1/1q1nbppp/2p1pn2/1P1p4/P1PP2b1/2N1BNP1/4PPBP/1R3RK1 w - - 1 18
b1b2,r5k1/1q1nbppp/2p1pn2/1PPp1b2/P2P4/2N1BNP1/4PPBP/1R3RK1 w - - 1 19
c3e4,r5k1/1q1nbppp/2p1p3/1PPp1b2/P2Pn3/2N1BNP1/1R2PPBP/5RK1 w - - 3 20
f3d2,r5k1/1q1nbppp/2p1p3/1PPp4/P2Pb3/4BNP1/1R2PPBP/5RK1 w - - 0 21
g1g2,r5k1/1q1nbppp/2p1p3/1PPp4/P2P4/4B1P1/1R1NPPbP/5RK1 w - - 0 22
f1b1,6k1/1q1nbppp/2p1p3/1PPp4/r2P4/4B1P1/1R1NPPKP/5R2 w - - 0 23
d2f3,6k1/1q1nbpp1/2p1p3/1PPp3p/r2P4/4B1P1/1R1NPPKP/1R6 w - - 0 24
h2h4,6k1/1q1nb1p1/2p1pp2/1PPp3p/r2P4/4BNP1/1R2PPKP/1R6 w - - 0 25
b5c6,6k1/1q1nb1p1/2p2p2/1PPpp2p/r2P3P/4BNP1/1R2PPK1/1R6 w - - 0 26
b2b7,6k1/3nb1p1/2q2p2/2Ppp2p/r2P3P/4BNP1/1R2PPK1/1R6 w - - 0 27
f3d2,6k1/1R1nb1p1/2q2p2/2Pp3p/r2Pp2P/4BNP1/4PPK1/1R6 w - - 0 28
b7b2,8/1R1nbkp1/2q2p2/2Pp3p/r2Pp2P/4B1P1/3NPPK1/1R6 w - - 2 29
d7b6,r1bqk2r/pppn1ppp/3bp3/4N3/2BP4/2P5/P4PPP/R1BQR1K1 b kq - 4 10
c7c5,r1bqk2r/ppp2ppp/1n1bp3/4N3/3P4/2PB4/P4PPP/R1BQR1K1 b kq - 6 11
g7g6,r1bqk2r/pp3ppp/1n1bp3/2p1N3/3P2Q1/2PB4/P4PPP/R1B1R1K1 b kq - 1 12
d6e5,r1bqk2r/pp3p1p/1n1bp1pB/2p1N3/3P2Q1/2PB4/P4PPP/R3R1K1 b kq - 1 13
c5d4,r1bqk2r/pp3p1p/1n2p1pB/2p1R3/3P2Q1/2PB4/P4PPP/R5K1 b kq - 0 14
c8d7,r1bqk2r/pp3p1p/1n2p1pB/4R3/3P2Q1/3B4/P4PPP/R5K1 b kq - 0 15
d8f6,r2qk2r/pp1b1p1p/1n2p1pB/4R3/3P2Q1/3B4/P4PPP/4R1K1 b kq - 2 16
f6g7,r3k2r/pp1b1p1p/1n2pqp1/4R1B1/3P2Q1/3B4/P4PPP/4R1K1 b kq - 4 17
f7f5,r3k2r/pp1b1pqp/1n2p1p1/4R1B1/3P1Q2/3B4/P4PPP/4R1K1 b kq - 6 18
h7h6,r3k2r/pp1b2qp/1n2p1p1/3PRpB1/5Q2/3B4/P4PPP/4R1K1 b kq - 0 19
d7e6,r3k2r/pp1b2q1/1n2R1pp/3P1pB1/5Q2/3B4/P4PPP/4R1K1 b kq - 0 20
e8d7,r3k2r/pp4q1/1n2R1pp/3P1pB1/5Q2/3B4/P4PPP/6K1 b kq - 0 21
g7f8,r6r/pp1k2q1/1n2RBpp/3P1p2/5Q2/3B4/P4PPP/6K1 b - - 2 22
d7c8,r4q1r/pp1k4/1n2RBpp/1B1P1p2/5Q2/8/P4PPP/6K1 b - - 4 23
b6d5,r1k2q1r/pp2R3/1n3Bpp/1B1P1p2/5Q2/8/P4PPP/6K1 b - - 6 24
c8d8,r1k2q1r/pp2R3/5Bpp/1B1n1p2/2Q5/8/P4PPP/6K1 b - - 1 25
f3d4,rn2k2r/pp3ppp/3qpn2/3p1b2/3p1P2/2P2NP1/PP1N1PBP/R2QK2R w KQkq - 0 10
d1b3,rn2k2r/pp3ppp/3qpn2/3p4/3N1P2/2Pb2P1/PP1N1PBP/R2QK2R w KQkq - 1 11
b3b7,r3k2r/pp1n1ppp/3qpn2/3p4/3N1P2/1QPb2P1/PP1N1PBP/R3K2R w KQkq - 3 12
b7c6,r4rk1/pQ1n1ppp/3qpn2/3p4/3N1P2/2Pb2P1/PP1N1PBP/R3K2R w KQ - 1 13
d2f3,r4rk1/p2nqppp/2Q1pn2/3p4/3N1P2/2Pb2P1/PP1N1PBP/R3K2R w KQ - 3 14
c6a4,r1r3k1/p2nqppp/2Q1pn2/3p4/3N1P2/2Pb1NP1/PP3PBP/R3K2R w KQ - 5 15
a4d1,r1r3k1/p3qppp/4pn2/2np4/Q2N1P2/2Pb1NP1/PP3PBP/R3K2R w KQ - 7 16
f3e5,r1r3k1/p3qppp/b3pn2/2np4/3N1P2/2P2NP1/PP3PBP/R2QK2R w KQ - 9 17
g2f1,r1r3k1/p2nqppp/b3p3/2npN3/3N1P2/2P3P1/PP3PBP/R2QK2R w KQ - 11 18
e1f1,r1r3k1/p2nqppp/4p3/2npN3/3N1P2/2P3P1/PP3P1P/R2QKb1R w KQ - 0 19
f4e5,r1r3k1/p3qppp/4p3/2npn3/3N1P2/2P3P1/PP3P1P/R2Q1K1R w - - 0 20
d1e2,1rr3k1/p3qppp/4p3/2npP3/3N4/2P3P1/PP3P1P/R2Q1K1R w - - 1 21
a1b1,1rr3k1/pq3ppp/4p3/2npP3/3N4/2P3P1/PP2QP1P/R4K1R w - - 3 22
f1g2,1rr3k1/pq3ppp/4p3/3pP3/3Nn3/2P3P1/PP2QP1P/1R3K1R w - - 5 23
f2f3,1rr3k1/p1q2ppp/4p3/3pP3/3Nn3/2P3P1/PP2QPKP/1R5R w - - 7 24
h2h4,1rr3k1/p1q2ppp/4p3/2npP3/3N4/2P2PP1/PP2Q1KP/1R5R w - - 1 25
h1e1,1rr3k1/p1qn1ppp/4p3/3pP3/3N3P/2P2PP1/PP2Q1K1/1R5R w - - 1 26
h4h5,1rr3k1/p1q2ppp/1n2p3/3pP3/3N3P/2P2PP1/PP2Q1K1/1R2R3 w - - 3 27
h5h6,1rr3k1/p1q2ppp/4p3/3pP2P/2nN4/2P2PP1/PP2Q1K1/1R2R3 w - - 1 28
b2b3,1rr3k1/p1q2p1p/4p1pP/3pP3/2nN4/2P2PP1/PP2Q1K1/1R2R3 w - - 0 29
d8b6,r2qkb1r/pp3p1p/2n1bp2/1B1p4/3Q4/2N1P3/PP2NPPP/R3K2R b KQkq - 5 10
f8c5,r3kb1r/pp3p1p/1qn1bp2/1B1p4/3Q4/2N1P3/PP2NPPP/R4RK1 b kq - 7 11
e8c8,r3k2r/pp3p1p/1qn1bp2/1Bbp4/7Q/2N1P3/PP2NPPP/R4RK1 b kq - 9 12
c5d6,2kr3r/pp3p1p/1qn1bp2/1Bbp4/7Q/2N1P3/PP2NPPP/2R2RK1 b - - 11 13
b7c6,2kr3r/pp3p1p/1qBbbp2/3p4/7Q/2N1P3/PP2NPPP/2R2RK1 b - - 0 14
c8b7,2kr3r/p4p1p/1qpbbp2/3p4/3N3Q/2N1P3/PP3PPP/2R2RK1 b - - 1 15
b6b4,3r3r/pk3p1p/1qpbbp2/3p4/N2N3Q/4P3/PP3PPP/2R2RK1 b - - 3 16
c6c5,3r3r/pk3p1p/2pbbp2/3p4/Nq1N3Q/1P2P3/P4PPP/2R2RK1 b - - 0 17
b4a5,3r3r/pk3p1p/3bbp2/2pp4/Nq1N3Q/PP2P3/5PPP/2R2RK1 b - - 0 18
d6c5,3r3r/pk3p1p/3bbp2/q1Np4/3N3Q/PP2P3/5PPP/2R2RK1 b - - 0 19
c5b4,3r3r/pk3p1p/4bp2/q1bp4/1P1N3Q/P3P3/5PPP/2R2RK1 b - - 0 20
a5b6,3r3r/pk3p1p/4bp2/q2p4/1P1N3Q/4P3/5PPP/2R2RK1 b - - 0 21
h8e8,3r3r/pk3p1p/1q2bQ2/3p4/1P1N4/4P3/5PPP/2R2RK1 b - - 0 22
b6b4,3rr3/pk3p1p/1qR1bQ2/3p4/1P1N4/4P3/5PPP/5RK1 b - - 2 23
b7a8,3rr3/pk3p1p/4bQ2/3p4/1q1N4/4P3/5PPP/2R2RK1 b - - 1 24
b4e7,k2rr3/p4p1p/4bQ2/3p4/1q1N4/4P3/5PPP/1R3RK1 b - - 3 25
d8c8,k2rr3/p3qp1p/4b3/3p4/3N4/4PQ2/5PPP/1R3RK1 b - - 5 26
c8c7,k1r1r3/p3qp1p/4b3/3p4/3N4/4PQ2/5PPP/R4RK1 b - - 7 27
c7b7,k3r3/p1r1qp1p/4b3/3p4/3N4/4PQ1P/5PP1/R4RK1 b - - 0 28
e7c7,k3r3/pr2qp1p/4b3/3p4/3N1Q2/4P2P/5PP1/R4RK1 b - - 2 29
c3b5,rnbq1rk1/p4pbp/3p1np1/1ppP4/4P3/2NB1N1P/PP3PP1/R1BQK2R w KQ - 0 10
d3e4,rnbq1rk1/p4pbp/3p2p1/1NpP4/4n3/3B1N1P/PP3PP1/R1BQK2R w KQ - 0 11
b5c3,rnb2rk1/p4pbp/3p2p1/qNpP4/4B3/5N1P/PP3PP1/R1BQK2R w KQ - 1 12
d1c2,rn3rk1/p4pbp/b2p2p1/q1pP4/4B3/2N2N1P/PP3PP1/R1BQK2R w KQ - 3 13
c1d2,rn2r1k1/p4pbp/b2p2p1/q1pP4/4B3/2N2N1P/PPQ2PP1/R1B1K2R w KQ - 5 14
e1c1,r3r1k1/p2n1pbp/b2p2p1/q1pP4/4B3/2N2N1P/PPQB1PP1/R3K2R w KQ - 7 15
h1e1,1r2r1k1/p2n1pbp/b2p2p1/q1pP4/4B3/2N2N1P/PPQB1PP1/2KR3R w - - 9 16
e4d3,1r2r1k1/p2n1pbp/3p2p1/q1pP4/2b1B3/2N2N1P/PPQB1PP1/2KRR3 w - - 11 17
e1e8,1r2r1k1/p2n1pbp/3p2p1/q1pP4/8/2NB1N1P/bPQB1PP1/2KRR3 w - - 0 18
d1e1,4r1k1/p2n1pbp/3p2p1/q1pP4/8/2NB1N1P/bPQB1PP1/2KR4 w - - 0 19
e1e7,1r4k1/p2n1pbp/3p2p1/q1pP4/8/2NB1N1P/bPQB1PP1/2K1R3 w - - 2 20
c3b5,1r4k1/p3Rpbp/1n1p2p1/q1pP4/8/2NB1N1P/bPQB1PP1/2K5 w - - 4 21
e7a7,1r4k1/p3Rpbp/1n1p2p1/1NpP4/q7/3B1N1P/bPQB1PP1/2K5 w - - 6 22
d3c2,1r4k1/R4pbp/1n1p2p1/1NpP4/8/3B1N1P/bPqB1PP1/2K5 w - - 0 23
b5d6,1r4k1/R4pbp/1n1p2p1/1Npb4/8/5N1P/1PBB1PP1/2K5 w - - 0 24
d6b5,3r2k1/R4pbp/1n1N2p1/2pb4/8/5N1P/1PBB1PP1/2K5 w - - 1 25
d2c3,3r2k1/R4pbp/6p1/1Npb4/2n5/5N1P/1PBB1PP1/2K5 w - - 3 26
c1b1,3r2k1/R4p1p/6pb/1Npb4/2n5/2B2N1P/1PB2PP1/2K5 w - - 5 27
b5c7,1r4k1/R4p1p/6pb/1Npb4/2n5/2B2N1P/1PB2PP1/1K6 w - - 7 28
f3e5,1r4k1/R1N2p1p/2b3pb/2p5/2n5/2B2N1P/1PB2PP1/1K6 w - - 9 29
c6e5,r2qkb1r/pb1p1ppp/1pn1p3/2pPP3/5N2/3B4/PPP2PPP/R1BQ1RK1 b kq - 0 10
a7a6,r2qkb1r/pb1p1ppp/1p2p3/1BpPn3/5N2/8/PPP2PPP/R1BQ1RK1 b kq - 1 11
f8d6,r2qkb1r/1b1p1ppp/pp2p3/2pPn3/5N2/8/PPP1BPPP/R1BQ1RK1 b kq - 1 12
d8c7,r2qk2r/1b1p1ppp/pp1bp3/2pPn3/2P2N2/8/PP2BPPP/R1BQ1RK1 b kq - 0 13
e8g8,r3k2r/1bqp1ppp/pp1bp3/2pPn3/2P2N2/1P6/P3BPPP/R1BQ1RK1 b kq - 0 14
a8e8,r4rk1/1bqp1ppp/pp1bp3/2pPn3/2P2N2/1P4P1/P3BP1P/R1BQ1RK1 b - - 0 15
e5g6,4rrk1/1bqp1ppp/pp1bp3/2pPn3/2P2N2/1P4P1/PB2BP1P/R2Q1RK1 b - - 2 16
f7f6,4rrk1/1bqp1ppp/pp1bp1n1/2pP3N/2P5/1P4P1/PB2BP1P/R2Q1RK1 b - - 4 17
e6e5,4rrk1/1bqp2pp/pp1bppn1/2pP3N/2P5/1P3BP1/PB3P1P/R2Q1RK1 b - - 1 18
e5e4,4rrk1/1bqp2pp/pp1b1pn1/2pPp2N/P1P5/1P3BP1/1B3P1P/R2Q1RK1 b - - 0 19
d6e5,4rrk1/1bqp2pp/pp1b1pn1/2pP3N/P1P1p3/1P4P1/1B3PBP/R2Q1RK1 b - - 1 20
e5b2,4rrk1/1bqp2pp/pp3pn1/2pPb2N/P1P1p3/1P4P1/1B1Q1PBP/R4RK1 b - - 3 21
c7e5,4rrk1/1bqp2pp/pp3pn1/2pP3N/P1P1p3/1P4P1/1Q3PBP/R4RK1 b - - 0 22
e8e5,4rrk1/1b1p2pp/pp3pn1/2pPQ2N/P1P1p3/1P4P1/5PBP/R4RK1 b - - 0 23
b6b5,5rk1/1b1p2pp/pp3pn1/P1pPr2N/2P1p3/1P4P1/5PBP/R4RK1 b - - 0 24
b5b4,5rk1/1b1p2pp/p4pn1/PppPr3/2P1pN2/1P4P1/5PBP/R4RK1 b - - 1 25
f8e8,5rk1/1b1p2pp/p4pn1/P1pPr3/1pP1pN2/1P4P1/5PBP/4RRK1 b - - 1 26
f6f5,4r1k1/1b1p2pp/p4pn1/P1pPr3/1pP1p3/1P4P1/4NPBP/4RRK1 b - - 3 27
g6f4,4r1k1/1b1p2pp/p5n1/P1pPrp2/1pP1pN2/1P4P1/5PBP/4RRK1 b - - 1 28
e5e7,4r1k1/1b1p2pp/p7/P1pPrp2/1pP1pP2/1P6/5PBP/4RRK1 b - - 0 29
d2d3,r3kb1r/p2n1ppp/1p2pn2/2pp4/5P2/1P2PN2/PBPP2PP/RN2K2R w KQkq - 0 10
b1d2,r3k2r/p2n1ppp/1p1bpn2/2pp4/5P2/1P1PPN2/PBP3PP/RN2K2R w KQkq - 1 11
f3e5,2kr3r/p2n1ppp/1p1bpn2/2pp4/5P2/1P1PPN2/PBPN2PP/R3K2R w KQ - 3 12
f4e5,2kr3r/p2n1ppp/1p2pn2/2ppb3/5P2/1P1PP3/PBPN2PP/R3K2R w KQ - 0 13
e1e2,2kr3r/p2n1ppp/1p2p3/2ppP3/6n1/1P1PP3/PBPN2PP/R3K2R w KQ - 1 14
a2a4,2kr3r/p2n1ppp/1p2p3/2ppn3/8/1P1PP3/PBPNK1PP/R6R w - - 0 15
c2c4,2kr3r/3n1ppp/pp2p3/2ppn3/P7/1P1PP3/1BPNK1PP/R6R w - - 0 16
