e5e4,r4rk1/1p4pp/p2qppb1/4R3/1b1P1BP1/P6P/1P3PB1/R2Q2K1 w - - 0 20
d1b3,r4rk1/1p4pp/p2q1pb1/4p3/1b1PRBP1/P6P/1P3PB1/R2Q2K1 w - - 0 21
d4e5,r4rk1/1p3bpp/p2q1p2/4p3/1b1PRBP1/PQ5P/1P3PB1/R5K1 w - - 2 22
e5d6,r4rk1/1p4pp/p2q1p2/4P3/1b2RBP1/Pb5P/1P3PB1/R5K1 w - - 0 23
a1c1,r4rk1/1p4pp/p2P1p2/2b5/4RBP1/Pb5P/1P3PB1/R5K1 w - - 1 24
c1c5,r4rk1/6pp/pp1P1p2/2b5/4RBP1/Pb5P/1P3PB1/2R3K1 w - - 0 25
e4e3,r4rk1/6pp/p2P1p2/2p5/4RBP1/Pb5P/1P3PB1/6K1 w - - 0 26
g2a8,r4rk1/6pp/p2P1p2/2p5/b4BP1/P3R2P/1P3PB1/6K1 w - - 2 27
e3e7,r5k1/6pp/p2P1p2/2p5/b4BP1/P3R2P/1P3P2/6K1 w - - 0 28
h3h4,3r2k1/4R1pp/p2P1p2/2p5/b4BP1/P6P/1P3P2/6K1 w - - 2 29
d8a5,r1bqr1k1/pp1n1pbp/2pp1np1/4p3/2PPP3/2N2NPP/PP3PB1/R1BQR1K1 b - - 2 10
e5d4,r1b1r1k1/pp1n1pbp/2pp1np1/q3p3/2PPP3/2N1BNPP/PP3PB1/R2QR1K1 b - - 4 11
d7e5,r1b1r1k1/pp1n1pbp/2pp1np1/q7/2PNP3/2N1B1PP/PP3PB1/R2QR1K1 b - - 0 12
c8e6,r1b1r1k1/pp3pbp/2pp1np1/q3n3/2PNP3/2N1B1PP/PP3P2/R2QRBK1 b - - 2 13
e8e6,r3r1k1/pp3pbp/2ppNnp1/q3n3/2P1P3/2N1B1PP/PP3P2/R2QRBK1 b - - 0 14
a8e8,r5k1/pp3pbp/2pprnp1/q3n3/2P1P3/2N1B1PP/PP3PK1/R2QRB2 b - - 1 15
e5d7,4r1k1/pp3pbp/2pprnp1/q3n3/2P1P3/2N1B1PP/PP1Q1PK1/R3RB2 b - - 3 16
h7h5,4r1k1/pp1n1pbp/2pprnp1/q7/2P1P3/2N1BPPP/PP1Q2K1/R3RB2 b - - 0 17
h5h4,4r1k1/pp1n1pb1/2pprnp1/q6p/2P1P3/2N1BPPP/PP1Q2K1/1R2RB2 b - - 1 18
f6h7,4r1k1/pp1n1pb1/2pprnp1/q7/2P1P1Pp/2N1BP1P/PP1Q2K1/1R2RB2 b - - 0 19
a5d8,4r1k1/pp1n1pbn/2ppr1p1/q7/1PP1P1Pp/2N1BP1P/P2Q2K1/1R2RB2 b - - 0 20
h7g5,3qr1k1/pp1n1pbn/2ppr1p1/8/1PP1P1Pp/2N2P1P/P2Q1BK1/1R2RB2 b - - 2 21
g5f3,3qr1k1/pp1n1pb1/2ppr1p1/2P3n1/1P2P1Pp/2N2P1P/P2Q1BK1/1R2RB2 b - - 0 22
d8f6,3qr1k1/pp1n1pb1/2ppr1p1/2P5/1P2P1Pp/2N2K1P/P2Q1B2/1R2RB2 b - - 0 23
f6c3,4r1k1/pp1n1pb1/2pprqp1/2P5/1P2P1Pp/2N4P/P2Q1BK1/1R2RB2 b - - 2 24
g7c3,4r1k1/pp1n1pb1/2ppr1p1/2P5/1P2P1Pp/2Q4P/P4BK1/1R2RB2 b - - 0 25
e6e4,4r1k1/pp1n1p2/2ppr1p1/2P5/1P2P1Pp/2b4P/P4BK1/1R1R1B2 b - - 1 26
d7f6,4r1k1/pp1n1p2/2pR2p1/2P5/1P2r1Pp/2b4P/P4BK1/1R3B2 b - - 0 27
f6d5,4r1k1/pp3p2/2pR1np1/2P5/1P2r1PB/2b4P/P5K1/1R3B2 b - - 0 28
c3e1,4r1k1/pp3p2/2pR2p1/1PPn4/4r1PB/2b4P/P5K1/1R3B2 b - - 0 29
d2d4,r2qkb1r/1p2pppp/p1np1nb1/2p5/4P1P1/2P2N1P/PP1P1P2/RNBQRBK1 w kq - 1 10
c3d4,r2qkb1r/1p2pppp/p1np1nb1/8/3pP1P1/2P2N1P/PP3P2/RNBQRBK1 w kq - 0 11
e4d5,r2qkb1r/1p2pppp/p1n2nb1/3p4/3PP1P1/5N1P/PP3P2/RNBQRBK1 w kq - 0 12
b1c3,r2qkb1r/1p2pppp/p1n3b1/3n4/3P2P1/5N1P/PP3P2/RNBQRBK1 w kq - 0 13
c3d5,r2qkb1r/1p3ppp/p1n1p1b1/3n4/3P2P1/2N2N1P/PP3P2/R1BQRBK1 w kq - 0 14
f1g2,r3kb1r/1p3ppp/p1n1p1b1/3q4/3P2P1/5N1P/PP3P2/R1BQRBK1 w kq - 0 15
c1g5,2kr1b1r/1p3ppp/p1n1p1b1/3q4/3P2P1/5N1P/PP3PB1/R1BQR1K1 w - - 2 16
g5f4,2kr1b1r/1p4pp/p1n1ppb1/3q2B1/3P2P1/5N1P/PP3PB1/R2QR1K1 w - - 0 17
f3e5,2kr3r/1p4pp/p1n1ppb1/3q4/1b1P1BP1/5N1P/PP3PB1/R2QR1K1 w - - 2 18
e5c6,2kr3r/1p4pp/p1n1ppb1/4N3/1b1q1BP1/7P/PP3PB1/R2QR1K1 w - - 0 19
d1a4,2kr3r/6pp/p1p1ppb1/8/1b1q1BP1/7P/PP3PB1/R2QR1K1 w - - 0 20
a4a6,2kr3r/6pp/p1p1ppb1/8/Qb3qP1/7P/PP3PB1/R3R1K1 w - - 0 21
a1d1,3r3r/3k2pp/Q1p1ppb1/8/1b3qP1/7P/PP3PB1/R3R1K1 w - - 1 22
a6b7,3r3r/4k1pp/Q1p1ppb1/8/1b3qP1/7P/PP3PB1/3RR1K1 w - - 3 23
d8c7,rnbq1rk1/pp2ppbp/6p1/8/3N4/2P3P1/P3PPBP/R1BQ1RK1 b - - 0 10
c7a5,rnb2rk1/ppq1ppbp/6p1/1N6/8/2P3P1/P3PPBP/R1BQ1RK1 b - - 2 11
a7a6,rnb2rk1/pp2ppbp/6p1/qN6/8/1QP3P1/P3PPBP/R1B2RK1 b - - 4 12
a5c7,rnb2rk1/1p2ppbp/p5p1/q7/3N4/1QP3P1/P3PPBP/R1B2RK1 b - - 1 13
e7e5,rnb2rk1/1pq1ppbp/p5p1/8/3N4/1QP3P1/P3PPBP/1RB2RK1 b - - 3 14
b8c6,rnb2rk1/1pq2pbp/p5p1/4p3/8/1QP3P1/P1N1PPBP/1RB2RK1 b - - 1 15
c6a5,r1b2rk1/1pq2pbp/p1n3p1/4p3/8/1QP1N1P1/P3PPBP/1RB2RK1 b - - 3 16
a5c6,r1b2rk1/1pq2pbp/p5p1/n3p3/1Q6/2P1N1P1/P3PPBP/1RB2RK1 b - - 5 17
c7a5,r1b2rk1/1pq2pbp/p1n3p1/2Q1p3/8/2P1N1P1/P3PPBP/1RB2RK1 b - - 7 18
c6a5,r1b2rk1/1p3pbp/p1n3p1/Q3p3/8/2P1N1P1/P3PPBP/1RB2RK1 b - - 0 19
c8d7,r1b2rk1/1p3pbp/p5p1/n2Np3/8/2P3P1/P3PPBP/1RB2RK1 b - - 1 20
a8d8,r4rk1/1p1b1pbp/pN4p1/n3p3/8/2P3P1/P3PPBP/1RB2RK1 b - - 3 21
f8e8,3r1rk1/1p1b1pbp/pN4p1/n3p3/8/B1P3P1/P3PPBP/1R3RK1 b - - 5 22
a5c6,3rr1k1/1p1b1pbp/pN4p1/n3p3/1B6/2P3P1/P3PPBP/1R3RK1 b - - 7 23
d8d7,3rr1k1/1p1N1pbp/p1n3p1/4p3/1B6/2P3P1/P3PPBP/1R3RK1 b - - 0 24
b7c6,4r1k1/1p1r1pbp/p1B3p1/4p3/1B6/2P3P1/P3PP1P/1R3RK1 b - - 0 25
e8d8,4r1k1/3r1pbp/p1p3p1/4p3/1B2P3/2P3P1/P4P1P/1R3RK1 b - - 0 26
d8c8,3r2k1/3r1pbp/p1p3p1/B3p3/4P3/2P3P1/P4P1P/1R3RK1 b - - 2 27
d7d1,2r3k1/3r1pbp/p1p3p1/B3p3/4P3/2P3P1/P4P1P/1R1R2K1 b - - 4 28
g7f8,2r3k1/5pbp/p1p3p1/B3p3/4P3/2P3P1/P4P1P/3R2K1 b - - 0 29
a1b1,r1bqk2r/pp3pbp/2npp1p1/2p5/1PBnP3/P1N2N2/2PP1PPP/R1BQR1K1 w kq - 2 10
f3d4,r1bq1rk1/pp3pbp/2npp1p1/2p5/1PBnP3/P1N2N2/2PP1PPP/1RBQR1K1 w - - 4 11
c3e2,r1bq1rk1/pp3pbp/3pp1p1/2p5/1PBnP3/P1N5/2PP1PPP/1RBQR1K1 w - - 0 12
e2d4,r1bq1rk1/pp3pbp/4p1p1/2pp4/1PBnP3/P7/2PPNPPP/1RBQR1K1 w - - 0 13
c4f1,r1bq1rk1/pp3p1p/4p1p1/2pp4/1PBbP3/P7/2PP1PPP/1RBQR1K1 w - - 0 14
d2d3,r1bq1rk1/pp3p1p/4p1p1/3p4/1PpbP3/P7/2PP1PPP/1RBQRBK1 w - - 0 15
d1f3,r1bq1rk1/pp3p1p/4p1p1/3p4/1P1bP3/P1pP4/2P2PPP/1RBQRBK1 w - - 0 16
c1e3,r1bq1rk1/p4p1p/4p1p1/1p1p4/1P1bP3/P1pP1Q2/2P2PPP/1RB1RBK1 w - - 0 17
f2e3,r1bq1rk1/p4p1p/4p1p1/1p1p4/1P2P3/P1pPbQ2/2P2PPP/1R2RBK1 w - - 0 18
e4d5,r2q1rk1/pb3p1p/4p1p1/1p1p4/1P2P3/P1pPPQ2/2P3PP/1R2RBK1 w - - 1 19
f3f2,r2q1rk1/p4p1p/4p1p1/1p1b4/1P6/P1pPPQ2/2P3PP/1R2RBK1 w - - 0 20
d3d4,r2q1rk1/5p1p/4p1p1/pp1b4/1P6/P1pPP3/2P2QPP/1R2RBK1 w - - 0 21
a3b4,r2q1rk1/5p1p/4p1p1/1p1b4/1p1P4/P1p1P3/2P2QPP/1R2RBK1 w - - 0 22
e3e4,r4rk1/5p1p/3qp1p1/1p1b4/1P1P4/2p1P3/2P2QPP/1R2RBK1 w - - 1 23
f2e3,r4rk1/5p1p/2bqp1p1/1p6/1P1PP3/2p5/2P2QPP/1R2RBK1 w - - 1 24
e1d1,r2r2k1/5p1p/2bqp1p1/1p6/1P1PP3/2p1Q3/2P3PP/1R2RBK1 w - - 3 25
e4e5,3r2k1/5p1p/2bqp1p1/1p6/1P1PP3/2p1Q3/r1P3PP/1R1R1BK1 w - - 5 26
e3c3,3r2k1/3q1p1p/2b1p1p1/1p2P3/1P1P4/2p1Q3/r1P3PP/1R1R1BK1 w - - 1 27
b1a1,2r3k1/3q1p1p/2b1p1p1/1p2P3/1P1P4/2Q5/r1P3PP/1R1R1BK1 w - - 1 28
c3a1,2r3k1/3q1p1p/2b1p1p1/1p2P3/1P1P4/2Q5/2P3PP/r2R1BK1 w - - 0 29
a2a3,r2qkb1r/1b1n1ppp/p2ppn2/1p6/3NPP2/2N1BB2/PPP3PP/R2QK2R w KQkq - 2 10
e1g1,2rqkb1r/1b1n1ppp/p2ppn2/1p6/3NPP2/P1N1BB2/1PP3PP/R2QK2R w KQk - 1 11
g1h1,2rqk2r/1b1nbppp/p2ppn2/1p6/3NPP2/P1N1BB2/1PP3PP/R2Q1RK1 w k - 3 12
d1e1,2rq1rk1/1b1nbppp/p2ppn2/1p6/3NPP2/P1N1BB2/1PP3PP/R2Q1R1K w - - 5 13
a1d1,2r2rk1/1bqnbppp/p2ppn2/1p6/3NPP2/P1N1BB2/1PP3PP/R3QR1K w - - 7 14
e1g3,1qr2rk1/1b1nbppp/p2ppn2/1p6/3NPP2/P1N1BB2/1PP3PP/3RQR1K w - - 9 15
b2c3,1q3rk1/1b1nbppp/p2ppn2/1p6/3NPP2/P1r1BBQ1/1PP3PP/3R1R1K w - - 0 16
g3h3,1q3rk1/1b1nbppp/p2pp3/1p6/3NnP2/P1P1BBQ1/2P3PP/3R1R1K w - - 0 17
c3c4,1q3rk1/1b2bppp/p2ppn2/1p6/3NnP2/P1P1BB1Q/2P3PP/3R1R1K w - - 2 18
d1b1,1q3rk1/1b2bppp/p2ppn2/8/2pNnP2/P3BB1Q/2P3PP/3R1R1K w - - 0 19
d4e2,5rk1/1bq1bppp/p2ppn2/8/2pNnP2/P3BB1Q/2P3PP/1R3R1K w - - 2 20
e3d4,5rk1/2q1bppp/p2ppn2/3b4/2p1nP2/P3BB1Q/2P1N1PP/1R3R1K w - - 4 21
e2c3,5rk1/2q1bp1p/p2ppnp1/3b4/2pBnP2/P4B1Q/2P1N1PP/1R3R1K w - - 0 22
d4c3,5rk1/2q1bp1p/p2ppnp1/3b4/2pB1P2/P1n2B1Q/2P3PP/1R3R1K w - - 0 23
h3f3,5rk1/2q1bp1p/p2ppnp1/8/2p2P2/P1B2b1Q/2P3PP/1R3R1K w - - 0 24
c3d4,5rk1/2q1bp1p/p2pp1p1/3n4/2p2P2/P1B2Q2/2P3PP/1R3R1K w - - 1 25
g2g4,5rk1/4bp1p/p1qpp1p1/3n4/2pB1P2/P4Q2/2P3PP/1R3R1K w - - 3 26
f4f5,2r3k1/4bp1p/p1qpp1p1/3n4/2pB1PP1/P4Q2/2P4P/1R3R1K w - - 1 27
g4f5,2r3k1/4bp1p/p1qpp3/3n1p2/2pB2P1/P4Q2/2P4P/1R3R1K w - - 0 28
d4a7,2r3k1/4bp1p/p1qp4/3npP2/2pB4/P4Q2/2P4P/1R3R1K w - - 0 29
e3d2,r1b1kb1r/p2n1ppp/1pn1p3/q1ppP3/N2P1P2/2P1BN2/PP4PP/R2QKB1R w KQkq - 0 10
b2b4,r1b1kb1r/p2n1ppp/1pn1p3/q2pP3/N1pP1P2/2P2N2/PP1B2PP/R2QKB1R w KQkq - 0 11
c3b4,r1b1kb1r/p2n1ppp/1p2p3/q2pP3/NnpP1P2/2P2N2/P2B2PP/R2QKB1R w KQkq - 0 12
d1c2,r1b1k2r/p2n1ppp/1p2p3/q2pP3/NbpP1P2/5N2/P2B2PP/R2QKB1R w KQkq - 0 13
f3d2,r1b1k2r/p2n1ppp/1p2p3/q2pP3/N1pP1P2/5N2/P1Qb2PP/R3KB1R w KQkq - 0 14
a4c3,r1b1k2r/p2n1ppp/4p3/qp1pP3/N1pP1P2/8/P1QN2PP/R3KB1R w KQkq - 0 15
a2a3,r1b2rk1/p2n1ppp/4p3/qp1pP3/2pP1P2/2N5/P1QN2PP/R3KB1R w KQ - 2 16
a1b1,r1b2rk1/p2n1ppp/1q2p3/1p1pP3/2pP1P2/P1N5/2QN2PP/R3KB1R w KQ - 1 17
c3e2,r1b2rk1/p2n1ppp/4p3/1p1pP3/2pq1P2/P1N5/2QN2PP/1R2KB1R w K - 0 18
d2f3,r1b2rk1/p2n1ppp/1q2p3/1p1pP3/2p2P2/P7/2QNN1PP/1R2KB1R w K - 2 19
e2d4,r1b2rk1/3n1ppp/1q2p3/pp1pP3/2p2P2/P4N2/2Q1N1PP/1R2KB1R w K - 0 20
f1e2,r1b2rk1/3n1ppp/1q2p3/p2pP3/1ppN1P2/P4N2/2Q3PP/1R2KB1R w K - 0 21
e5f6,r1b2rk1/3n2pp/1q2pp2/p2pP3/1ppN1P2/P4N2/2Q1B1PP/1R2K2R w K - 0 22
g2g3,r1b3k1/3n2pp/1q2pr2/p2p4/1ppN1P2/P4N2/2Q1B1PP/1R2K2R w K - 0 23
e1g1,r1b3k1/6pp/1q2pr2/p1np4/1ppN1P2/P4NP1/2Q1B2P/1R2K2R w K - 1 24
c2d1,r1b3k1/6pp/1q2pr2/p1np4/2pN1P2/Pp3NP1/2Q1B2P/1R3RK1 w - - 0 25
d1e1,r1b3k1/6pp/1q2pr2/p2p4/2pNnP2/Pp3NP1/4B2P/1R1Q1RK1 w - - 2 26
a3a4,r5k1/6pp/bq2pr2/p2p4/2pNnP2/Pp3NP1/4B2P/1R2QRK1 w - - 4 27
f4e5,r5k1/6pp/bq3r2/p2pp3/P1pNnP2/1p3NP1/4B2P/1R2QRK1 w - - 0 28
e2f3,r5k1/6pp/bq6/p2pP3/P1pNn3/1p3rP1/4B2P/1R2QRK1 w - - 0 29
g7g6,r2qkb1r/pp1bpppp/1nn5/1B2P3/8/2N2N2/PP3PPP/R1BQK2R b KQkq - 0 10
f8g7,r2qkb1r/pp1bpp1p/1nn3p1/1B2P3/8/2N2N2/PP3PPP/R1BQ1RK1 b kq - 1 11
c6e5,r2qk2r/pp1bppbp/1nn3p1/1B2P3/8/2N2N1P/PP3PP1/R1BQ1RK1 b kq - 0 12
g7e5,r2qk2r/pp1bppbp/1n4p1/1B2N3/8/2N4P/PP3PP1/R1BQ1RK1 b kq - 0 13
e5g7,r2qk2r/pp1bpp1p/1n4p1/1B2b3/8/2N4P/PP2QPP1/R1B2RK1 b kq - 1 14
d7b5,r2qk2r/pp1bppbp/1n4p1/1B4B1/8/2N4P/PP2QPP1/R4RK1 b kq - 3 15
e8g8,r2qk2r/pp2ppbp/1n4p1/1N4B1/8/7P/PP2QPP1/R4RK1 b kq - 0 16
d8c8,r2q1rk1/pp2ppbp/1n4p1/1N4B1/8/7P/PP2QPP1/R2R2K1 b - - 2 17
f8e8,r1q2rk1/pp2Bpbp/1n4p1/1N6/8/7P/PP2QPP1/R2R2K1 b - - 0 18
c8c7,r1q1r1k1/pp2Bpbp/1n1N2p1/8/8/7P/PP2QPP1/R2R2K1 b - - 2 19
a8e8,r3N1k1/ppq1Bpbp/1n4p1/8/8/7P/PP2QPP1/R2R2K1 b - - 0 20
b6d5,4r1k1/ppq1Bpbp/1n4p1/8/8/7P/PP2QPP1/R3R1K1 b - - 1 21
e8e7,4r1k1/ppq1Bpbp/6p1/1Q1n4/8/7P/PP3PP1/R3R1K1 b - - 3 22
g7b2,6k1/ppq1rpbp/6p1/3Q4/8/7P/PP3PP1/R3R1K1 b - - 0 23
c7e7,6k1/ppq1Rp1p/6p1/3Q4/8/7P/Pb3PP1/R5K1 b - - 0 24
b2c3,6k1/pp2qp1p/6p1/3Q4/8/7P/Pb3PP1/1R4K1 b - - 1 25
e7c5,6k1/pQ2qp1p/6p1/8/8/2b4P/P4PP1/1R4K1 b - - 0 26
c5d4,6k1/pQ3p1p/6p1/2q5/8/2b4P/P4PP1/2R3K1 b - - 2 27
h5f4,rnbq1rk1/pp2ppb1/3p3p/2p3pn/3P3B/2P1P3/PP1NBPPP/RN1Q1RK1 b - - 1 10
g5h4,rnbq1rk1/pp2ppb1/3p3p/2p3p1/3P1P1B/2P5/PP1NBPPP/RN1Q1RK1 b - - 0 11
h4h3,rnbq1rk1/pp2ppb1/3p3p/2P5/5P1p/2P5/PP1NBPPP/RN1Q1RK1 b - - 0 12
d6c5,rnbq1rk1/pp2ppb1/3p3p/2P5/5P2/2P3Pp/PP1NBP1P/RN1Q1RK1 b - - 0 13
d8b6,rnbq1rk1/pp2ppb1/7p/2p5/4NP2/2P3Pp/PP2BP1P/RN1Q1RK1 b - - 1 14
c8e6,rnb2rk1/pp2ppb1/1q5p/2p5/4NP2/1QP3Pp/PP2BP1P/RN3RK1 b - - 3 15
a7b6,rn3rk1/pp2ppb1/1Q2b2p/2p5/4NP2/2P3Pp/PP2BP1P/RN3RK1 b - - 0 16
b8c6,rn3rk1/1p2ppb1/1p2b2p/2p5/4NP2/P1P3Pp/1P2BP1P/RN3RK1 b - - 0 17
f8d8,r4rk1/1p2ppb1/1pn1b2p/2p5/4NP2/P1P3Pp/1P1NBP1P/R4RK1 b - - 2 18
e6c4,r2r2k1/1p2ppb1/1pn1b2p/2p5/2B1NP2/P1P3Pp/1P1N1P1P/R4RK1 b - - 4 19
f7f5,r2r2k1/1p2ppb1/1pn4p/2p5/2N1NP2/P1P3Pp/1P3P1P/R4RK1 b - - 0 20
f5e4,r2r2k1/1p2p1b1/1Nn4p/2p2p2/4NP2/P1P3Pp/1P3P1P/R4RK1 b - - 0 21
d8a8,N2r2k1/1p2p1b1/2n4p/2p5/4pP2/P1P3Pp/1P3P1P/R4RK1 b - - 0 22
a8a4,r5k1/1p2p1b1/2n4p/2p5/4pP2/P1P3Pp/1P3P1P/R3R1K1 b - - 1 23
g8f7,6k1/1p2p1b1/2n4p/2p5/r3pP2/P1P3Pp/1P3P1P/3RR1K1 b - - 3 24
b7b6,8/1p2pkb1/2n4p/2pR4/r3pP2/P1P3Pp/1P3P1P/4R1K1 b - - 5 25
e7e5,8/4pkb1/1pn4p/2p4R/r3pP2/P1P3Pp/1P3P1P/4R1K1 b - - 1 26
c6e7,8/5kb1/1pn4p/2p1pP1R/r3p3/P1P3Pp/1P3P1P/4R1K1 b - - 0 27
e7d5,8/4nkb1/1p5p/2p1pP1R/r3p1P1/P1P4p/1P3P1P/4R1K1 b - - 0 28
e4e3,8/5kb1/1p5p/2pnpP2/r3p1P1/P1P4R/1P3P1P/4R1K1 b - - 0 29
a7a5,r1bqr1k1/ppp2ppp/2pb1n2/8/3Pp3/1P2P2P/PBPNQPP1/R3KB1R b KQ - 2 10
b7b6,r1bqr1k1/1pp2ppp/2pb1n2/p7/P2Pp3/1P2P2P/1BPNQPP1/R3KB1R b KQ - 0 11
c8a6,r1bqr1k1/2p2ppp/1ppb1n2/p7/P2Pp1P1/1P2P2P/1BPNQP2/R3KB1R b KQ - 0 12
a6f1,r2qr1k1/2p2ppp/bppb1n2/p7/P2Pp1P1/1P2P2P/1BPN1P2/R2QKB1R b KQ - 2 13
f6d5,r2qr1k1/2p2ppp/1ppb1n2/p7/P2Pp1P1/1P2P2P/1BPN1P2/R2QKR2 b Q - 0 14
d6b4,r2qr1k1/2p2ppp/1ppb4/p2n4/P2Pp1P1/1P2P2P/1BPNQP2/R3KR2 b Q - 2 15
b6b5,r2qr1k1/2p2ppp/1pp5/p2n4/Pb1Pp1P1/1P2P2P/1BPNQP2/2KR1R2 b - - 4 16
a5a4,r2qr1k1/2p2ppp/2p5/pP1n4/1b1Pp1P1/1P2P2P/1BPNQP2/2KR1R2 b - - 0 17
a4a3,r2qr1k1/2p2ppp/2p5/1P1n4/pbQPp1P1/1P2P2P/1BPN1P2/2KR1R2 b - - 1 18
c6b5,r2qr1k1/2p2ppp/2p5/1P1n4/1bQPp1P1/pP2P2P/2PN1P2/B1KR1R2 b - - 1 19
a3a2,r2qr1k1/2p2ppp/8/1Q1n4/1b1Pp1P1/pP2P2P/2PN1P2/B1KR1R2 b - - 0 20
c7c6,r2qr1k1/2p2ppp/8/1Q1n4/1bPPp1P1/1P2P2P/p2N1P2/B1KR1R2 b - - 0 21
a2a3,r3k2r/pppbqpbp/n2p1np1/3Pp3/2P1P3/2N1BN1P/PP2BPP1/R2QK2R w KQkq - 1 10
b2b4,r4rk1/pppbqpbp/n2p1np1/3Pp3/2P1P3/P1N1BN1P/1P2BPP1/R2QK2R w KQ - 1 11
g2g3,r4rk1/pppbqpbp/n2p2p1/3Pp2n/1PP1P3/P1N1BN1P/4BPP1/R2QK2R w KQ - 1 12
e3g5,r4rk1/pppbq1bp/n2p2p1/3Ppp1n/1PP1P3/P1N1BNPP/4BP2/R2QK2R w KQ - 0 13
f3h4,r4rk1/pppb1qbp/n2p2p1/3PppBn/1PP1P3/P1N2NPP/4BP2/R2QK2R w KQ - 2 14
e4f5,r4rk1/pppb1qbp/n2p1np1/3PppB1/1PP1P2N/P1N3PP/4BP2/R2QK2R w KQ - 4 15
e1g1,r4rk1/pppb1qbp/n2p1n2/3PppB1/1PP4N/P1N3PP/4BP2/R2QK2R w KQ - 0 16
g1h2,r4rk1/pppb1qbp/n2p1n2/3Pp1B1/1PP2p1N/P1N3PP/4BP2/R2Q1RK1 w - - 0 17
e2h5,r3nrk1/pppb1qbp/n2p4/3Pp1B1/1PP2p1N/P1N3PP/4BP1K/R2Q1R2 w - - 2 18
f8e7,r2qkb1r/pp1b1pp1/2n2p1p/1B6/Q3p3/2N5/PPP2PPP/2KR2NR b kq - 3 10
e8g8,r2qk2r/pp1bbpp1/2n2p1p/1B6/4Q3/2N5/PPP2PPP/2KR2NR b kq - 0 11
d8c8,r2q1rk1/pp1bbpp1/2n2p1p/8/2B1Q3/2N5/PPP2PPP/2KR2NR b - - 2 12
d7f5,r1q2rk1/pp1bbpp1/2n2p1p/8/2B1Q3/2N2N2/PPP2PPP/2KR3R b - - 4 13
f5h7,r1q2rk1/pp2bpp1/2n2p1p/5b2/2B2Q2/2N2N2/PPP2PPP/2KR3R b - - 6 14
e7d8,r1q2rk1/pp2bppb/2n2p1p/3N4/2B2Q2/5N2/PPP2PPP/2KR3R b - - 8 15
c6e5,r1qb1rk1/pp3ppb/2n2p1p/3N4/2B2QP1/5N2/PPP2P1P/2KR3R b - - 0 16
c8g4,r1qb1rk1/pp3ppb/5p1p/3Nn3/5QP1/1B3N2/PPP2P1P/2KR3R b - - 2 17
e5g4,r2b1rk1/pp3ppb/5p1p/3Nn3/6Q1/1B3N2/PPP2P1P/2KR3R b - - 0 18
g4f2,r2b1rk1/pp3ppb/5p1p/3N4/6n1/1B3N2/PPP2P1P/2KR2R1 b - - 1 19
f2e4,r2b1rk1/pp3ppb/5p1p/3N4/8/1B3N2/PPP2n1P/2K1R1R1 b - - 1 20
a8c8,r2b1rk1/pp3ppb/5p1p/3N4/3Nn3/1B6/PPP4P/2K1R1R1 b - - 3 21
f6f5,2rb1rk1/pp3ppb/5p1p/3N4/3Nn3/1BP5/PP5P/2K1R1R1 b - - 0 22
d8g5,2rb1rk1/pp3ppb/7p/3N1p2/3Nn3/2P5/PPB4P/2K1R1R1 b - - 1 23
f8d8,2r2rk1/pp3ppb/7p/3N1pb1/3Nn3/2P5/PPB4P/1K2R1R1 b - - 3 24
h6g5,2rr2k1/pp3ppb/7p/3N1pR1/3Nn3/2P5/PPB4P/1K2R3 b - - 0 25
g8f8,2rr2k1/pp2Nppb/8/5pp1/3Nn3/2P5/PPB4P/1K2R3 b - - 1 26
d8c8,2Nr1k2/pp3ppb/8/5pp1/3Nn3/2P5/PPB4P/1K2R3 b - - 0 27
h7f5,2r2k2/pp3ppb/8/5Np1/4n3/2P5/PPB4P/1K2R3 b - - 0 28
c8e8,2r2k2/pp3pp1/8/5bp1/4B3/2P5/PP5P/1K2R3 b - - 0 29
d1d3,rn2kb1r/1p2qpp1/2pp1n1p/p3p2b/P1BPP3/2N2N1P/1PP2PP1/R1BQR1K1 w kq - 1 10
c3e2,r3kb1r/1p1nqpp1/2pp1n1p/p3p2b/P1BPP3/2NQ1N1P/1PP2PP1/R1B1R1K1 w kq - 3 11
e2g3,r3kb1r/1p1nqpp1/2pp1nbp/p3p3/P1BPP3/3Q1N1P/1PP1NPP1/R1B1R1K1 w kq - 5 12
c4a2,r3kb1r/1p1nqpp1/2p2nbp/p2pp3/P1BPP3/3Q1NNP/1PP2PP1/R1B1R1K1 w kq - 0 13
d3b3,r3kb1r/1p1nqpp1/2p2nbp/p3p3/P2Pp3/3Q1NNP/BPP2PP1/R1B1R1K1 w kq - 0 14
d4e5,r3kb1r/1p1nqpp1/2p2nbp/p3p3/P2P4/1Q3pNP/BPP2PP1/R1B1R1K1 w kq - 0 15
c1d2,2kr1b1r/1p1nqpp1/2p2nbp/p3P3/P7/1Q3pNP/BPP2PP1/R1B1R1K1 w - - 1 16
d2a5,2kr1b1r/1p1nqpp1/2p3bp/p2nP3/P7/1Q3pNP/BPPB1PP1/R3R1K1 w - - 3 17
c2c4,2kr1b1r/3nqpp1/1pp3bp/B2nP3/P7/1Q3pNP/BPP2PP1/R3R1K1 w - - 0 18
b3f3,2kr1b1r/4qpp1/1pp3bp/B1nnP3/P1P5/1Q3pNP/BP3PP1/R3R1K1 w - - 1 19
c4d5,2kr1b1r/4qpp1/2p3bp/p1nnP3/P1P5/5QNP/BP3PP1/R3R1K1 w - - 0 20
