e8g8,3rk2r/ppq1bppp/2n1bn2/4p3/2N5/2P1BN2/PPQ1BPPP/3R1RK1 b k - 11 13
h7h6,3r1rk1/ppq1bppp/2n1bn2/4p3/2N5/1PP1BN2/P1Q1BPPP/3R1RK1 b - - 0 14
b7b5,3r1rk1/ppq1bpp1/2n1bn1p/4p3/2N5/1PP1BN1P/P1Q1BPP1/3R1RK1 b - - 0 15
a7a6,3r1rk1/p1q1bpp1/2n1bn1p/1p2p3/8/1PP1BN1P/P1QNBPP1/3R1RK1 b - - 1 16
f6e4,3r1rk1/2q1bpp1/p1n1bn1p/1p2p3/4N3/1PP1BN1P/P1Q1BPP1/3R1RK1 b - - 1 17
f7f5,3r1rk1/2q1bpp1/p1n1b2p/1p2p3/4Q3/1PP1BN1P/P3BPP1/3R1RK1 b - - 0 18
e7f6,3r1rk1/2q1b1p1/p1n1b2p/1p2pp2/8/1PP1BN1P/P1Q1BPP1/3R1RK1 b - - 1 19
e5e4,3r1rk1/2q3p1/p1n1bb1p/1p2pp2/2P5/1P2BN1P/P1Q1BPP1/3R1RK1 b - - 0 20
c6d4,3r1rk1/2q3p1/p1n1bb1p/1p3p2/2P1p3/1P2B2P/P1QNBPP1/3R1RK1 b - - 1 21
f6d4,3r1rk1/2q3p1/p3bb1p/1p3p2/2PBp3/1P5P/P1QNBPP1/3R1RK1 b - - 0 22
b5b4,3r1rk1/2q3p1/p3b2p/1p3p2/2Pbp3/1P5P/P1Q1BPP1/1N1R1RK1 b - - 1 23
a6a5,3r1rk1/2q3p1/p3b2p/5p2/1pPbp3/PP5P/2Q1BPP1/1N1R1RK1 b - - 0 24
c7c5,3r1rk1/2q3p1/4b2p/p4p2/1pPbp3/PP5P/2Q1BPP1/1N1R1R1K b - - 1 25
a5b4,3r1rk1/6p1/4b2p/p1q2p2/1PPbp3/1P5P/2Q1BPP1/1N1R1R1K b - - 0 26
e4f3,3r1rk1/6p1/4b2p/2q2p2/1pPbp3/1P3P1P/2Q1B1P1/1N1R1R1K b - - 0 27
d4e5,3r1rk1/6p1/4b2p/2q2p2/1pPb4/1P3B1P/2Q3P1/1N1R1R1K b - - 0 28
d8d1,3r1rk1/6p1/4b2p/2q1bp2/1pP5/1P3B1P/2Q3P1/1N1RR2K b - - 2 29
d2c4,r1b2rk1/ppqn1ppp/2p2n2/2b1p3/4P3/1P1B1N2/PBPN1PPP/R2Q1RK1 w - - 3 10
a2a4,r1b1r1k1/ppqn1ppp/2p2n2/2b1p3/2N1P3/1P1B1N2/PBP2PPP/R2Q1RK1 w - - 5 11
d1d2,r1b1r1k1/1pqn1ppp/2p2n2/p1b1p3/P1N1P3/1P1B1N2/1BP2PPP/R2Q1RK1 w - - 0 12
a1d1,r1b1r1k1/1pqn1pp1/2p2n1p/p1b1p3/P1N1P3/1P1B1N2/1BPQ1PPP/R4RK1 w - - 0 13
g2g3,r1b1r1k1/1pqn1pp1/2p4p/p1b1p2n/P1N1P3/1P1B1N2/1BPQ1PPP/3R1RK1 w - - 2 14
g1g2,r1b1r1k1/1pqn1pp1/2p2n1p/p1b1p3/P1N1P3/1P1B1NP1/1BPQ1P1P/3R1RK1 w - - 1 15
a4b5,r1b1r1k1/2qn1pp1/2p2n1p/ppb1p3/P1N1P3/1P1B1NP1/1BPQ1PKP/3R1R2 w - - 0 16
c4e3,r1b1r1k1/2qn1pp1/5n1p/ppb1p3/2N1P3/1P1B1NP1/1BPQ1PKP/3R1R2 w - - 0 17
f1e1,r3r1k1/1bqn1pp1/5n1p/ppb1p3/4P3/1P1BNNP1/1BPQ1PKP/3R1R2 w - - 2 18
e3f5,3rr1k1/1bqn1pp1/5n1p/ppb1p3/4P3/1P1BNNP1/1BPQ1PKP/3RR3 w - - 4 19
c2c3,3rr1k1/1bqn1pp1/5n1p/pp2pN2/1b2P3/1P1B1NP1/1BPQ1PKP/3RR3 w - - 6 20
f5h6,3rr1k1/1bq2pp1/5n1p/ppn1pN2/1b2P3/1PPB1NP1/1B1Q1PKP/3RR3 w - - 1 21
c3b4,3rrk2/1bq2pp1/5n1N/ppn1p3/1b2P3/1PPB1NP1/1B1Q1PKP/3RR3 w - - 1 22
d2g5,3rrk2/1bq2pp1/5n1N/pp2p3/1P2P3/1P1n1NP1/1B1Q1PKP/3RR3 w - - 0 23
d1e1,3rrk2/1bq2pp1/5n1N/pp2p1Q1/1P2P3/1P3NP1/1B3PKP/3Rn3 w - - 0 24
e1e4,3rrk2/1bq2pp1/7N/pp2p1Q1/1P2n3/1P3NP1/1B3PKP/4R3 w - - 0 25
b4a5,3rrk2/2q2pp1/7N/pp2p1Q1/1P2b3/1P3NP1/1B3PKP/8 w - - 0 26
b2a3,4rk2/2q2pp1/7N/Pp2p1Q1/4b3/1P1r1NP1/1B3PKP/8 w - - 1 27
h6f5,5k2/2q1rpp1/7N/Pp2p1Q1/4b3/BP1r1NP1/5PKP/8 w - - 3 28
a3e7,5k2/2q1rpp1/8/Pp2pNQ1/4b3/BP3rP1/5PKP/8 w - - 0 29
d6h2,rnbq1rk1/1p3ppp/p2bpn2/8/P1BN4/2N1PQ2/1P3PPP/R1B2RK1 b - - 4 10
h2c7,rnbq1rk1/1p3ppp/p3pn2/8/P1BN4/2N1PQ2/1P3PPb/R1B2R1K b - - 1 11
d8e7,rnbq1rk1/1pb2ppp/p3pn2/8/P1BN4/2N1PQ2/1P3PP1/R1BR3K b - - 3 12
h7h6,rnb2rk1/1pb1qppp/p3pn2/8/P1BNP3/2N2Q2/1P3PP1/R1BR3K b - - 0 13
b8d7,rnb2rk1/1pb1qpp1/p3pn1p/8/P1BNP3/2N2QP1/1P3P2/R1BR3K b - - 0 14
d7e5,r1b2rk1/1pbnqpp1/p3pn1p/8/P1BNP3/2N2QP1/1P3PK1/R1BR4 b - - 2 15
b7b6,r1b2rk1/1pb1qpp1/p3pn1p/4n3/P1BNP3/2N3P1/1P2QPK1/R1BR4 b - - 4 16
c8b7,r1b2rk1/2b1qpp1/pp2pn1p/4n3/P2NP3/1BN3P1/1P2QPK1/R1BR4 b - - 1 17
f8d8,r4rk1/1bb1qpp1/pp2pn1p/4n3/P2NPB2/1BN3P1/1P2QPK1/R2R4 b - - 3 18
e5g6,r2r2k1/1bb1qpp1/pp2pn1p/4n3/P2NPB2/1BN3P1/1P1RQPK1/R7 b - - 5 19
e7c7,r2r2k1/1bB1qpp1/pp2pnnp/8/P2NP3/1BN3P1/1P1RQPK1/R7 b - - 0 20
c7e5,r2r2k1/1bq2pp1/pp2pnnp/8/P2NP3/1BN3P1/1P1RQPK1/3R4 b - - 1 21
f6h5,r2r2k1/1b3pp1/pp2pnnp/4q3/P2NP3/1BN2PP1/1P1RQ1K1/3R4 b - - 0 22
e5g5,r2r2k1/1b3pp1/pp2p1np/4q2n/P2NP3/1BN2PP1/1P1R1QK1/3R4 b - - 2 23
h5f6,r2r2k1/1b3pp1/pp2p1np/6qn/P2NP3/1BN2PP1/1P1R1Q1K/3R4 b - - 4 24
d8d6,r2r2k1/1b3pp1/pp2pnnp/6q1/P2NP3/1BN2PP1/1P1R1Q2/3R2K1 b - - 6 25
d6d2,r5k1/1b3pp1/pp1rpnnp/6q1/P3P3/1BN2PP1/1PNR1Q2/3R2K1 b - - 8 26
g6f4,r5k1/1b3pp1/pp2pnnp/6q1/P3P3/1BN2PP1/1PNR1Q2/6K1 b - - 0 27
g5h5,r5k1/1b3pp1/pp2pn1p/6q1/P3Pn2/1BN2PP1/1PNR1Q1K/8 b - - 2 28
f1e2,rnbq1rk1/pp1nppbp/3p2p1/P7/2PP4/2N2N2/1P3PPP/R1BQKB1R w KQ - 3 10
e1g1,r1bq1rk1/pp1nppbp/2np2p1/P7/2PP4/2N2N2/1P2BPPP/R1BQK2R w KQ - 5 11
b2b4,r1bq1rk1/pp1nppbp/3p2p1/n7/2PP4/2N2N2/1P2BPPP/R1BQ1RK1 w - - 0 12
b4b5,r1bq1rk1/pp1nppbp/2np2p1/8/1PPP4/2N2N2/4BPPP/R1BQ1RK1 w - - 1 13
c1g5,rnbq1rk1/pp1nppbp/3p2p1/1P6/2PP4/2N2N2/4BPPP/R1BQ1RK1 w - - 1 14
g5e3,rnbq1rk1/pp1nppb1/3p2pp/1P4B1/2PP4/2N2N2/4BPPP/R2Q1RK1 w - - 0 15
c3d5,rnbq1rk1/pp1n1pb1/3p2pp/1P2p3/2PP4/2N1BN2/4BPPP/R2Q1RK1 w - - 0 16
d4e5,rnbq1rk1/pp3pb1/3p1npp/1P1Np3/2PP4/4BN2/4BPPP/R2Q1RK1 w - - 2 17
c4d5,rnbq1rk1/pp3pb1/3p2pp/1P1nP3/2P5/4BN2/4BPPP/R2Q1RK1 w - - 0 18
a1a4,rnbq1rk1/pp3pb1/6pp/1P1Pp3/8/4BN2/4BPPP/R2Q1RK1 w - - 0 19
d1d2,rnbq1rk1/p4pb1/1p4pp/1P1Pp3/R7/4BN2/4BPPP/3Q1RK1 w - - 0 20
f1d1,rn1q1rk1/pb3pb1/1p4pp/1P1Pp3/R7/4BN2/3QBPPP/5RK1 w - - 2 21
a4h4,rn1q1r2/pb3pbk/1p4pp/1P1Pp3/R7/4BN2/3QBPPP/3R2K1 w - - 4 22
e3h6,rn1q3r/pb3pbk/1p4pp/1P1Pp3/7R/4BN2/3QBPPP/3R2K1 w - - 6 23
h6g7,rn1q2kr/pb3pb1/1p4pB/1P1Pp3/7R/5N2/3QBPPP/3R2K1 w - - 1 24
g7e5,rn1q2k1/pb3pB1/1p4p1/1P1Pp3/7r/5N2/3QBPPP/3R2K1 w - - 0 25
d5d6,rn1q2k1/pb3p2/1p4p1/1P1PB2r/8/5N2/3QBPPP/3R2K1 w - - 1 26
e5a1,r2q2k1/pb1n1p2/1p1P2p1/1P2B2r/8/5N2/3QBPPP/3R2K1 w - - 1 27
d2c3,r2q2k1/pb1n1p2/1p1P2p1/1P1r4/8/5N2/3QBPPP/B2R2K1 w - - 3 28
e2d1,r2q2k1/pb1n1p2/1p1P2p1/1P6/8/2Q2N2/4BPPP/B2r2K1 w - - 0 29
c1e3,r1bq1rk1/pp3pbp/2np1np1/4p3/3PP3/2N2N1P/PP2BPP1/R1BQ1RK1 w - - 0 10
f3d4,r1bq1rk1/pp3pbp/2np1np1/8/3pP3/2N1BN1P/PP2BPP1/R2Q1RK1 w - - 0 11
e3d4,r1bq1rk1/pp3pbp/3p1np1/8/3nP3/2N1B2P/PP2BPP1/R2Q1RK1 w - - 0 12
e2f3,r1bqr1k1/pp3pbp/3p1np1/8/3BP3/2N4P/PP2BPP1/R2Q1RK1 w - - 1 13
a1c1,r2qr1k1/pp3pbp/3pbnp1/8/3BP3/2N2B1P/PP3PP1/R2Q1RK1 w - - 3 14
d1d2,r3r1k1/pp3pbp/3pbnp1/q7/3BP3/2N2B1P/PP3PP1/2RQ1RK1 w - - 5 15
f1d1,2r1r1k1/pp3pbp/3pbnp1/q7/3BP3/2N2B1P/PP1Q1PP1/2R2RK1 w - - 7 16
d2f4,2rr2k1/pp3pbp/3pbnp1/q7/3BP3/2N2B1P/PP1Q1PP1/2RR2K1 w - - 9 17
f3h5,2rr2k1/pp3pbp/3pb1p1/q6n/3BPQ2/2N2B1P/PP3PP1/2RR2K1 w - - 11 18
d1d4,2rr2k1/pp3p1p/3pb1p1/q6B/3bPQ2/2N4P/PP3PP1/2RR2K1 w - - 0 19
d4d6,2rr2k1/pp3p1p/3pb1p1/7q/3RPQ2/2N4P/PP3PP1/2R3K1 w - - 0 20
f4d6,2r3k1/pp3p1p/3rb1p1/7q/4PQ2/2N4P/PP3PP1/2R3K1 w - - 0 21
c1e1,2r3k1/pp3p1p/3Q2p1/7q/4P3/2N4b/PP3PP1/2R3K1 w - - 0 22
g2g3,2r3k1/pp3p1p/3Q2p1/6q1/4P3/2N4b/PP3PP1/4R1K1 w - - 2 23
c3d5,2r3k1/pp3p1p/3Qb1p1/6q1/4P3/2N3P1/PP3P2/4R1K1 w - - 1 24
d5f4,2r5/pp3pkp/3Qb1p1/3N2q1/4P3/6P1/PP3P2/4R1K1 w - - 3 25
d6d4,2r5/pp3pkp/3Q2p1/6q1/4PN2/6P1/bP3P2/4R1K1 w - - 0 26
e4e5,2r5/pp3pkp/5qp1/8/3QPN2/6P1/bP3P2/4R1K1 w - - 2 27
d4d7,2r5/pp3pkp/1q4p1/4P3/3Q1N2/6P1/bP3P2/4R1K1 w - - 1 28
f4e6,2r5/pp1Q1pkp/1q2b1p1/4P3/5N2/6P1/1P3P2/4R1K1 w - - 3 29
c8e6,rnbqr1k1/pp3pp1/2pb1p1p/8/3P4/2PBB3/PPQ1NPPP/R3K2R b KQ - 1 10
d8c7,rn1qr1k1/pp3pp1/2pbbp1p/8/3P4/2PBB3/PPQ1NPPP/R4RK1 b - - 3 11
b8d7,rn2r1k1/ppq2pp1/2pbbp1p/8/3P4/2PBB1N1/PPQ2PPP/R4RK1 b - - 5 12
d7f8,r3r1k1/ppqn1pp1/2pbbp1p/5B2/3P4/2P1B1N1/PPQ2PPP/R4RK1 b - - 7 13
e8e6,r3rnk1/ppq2pp1/2pbBp1p/8/3P4/2P1B1N1/PPQ2PPP/R4RK1 b - - 0 14
a8e8,r4nk1/ppq2pp1/2pbrp1p/8/3P4/2P1B1N1/PPQ2PPP/4RRK1 b - - 1 15
f8g6,4rnk1/ppq2pp1/2pbrp1p/8/3P4/2P3N1/PPQB1PPP/4RRK1 b - - 3 16
e8e6,4r1k1/ppq2pp1/2pbRpnp/8/3P4/2P3N1/PPQB1PPP/5RK1 b - - 0 17
c7e7,6k1/ppq2pp1/2pbrpnp/8/3P4/2P3N1/PPQB1PPP/4R1K1 b - - 1 18
d6g3,6k1/pp2qpp1/2pbrpnp/8/3P4/2P3N1/PP1B1PPP/3QR1K1 b - - 3 19
e7d7,6k1/pp2qpp1/2p1rpnp/8/3P4/2P3P1/PP1B1PP1/3QR1K1 b - - 0 20
g6e7,6k1/pp1q1pp1/2p1rpnp/8/3P4/2P1B1P1/PP3PP1/3QR1K1 b - - 2 21
e7f5,6k1/pp1qnpp1/2p1rp1p/8/3P4/1QP1B1P1/PP3PP1/4R1K1 b - - 4 22
e6e1,6k1/pp1q1pp1/2p1rp1p/5n2/3P4/1QP3P1/PP1B1PP1/4R1K1 b - - 6 23
b7b5,6k1/pp1q1pp1/2p2p1p/5n2/3P4/1QP3P1/PP3PP1/4B1K1 b - - 0 24
a7a6,6k1/p2q1pp1/2p2p1p/1p3n2/P2P4/1QP3P1/1P3PP1/4B1K1 b - - 0 25
a6b5,6k1/3q1pp1/p1p2p1p/1P3n2/3P4/1QP3P1/1P3PP1/4B1K1 b - - 0 26
f5d6,6k1/3q1pp1/2p2p1p/1p3n2/3P4/1QP3P1/1P3PP1/4BK2 b - - 1 27
g7g6,6k1/3q1pp1/2pn1p1p/1p6/3P4/2P3P1/QP3PP1/4BK2 b - - 3 28
g8g7,6k1/3q1p2/2pn1ppp/1p6/3P4/2P3P1/QP1B1PP1/5K2 b - - 1 29
a7a6,r3kb1r/pp1bpppp/2n2n2/1B1p4/3P4/1PN1PN2/1P1B1PPP/R3K2R b KQkq - 4 10
e7e6,r3kb1r/1p1bpppp/p1n2n2/1B1p4/3P4/1PN1PN2/1P1BKPPP/R6R b kq - 1 11
f8d6,r3kb1r/1p1b1ppp/p1n1pn2/3p4/3P4/1PNBPN2/1P1BKPPP/R6R b kq - 1 12
e8g8,r3k2r/1p1b1ppp/p1nbpn2/3p4/N2P4/1P1BPN2/1P1BKPPP/R6R b kq - 3 13
f8e8,r4rk1/1p1b1ppp/p1nbpn2/3p4/N2P4/1P1BPN2/1P1BKPPP/R1R5 b - - 5 14
d6c5,r3r1k1/1p1b1ppp/p1nbpn2/2Np4/3P4/1P1BPN2/1P1BKPPP/R1R5 b - - 7 15
f6e4,r3r1k1/1p1b1ppp/p1n1pn2/2Rp4/3P4/1P1BPN2/1P1BKPPP/R7 b - - 0 16
a8c8,r3r1k1/1p1b1ppp/p1n1p3/3p4/3Pn3/1P1BPN2/1P1BKPPP/R1R5 b - - 2 17
e4d6,2r1r1k1/1p1b1ppp/p1n1p3/3p4/3Pn3/1P1BPN2/1P2KPPP/R1R1B3 b - - 4 18
c6e5,2r1r1k1/1p1b1ppp/p1nnp3/3pN3/3P4/1P1BP3/1P2KPPP/R1R1B3 b - - 6 19
d6b5,2r1r1k1/1p1b1ppp/p2np3/3pP3/8/1P1BP3/1P2KPPP/R1R1B3 b - - 0 20
b5a7,2r1r1k1/1p1b1ppp/p3p3/Bn1pP3/8/1P1BP3/1P2KPPP/R1R5 b - - 2 21
a7c6,2r1r1k1/np1b1ppp/p3p3/B2pP3/8/1P1BP3/1P1K1PPP/R1R5 b - - 4 22
c8c7,2r1r1k1/1p1b1ppp/p1n1p3/3pP3/8/1PBBP3/1P1K1PPP/R1R5 b - - 6 23
e8c8,4r1k1/1prb1ppp/p1n1p3/3pP3/5P2/1PBBP3/1P1K2PP/R1R5 b - - 0 24
g8f8,2r3k1/1prb1ppp/p1n1p3/3pP3/5PP1/1PBBP3/1P1K3P/R1R5 b - - 0 25
h7h6,2r2k2/1prb1ppp/p1n1p3/3pP3/5PPP/1PBBP3/1P1K4/R1R5 b - - 0 26
h6g5,2r2k2/1prb1pp1/p1n1p2p/3pP1P1/5P1P/1PBBP3/1P1K4/R1R5 b - - 0 27
g7g6,2r2k2/1prb1pp1/p1n1p3/3pP1P1/5P2/1PBBP3/1P1K4/R1R5 b - - 0 28
f8g7,2r2k2/1prb1p2/p1n1p1p1/3pP1P1/5P2/1PBBP3/1P1K4/R6R b - - 1 29
d2d3,r3kb1r/pp1n1ppp/2p1p3/q4b2/2B2Q2/5N2/PPPP1PPP/R1B2RK1 w kq - 2 10
c1d2,r3k2r/pp1nbppp/2p1p3/q4b2/2B2Q2/3P1N2/PPP2PPP/R1B2RK1 w kq - 1 11
d2c3,r2qk2r/pp1nbppp/2p1p3/5b2/2B2Q2/3P1N2/PPPB1PPP/R4RK1 w kq - 3 12
c3f6,r2qk2r/pp1n1ppp/2p1pb2/5b2/2B2Q2/2BP1N2/PPP2PPP/R4RK1 w kq - 5 13
f3e5,r2qk2r/pp3ppp/2p1pn2/5b2/2B2Q2/3P1N2/PPP2PPP/R4RK1 w kq - 0 14
g2g4,r2q1rk1/pp3ppp/2p1pn2/4Nb2/2B2Q2/3P4/PPP2PPP/R4RK1 w - - 2 15
h2h4,r2q1rk1/pp3ppp/2p1pnb1/4N3/2B2QP1/3P4/PPP2P1P/R4RK1 w - - 1 16
e5g6,r2q1rk1/pp3pp1/2p1pnb1/4N2p/2B2QPP/3P4/PPP2P2/R4RK1 w - - 0 17
c4e6,r2q1rk1/pp4p1/2p1pnp1/7p/2B2QPP/3P4/PPP2P2/R4RK1 w - - 0 18
f4g5,r2q1r1k/pp4p1/2p1Bnp1/7p/5QPP/3P4/PPP2P2/R4RK1 w - - 1 19
a1e1,r2q1r1k/pp4p1/2p1B1p1/6Qp/6nP/3P4/PPP2P2/R4RK1 w - - 0 20
g5g6,r4r1k/pp4p1/2p1B1p1/6Qp/3q2nP/3P4/PPP2P2/4RRK1 w - - 2 21
e1e4,r4r1k/pp4p1/2p1B1Qn/7p/3q3P/3P4/PPP2P2/4RRK1 w - - 1 22
e6b3,r4r1k/pp4p1/2p1B1Qn/7p/4R2P/3P4/PqP2P2/5RK1 w - - 0 23
g6h5,r6k/pp4p1/2p2rQn/7p/4R2P/1B1P4/PqP2P2/5RK1 w - - 2 24
h5g5,5r1k/pp4p1/2p2r1n/7Q/4R2P/1B1P4/PqP2P2/5RK1 w - - 1 25
g5g2,5r1k/pp4p1/2p4n/5rQ1/4R2P/1B1P4/PqP2P2/5RK1 w - - 3 26
a2a4,5r1k/pp4p1/2p2q1n/5r2/4R2P/1B1P4/P1P2PQ1/5RK1 w - - 5 27
f1e1,5r1k/pp4p1/2p2q1n/7r/P3R2P/1B1P4/2P2PQ1/5RK1 w - - 1 28
e4h4,5r1k/pp4p1/2p2q1n/8/P3R2r/1B1P4/2P2PQ1/4R1K1 w - - 0 29
c3b5,r1bqk1nr/pp3ppp/2n5/8/1b1p4/2N2N2/PP2BPPP/R1BQ1RK1 w kq - 2 10
f3d4,r1bqk2r/pp3ppp/2n2n2/1N6/1b1p4/5N2/PP2BPPP/R1BQ1RK1 w kq - 4 11
b5d4,r1bqk2r/pp3ppp/5n2/1N6/1b1n4/8/PP2BPPP/R1BQ1RK1 w kq - 0 12
e2f3,r1bq1rk1/pp3ppp/5n2/8/1b1N4/8/PP2BPPP/R1BQ1RK1 w - - 1 13
d4b3,r1bq1rk1/pp3ppp/5n2/2b5/3N4/5B2/PP3PPP/R1BQ1RK1 w - - 3 14
h2h3,r1bq1rk1/pp3ppp/1b3n2/8/8/1N3B2/PP3PPP/R1BQ1RK1 w - - 5 15
f3b7,r2q1rk1/pp3ppp/1b2bn2/8/8/1N3B1P/PP3PP1/R1BQ1RK1 w - - 1 16
f1d1,r4rk1/pB3ppp/1b2bn2/8/8/1N5P/PP3PP1/R1Bq1RK1 w - - 0 17
c1g5,3r1rk1/pB3ppp/1b2bn2/8/8/1N5P/PP3PP1/R1BR2K1 w - - 1 18
a1d1,5rk1/pB3ppp/1b2bn2/6B1/8/1N5P/PP3PP1/R2r2K1 w - - 0 19
b7f3,1r4k1/pB3ppp/1b2bn2/6B1/8/1N5P/PP3PP1/3R2K1 w - - 1 20
g5f4,1r4k1/p4pp1/1b2bn1p/6B1/8/1N3B1P/PP3PP1/3R2K1 w - - 0 21
f4e5,2r3k1/p4pp1/1b2bn1p/8/5B2/1N3B1P/PP3PP1/3R2K1 w - - 2 22
b3d4,6k1/p4pp1/1b2bn1p/4B3/8/1N3B1P/PPr2PP1/3R2K1 w - - 4 23
d1d4,6k1/p4pp1/4bn1p/4B3/3b4/5B1P/PPr2PP1/3R2K1 w - - 0 24
d4a4,6k1/p4pp1/5n1p/4B3/3R4/5B1P/bPr2PP1/6K1 w - - 0 25
a4a7,6k1/p4pp1/5n1p/3bB3/R7/5B1P/1Pr2PP1/6K1 w - - 2 26
g2f3,6k1/R4pp1/5n1p/4B3/8/5b1P/1Pr2PP1/6K1 w - - 0 27
a7d7,6k1/R4pp1/7p/3nB3/8/5P1P/1Pr2P2/6K1 w - - 1 28
d7d5,6k1/3R2p1/5p1p/3nB3/8/5P1P/1Pr2P2/6K1 w - - 0 29
e8d8,r3kb1r/ppqnnppp/2pNp3/4Pb2/3P4/5N2/PP2BPPP/R1BQ1RK1 b kq - 2 10
d8c8,r2k1b1r/ppqnnNpp/2p1p3/4Pb2/3P4/5N2/PP2BPPP/R1BQ1RK1 b - - 0 11
e7d5,r1k2b1N/ppqnn1pp/2p1p3/4Pb2/3P4/5N2/PP2BPPP/R1BQ1RK1 b - - 0 12
d7b6,r1k2b2/ppqn1Npp/2p1p3/3nPb2/3P4/5N2/PP2BPPP/R1BQ1RK1 b - - 2 13
f8d6,r1k2b2/ppq3pp/1npNp3/3nPb2/3P4/5N2/PP2BPPP/R1BQ1RK1 b - - 4 14
c7d6,r1k5/ppq3pp/1npPp3/3n1b2/3P4/5N2/PP2BPPP/R1BQ1RK1 b - - 0 15
c8c7,r1k5/pp4pp/1npqp3/3nNb2/3P4/8/PP2BPPP/R1BQ1RK1 b - - 1 16
a8f8,r7/ppk3pp/1npqp3/3nNb2/3P4/3B4/PP3PPP/R1BQ1RK1 b - - 3 17
f8f5,5r2/ppk3pp/1npqp3/3nNB2/3P4/8/PP3PPP/R1BQ1RK1 b - - 0 18
b6c8,8/ppk3pp/1npqp3/3nNr2/3P4/8/PP1B1PPP/R2Q1RK1 b - - 1 19
c8e7,2n5/ppk3pp/2pqp3/3nNr2/3P4/8/PP1B1PPP/2RQ1RK1 b - - 3 20
g7g6,8/ppk1n1pp/2pqp3/3nNr2/3P2Q1/8/PP1B1PPP/2R2RK1 b - - 5 21
d6d7,8/ppk1n2p/2pqp1p1/3n1r2/2NP2Q1/8/PP1B1PPP/2R2RK1 b - - 1 22
c7d8,8/ppkqn2p/2p1p1p1/3n1r2/2NP4/6Q1/PP1B1PPP/2R2RK1 b - - 3 23
b7b6,3k4/pp1qn2p/2p1p1p1/B2n1r2/2NP4/6Q1/PP3PPP/2R2RK1 b - - 5 24
h7h5,3k4/p2qn2p/1pp1p1p1/3n1r2/2NP4/6Q1/PP1B1PPP/2R2RK1 b - - 1 25
d7c7,3k4/p2qn3/1pp1p1p1/3nNr1p/3P4/6Q1/PP1B1PPP/2R2RK1 b - - 1 26
c1g5,rnbq1rk1/pp2bppp/4pn2/8/3P4/2NB1N2/PP3PPP/R1BQ1RK1 w - - 5 10
f1e1,r1bq1rk1/pp2bppp/2n1pn2/6B1/3P4/2NB1N2/PP3PPP/R2Q1RK1 w - - 7 11
f3e5,r1bq1rk1/p3bppp/1pn1pn2/6B1/3P4/2NB1N2/PP3PPP/R2QR1K1 w - - 0 12
d3a6,r2q1rk1/pb2bppp/1pn1pn2/4N1B1/3P4/2NB4/PP3PPP/R2QR1K1 w - - 2 13
d1f3,r1q2rk1/pb2bppp/Bpn1pn2/4N1B1/3P4/2N5/PP3PPP/R2QR1K1 w - - 4 14
a6b7,r1q2rk1/pb2bppp/Bp2pn2/n3N1B1/3P4/2N2Q2/PP3PPP/R3R1K1 w - - 6 15
f3b7,r4rk1/pq2bppp/1p2pn2/n3N1B1/3P4/2N2Q2/PP3PPP/R3R1K1 w - - 0 16
e5c6,r4rk1/pn2bppp/1p2pn2/4N1B1/3P4/2N5/PP3PPP/R3R1K1 w - - 0 17
c6e7,r3r1k1/pn2bppp/1pN1pn2/6B1/3P4/2N5/PP3PPP/R3R1K1 w - - 2 18
g5f6,r5k1/pn2rppp/1p2pn2/6B1/3P4/2N5/PP3PPP/R3R1K1 w - - 0 19
c3d5,r5k1/pn2rp1p/1p2pp2/8/3P4/2N5/PP3PPP/R3R1K1 w - - 0 20
a5c4,2r1kbnr/pp1b1ppp/1q2p3/n2pP3/1P1P4/P7/1B1N1PPP/RN1QKB1R b KQk - 4 10
d5c4,2r1kbnr/pp1b1ppp/1q2p3/3pP3/1PNP4/P7/1B3PPP/RN1QKB1R b KQk - 0 11
a7a5,2r1kbnr/pp1b1ppp/1q2p3/4P3/1PpP4/P1N5/1B3PPP/R2QKB1R b KQk - 1 12
d7b5,2r1kbnr/1p1b1ppp/1q2p3/pP2P3/2pP4/P1N5/1B3PPP/R2QKB1R b KQk - 0 13
b6b5,2r1kbnr/1p3ppp/1q2p3/pN2P3/2pP4/P7/1B3PPP/R2QKB1R b KQk - 0 14
g8e7,2r1kbnr/1p3ppp/4p3/pq2P3/2pP4/P1B5/5PPP/R2QKB1R b KQk - 1 15
b5c6,2r1kb1r/1p2nppp/4p3/pq2P3/2pP4/P1B5/5PPP/1R1QKB1R b Kk - 3 16
e7d5,2r1kb1r/1p2nppp/2q1p3/B3P3/2pP4/P7/5PPP/1R1QKB1R b Kk - 0 17
f8e7,2r1kb1r/1p3ppp/2q1p3/B2nP3/2pP4/P7/5PPP/1RQ1KB1R b Kk - 2 18
e8g8,2r1k2r/1p2bppp/2q1p3/B2nP3/2pP4/P7/4BPPP/1RQ1K2R b Kk - 4 19
c4c3,2r2rk1/1p2bppp/2q1p3/B2nP3/2pP4/P7/4BPPP/1RQ2RK1 b - - 6 20
c3c2,2r2rk1/1p2bppp/2q1p3/B2nP3/3P4/P1p2B2/5PPP/1RQ2RK1 b - - 1 21
c6a4,2r2rk1/1p2bppp/2q1p3/B2nP3/3P4/PR3B2/2p2PPP/2Q2RK1 b - - 1 22
e6d5,2r2rk1/1p2bppp/4p3/B2BP3/q2P4/PR6/2p2PPP/2Q2RK1 b - - 0 23
