h1b1,8/pp2k1p1/2p5/3pNp2/1P1P4/4P3/1P2KP2/7r b - - 2 29
c8d7,r1b1k2r/pp2bp1p/1qn1pp2/3p4/8/P1NBPN2/1PP2PPP/R1Q1K2R b KQkq - 2 10
d5d4,r3k2r/pp1bbp1p/1qn1pp2/3p4/4P3/P1NB1N2/1PP2PPP/R1Q1K2R b KQkq - 0 11
e8c8,r3k2r/pp1bbp1p/1qn1pp2/8/3pP3/P2B1N2/1PP1NPPP/R1Q1K2R b KQkq - 1 12
c8b8,2kr3r/pp1bbp1p/1qn1pp2/8/1P1pP3/P2B1N2/2P1NPPP/R1Q1K2R b KQ - 0 13
d8c8,1k1r3r/pp1bbp1p/1qn1pp2/8/1P1pP3/P2B1N2/2P1NPPP/1RQ1K2R b K - 2 14
h7h5,1kr4r/pp1bbp1p/1qn1pp2/8/1P1pP3/P2B1N2/2P1NPPP/1RQ2RK1 b - - 4 15
h5h4,1kr4r/pp1bbp2/1qn1pp2/7p/1P1pP3/P2B1N2/2P1NPPP/1RQR2K1 b - - 1 16
c6e5,1kr4r/pp1bbp2/1qn1pp2/1P6/3pP2p/P2B1N2/2P1NPPP/1RQR2K1 b - - 0 17
e7c5,1kr4r/pp1bbp2/1q2pp2/1P2n3/3NP2p/P2B1N2/2P2PPP/1RQR2K1 b - - 0 18
f6e5,1kr4r/pp1b1p2/1q2pp2/1Pb1N3/3NP2p/P2B4/2P2PPP/1RQR2K1 b - - 0 19
d7c6,1kr4r/pp1b1p2/1qN1p3/1Pb1p3/4P2p/P2B4/2P2PPP/1RQR2K1 b - - 1 20
b6c6,1kr4r/pp3p2/1qP1p3/2b1p3/4P2p/P2B4/2P2PPP/1RQR2K1 b - - 0 21
c5d4,1kr4r/pp3p2/2q1p3/2b1p1Q1/4P2p/P2B4/2P2PPP/1R1R2K1 b - - 1 22
f7f6,1kr4r/pp3p2/2q1p3/1R2p1Q1/3bP2p/P2B4/2P2PPP/3R2K1 b - - 3 23
f6f5,1kr4r/pp6/2q1pp2/1R2p3/3bP2p/P2B4/2PQ1PPP/3R2K1 b - - 1 24
b7b6,1kr4r/pp6/2q1p3/1R2pp2/3bP2p/P2B4/2PQ1PPP/1R4K1 b - - 1 25
h8g8,1kr4r/p7/1pq1p3/1R2pp2/3bP2p/P2B4/2P1QPPP/1R4K1 b - - 1 26
g8g7,1kr3r1/p7/1pq1p3/1R2pp2/3bP2p/P2B4/2P1QPPP/1R5K b - - 3 27
c8g8,1kr5/p5r1/1pq1p3/1R2pp2/3bP2p/P2B1P2/2P1Q1PP/1R5K b - - 0 28
g7g2,1k4r1/p5r1/1pq1p3/1R2pP2/3b3p/P2B1P2/2P1Q1PP/1R5K b - - 0 29
g5h4,r1bqk2r/pp2bppp/2p1nn2/3p2B1/3P4/2NBPN1P/PP3PP1/R2QK2R w KQkq - 1 10
e1g1,r1bqk2r/pp2bp1p/2p1nnp1/3p4/3P3B/2NBPN1P/PP3PP1/R2QK2R w KQkq - 0 11
a1b1,r1bqk2r/pp2bpnp/2p2np1/3p4/3P3B/2NBPN1P/PP3PP1/R2Q1RK1 w kq - 2 12
b2b4,r2qk2r/pp2bpnp/2p2np1/3p1b2/3P3B/2NBPN1P/PP3PP1/1R1Q1RK1 w kq - 4 13
d1d3,r2qk2r/pp2bpnp/2p2np1/3p4/1P1P3B/2NbPN1P/P4PP1/1R1Q1RK1 w kq - 0 14
a2a4,r2qk2r/1p2bpnp/p1p2np1/3p4/1P1P3B/2NQPN1P/P4PP1/1R3RK1 w kq - 0 15
h4f6,r2qk2r/1p2bp1p/p1p2np1/3p1n2/PP1P3B/2NQPN1P/5PP1/1R3RK1 w kq - 1 16
b4b5,r2qk2r/1p3p1p/p1p2bp1/3p1n2/PP1P4/2NQPN1P/5PP1/1R3RK1 w kq - 0 17
a4b5,r2qk2r/1p3p1p/2p2bp1/1p1p1n2/P2P4/2NQPN1P/5PP1/1R3RK1 w kq - 0 18
b5c6,r2q1rk1/1p3p1p/2p2bp1/1P1p1n2/3P4/2NQPN1P/5PP1/1R3RK1 w - - 1 19
f1c1,r2q1rk1/5p1p/2p2bp1/3p1n2/3P4/2NQPN1P/5PP1/1R3RK1 w - - 0 20
b1a1,r2q1rk1/5p1p/2pn1bp1/3p4/3P4/2NQPN1P/5PP1/1RR3K1 w - - 2 21
c1a1,3q1rk1/5p1p/2pn1bp1/3p4/3P4/2NQPN1P/5PP1/r1R3K1 w - - 0 22
d3c2,5rk1/5p1p/1qpn1bp1/3p4/3P4/2NQPN1P/5PP1/R5K1 w - - 1 23
f3d2,1r4k1/5p1p/1qpn1bp1/3p4/3P4/2N1PN1P/2Q2PP1/R5K1 w - - 3 24
c2b2,1r4k1/5p1p/2pn1bp1/3p4/3P4/2N1P2P/1qQN1PP1/R5K1 w - - 5 25
a1a2,6k1/5p1p/2pn1bp1/3p4/3P4/2N1P2P/1r1N1PP1/R5K1 w - - 0 26
c3a2,6k1/5p1p/2pn1bp1/3p4/3P4/2N1P2P/r2N1PP1/6K1 w - - 0 27
d2b3,3b2k1/5p1p/2pn2p1/3p4/3P4/4P2P/N2N1PP1/6K1 w - - 1 28
a2b4,3b2k1/5p1p/2p3p1/1n1p4/3P4/1N2P2P/N4PP1/6K1 w - - 3 29
a7b6,rn2kb1r/p1q2pp1/1Pp1pn1p/3pNb2/3P4/1Q4P1/PP1NPPBP/R1B1K2R b KQkq - 0 10
f8d6,rn2kb1r/2q2pp1/1pp1pn1p/3pNb2/3P4/1Q3NP1/PP2PPBP/R1B1K2R b KQkq - 1 11
e8g8,rn2k2r/2q2pp1/1ppbpn1p/3pNb2/3P4/1Q3NP1/PP2PPBP/R1B2RK1 b kq - 3 12
c6c5,rn3rk1/2q2pp1/1ppbpn1p/3pNb2/3P4/1Q3NP1/PP1BPPBP/R4RK1 b - - 5 13
f8c8,rn3rk1/2q2pp1/1p1bpn1p/2ppNb2/3P4/1Q3NP1/PP1BPPBP/R1R3K1 b - - 1 14
f5h7,rnr3k1/2q2pp1/1p1bpn1p/2ppNb2/P2P4/1Q3NP1/1P1BPPBP/R1R3K1 b - - 0 15
b8c6,rnr3k1/2q2ppb/1p1bpn1p/2ppN3/P2P4/1Q2PNP1/1P1B1PBP/R1R3K1 b - - 0 16
c7c6,r1r3k1/2q2ppb/1pNbpn1p/2pp4/P2P4/1Q2PNP1/1P1B1PBP/R1R3K1 b - - 0 17
c6c7,r1r3k1/5ppb/1pqbpn1p/2ppN3/P2P4/1Q2P1P1/1P1B1PBP/R1R3K1 b - - 1 18
f6e4,r1r3k1/2q2ppb/1p1bpn1p/2ppN3/P2P1P2/1Q2P1P1/1P1B2BP/R1R3K1 b - - 0 19
c7b7,r1r3k1/2q2ppb/1p1bp2p/2ppN3/P2PnP2/1Q2P1P1/1P4BP/R1R1B1K1 b - - 2 20
f7f6,r1r3k1/1q3ppb/1p1bp2p/1QppN3/P2PnP2/4P1P1/1P4BP/R1R1B1K1 b - - 4 21
c8c6,r1r3k1/1q1N2pb/1p1bpp1p/1Qpp4/P2PnP2/4P1P1/1P4BP/R1R1B1K1 b - - 1 22
b7d7,r5k1/1q1N2pb/1prbpp1p/PQpp4/3PnP2/4P1P1/1P4BP/R1R1B1K1 b - - 0 23
a8a1,r5k1/3q2pb/1Prbpp1p/1Qpp4/3PnP2/4P1P1/1P4BP/R1R1B1K1 b - - 0 24
d7b7,6k1/3q2pb/1Prbpp1p/1Qpp4/3PnP2/4P1P1/1P4BP/R3B1K1 b - - 0 25
c1b2,r2q1rk1/pb1n1ppp/1ppbpn2/3p4/2PP4/1PN1PN2/P1Q1BPPP/R1B2RK1 w - - 2 10
a1d1,2rq1rk1/pb1n1ppp/1ppbpn2/3p4/2PP4/1PN1PN2/PBQ1BPPP/R4RK1 w - - 4 11
d4c5,2rq1rk1/pb1n1ppp/1p1bpn2/2pp4/2PP4/1PN1PN2/PBQ1BPPP/3R1RK1 w - - 0 12
c4d5,2rq1rk1/pb3ppp/1p1bpn2/2np4/2P5/1PN1PN2/PBQ1BPPP/3R1RK1 w - - 0 13
e2c4,2rq1rk1/pb3ppp/1p1bp3/2nn4/8/1PN1PN2/PBQ1BPPP/3R1RK1 w - - 0 14
c2e2,2rq1rk1/pb3ppp/1p1bp3/2n5/1nB5/1PN1PN2/PBQ2PPP/3R1RK1 w - - 2 15
a2a3,2r2rk1/pb2qppp/1p1bp3/2n5/1nB5/1PN1PN2/PB2QPPP/3R1RK1 w - - 4 16
b3b4,2r2rk1/pb2qppp/1pnbp3/2n5/2B5/PPN1PN2/1B2QPPP/3R1RK1 w - - 1 17
c4a6,2r2rk1/pb1nqppp/1pnbp3/8/1PB5/P1N1PN2/1B2QPPP/3R1RK1 w - - 1 18
e2a6,2r2rk1/p2nqppp/bpnbp3/8/1P6/P1N1PN2/1B2QPPP/3R1RK1 w - - 0 19
a6e2,2r2rk1/p3qppp/Qpnbp3/4n3/1P6/P1N1PN2/1B3PPP/3R1RK1 w - - 1 20
e2f3,2r2rk1/p3qppp/1pnbp3/8/1P6/P1N1Pn2/1B2QPPP/3R1RK1 w - - 0 21
f3e2,2r2rk1/p3qppp/1p1bp3/4n3/1P6/P1N1PQ2/1B3PPP/3R1RK1 w - - 1 22
b2a1,2r2rk1/p3qppp/1p1bp3/8/1Pn5/P1N1P3/1B2QPPP/3R1RK1 w - - 3 23
c3e4,2r2rk1/p3qppp/1p1bp3/8/1P6/n1N1P3/4QPPP/B2R1RK1 w - - 0 24
e4f6,2r2rk1/p3qppp/1p2p3/8/1b2N3/n3P3/4QPPP/B2R1RK1 w - - 0 25
e2g4,2r2rk1/p3qp1p/1p2pp2/8/1b6/n3P3/4QPPP/B2R1RK1 w - - 0 26
d1d7,2r2r1k/p3qp1p/1p2pp2/8/1b4Q1/n3P3/5PPP/B2R1RK1 w - - 2 27
d7e7,2r2r1k/p2Rqp1p/1p2pp2/8/1bn3Q1/4P3/5PPP/B4RK1 w - - 4 28
h2h3,2r2r1k/p3bp1p/1p2pp2/8/2n3Q1/4P3/5PPP/B4RK1 w - - 0 29
c3d5,rn1q1rk1/pp3pbp/3p1np1/3ppb2/2P5/2N3P1/PP2PPBP/R1BQNRK1 w - - 0 10
g2d5,rn1q1rk1/pp3pbp/3p2p1/3npb2/2P5/6P1/PP2PPBP/R1BQNRK1 w - - 0 11
e1g2,r2q1rk1/pp3pbp/2np2p1/3Bpb2/2P5/6P1/PP2PP1P/R1BQNRK1 w - - 1 12
g2e3,2rq1rk1/pp3pbp/2np2p1/3Bpb2/2P5/6P1/PP2PPNP/R1BQ1RK1 w - - 3 13
d5g2,2rq1rk1/pp3pbp/2np2p1/3Bp3/2P5/4N1Pb/PP2PP1P/R1BQ1RK1 w - - 5 14
b2b3,2rq1rk1/pp3pbp/2npb1p1/4p3/2P5/4N1P1/PP2PPBP/R1BQ1RK1 w - - 7 15
a1b1,2rq1rk1/pp3pbp/2npb1p1/8/2P1p3/1P2N1P1/P3PPBP/R1BQ1RK1 w - - 0 16
c1a3,2rq1rk1/pp4bp/2npb1p1/5p2/2P1p3/1P2N1P1/P3PPBP/1RBQ1RK1 w - - 0 17
d1d2,2rq1rk1/pp5p/2npb1p1/4bp2/2P1p3/BP2N1P1/P3PPBP/1R1Q1RK1 w - - 2 18
f1d1,2rq2k1/pp3r1p/2npb1p1/4bp2/2P1p3/BP2N1P1/P2QPPBP/1R3RK1 w - - 4 19
g3f4,2rq2k1/pp3r1p/2npb1p1/4b3/2P1pp2/BP2N1P1/P2QPPBP/1R1R2K1 w - - 0 20
a3d6,2rq2k1/pp3r1p/2npb1p1/8/2P1pb2/BP2N3/P2QPPBP/1R1R2K1 w - - 0 21
c4c5,2rq2k1/pp1r3p/2nBb1p1/8/2P1pb2/1P2N3/P2QPPBP/1R1R2K1 w - - 1 22
h2h3,2r3k1/pp1r3p/2nBb1p1/2P5/4pb1q/1P2N3/P2QPPBP/1R1R2K1 w - - 1 23
d2e1,5rk1/pp1r3p/2nBb1p1/2P5/4pb1q/1P2N2P/P2QPPB1/1R1R2K1 w - - 1 24
d6f4,5rk1/pp1r3p/2nB2p1/2P5/4pb1q/1P2N2b/P3PPB1/1R1RQ1K1 w - - 0 25
d1d7,6k1/pp1r3p/2n3p1/2P5/4pr1q/1P2N2b/P3PPB1/1R1RQ1K1 w - - 0 26
b1d1,6k1/pp1b3p/2n3p1/2P5/4pr1q/1P2N3/P3PPB1/1R2Q1K1 w - - 0 27
d1d6,6k1/pp5p/2n1b1p1/2P5/4pr1q/1P2N3/P3PPB1/3RQ1K1 w - - 2 28
b3b4,6k1/pp3b1p/2nR2p1/2P5/4pr1q/1P2N3/P3PPB1/4Q1K1 w - - 4 29
g5h4,r1bq1rk1/pp1n1pp1/2pb1n1p/3p2B1/3P4/2NBPN2/PPQ2PPP/R3K2R w KQ - 0 10
e1g1,r1bqr1k1/pp1n1pp1/2pb1n1p/3p4/3P3B/2NBPN2/PPQ2PPP/R3K2R w KQ - 2 11
a1b1,r1bqr1k1/pp1nbpp1/2p2n1p/3p4/3P3B/2NBPN2/PPQ2PPP/R4RK1 w - - 4 12
a2a3,r1bqr1k1/1p1nbpp1/2p2n1p/p2p4/3P3B/2NBPN2/PPQ2PPP/1R3RK1 w - - 0 13
h4e7,r1bqr1k1/1p1nbpp1/2p4p/p2p3n/3P3B/P1NBPN2/1PQ2PPP/1R3RK1 w - - 1 14
b2b4,r1b1r1k1/1p1nqpp1/2p4p/p2p3n/3P4/P1NBPN2/1PQ2PPP/1R3RK1 w - - 0 15
a3b4,r1b1r1k1/1p1nqpp1/2p4p/3p3n/1p1P4/P1NBPN2/2Q2PPP/1R3RK1 w - - 0 16
f1c1,r1b1r1k1/1p1nqpp1/2p2n1p/3p4/1P1P4/2NBPN2/2Q2PPP/1R3RK1 w - - 1 17
c3e2,r1b1r1k1/3nqpp1/2p2n1p/1p1p4/1P1P4/2NBPN2/2Q2PPP/1RR3K1 w - - 0 18
c2c3,r3r1k1/1b1nqpp1/2p2n1p/1p1p4/1P1P4/3BPN2/2Q1NPPP/1RR3K1 w - - 2 19
d3e4,r3r1k1/1b1nqpp1/2p4p/1p1p4/1P1Pn3/2QBPN2/4NPPP/1RR3K1 w - - 4 20
f3d2,r3r1k1/1b1nqpp1/2p4p/1p6/1P1Pp3/2Q1PN2/4NPPP/1RR3K1 w - - 0 21
e2g3,r3r1k1/1b2qpp1/2p2n1p/1p6/1P1Pp3/2Q1P3/3NNPPP/1RR3K1 w - - 2 22
c3c5,r3r1k1/1b2qpp1/2p4p/1p1n4/1P1Pp3/2Q1P1N1/3N1PPP/1RR3K1 w - - 4 23
b4c5,r3r1k1/1b3pp1/2p4p/1pqn4/1P1Pp3/4P1N1/3N1PPP/1RR3K1 w - - 0 24
d2c4,r3r1k1/1b3pp1/2p2n1p/1pP5/3Pp3/4P1N1/3N1PPP/1RR3K1 w - - 1 25
c4d6,4r1k1/rb3pp1/2p2n1p/1pP5/2NPp3/4P1N1/5PPP/1RR3K1 w - - 3 26
b1a1,6k1/rb2rpp1/2pN1n1p/1pP5/3Pp3/4P1N1/5PPP/1RR3K1 w - - 5 27
g3e4,b5k1/r3rpp1/2pN1n1p/1pP5/3Pp3/4P1N1/5PPP/R1R3K1 w - - 7 28
d6e4,b5k1/r3rpp1/2pN3p/1pP5/3Pn3/4P3/5PPP/R1R3K1 w - - 0 29
f8g7,r2qkb1r/1b1npp1p/pp1p1np1/8/P1BNPP2/2N5/1PP3PP/R1BQ1RK1 b kq - 0 10
e8g8,r2qk2r/1b1nppbp/pp1p1np1/8/P1BNPP2/2N5/1PP1Q1PP/R1B2RK1 b kq - 2 11
d7c5,r2q1rk1/1b1nppbp/pp1p1np1/8/P1B1PP2/2N2N2/1PP1Q1PP/R1B2RK1 b - - 4 12
d6e5,r2q1rk1/1b2ppbp/pp1p1np1/2n1P3/P1B2P2/2N2N2/1PP1Q1PP/R1B2RK1 b - - 0 13
f6g4,r2q1rk1/1b2ppbp/pp3np1/2n1P3/P1B5/2N2N2/1PP1Q1PP/R1B2RK1 b - - 0 14
d8c7,r2q1rk1/1b2ppbp/pp4p1/2n1P3/P1B3n1/2N2N2/1PP1Q1PP/R1BR2K1 b - - 2 15
b7f3,r4rk1/1bq1ppbp/pp4p1/2n1P3/P1B2Bn1/2N2N2/1PP1Q1PP/R2R2K1 b - - 4 16
g4e5,r4rk1/2q1ppbp/pp4p1/2n1P3/P1B2Bn1/2N2P2/1PP1Q2P/R2R2K1 b - - 0 17
c7d6,r4rk1/2q1ppbp/pp4p1/2nNn3/P1B2B2/5P2/1PP1Q2P/R2R2K1 b - - 1 18
c5d7,r4rk1/4ppbp/pp1q2p1/2nNn3/PPB2B2/5P2/2P1Q2P/R2R2K1 b - - 0 19
g8h8,r4rk1/3nppbp/pp1q2p1/3Nn1B1/PPB5/5P2/2P1Q2P/R2R2K1 b - - 2 20
e7e6,r4r1k/3nppbp/pp1q2p1/3Nn1B1/PP6/1B3P2/2P1Q2P/R2R2K1 b - - 4 21
d6c6,r4r1k/3nBpbp/pp1qp1p1/3Nn3/PP6/1B3P2/2P1Q2P/R2R2K1 b - - 1 22
a8f8,r4B1k/3n1pbp/ppq1p1p1/3Nn3/PP6/1B3P2/2P1Q2P/R2R2K1 b - - 0 23
e5f3,5r1k/3n1pbp/ppq1p1p1/4n3/PP6/1B2NP2/2P1Q2P/R2R2K1 b - - 1 24
g7a1,5r1k/3n1pbp/ppq1p1p1/8/PP6/1B2Nn2/2P1Q2P/R2R1K2 b - - 1 25
f3d4,5r1k/3n1p1p/ppq1p1p1/8/PP6/1B2Nn2/2P1Q2P/R4K2 b - - 0 26
c6f3,5r1k/3n1p1p/ppq1p1p1/8/PP1n4/1B1QN3/2P4P/R4K2 b - - 2 27
e6e5,5r1k/3n1p1p/pp2p1p1/8/PP1n4/1B1QNq2/2P4P/R3K3 b - - 4 28
f3f4,5r1k/3n1p1p/pp4p1/3Bp3/PP1n4/3QNq2/2P4P/R3K3 b - - 1 29
e2e4,rn1q1rk1/ppp2pbp/3p1np1/3Ppb2/2P5/2N3P1/PP2PPBP/R1BQNRK1 w - - 1 10
e1d3,rn1q1rk1/pppb1pbp/3p1np1/3Pp3/2P1P3/2N3P1/PP3PBP/R1BQNRK1 w - - 1 11
c1e3,rn1q1rk1/1ppb1pbp/3p1np1/p2Pp3/2P1P3/2NN2P1/PP3PBP/R1BQ1RK1 w - - 0 12
f2f3,r2q1rk1/1ppb1pbp/n2p1np1/p2Pp3/2P1P3/2NNB1P1/PP3PBP/R2Q1RK1 w - - 2 13
a2a3,r2q1rk1/2pb1pbp/np1p1np1/p2Pp3/2P1P3/2NNBPP1/PP4BP/R2Q1RK1 w - - 0 14
b2b3,r2q1rk1/2pb1pbp/1p1p1np1/p1nPp3/2P1P3/P1NNBPP1/1P4BP/R2Q1RK1 w - - 1 15
b3b4,r2q1rk1/2pb1pbp/1p1p1np1/2nPp3/p1P1P3/PPNNBPP1/6BP/R2Q1RK1 w - - 0 16
a1b1,r2q1rk1/2pb1pbp/1p1p1np1/3Pp3/pPP1P3/PnNNBPP1/6BP/R2Q1RK1 w - - 1 17
c4c5,r2q1rk1/2pb1pbp/1p1p2p1/3Pp2n/pPP1P3/PnNNBPP1/6BP/1R1Q1RK1 w - - 3 18
b4c5,r2q1rk1/2pb1pbp/3p2p1/2pPp2n/pP2P3/PnNNBPP1/6BP/1R1Q1RK1 w - - 0 19
d3c5,r2q1rk1/2pb1pbp/6p1/2pPp2n/p3P3/PnNNBPP1/6BP/1R1Q1RK1 w - - 0 20
e3c5,r2q1rk1/2pb1pbp/6p1/2nPp2n/p3P3/P1N1BPP1/6BP/1R1Q1RK1 w - - 0 21
d1d3,r2qr1k1/2pb1pbp/6p1/2BPp2n/p3P3/P1N2PP1/6BP/1R1Q1RK1 w - - 1 22
d3e3,r2qrbk1/2pb1p1p/6p1/2BPp2n/p3P3/P1NQ1PP1/6BP/1R3RK1 w - - 3 23
b1b8,1r1qrbk1/2pb1p1p/6p1/2BPp2n/p3P3/P1N1QPP1/6BP/1R3RK1 w - - 5 24
f1b1,1q2rbk1/2pb1p1p/6p1/2BPp2n/p3P3/P1N1QPP1/6BP/5RK1 w - - 0 25
c5f8,q3rbk1/2pb1p1p/6p1/2BPp2n/p3P3/P1N1QPP1/6BP/1R4K1 w - - 2 26
e3c5,q4rk1/2pb1p1p/6p1/3Pp2n/p3P3/P1N1QPP1/6BP/1R4K1 w - - 0 27
b1b4,q4rk1/3b1p1p/2p3p1/2QPp2n/p3P3/P1N2PP1/6BP/1R4K1 w - - 0 28
c3d5,q4rk1/3b1p1p/6p1/2Qpp2n/pR2P3/P1N2PP1/6BP/6K1 w - - 0 29
d5c4,r2q1rk1/pb2ppbp/1pn2np1/2pp2B1/2P5/P2P1NP1/1P1NPPBP/1R1Q1RK1 b - - 0 10
f6d5,r2q1rk1/pb2ppbp/1pn2np1/2p3B1/2N5/P2P1NP1/1P2PPBP/1R1Q1RK1 b - - 0 11
d8d7,r2q1rk1/pb2ppbp/1pn3p1/2pn2B1/2N5/P2P1NP1/1P2PPBP/1RQ2RK1 b - - 2 12
f8d8,r4rk1/pb1qppbp/1pn3pB/2pn4/2N5/P2P1NP1/1P2PPBP/1RQ2RK1 b - - 4 13
g8g7,r2r2k1/pb1qppBp/1pn3p1/2pn4/2N5/P2P1NP1/1P2PPBP/1RQ2RK1 b - - 0 14
c5b4,r2r4/pb1qppkp/1pn3p1/2pn4/1PN5/P2P1NP1/4PPBP/1RQ2RK1 b - - 0 15
f7f6,r2r4/pb1qppkp/1pn3p1/3n4/1PN5/3P1NP1/4PPBP/1RQ2RK1 b - - 0 16
c6a5,r2r4/pb1qp1kp/1pn2pp1/1P1n4/2N5/3P1NP1/4PPBP/1RQ2RK1 b - - 0 17
b6a5,r2r4/pb1qp1kp/1p3pp1/NP1n4/8/3P1NP1/4PPBP/1RQ2RK1 b - - 0 18
a5a4,r2r4/pb1qp1kp/5pp1/pP1n4/8/Q2P1NP1/4PPBP/1R3RK1 b - - 1 19
a8c8,r2r4/pb1qp1kp/5pp1/1P1n4/p7/Q2P1NP1/4PPBP/1RR3K1 b - - 1 20
c8c1,2rr4/pb1qp1kp/5pp1/1P1n4/p2N4/Q2P2P1/4PPBP/1RR3K1 b - - 3 21
d7d6,3r4/pb1qp1kp/5pp1/1P1n4/p2N4/Q2P2P1/4PPBP/2R3K1 b - - 0 22
d5b6,3r4/pb2p1kp/3q1pp1/1P1n4/Q2N4/3P2P1/4PPBP/2R3K1 b - - 0 23
b7g2,3r4/pb2p1kp/1n1q1pp1/1P6/3N4/3P2P1/Q3PPBP/2R3K1 b - - 2 24
g7g8,3r4/p3p1kp/1n1qNpp1/1P6/8/3P2P1/Q3PPbP/2R3K1 b - - 1 25
g2d5,3N2k1/p3p2p/1n1q1pp1/1P6/8/3P2P1/Q3PPbP/2R3K1 b - - 0 26
d6d8,3N2k1/Q3p2p/1n1q1pp1/1P1b4/8/3P2P1/4PP1P/2R3K1 b - - 0 27
d8c7,3q2k1/2Q1p2p/1n3pp1/1P1b4/8/3P2P1/4PP1P/2R3K1 b - - 1 28
g8f7,6k1/2R1p2p/1n3pp1/1P1b4/8/3P2P1/4PP1P/6K1 b - - 0 29
f2f3,r4rk1/pppqppbp/2np1np1/8/2PPP3/2N3Pb/PP3PBP/R1BQNRK1 w - - 1 10
c1e3,r4rk1/1ppqppbp/p1np1np1/8/2PPP3/2N2PPb/PP4BP/R1BQNRK1 w - - 0 11
a2a4,1r3rk1/1ppqppbp/p1np1np1/8/2PPP3/2N1BPPb/PP4BP/R2QNRK1 w - - 2 12
e1d3,1r3rk1/1ppqppbp/2np1np1/p7/P1PPP3/2N1BPPb/1P4BP/R2QNRK1 w - - 0 13
d4d5,1r3rk1/1ppq1pbp/2np1np1/p3p3/P1PPP3/2NNBPPb/1P4BP/R2Q1RK1 w - - 0 14
c3b5,1r3rk1/1ppq1pbp/3p1np1/p2Pp3/P1PnP3/2NNBPPb/1P4BP/R2Q1RK1 w - - 1 15
g1g2,1r3rk1/1ppq1pbp/3p1np1/pN1Pp3/P1PnP3/3NBPP1/1P4bP/R2Q1RK1 w - - 0 16
b2b3,1r3rk1/1p1q1pbp/3p1np1/pNpPp3/P1PnP3/3NBPP1/1P4KP/R2Q1R2 w - c6 0 17
b5d4,1r3rk1/1p1q1pbp/3p2p1/pNpPp2n/P1PnP3/1P1NBPP1/6KP/R2Q1R2 w - - 1 18
e3d2,1r3rk1/1p1q1pbp/3p2p1/p2Pp2n/P1PpP3/1P1NBPP1/6KP/R2Q1R2 w - - 0 19
d2a5,1r3rk1/1p1q2bp/3p2p1/p2Ppp1n/P1PpP3/1P1N1PP1/3B2KP/R2Q1R2 w - - 0 20
a5d2,1r3rk1/1p1q3p/3p2pb/B2Ppp1n/P1PpP3/1P1N1PP1/6KP/R2Q1R2 w - - 1 21
d1d2,1r3rk1/1p1q3p/3p2p1/3Ppp1n/P1PpP3/1P1N1PP1/3b2KP/R2Q1R2 w - - 0 22
f3e4,1r3rk1/1p1q3p/3p2p1/3Pp2n/P1Ppp3/1P1N1PP1/3Q2KP/R4R2 w - - 0 23
a1e1,1r3rk1/1p5p/3p2p1/3Pp2n/P1PpP1q1/1P1N2P1/3Q2KP/R4R2 w - - 1 24
g2f1,1r4k1/1p5p/3p2p1/3Pp2n/P1PpP1q1/1P1N2P1/3Q2KP/4Rr2 w - - 0 25
f1g1,1r4k1/1p5p/3p2p1/3Pp2n/P1PpP3/1P1N1qP1/3Q3P/4RK2 w - - 1 26
d2e2,5rk1/1p5p/3p2p1/3Pp2n/P1PpP3/1P1N1qP1/3Q3P/4R1K1 w - - 3 27
e2f3,5rk1/1p5p/3p2p1/3Pp3/P1PpP3/1P1N1qn1/4Q2P/4R1K1 w - - 0 28
d3e5,6k1/1p5p/3p2p1/3Pp3/P1PpP3/1P1N1rn1/7P/4R1K1 w - - 0 29
e8g8,r1b1k2r/1pqnbppp/p2p1n2/4p3/P3PP2/2NB1N2/1PP3PP/R1BQ1RK1 b kq - 4 10
d7c5,r1b2rk1/1pqnbppp/p2p1n2/4p3/P3PP2/2NB1N2/1PP3PP/R1BQ1R1K b - - 6 11
f8e8,r1b2rk1/1pq1bppp/p2p1n2/2n1p3/P3PP2/2NB1N2/1PP3PP/R1B1QR1K b - - 8 12
d6e5,r1b1r1k1/1pq1bppp/p2p1n2/2n1P3/P3P3/2NB1N2/1PP3PP/R1B1QR1K b - - 0 13
c8e6,r1b1r1k1/1pq1bppp/p4n2/2n1p1B1/P3P3/2NB1N2/1PP3PP/R3QR1K b - - 1 14
a8d8,r3r1k1/1pq1bppp/p3bn2/2n1p1B1/P3P2N/2NB4/1PP3PP/R3QR1K b - - 3 15
f6h5,3rr1k1/1pq1bppp/p3bn2/2n1p1B1/P3P2N/2NB4/1PP3PP/3RQR1K b - - 5 16
c7e7,3rr1k1/1pq1Bppp/p3b3/2n1p2n/P3P2N/2NB4/1PP3PP/3RQR1K b - - 0 17
e7g5,3rr1k1/1p2qppp/p3b3/2n1pN1n/P3P3/2NB4/1PP3PP/3RQR1K b - - 1 18
c5d3,3rr1k1/1p3ppp/p3b3/2n1pNqn/PP2P3/2NB4/2P3PP/3RQR1K b - - 0 19
d8d3,3rr1k1/1p3ppp/p3b3/4pNqn/PP2P3/2NR4/2P3PP/4QR1K b - - 0 20
h5f4,4r1k1/1p3ppp/p3b3/4pNqn/PP2P3/2NP4/6PP/4QR1K b - - 0 21
e6f5,4r1k1/1p3ppp/p3b3/4pNq1/PP2Pn2/2NP4/3Q2PP/5R1K b - - 2 22
g5f5,4r1k1/1p3ppp/p7/4pPq1/PP3n2/2NP4/3Q2PP/5R1K b - - 0 23
