f6f5,2kr1b1R/pppr4/2q2pp1/4p3/P3N1P1/1P1PB3/2P1Q1K1/5R2 b - - 1 28
g6f5,2kr1b1R/pppr4/2q3p1/4pP2/P3N3/1P1PB3/2P1Q1K1/5R2 b - - 0 29
f3d4,r1bqk2r/2p1npbp/p1np2p1/1p4B1/3pP3/2P2N2/PPB2PPP/RN1Q1RK1 w kq - 2 10
d4c6,r2qk2r/2pbnpbp/p1np2p1/1p4B1/3NP3/2P5/PPB2PPP/RN1Q1RK1 w kq - 1 11
f2f4,r2qk2r/2p1npbp/p1bp2p1/1p4B1/4P3/2P5/PPB2PPP/RN1Q1RK1 w kq - 0 12
g5h4,r2qk2r/2p1n1bp/p1bp1pp1/1p4B1/4PP2/2P5/PPB3PP/RN1Q1RK1 w kq - 0 13
b1d2,r2q1rk1/2p1n1bp/p1bp1pp1/1p6/4PP1B/2P5/PPB3PP/RN1Q1RK1 w - - 2 14
a2a4,r2q1rk1/1bp1n1bp/p2p1pp1/1p6/4PP1B/2P5/PPBN2PP/R2Q1RK1 w - - 4 15
d1e2,r2q1rk1/1b2n1bp/p2p1pp1/1pp5/P3PP1B/2P5/1PBN2PP/R2Q1RK1 w - - 0 16
g1h1,r4rk1/1b2n1bp/pq1p1pp1/1pp5/P3PP1B/2P5/1PBNQ1PP/R4RK1 w - - 2 17
c2b3,4rrk1/1b2n1bp/pq1p1pp1/1pp5/P3PP1B/2P5/1PBNQ1PP/R4R1K w - - 4 18
a1e1,4rr1k/1b2n1bp/pq1p1pp1/1pp5/P3PP1B/1BP5/1P1NQ1PP/R4R1K w - - 6 19
h4f2,4rr1k/1b4bp/pq1p1pp1/1pp2n2/P3PP1B/1BP5/1P1NQ1PP/4RR1K w - - 8 20
b3c2,4rr1k/1b4bp/pq3pp1/1ppp1n2/P3PP2/1BP5/1P1NQBPP/4RR1K w - - 0 21
d2e4,4rr1k/1b4bp/pq3pp1/1pp2n2/P3pP2/2P5/1PBNQBPP/4RR1K w - - 0 22
c2e4,4rr1k/6bp/pq3pp1/1pp2n2/P3bP2/2P5/1PB1QBPP/4RR1K w - - 0 23
e2f3,4rr1k/6bp/pq1n1pp1/1pp5/P3BP2/2P5/1P2QBPP/4RR1K w - - 1 24
e1e4,5r1k/6bp/pq1n1pp1/1pp5/P3rP2/2P2Q2/1P3BPP/4RR1K w - - 0 25
f3e4,5r1k/6bp/pq3pp1/1pp5/P3nP2/2P2Q2/1P3BPP/5R1K w - - 0 26
e4a4,5r1k/6bp/pq3pp1/2p5/p3QP2/2P5/1P3BPP/5R1K w - - 0 27
f2c5,5r1k/6bp/p4pp1/2p5/Q4P2/2P5/1q3BPP/5R1K w - - 0 28
a4a6,2r4k/6bp/p4pp1/2B5/Q4P2/2P5/1q4PP/5R1K w - - 1 29
c1b2,r2qkb1r/ppp3pp/2n2n2/3p4/8/1PN5/P1PQ1PPP/R1B1K1NR w KQkq - 0 10
d2e2,r2qkb1r/ppp3pp/2n2n2/8/3p4/1PN5/PBPQ1PPP/R3K1NR w KQkq - 0 11
c3b5,r3kb1r/ppp1q1pp/2n2n2/8/3p4/1PN5/PBP1QPPP/R3K1NR w KQkq - 2 12
e1c1,2kr1b1r/ppp1q1pp/2n2n2/1N6/3p4/1P6/PBP1QPPP/R3K1NR w KQ - 4 13
g1f3,2kr1b1r/ppp3pp/2n2n2/1Nq5/3p4/1P6/PBP1QPPP/2KR2NR w - - 6 14
d1d3,2kr1b1r/ppp3pp/2n2n2/1Nq5/8/1P1p1N2/PBP1QPPP/2KR3R w - - 0 15
e2d3,2k2b1r/ppp3pp/2n2n2/1Nq5/8/1P1r1N2/PBP1QPPP/2K4R w - - 0 16
d3e2,2k2b1r/ppp3pp/5n2/1Nq5/1n6/1P1Q1N2/PBP2PPP/2K4R w - - 1 17
c1b1,2k2b1r/ppp3pp/5n2/1Nq5/8/1P3N2/nBP1QPPP/2K4R w - - 0 18
b2f6,2k2b1r/ppp3pp/5n2/1Nq5/1n6/1P3N2/1BP1QPPP/1K5R w - - 2 19
e8c7,rnb1nrk1/pp2ppbp/2p3p1/P7/2B1P3/4BP2/1PP3PP/R2NK1NR b KQ - 2 10
e7e5,rnb2rk1/ppn1ppbp/2p3p1/P7/2B1P3/4BP2/1PP1N1PP/R2NK2R b KQ - 4 11
c8e6,rnb2rk1/ppn2pbp/2p3p1/P3p3/2B1P3/4BP2/1PP1NNPP/R3K2R b KQ - 1 12
c7e6,rn3rk1/ppn2pbp/2p1B1p1/P3p3/4P3/4BP2/1PP1NNPP/R3K2R b KQ - 0 13
b8a6,rn3rk1/pp3pbp/2p1n1p1/P3p3/4P3/3NBP2/1PP1N1PP/R3K2R b KQ - 1 14
f8d8,r4rk1/pp3pbp/n1p1n1p1/P3p3/4P3/2PNBP2/1P2N1PP/R3K2R b KQ - 0 15
f7f6,r2r2k1/pp3pbp/n1p1n1p1/P3p3/4P3/2PNBP2/1P2N1PP/2KR3R b - - 2 16
g7f8,r2r2k1/pp4bp/n1p1npp1/P3p3/4P3/2PNBP2/1PK1N1PP/3R3R b - - 1 17
a6c7,r2r1bk1/pp5p/n1p1npp1/P3p3/1P2P3/2PNBP2/2K1N1PP/3R3R b - - 0 18
c6c5,r2r1bk1/ppn4p/2p1npp1/P3p3/1P2P3/2PNBP2/2K3PP/2NR3R b - - 2 19
e6c5,r2r1bk1/ppn4p/4npp1/P1N1p3/1P2P3/2P1BP2/2K3PP/2NR3R b - - 0 20
f8c5,r2r1bk1/ppn4p/5pp1/P1B1p3/1P2P3/2P2P2/2K3PP/2NR3R b - - 0 21
c7a6,r2r2k1/ppn4p/5pp1/P1P1p3/4P3/2P2P2/2K3PP/2NR3R b - - 0 22
g8f7,r2r2k1/pp5p/n4pp1/P1P1p3/4P3/1NP2P2/2K3PP/3R3R b - - 2 23
a6c7,r2r4/pp3k1p/n4pp1/P1PRp3/4P3/1NP2P2/2K3PP/7R b - - 4 24
c7b5,r2r4/ppn2k1p/3R1pp1/P1P1p3/4P3/1NP2P2/2K3PP/7R b - - 6 25
b5c7,r2r4/pp3k1p/5pp1/PnPRp3/4P3/1NP2P2/2K3PP/7R b - - 8 26
c7d5,r2r4/ppn2k1p/5pp1/P1PRp3/2P1P3/1N3P2/2K3PP/7R b - - 0 27
a8c8,r2r4/pp3k1p/5pp1/P1PPp3/2P5/1N3P2/2K3PP/7R b - - 0 28
b7b6,2rr4/pp3k1p/P4pp1/2PPp3/2P5/1N3P2/2K3PP/7R b - - 0 29
f4g3,r1b2rk1/ppp1ppbp/n4np1/5q2/3P1B2/2N2N2/PPP1BPPP/R2QR1K1 w - - 5 10
e2a6,r1b2rk1/pppqppbp/n4np1/8/3P4/2N2NB1/PPP1BPPP/R2QR1K1 w - - 7 11
f3e5,r1b2rk1/p1pqppbp/p4np1/8/3P4/2N2NB1/PPP2PPP/R2QR1K1 w - - 0 12
d1f3,r1b1qrk1/p1p1ppbp/p4np1/4N3/3P4/2N3B1/PPP2PPP/R2QR1K1 w - - 2 13
e1e2,r3qrk1/p1p1ppbp/p4np1/4Nb2/3P4/2N2QB1/PPP2PPP/R3R1K1 w - - 4 14
h2h3,r3qr1k/p1p1ppbp/p4np1/4Nb2/3P4/2N2QB1/PPP1RPPP/R5K1 w - - 6 15
g3h4,r3qr1k/p1p2pbp/p3pnp1/4Nb2/3P4/2N2QBP/PPP1RPP1/R5K1 w - - 0 16
g2g4,3rqr1k/p1p2pbp/p3pnp1/4Nb2/3P3B/2N2Q1P/PPP1RPP1/R5K1 w - - 2 17
h4f6,4qr1k/p1p2pbp/p3pnp1/4Nb2/3r2PB/2N2Q1P/PPP1RP2/R5K1 w - - 0 18
g4f5,4qr1k/p1p2p1p/p3pbp1/4Nb2/3r2P1/2N2Q1P/PPP1RP2/R5K1 w - - 0 19
g1h2,4qr1k/p1p2p1p/p3pb2/4Np2/3r4/2N2Q1P/PPP1RP2/R5K1 w - - 0 20
a1g1,4qr1k/p4p1p/p3pb2/2p1Np2/3r4/2N2Q1P/PPP1RP1K/R7 w - - 0 21
e2e5,4qr1k/p4p1p/p3p3/2p1bp2/3r4/2N2Q1P/PPP1RP1K/6R1 w - - 0 22
f3g3,q4r1k/p4p1p/p3p3/2p1Rp2/3r4/2N2Q1P/PPP2P1K/6R1 w - - 1 23
g3g8,q5rk/p4p1p/p3p3/2p1Rp2/3r4/2N3QP/PPP2P1K/6R1 w - - 3 24
g1g8,6qk/p4p1p/p3p3/2p1Rp2/3r4/2N4P/PPP2P1K/6R1 w - - 0 25
h2g3,6k1/p4p1p/p3p3/2p1Rp2/3r4/2N4P/PPP2P1K/8 w - - 0 26
e5c5,6k1/p4p1p/p3p3/2p1Rp2/8/2N3KP/PPPr1P2/8 w - - 2 27
c3a4,6k1/p4p1p/p3p3/2R2p2/8/2N3KP/PPr2P2/8 w - - 0 28
c5a5,6k1/p4p1p/p3p3/2R2p2/N7/6KP/PP1r1P2/8 w - - 2 29
b8d7,rn3rk1/pbp1qppp/1p1ppn2/8/2PP4/3BPN2/PPQN1PPP/R1R3K1 b - - 1 10
c7c5,r4rk1/pbpnqppp/1p1ppn2/8/1PPP4/3BPN2/P1QN1PPP/R1R3K1 b - - 0 11
f8c8,r4rk1/pb1nqppp/1p1ppn2/2p5/1PPP4/P2BPN2/2QN1PPP/R1R3K1 b - - 0 12
h7h6,r1r3k1/pb1nqppp/1p1ppn2/2p5/1PPP4/P3PN2/2QN1PPP/R1R2BK1 b - - 2 13
c8c7,r1r3k1/pb1nqpp1/1p1ppn1p/2p5/1PPP4/P3PN2/1Q1N1PPP/R1R2BK1 b - - 1 14
a8b8,r5k1/pbrnqpp1/1p1ppn1p/2p5/1PPP4/P3P3/1Q1N1PPP/R1R1NBK1 b - - 3 15
d6d5,1r4k1/pbrnqpp1/1p1ppn1p/2p5/1PPP4/P2NP3/1Q1N1PPP/R1R2BK1 b - - 5 16
b7d5,1r4k1/pbrnqpp1/1p2pn1p/2pP4/1P1P4/P2NP3/1Q1N1PPP/R1R2BK1 b - - 0 17
d5a8,1r4k1/p1rnqpp1/1p2pn1p/2pb4/1P1P1N2/P3P3/1Q1N1PPP/R1R2BK1 b - - 1 18
e6e5,br4k1/p1rnqpp1/1p2pn1p/2p5/PP1P1N2/4P3/1Q1N1PPP/R1R2BK1 b - - 0 19
d7e5,br4k1/p1rnqpp1/1p3n1p/2p1P3/PP3N2/4P3/1Q1N1PPP/R1R2BK1 b - - 0 20
c7c5,br4k1/p1r1qpp1/1p3n1p/2P1n3/P4N2/4P3/1Q1N1PPP/R1R2BK1 b - - 0 21
e7c5,br4k1/p3qpp1/1p3n1p/2R1n3/P4N2/4P3/1Q1N1PPP/R4BK1 b - - 0 22
c5e7,br4k1/p4pp1/1p3n1p/2q1n3/P4N2/4P3/1Q1N1PPP/2R2BK1 b - - 1 23
e5c4,br4k1/p3qpp1/1p3n1p/4n3/P1N2N2/4P3/1Q3PPP/2R2BK1 b - - 3 24
b8d8,br4k1/p3qpp1/1p3n1p/8/P1B2N2/4P3/1Q3PPP/2R3K1 b - - 0 25
a8b7,b2r2k1/p3qpp1/1p3n1p/8/P1B2N2/4P2P/1Q3PP1/2R3K1 b - - 0 26
e7d7,3r2k1/pb2qpp1/1p3n1p/8/P4N2/4P2P/1Q2BPP1/2R3K1 b - - 2 27
d7e7,3r2k1/pb1q1pp1/1p3n1p/1B6/P4N2/4P2P/1Q3PP1/2R3K1 b - - 4 28
d8c8,3r2k1/pb2qpp1/1p3n1p/1B6/P4N2/4P2P/2Q2PP1/2R3K1 b - - 6 29
f4g5,rnbq1bnr/ppp1k2p/3p4/5p1Q/4PB2/3P3P/PPP3B1/RN2K1NR w KQ - 2 10
g5f6,rnbq1b1r/ppp1k2p/3p1n2/5pBQ/4P3/3P3P/PPP3B1/RN2K1NR w KQ - 4 11
h5h4,rnbq1b1r/ppp4p/3p1k2/5p1Q/4P3/3P3P/PPP3B1/RN2K1NR w KQ - 0 12
h4d8,rnbq1b1r/ppp4p/3p4/4kp2/4P2Q/3P3P/PPP3B1/RN2K1NR w KQ - 2 13
d8e7,rnbQ3r/ppp1b2p/3p4/4kp2/4P3/3P3P/PPP3B1/RN2K1NR w KQ - 1 14
b2b4,rnb4r/ppp1Q2p/3p4/5p2/3kP3/3P3P/PPP3B1/RN2K1NR w KQ - 1 15
g1f3,rn5r/pppbQ2p/3p4/5p2/1P1kP3/3P3P/P1P3B1/RN2K1NR w KQ - 1 16
e7g5,rn5r/pppbQ2p/3p4/5p2/1P2P3/3PkN1P/P1P3B1/RN2K2R w KQ - 3 17
b1d2,rn5r/pppb3p/3p4/6Q1/1P2Pp2/3PkN1P/P1P3B1/RN2K2R w KQ - 0 18
d2c4,rn2r3/pppb3p/3p4/6Q1/1P2Pp2/3PkN1P/P1PN2B1/R3K2R w KQ - 2 19
f6d7,r1b2rk1/ppq1ppbp/2n2np1/2p5/P3P3/2PB1N1P/1P2QPP1/RNB2RK1 b - - 0 10
a7a6,r1b2rk1/ppqnppbp/2n3p1/1Bp5/P3P3/2P2N1P/1P2QPP1/RNB2RK1 b - - 2 11
c7c6,r1b2rk1/1pqnppbp/p1B3p1/2p5/P3P3/2P2N1P/1P2QPP1/RNB2RK1 b - - 0 12
d7e5,r1b2rk1/1p1nppbp/p1q3p1/P1p5/4P3/2P2N1P/1P2QPP1/RNB2RK1 b - - 0 13
g7e5,r1b2rk1/1p2ppbp/p1q3p1/P1p1N3/4P3/2P4P/1P2QPP1/RNB2RK1 b - - 0 14
c8e6,r1b2rk1/1p2pp1p/p1q3p1/P1p1b3/4P3/2P4P/1P1NQPP1/R1B2RK1 b - - 1 15
e5g7,r4rk1/1p2pp1p/p1q1b1p1/P1p1b3/4P3/2P2N1P/1P2QPP1/R1B2RK1 b - - 3 16
a8d8,r4rk1/1p2ppbp/p1q1b1p1/P1p5/4PB2/2P2N1P/1P2QPP1/R4RK1 b - - 5 17
f7f6,3r1rk1/1p2ppbp/p1q1b1p1/P1p1B3/4P3/2P2N1P/1P2QPP1/R4RK1 b - - 7 18
e6f7,3r1rk1/1p2p1bp/p1q1bpp1/P1p5/4PB2/2P2N1P/1P2QPP1/R4RK1 b - - 1 19
c5c4,3r1rk1/1p2pbbp/p1q2pp1/P1p5/4PB2/2P4P/1P1NQPP1/R4RK1 b - - 3 20
d8d3,3r1rk1/1p2pbbp/p1q2pp1/P7/2p1P3/2P1B2P/1P1NQPP1/R4RK1 b - - 1 21
f6f5,5rk1/1p2pbbp/pBq2pp1/P7/2p1P3/2Pr3P/1P1NQPP1/R4RK1 b - - 3 22
g6f5,5rk1/1p2pbbp/pBq3p1/P4P2/2p5/2Pr3P/1P1NQPP1/R4RK1 b - - 0 23
f7d5,5rk1/1p2pbbp/pBq5/P4p2/2p5/2Pr1N1P/1P2QPP1/R4RK1 b - - 1 24
g7e5,5rk1/1p2p1bp/pBq5/P2bNp2/2p5/2Pr3P/1P2QPP1/R4RK1 b - - 3 25
d5g2,5rk1/1p2p2p/pBq5/P2bQp2/2p5/2Pr3P/1P3PP1/R4RK1 b - - 0 26
f8f6,5rk1/1p2p2p/p1q5/P3Qp2/2pB4/2Pr3P/1P3Pb1/R4RK1 b - - 1 27
g8f7,1Q4k1/1p2p2p/p1q2r2/P4p2/2pB4/2Pr3P/1P3Pb1/R4RK1 b - - 3 28
d3h3,1Q6/1p2pk1p/p1q2B2/P4p2/2p5/2Pr3P/1P3Pb1/R4RK1 b - - 0 29
f1d3,r1bqkb1r/1p1n1ppp/2n1p3/3pP3/p2P1P2/4BN2/PP4PP/R2QKBNR w KQkq - 0 10
g1e2,r1bqkb1r/1p1n1p1p/2n1p1p1/3pP3/p2P1P2/3BBN2/PP4PP/R2QK1NR w KQkq - 0 11
b2b3,r1bqkb1r/1p1n1p1p/2n1p1p1/3pP3/3P1P2/p2BBN2/PP2N1PP/R2QK2R w KQkq - 0 12
e1g1,r1bqkb1r/1p1n1p1p/4p1p1/3pP3/1n1P1P2/pP1BBN2/P3N1PP/R2QK2R w KQkq - 1 13
d1d2,r1bqkb1r/1p1n1p2/4p1p1/3pP2p/1n1P1P2/pP1BBN2/P3N1PP/R2Q1RK1 w kq - 0 14
a1c1,rnbqkb1r/1p3p2/4p1p1/3pP2p/1n1P1P2/pP1BBN2/P2QN1PP/R4RK1 w kq - 2 15
d2d3,rnbqkb1r/1p3p2/4p1p1/3pP2p/3P1P2/pP1nBN2/P2QN1PP/2R2RK1 w kq - 0 16
f4f5,rn1qkb1r/1p1b1p2/4p1p1/3pP2p/3P1P2/pP1QBN2/P3N1PP/2R2RK1 w kq - 1 17
e2f4,rn1qkb1r/1p1b1p2/6p1/3pPp1p/3P4/pP1QBN2/P3N1PP/2R2RK1 w kq - 0 18
e5e6,rn1qkb1r/1p3p2/2b3p1/3pPp1p/3P1N2/pP1QBN2/P5PP/2R2RK1 w kq - 2 19
e6f7,rn1qk2r/1p3pb1/2b1P1p1/3p1p1p/3P1N2/pP1QBN2/P5PP/2R2RK1 w kq - 1 20
f4g6,rn1q3r/1p3kb1/2b3p1/3p1p1p/3P1N2/pP1QBN2/P5PP/2R2RK1 w - - 0 21
f3e5,rn1qr3/1p3kb1/2b3N1/3p1p1p/3P4/pP1QBN2/P5PP/2R2RK1 w - - 1 22
d3f5,rn1qr1k1/1p4b1/2b3N1/3pNp1p/3P4/pP1QB3/P5PP/2R2RK1 w - - 3 23
b8d7,rn1q1rk1/pbp1bpp1/1p3n1p/3pN3/3P3B/2NBP3/PP3PPP/R2QK2R b KQ - 3 10
f6d7,r2q1rk1/pbpNbpp1/1p3n1p/3p4/3P3B/2NBP3/PP3PPP/R2QK2R b KQ - 0 11
d8e7,r2q1rk1/pbpnBpp1/1p5p/3p4/3P4/2NBP3/PP3PPP/R2QK2R b KQ - 0 12
d7f6,r4rk1/pbpnqpp1/1p5p/3p4/3P4/2NBP3/PP3PPP/R2Q1RK1 b - - 1 13
c7c5,r4rk1/pbp1qpp1/1p3n1p/3p4/P2P4/2NBP3/1P3PPP/R2Q1RK1 b - - 0 14
a7a6,r4rk1/pb2qpp1/1p3n1p/2pp4/P2P4/2NBPQ2/1P3PPP/R4RK1 b - - 1 15
c5c4,r4rk1/1b2qpp1/pp3n1p/2pp4/P2P4/2NBPQ2/1P3PPP/3R1RK1 b - - 1 16
e7b4,r4rk1/1b2qpp1/pp3n1p/3p4/P1pP4/2N1PQ2/1P3PPP/1B1R1RK1 b - - 1 17
b6b5,r4rk1/1b3pp1/pp3n1p/3p4/PqpP4/2N1PQ2/1P1R1PPP/1B3RK1 b - - 3 18
a6b5,r4rk1/1b3pp1/p4n1p/1P1p4/1qpP4/2N1PQ2/1P1R1PPP/1B3RK1 b - - 0 19
f8e8,r4rk1/1b3pp1/5n1p/1p1p1Q2/1qpP4/2N1P3/1P1R1PPP/1B3RK1 b - - 1 20
b7c6,r3r1k1/1b3pp1/5n1p/1p1p1Q2/1qpP4/2N1P3/1P1R1PPP/1B2R1K1 b - - 3 21
b4d6,r3r1k1/5pp1/2b2n1p/1p1p1Q2/1qpP4/2N1PP2/1P1R2PP/1B2R1K1 b - - 0 22
b5b4,r3r1k1/5pp1/2bq1n1p/1p1p1Q2/2pP4/4PP2/1P1R2PP/1B1NR1K1 b - - 2 23
g7g6,r3r1k1/5pp1/2bq1n1p/3p1Q2/1ppP4/4PP2/1P1R1NPP/1B2R1K1 b - - 1 24
g8g7,r3r1k1/5p2/2bq1npp/3p4/1ppP4/4PP1Q/1P1R1NPP/1B2R1K1 b - - 1 25
d6f4,r3r3/5pk1/2bq1npp/3p4/1ppPP3/5P1Q/1P1R1NPP/1B2R1K1 b - - 0 26
d5e4,r3r3/5pk1/2b2npp/3p4/1ppPPq2/5P1Q/1P2RNPP/1B2R1K1 b - - 2 27
a8a1,r3r3/5pk1/2b2npp/8/1ppPPq2/7Q/1P2RNPP/1B2R1K1 b - - 0 28
f6d5,4r3/5pk1/2b2npp/4P3/1ppP1q2/7Q/1P2RNPP/rB2R1K1 b - - 0 29
f1c4,rnb1k2r/1p2q1pp/2p2p1n/pP1Pp3/Pb6/1QN1P3/1B1P1PPP/R3KBNR w KQkq - 2 10
d5d6,rnb2rk1/1p2q1pp/2p2p1n/pP1Pp3/PbB5/1QN1P3/1B1P1PPP/R3K1NR w KQ - 4 11
d6e7,rnb3k1/1p2qrpp/2pP1p1n/pP2p3/PbB5/1QN1P3/1B1P1PPP/R3K1NR w KQ - 1 12
e7e8q,rn4k1/1p2Prpp/2p2p1n/pP2pb2/PbB5/1QN1P3/1B1P1PPP/R3K1NR w KQ - 1 13
c4f7,rn2Qbk1/1p3rpp/2p2p1n/pP2pb2/P1B5/1QN1P3/1B1P1PPP/R3K1NR w KQ - 1 14
e8f8,rn2Qb1k/1p3Bpp/2p2p1n/pP2pb2/P7/1QN1P3/1B1P1PPP/R3K1NR w KQ - 1 15
f8g8,rn3Qnk/1p3Bpp/2p2p2/pP2pb2/P7/1QN1P3/1B1P1PPP/R3K1NR w KQ - 1 16
f1b5,rn2k1nB/pp3p1p/8/1qpp1b2/8/P3PN2/2PN1PPP/R2QKB1R w KQq - 1 10
b5c6,r3k1nB/pp3p1p/2n5/1Bpp1b2/8/P3PN2/2PN1PPP/R2QK2R w KQq - 1 11
e1g1,r3k1nB/p4p1p/2p5/2pp1b2/8/P3PN2/2PN1PPP/R2QK2R w KQq - 0 12
d1c2,r3k1nB/p4p1p/2p5/2pp4/8/P3PN2/2bN1PPP/R2Q1RK1 w q - 0 13
e3d4,r3k1nB/p4p1p/2p5/2p5/3p4/P3PN2/2QN1PPP/R4RK1 w q - 0 14
c2c6,r3k1nB/p4p1p/2p5/8/3p4/P4N2/2QN1PPP/R4RK1 w q - 0 15
f1e1,r5nB/p3kp1p/2Q5/8/3p4/P4N2/3N1PPP/R4RK1 w - - 1 16
c6a8,r4knB/p4p1p/2Q5/8/3p4/P4N2/3N1PPP/R3R1K1 w - - 3 17
b2a1,1n1q1rk1/1pp1bppp/4pn2/1P1p1b2/8/4PN2/1BPPBPPP/rN1Q1RK1 w - - 0 10
c2c4,1n1q1rk1/1p2bppp/4pn2/1Ppp1b2/8/4PN2/2PPBPPP/BN1Q1RK1 w - c6 0 11
d2d4,3q1rk1/1p1nbppp/4pn2/1Ppp1b2/2P5/4PN2/3PBPPP/BN1Q1RK1 w - - 1 12
e2c4,3q1rk1/1p1nbppp/4pn2/1Pp2b2/2pP4/4PN2/4BPPP/BN1Q1RK1 w - - 0 13
c4e2,3q1rk1/1p2bppp/1n2pn2/1Pp2b2/2BP4/4PN2/5PPP/BN1Q1RK1 w - - 1 14
b1d2,3q1rk1/1p2bppp/1n2pn2/1P3b2/2pP4/4PN2/4BPPP/BN1Q1RK1 w - - 0 15
f3h4,5rk1/1pq1bppp/1n2pn2/1P3b2/2pP4/4PN2/3NBPPP/B2Q1RK1 w - - 2 16
e2d3,5rk1/1pq1bppp/1n2pn2/1P6/2pP3N/3bP3/3NBPPP/B2Q1RK1 w - - 4 17
h4f3,5rk1/1pq1bppp/1n2pn2/1P6/3P3N/3pP3/3N1PPP/B2Q1RK1 w - - 0 18
f3e5,r5k1/1pq1bppp/1n2pn2/1P6/3P4/3pPN2/3N1PPP/B2Q1RK1 w - - 2 19
d2b3,r5k1/1p2bppp/1n2pn2/1P2N3/3P4/3pP3/2qN1PPP/B2Q1RK1 w - - 4 20
b3c5,6k1/1p2bppp/1n2pn2/1P2N3/3P4/rN1pP3/2q2PPP/B2Q1RK1 w - - 6 21
d4c5,6k1/1p3ppp/1n2pn2/1Pb1N3/3P4/r2pP3/2q2PPP/B2Q1RK1 w - - 0 22
e5d3,6k1/1p3ppp/1n2pn2/1Pq1N3/8/r2pP3/5PPP/B2Q1RK1 w - - 0 23
a1f6,6k1/1p3ppp/1n2pn2/1q6/8/r2NP3/5PPP/B2Q1RK1 w - - 0 24
d3f4,6k1/1p3p1p/1n2pp2/1q6/8/r2NP3/5PPP/3Q1RK1 w - - 0 25
d1g4,6k1/1p3p1p/4pp2/1q1n4/5N2/r3P3/5PPP/3Q1RK1 w - - 2 26
f4h5,5k2/1p3p1p/4pp2/1q1n4/5NQ1/r3P3/5PPP/5RK1 w - - 4 27
g4g8,8/1p2kp1p/4pp2/1q1n3N/6Q1/r3P3/5PPP/5RK1 w - - 6 28
g2g3,6Q1/1p2kp1p/4pp2/1q5N/8/r1n1P3/5PPP/5RK1 w - - 8 29
e2e4,r2qk2r/ppp2pbp/2n5/3np3/3P2b1/2N2N2/PPP1QPP1/R1B1KB1R w KQkq - 1 10
e4e3,r2qk2r/ppp2pbp/2n2n2/4p3/3PQ1b1/2N2N2/PPP2PP1/R1B1KB1R w KQkq - 3 11
e3e5,r2qk2r/ppp2pbp/5n2/4p3/3n2b1/2N1QN2/PPP2PP1/R1B1KB1R w KQkq - 0 12
f1c4,r2qk2r/ppp2pbp/4nn2/4Q3/6b1/2N2N2/PPP2PP1/R1B1KB1R w KQkq - 1 13
g2f3,r2qk2r/ppp2pbp/4nn2/4Q3/2B5/2N2b2/PPP2PP1/R1B1K2R w KQkq - 0 14
e5b5,r3k2r/ppp2pbp/4nn2/4Q3/2Bq4/2N2P2/PPP2P2/R1B1K2R w KQkq - 1 15
b5b7,r3k2r/pp3pbp/2p1nn2/1Q6/2Bq4/2N2P2/PPP2P2/R1B1K2R w KQkq - 0 16
c4d3,r4rk1/pQ3pbp/2p1nn2/8/2Bq4/2N2P2/PPP2P2/R1B1K2R w KQ - 1 17
b7c6,r4rk1/pQ3pbp/2p2n2/2n5/3q4/2NB1P2/PPP2P2/R1B1K2R w KQ - 3 18
c2d3,r4rk1/p4pbp/2Q2n2/8/3q4/2Nn1P2/PPP2P2/R1B1K2R w KQ - 0 19
c1e3,r3r1k1/p4pbp/2Q2n2/8/3q4/2NP1P2/PP3P2/R1B1K2R w KQ - 1 20
f2e3,r5k1/p4pbp/2Q2n2/8/3q4/2NPrP2/PP3P2/R3K2R w KQ - 0 21
e1d1,r5k1/p4pbp/2Q2n2/8/8/2NPqP2/PP6/R3K2R w KQ - 0 22
d1c1,r5k1/p4pbp/2Q2n2/8/8/2Nq1P2/PP6/R2K3R w - - 0 23
h1d1,3r2k1/p4pbp/2Q2n2/8/8/2Nq1P2/PP6/R1K4R w - - 2 24
e7e8,r1bn1rk1/pp1pqppp/2pP1n2/4p3/1b6/1PN1PN2/PBPQ1PPP/2KR1B1R b - - 0 10
f6e4,r1bnqrk1/pp1p1ppp/2pP1n2/4p3/1b6/PPN1PN2/1BPQ1PPP/2KR1B1R b - - 0 11
e4c3,r1bnqrk1/pp1p1ppp/2pP4/4p3/1b2n3/PPN1PN2/1BP2PPP/2KRQB1R b - - 2 12
c3d1,r1bnqrk1/pp1p1ppp/2pP4/4p3/1P6/1Pn1PN2/1BP2PPP/2KRQB1R b - - 0 13
f7f6,r1bnqrk1/pp1p1ppp/2pP4/4p3/1P6/1P2PN2/1BP2PPP/2KQ1B1R b - - 0 14
d8f7,r1bnqrk1/pp1p2pp/2pP1p2/4p3/1P4P1/1P2PN2/1BP2P1P/2KQ1B1R b - - 0 15
g7g6,r1b1qrk1/pp1p1npp/2pP1p2/4p3/1P4PN/1P2P3/1BP2P1P/2KQ1B1R b - - 2 16
e5f4,r1b1qrk1/pp1p1n1p/2pP1pp1/4p3/1P3PPN/1P2P3/1BP4P/2KQ1B1R b - - 0 17
e8e3,r1b1qrk1/pp1p1n1p/2pP1pp1/8/1P3PPN/1P6/1BP4P/2KQ1B1R b - - 0 18
e3f4,r1b2rk1/pp1p1n1p/2pP1pp1/8/1P3PPN/1P2q3/1BP4P/1K1Q1B1R b - - 2 19
