a8c8,r2q1rk1/pp2ppb1/3pb1p1/7p/4P2P/2N5/PPP1QPP1/2KR3R b - - 2 16
e6d5,2rq1rk1/pp2ppb1/3pb1p1/3N3p/4P2P/8/PPP1QPP1/2KR3R b - - 4 17
a8c8,r2q1rk1/pp1bppbp/2np1np1/8/2BNP3/2N1BP2/PPPQ2PP/R3K2R b KQ - 4 10
c6d4,2rq1rk1/pp1bppbp/2np1np1/8/3NP3/1BN1BP2/PPPQ2PP/R3K2R b KQ - 6 11
b7b5,2rq1rk1/pp1bppbp/3p1np1/8/3BP3/1BN2P2/PPPQ2PP/R3K2R b KQ - 0 12
a7a5,2rq1rk1/p2bppbp/3p1np1/1p6/3BP3/1BN2P2/PPPQ2PP/2KR3R b - - 1 13
b5b4,2rq1rk1/3bppbp/3p1np1/pp6/3BP3/PBN2P2/1PPQ2PP/2KR3R b - - 0 14
a5a4,2rq1rk1/3bppbp/3p1np1/p7/1p1BP3/PB3P2/1PPQ2PP/1NKR3R b - - 1 15
b4b3,2rq1rk1/3bppbp/3p1np1/8/pp1BP3/P4P2/BPPQ2PP/1NKR3R b - - 1 16
a4b3,2rq1rk1/3bppbp/3p1np1/8/p2BP3/PB3P2/1PPQ2PP/1NKR3R b - - 0 17
b3c2,2rq1rk1/3bppbp/3p1np1/8/3BP3/PpN2P2/1PPQ2PP/2KR3R b - - 1 18
d8a5,2rq1rk1/3bppbp/3p1np1/8/3BP3/P1N2P2/1PQ3PP/2KR3R b - - 0 19
c8b8,2r2rk1/3bppbp/3p1np1/q7/3BP3/P1N2P2/1PQ3PP/1K1R3R b - - 2 20
g7h6,1r3rk1/3bppbp/3p1np1/q7/3BP3/P1N2P2/1PQ3PP/2KR3R b - - 4 21
f8c8,1r3rk1/3bpp1p/3p1npb/q7/3BP3/P1N2P2/1PQ3PP/1K1R3R b - - 6 22
d7e6,1rr3k1/3bpp1p/3p1npb/q7/3BP3/P1N2P2/KPQ3PP/3R3R b - - 8 23
e6b3,1rr3k1/4pp1p/3pbnpb/q7/3BP3/P1N2P2/1PQ3PP/K2R3R b - - 10 24
f3d4,r1bq1rk1/p1pnbppp/2p5/3pP3/3p4/5N2/PPP2PPP/RNBQR1K1 w - - 0 10
d4f5,r2q1rk1/pbpnbppp/2p5/3pP3/3N4/8/PPP2PPP/RNBQR1K1 w - - 1 11
d1g4,r2q1rk1/pbp1bppp/2p5/2npPN2/8/8/PPP2PPP/RNBQR1K1 w - - 3 12
b1c3,r2q1rk1/pbp1bp1p/2p3p1/2npPN2/6Q1/8/PPP2PPP/RNB1R1K1 w - - 0 13
c1h6,r2q1rk1/pbp1bp1p/2p1n1p1/3pPN2/6Q1/2N5/PPP2PPP/R1B1R1K1 w - - 2 14
a1d1,r2qr1k1/pbp1bp1p/2p1n1pB/3pPN2/6Q1/2N5/PPP2PPP/R3R1K1 w - - 4 15
c3e2,r2qr1k1/1bp1bp1p/2p1n1pB/p2pPN2/6Q1/2N5/PPP2PPP/3RR1K1 w - - 0 16
e2d4,r2qr1k1/1bp1bp1p/2p1n1pB/3pPN2/p5Q1/8/PPP1NPPP/3RR1K1 w - - 0 17
f5e7,r2qr1k1/1bp1bp1p/2p3pB/3pPN2/p2n2Q1/8/PPP2PPP/3RR1K1 w - - 0 18
g4d4,r3r1k1/1bp1qp1p/2p3pB/3pP3/p2n2Q1/8/PPP2PPP/3RR1K1 w - - 0 19
h6g5,r3r1k1/1bp2p1p/2p1q1pB/3pP3/p2Q4/8/PPP2PPP/3RR1K1 w - - 1 20
h2h4,r3r1k1/1bp4p/2p1q1p1/3pPpB1/p2Q4/8/PPP2PPP/3RR1K1 w - f6 0 21
d4c5,r3r1k1/1bp4p/4q1p1/2ppPpB1/p2Q3P/8/PPP2PP1/3RR1K1 w - - 0 22
h4h5,r3r1k1/2p4p/2b1q1p1/2QpPpB1/p6P/8/PPP2PP1/3RR1K1 w - - 1 23
b2b3,1r2r1k1/2p4p/2b1q1p1/2QpPpBP/p7/8/PPP2PP1/3RR1K1 w - - 1 24
c5d4,4r1k1/2p4p/2b1q1p1/1rQpPpBP/p7/1P6/P1P2PP1/3RR1K1 w - - 1 25
a2b3,4r1k1/2p4p/2b1q1p1/1r1pPpBP/3Q4/1p6/P1P2PP1/3RR1K1 w - - 0 26
h5g6,4r1k1/2pb3p/4q1p1/1r1pPpBP/3Q4/1P6/2P2PP1/3RR1K1 w - - 1 27
g5f6,4r1k1/2pb4/4q1p1/1r1pPpB1/3Q4/1P6/2P2PP1/3RR1K1 w - - 0 28
d4h4,4r1k1/3b4/4qBp1/1rppPp2/3Q4/1P6/2P2PP1/3RR1K1 w - - 0 29
c8d7,r1bqkb2/pp2pp2/2np1n1p/1B6/3QP3/2N1BN2/PPP2PrP/R3K2R b KQq - 1 10
b7c6,r2qkb2/pp1bpp2/2Bp1n1p/8/3QP3/2N1BN2/PPP2PrP/R3K2R b KQq - 0 11
e7e5,r2qkb2/p2bpp2/2pp1n1p/8/3QP3/2N1BN2/PPP2PrP/2KR3R b q - 1 12
d8a5,r2qkb2/p2b1p2/2pp1n1p/4p3/2Q1P3/2N1BN2/PPP2PrP/2KR3R b q - 1 13
a8b8,r3kb2/p2b1p2/2pp1n1p/q3p3/2Q1P3/P1N1BN2/1PP2PrP/2KR3R b q - 0 14
g2g4,1r2kb2/p2b1p2/2pp1n1p/q3p3/2Q1P3/P1N1BN2/1PP2PrP/2KR2R1 b - - 2 15
g4g1,1r2kb2/p2b1p2/2pp1n1p/q3p3/2Q1P1r1/P1N1BN1P/1PP2P2/2KR2R1 b - - 0 16
a5c7,1r2kb2/p2b1p2/2pp1n1p/q3p3/2Q1P3/P1N1BN1P/1PP2P2/2K3R1 b - - 0 17
d7e6,1r2kb2/p1qb1p2/2pp1n1p/4p3/2Q1P2P/P1N1BN2/1PP2P2/2K3R1 b - - 0 18
c7b7,1r2kb2/p1q2p2/2ppbn1p/4p3/Q3P2P/P1N1BN2/1PP2P2/2K3R1 b - - 2 19
a7a6,1r2kb2/pq3p2/2ppbn1p/4p3/Q3P2P/PPN1BN2/2P2P2/2K3R1 b - - 0 20
f6g4,1r2kb2/1q3p2/p1ppbn1p/4p2P/Q3P3/PPN1BN2/2P2P2/2K3R1 b - - 0 21
b7b6,1r2kb2/1q3p2/p1ppb2p/4p2P/Q3P1n1/PPN2N2/2PB1P2/2K3R1 b - - 2 22
g4f6,1r2kb2/5p2/pqppb2p/4p2P/Q3P1n1/PPN2N2/2P2P2/2K1B1R1 b - - 4 23
f6h5,1r2kb2/5p2/pqppbn1p/4p2P/Q3P2N/PPN5/2P2P2/2K1B1R1 b - - 6 24
h5f4,1r2kb2/5p2/pqppb2p/4pN1n/Q3P3/PPN5/2P2P2/2K1B1R1 b - - 1 25
e8d7,1r2kbR1/5p2/pqppb2p/4pN2/Q3Pn2/PPN5/2P2P2/2K1B3 b - - 3 26
d6d5,1r3bR1/3k1p2/pqppb2p/4pN2/Q3Pn2/PPN5/1KP2P2/4B3 b - - 5 27
d5d4,1r3bR1/3k1p2/pqp1b2p/3ppN2/Q3Pn2/PPN2P2/1KP5/4B3 b - - 0 28
f4d3,1r3bR1/3k1p2/pqp1b2p/4pN2/Q2pPn2/PP3P2/1KP5/1N2B3 b - - 1 29
d2d3,2kr1bnr/ppp2ppp/8/4p3/3qP3/1Q3P2/PP1P1P1P/R1B1KB1R w KQ - 2 10
c1e3,2kr2nr/ppp2ppp/8/2b1p3/3qP3/1Q1P1P2/PP3P1P/R1B1KB1R w KQ - 1 11
a1c1,2kr2nr/ppp2ppp/3q4/2b1p3/4P3/1Q1PBP2/PP3P1P/R3KB1R w KQ - 3 12
f2e3,2kr2nr/ppp2ppp/3q4/4p3/4P3/1Q1PbP2/PP3P1P/2R1KB1R w K - 0 13
b3f7,2kr3r/ppp1nppp/3q4/4p3/4P3/1Q1PPP2/PP5P/2R1KB1R w K - 1 14
f7c4,2kr3r/ppp2Qpp/2nq4/4p3/4P3/3PPP2/PP5P/2R1KB1R w K - 1 15
f1e2,2kr3r/ppp4p/2nq4/4p1p1/2Q1P3/3PPP2/PP5P/2R1KB1R w K - 0 16
a2a3,2kr3r/ppp5/2nq4/4p1pp/2Q1P3/3PPP2/PP2B2P/2R1K2R w K - 0 17
f3g4,2kr3r/ppp5/2nq4/4p2p/2Q1P1p1/P2PPP2/1P2B2P/2R1K2R w K - 0 18
e2g4,2kr3r/ppp5/2nq4/4p3/2Q1P1p1/P2PP3/1P2B2P/2R1K2R w K - 0 19
h2h3,1k1r3r/ppp5/2nq4/4p3/2Q1P1B1/P2PP3/1P5P/2R1K2R w K - 1 20
e1e2,1k1r3r/ppp5/2n2q2/4p3/2Q1P1B1/P2PP2P/1P6/2R1K2R w K - 1 21
c1f1,1k1r3r/ppp5/2n5/4p3/2Q1P1Bq/P2PP2P/1P2K3/2R4R w - - 3 22
f1f8,1k3r1r/ppp5/2n5/4p3/2Q1P1Bq/P2PP2P/1P2K3/5R1R w - - 5 23
h1f1,1k3r2/ppp5/2n5/4p3/2Q1P1Bq/P2PP2P/1P2K3/7R w - - 0 24
c4g8,1k6/ppp5/2n5/4p3/2Q1P1Bq/P2PP2P/1P2K3/5r2 w - - 0 25
e2f1,1k1n2Q1/ppp5/8/4p3/4P1Bq/P2PP2P/1P2K3/5r2 w - - 2 26
f1e2,1k1n2Q1/1pp5/p7/4p3/4P1Bq/P2PP2P/1P6/5K2 w - - 0 27
g8d5,3n2Q1/kpp5/p7/4p3/4P1Bq/P2PP2P/1P2K3/8 w - - 2 28
d5c5,8/kpp5/p1n5/3Qp3/4P1Bq/P2PP2P/1P2K3/8 w - - 4 29
b4d3,r1bq1rk1/pp2ppbp/3p1np1/8/1n1PP3/2NB1N1P/PP2QPP1/R1B1K2R b KQ - 6 10
d6d5,r1bq1rk1/pp2ppbp/3p1np1/8/3PP3/2NQ1N1P/PP3PP1/R1B1K2R b KQ - 0 11
c8f5,r1bq1rk1/pp2ppbp/5np1/3pP3/3P4/2NQ1N1P/PP3PP1/R1B1K2R b KQ - 0 12
f6e4,r2q1rk1/pp2ppbp/5np1/3pPb2/3P4/2N2N1P/PP2QPP1/R1B1K2R b KQ - 2 13
e4c3,r2q1rk1/pp2ppbp/6p1/3pPb2/3Pn3/2N2N1P/PP2QPP1/R1B2RK1 b - - 4 14
a8c8,r2q1rk1/pp2ppbp/6p1/3pPb2/3P4/2P2N1P/P3QPP1/R1B2RK1 b - - 0 15
b7b6,2rq1rk1/pp2ppbp/6p1/3pPb2/3P4/2P2N1P/PQ3PP1/R1B2RK1 b - - 2 16
d8d7,2rq1rk1/p3ppbp/1p4p1/3pPb2/3P4/2P2N1P/PQ1B1PP1/R4RK1 b - - 1 17
c8c4,2r2rk1/p2qppbp/1p4p1/3pPb2/3P4/2P2N1P/PQ1B1PP1/2R2RK1 b - - 3 18
f8c8,5rk1/p2qppbp/1p4p1/3pPb2/2rP4/2P4P/PQ1B1PPN/2R2RK1 b - - 5 19
c4a4,2r3k1/p2qppbp/1p4p1/3pPb2/2rP4/2P4P/PQ1B1PPN/2R1R1K1 b - - 7 20
d7c6,2r3k1/p2qppbp/1p4p1/3pPb2/r2P4/2P1R2P/PQ1B1PPN/2R3K1 b - - 9 21
f5e6,2r3k1/p3ppbp/1pq3p1/3pPb2/r2P2P1/2P1R2P/PQ1B1P1N/2R3K1 b - - 0 22
c6c4,2r3k1/p3ppbp/1pq1b1p1/3pP3/r2P2P1/2P1RN1P/PQ1B1P2/2R3K1 b - - 2 23
h7h6,2r3k1/p3ppbp/1p2b1p1/3pP3/r1qP2P1/P1P1RN1P/1Q1B1P2/2R3K1 b - - 0 24
a4a5,2r3k1/p3ppb1/1p2b1pp/3pP3/r1qP2P1/P1P1R2P/1Q1B1P2/2R1N1K1 b - - 1 25
c4a4,2r3k1/p3ppb1/1p2b1pp/r2pP3/2qP2P1/P1P1R2P/1Q1B1P2/1R2N1K1 b - - 3 26
g8h7,2r3k1/p3ppb1/1p2b1pp/r2pP3/q2P2P1/P1P1R2P/1QNB1P2/1R4K1 b - - 5 27
c8c4,2r5/p3ppbk/1p2b1pp/r2pP3/q1PP2P1/P3R2P/1QNB1P2/1R4K1 b - - 0 28
c4c2,8/p3ppbk/1p2b1pp/B2pP3/q1rP2P1/P3R2P/1QN2P2/1R4K1 b - - 0 29
d2c3,r3kb1r/pp1n1ppp/1qp2n2/4p3/4P3/5N2/PPPBQPPP/2KR1B1R w kq - 2 10
f3d2,r3kb1r/pp1n1ppp/2p2n2/2q1p3/4P3/2B2N2/PPP1QPPP/2KR1B1R w kq - 4 11
d2b3,r3kb1r/p2n1ppp/2p2n2/1pq1p3/4P3/2B5/PPPNQPPP/2KR1B1R w kq - 0 12
f2f4,r3kb1r/p2n1ppp/1qp2n2/1p2p3/4P3/1NB5/PPP1QPPP/2KR1B1R w kq - 2 13
c3e5,r3kb1r/p2n1ppp/1qp2n2/4p3/1p2PP2/1NB5/PPP1Q1PP/2KR1B1R w kq - 0 14
f4e5,r3kb1r/p4ppp/1qp2n2/4n3/1p2PP2/1N6/PPP1Q1PP/2KR1B1R w kq - 0 15
e5e6,r3kb1r/p2n1ppp/1qp5/4P3/1p2P3/1N6/PPP1Q1PP/2KR1B1R w kq - 1 16
e2g4,r3kb1r/p2n2pp/1qp1p3/8/1p2P3/1N6/PPP1Q1PP/2KR1B1R w kq - 0 17
f1c4,r4b1r/p2nk1pp/1qp1p3/8/1p2P1Q1/1N6/PPP3PP/2KR1B1R w - - 2 18
g4g5,r4b1r/p2nk1pp/1q2p3/2p5/1pB1P1Q1/1N6/PPP3PP/2KR3R w - - 0 19
e4e5,r4b1r/p3k1pp/1q2pn2/2p3Q1/1pB1P3/1N6/PPP3PP/2KR3R w - - 2 20
d8a5,r2q1rk1/pp1nbppp/2p1pn2/5b2/2QP4/4PNP1/PP3PBP/RNBR2K1 b - - 2 10
a5b6,r4rk1/pp1nbppp/2p1pn2/q4b2/2QP4/4PNP1/PP1B1PBP/RN1R2K1 b - - 4 11
f6e4,r4rk1/pp1nbppp/1qp1pn2/5b2/2QP4/2B1PNP1/PP3PBP/RN1R2K1 b - - 6 12
f8d8,r4rk1/pp1nbppp/1qp1p3/5b2/3Pn3/2B1PNP1/PP2QPBP/RN1R2K1 b - - 8 13
h7h6,r2r2k1/pp1nbppp/1qp1p3/5b2/3Pn3/4PNP1/PP2QPBP/RN1RB1K1 b - - 10 14
d7f6,r2r2k1/pp1nbpp1/1qp1p2p/5b2/3Pn3/2N1PNP1/PP2QPBP/R2RB1K1 b - - 1 15
e4c3,r2r2k1/pp2bpp1/1qp1pn1p/4Nb2/3Pn3/2N1P1P1/PP2QPBP/R2RB1K1 b - - 3 16
b6c7,r2r2k1/pp2bpp1/1qp1pn1p/4Nb2/3P4/2B1P1P1/PP2QPBP/R2R2K1 b - - 0 17
f5h7,r2r2k1/ppq1bpp1/2p1pn1p/4Nb2/3PP3/2B3P1/PP2QPBP/R2R2K1 b - - 0 18
c6c5,r2r2k1/ppq1bppb/2p1pn1p/4N3/3PP3/2B3P1/PP2QPBP/2RR2K1 b - - 2 19
e6d5,r2r2k1/ppq1bppb/4pn1p/2pPN3/4P3/2B3P1/PP2QPBP/2RR2K1 b - - 0 20
a7a6,r2r2k1/ppq1bppb/5n1p/2pPN3/8/2B3P1/PP2QPBP/2RR2K1 b - - 0 21
b7b5,r2r2k1/1pq1bppb/p4n1p/2pP4/2N5/2B3P1/PP2QPBP/2RR2K1 b - - 1 22
c7a7,r2r2k1/2q1bppb/p4n1p/BppP4/2N5/6P1/PP2QPBP/2RR2K1 b - - 1 23
a8d8,r2B2k1/q3bppb/p4n1p/1ppP4/2N5/6P1/PP2QPBP/2RR2K1 b - - 0 24
a7c7,3r2k1/q3bppb/p4n1p/1ppPN3/8/6P1/PP2QPBP/2RR2K1 b - - 1 25
e7d6,3r2k1/2q1bppb/p1N2n1p/1ppP4/8/6P1/PP2QPBP/2RR2K1 b - - 3 26
c7d8,3N2k1/2q2ppb/p2b1n1p/1ppP4/8/6P1/PP2QPBP/2RR2K1 b - - 0 27
h7f5,3q2k1/5ppb/p2b1n1p/1ppP4/8/1P4P1/P3QPBP/2RR2K1 b - - 0 28
d8b6,3q2k1/5pp1/p2b1n1p/1ppP1b2/P7/1P4P1/4QPBP/2RR2K1 b - - 0 29
h5f4,r1bq1rk1/1pp2pbp/n2p2p1/p2Pp2n/2P1P3/2NBBN1P/PP1Q1PP1/R3K2R b KQ - 2 10
e5f4,r1bq1rk1/1pp2pbp/n2p2p1/p2Pp3/2P1PB2/2NB1N1P/PP1Q1PP1/R3K2R b KQ - 0 11
a6c5,r1bq1rk1/1pp2pbp/n2p2p1/p2P4/2P1PQ2/2NB1N1P/PP3PP1/R3K2R b KQ - 0 12
f7f5,r1bq1rk1/1pp2pbp/3p2p1/p1nP4/2P1P3/2NB1N1P/PP1Q1PP1/R3K2R b KQ - 2 13
c5d3,r1bq1rk1/1pp3bp/3p2p1/p1nP1P2/2P5/2NB1N1P/PP1Q1PP1/R3K2R b KQ - 0 14
c8f5,r1bq1rk1/1pp3bp/3p2p1/p2P1P2/2P5/2NQ1N1P/PP3PP1/R3K2R b KQ - 0 15
d8e7,r2q1rk1/1pp3bp/3p2p1/p2P1b2/2P5/2N2N1P/PP1Q1PP1/R3K2R b KQ - 1 16
a8e8,r4rk1/1pp1q1bp/3p2p1/p2P1b2/2P5/5N1P/PP1QNPP1/R3K2R b KQ - 3 17
f5e4,4rrk1/1pp1q1bp/3p2p1/p2P1b2/2P5/5N1P/PP1QNPP1/R4K1R b - - 5 18
e7h4,4rrk1/1pp1q1bp/3p2p1/p2P4/2PNb3/7P/PP1QNPP1/R4K1R b - - 7 19
h4h5,4rrk1/1pp3bp/3p2p1/p2P4/2PNb2q/6PP/PP1QNP2/R4K1R b - - 0 20
g7h6,4rrk1/1pp3bp/3p2p1/p2P3q/2PNb3/6PP/PP1QNP1R/R4K2 b - - 2 21
e4f3,4rrk1/1pp4p/3p2pb/p2P3q/2PNb3/2Q3PP/PP2NP1R/R4K2 b - - 4 22
h6e3,4rrk1/1pp4p/3p2pb/p2P3q/2PN4/2Q2bPP/PP2NP1R/4RK2 b - - 6 23
f3e2,4rrk1/1pp4p/3p2p1/p2P3q/2PN4/2Q1PbPP/PP2N2R/4RK2 b - - 0 24
e2f3,4rrk1/1pp4p/3p2p1/p2P3q/2PN4/2Q1P1PP/PP2b2R/4R1K1 b - - 1 25
f3e4,4rrk1/1pp4p/3p2p1/p2P3q/2PN4/2Q1PbPP/PP5R/5RK1 b - - 3 26
h5g5,4rrk1/1pp4p/3p2p1/p2P3q/2PNb3/4P1PP/PP5R/2Q2RK1 b - - 5 27
f8f1,4rrk1/1pp4p/3p2p1/p2P2q1/2PNb1P1/4P2P/PP5R/2Q2RK1 b - - 0 28
g5e5,4r1k1/1pp4p/3p2p1/p2P2q1/2PNb1P1/4P2P/PP5R/2Q2K2 b - - 0 29
g4g5,r2qk1nr/ppp2pp1/1bnp2b1/4p2p/2B1P1P1/2NPBN1P/PPPQ1P2/R3K2R w KQkq - 0 10
h1g1,r2qk1nr/ppp2pp1/1bnp2b1/4p1P1/2B1P2p/2NPBN1P/PPPQ1P2/R3K2R w KQkq - 0 11
f3h2,r2qk1nr/ppp2pp1/1bnp4/4p1Pb/2B1P2p/2NPBN1P/PPPQ1P2/R3K1R1 w Qkq - 2 12
c3d5,r3k1nr/ppp1qpp1/1bnp4/4p1Pb/2B1P2p/2NPB2P/PPPQ1P1N/R3K1R1 w Qkq - 4 13
f2e3,r3k1nr/ppp1qpp1/2np4/3Np1Pb/2B1P2p/3Pb2P/PPPQ1P1N/R3K1R1 w Qkq - 0 14
d2f2,r3k1nr/pppq1pp1/2np4/3Np1Pb/2B1P2p/3PP2P/PPPQ3N/R3K1R1 w Qkq - 1 15
h2g4,2kr2nr/pppq1pp1/2np4/3Np1Pb/2B1P2p/3PP2P/PPP2Q1N/R3K1R1 w Q - 3 16
g1g4,2kr2nr/pppq1pp1/2np4/3Np1P1/2B1P1bp/3PP2P/PPP2Q2/R3K1R1 w Q - 0 17
e1c1,2kr3r/pppqnpp1/2np4/3Np1P1/2B1P1Rp/3PP2P/PPP2Q2/R3K3 w Q - 1 18
d5e7,2kr3r/pppqnpp1/3p4/n2Np1P1/2B1P1Rp/3PP2P/PPP2Q2/2KR4 w - - 3 19
f2f7,2kr3r/ppp1qpp1/3p4/n3p1P1/2B1P1Rp/3PP2P/PPP2Q2/2KR4 w - - 0 20
c4f7,2kr3r/ppp2qp1/3p4/n3p1P1/2B1P1Rp/3PP2P/PPP5/2KR4 w - - 0 21
g5g6,2k2r1r/ppp2Bp1/3p4/n3p1P1/4P1Rp/3PP2P/PPP5/2KR4 w - - 1 22
d1f1,2k2r2/ppp2Bp1/3p2Pr/n3p3/4P1Rp/3PP2P/PPP5/2KR4 w - - 1 23
f7e6,2k2r2/ppp2Bp1/2np2Pr/4p3/4P1Rp/3PP2P/PPP5/2K2R2 w - - 3 24
f1f8,3k1r2/ppp3p1/2npB1Pr/4p3/4P1Rp/3PP2P/PPP5/2K2R2 w - - 5 25
f8f7,5R2/ppp1k1p1/2npB1Pr/4p3/4P1Rp/3PP2P/PPP5/2K5 w - - 1 26
f7g7,8/ppp2Rp1/2npk1Pr/4p3/4P1Rp/3PP2P/PPP5/2K5 w - - 0 27
g7e7,8/ppp1n1R1/3pk1Pr/4p3/4P1Rp/3PP2P/PPP5/2K5 w - - 1 28
g6g7,8/ppp1k3/3p2Pr/4p3/4P1Rp/3PP2P/PPP5/2K5 w - - 0 29
a6c5,r1bq1rk1/1pp2pb1/n2p1npp/p2Pp3/2P1P3/2N1BN1P/PP2BPP1/R2QK2R b KQ - 0 10
f6h7,r1bq1rk1/1pp2pb1/3p1npp/p1nPp3/2P1P3/2N1BN1P/PPQ1BPP1/R3K2R b KQ - 2 11
f7f5,r1bq1rk1/1pp2pbn/3p2pp/p1nPp3/2P1P1P1/2N1BN1P/PPQ1BP2/R3K2R b KQ - 0 12
g6f5,r1bq1rk1/1pp3bn/3p2pp/p1nPpP2/2P1P3/2N1BN1P/PPQ1BP2/R3K2R b KQ - 0 13
d6c5,r1bq1rk1/1pp3bn/3p3p/p1BPpp2/2P1P3/2N2N1P/PPQ1BP2/R3K2R b KQ - 0 14
g8h8,r1bq1rk1/1pp3bn/7p/p1pPpp2/2P1P3/2N2N1P/PPQ1BP2/R3K1R1 b Q - 1 15
f5f4,r1bq1r1k/1pp3bn/7p/p1pPpp2/2P1P3/2N2N1P/PPQ1BP2/2KR2R1 b - - 3 16
g7f6,r1bq1r1k/1pp3bn/7p/p1pPp3/2P1Pp1P/2N2N2/PPQ1BP2/2KR2R1 b - - 0 17
c8d7,r1bq1r1k/1pp4n/5b1p/p1pPp3/2P1Pp1P/2N2N2/PPQ1BPR1/2KR4 b - - 2 18
d8e8,r2q1r1k/1ppb3n/5b1p/p1pPp3/2P1Pp1P/2N2N2/PPQ1BPR1/2K3R1 b - - 4 19
h6h5,r3qr1k/1ppb3n/5bRp/p1pPp3/2P1Pp1P/2N2N2/PPQ1BP2/2K3R1 b - - 6 20
d7g4,r3qr1k/1ppb3n/5b1R/p1pPp2p/2P1Pp1P/2N2N2/PPQ1BP2/2K3R1 b - - 1 21
f6g5,r3qr1k/1pp4n/5b1R/p1pPp1Np/2P1PpbP/2N5/PPQ1BP2/2K3R1 b - - 3 22
f4f3,r3qr1k/1pp4n/7R/p1pPp1Pp/2P1Ppb1/2N5/PPQ1BP2/2K3R1 b - - 0 23
e8e7,r3qr1k/1pp4n/7R/p1pPp1Pp/2P1P1b1/2NB1p2/PPQ2P2/2K3R1 b - - 1 24
h8g7,r4r1k/1pp1q2n/7R/p1pPp1Pp/2P1P1b1/2NB1p2/PP1Q1P2/2K3R1 b - - 3 25
h7g5,r4r2/1pp1q1kn/7R/p1pPp1Pp/2P1P1b1/3B1p2/PP1Q1P2/2KN2R1 b - - 5 26
g4h5,r4r2/1pp1q1k1/8/p1pPp1nR/2P1P1b1/3B1p2/PP1Q1P2/2KN2R1 b - - 0 27
h5g6,r4r2/1pp1q1k1/8/p1pPp1Rb/2P1P3/3B1p2/PP1Q1P2/2KN4 b - - 0 28
e7g5,r4r2/1pp1q1k1/6b1/p1pPp1R1/2P1P3/3BNp2/PP1Q1P2/2K5 b - - 2 29
c7a8,r1bq1b1r/ppNk1ppp/2np1n2/3N4/4Pp2/8/PPP2PPP/R2QKB1R w KQ - 2 10
d1d5,N1bq1b1r/pp1k1ppp/2np4/3n4/4Pp2/8/PPP2PPP/R2QKB1R w KQ - 0 11
d5a5,N1b2b1r/pp1k1ppp/2np4/q2Q4/4Pp2/8/PPP2PPP/R3KB1R w KQ - 1 12
e1c1,N1b2b1r/pp1k1ppp/3p4/n7/4Pp2/8/PPP2PPP/R3KB1R w KQ - 0 13
f1b5,N1b2b1r/p2k1ppp/1p1p4/n7/4Pp2/8/PPP2PPP/2KR1B1R w - - 0 14
e4e5,N1bk1b1r/p4ppp/1p1p4/nB6/4Pp2/8/PPP2PPP/2KR3R w - - 2 15
e5d6,N2k1b1r/pb3ppp/1p1p4/nB2P3/5p2/8/PPP2PPP/2KR3R w - - 1 16
h1e1,b2k1b1r/p4ppp/1p1P4/nB6/5p2/8/PPP2PPP/2KR3R w - - 0 17
b5c6,3k1b1r/p4ppp/1pbP4/nB6/5p2/8/PPP2PPP/2KRR3 w - - 2 18
e1e4,3k1b1r/p4ppp/1pnP4/8/5p2/8/PPP2PPP/2KRR3 w - - 0 19
b2b4,3k1b1r/p4p1p/1pnP4/6p1/4Rp2/8/PPP2PPP/2KR4 w - - 0 20
a2a4,3k1b1r/5p1p/ppnP4/6p1/1P2Rp2/8/P1P2PPP/2KR4 w - - 0 21
a4b5,3k1b1r/5p1p/p1nP4/1p4p1/PP2Rp2/8/2P2PPP/2KR4 w - - 0 22
c2c4,3k1b1r/5p1p/2nP4/1p4p1/1P2Rp2/8/2P2PPP/2KR4 w - - 0 23
e4c4,3k1b1r/5p1p/2nP4/6p1/1Pp1Rp2/8/5PPP/2KR4 w - - 0 24
b4b5,5b1r/3k1p1p/2nP4/6p1/1PR2p2/8/5PPP/2KR4 w - - 1 25
c4c7,5b1r/3k1p1p/3P4/1P2n1p1/2R2p2/8/5PPP/2KR4 w - - 1 26
d6d7,5b1r/2R2p1p/3Pk3/1P2n1p1/5p2/8/5PPP/2KR4 w - - 3 27
b5b6,7r/2RPbp1p/4k3/1P2n1p1/5p2/8/5PPP/2KR4 w - - 1 28
b6b7,1r6/2RPbp1p/1P2k3/4n1p1/5p2/8/5PPP/2KR4 w - - 1 29
h4h5,r1b1k2r/pp3ppp/1qn1p1n1/3pP3/1b1P3P/2NB1N2/PP3PP1/R1BQK2R w KQkq - 1 10
c1e3,r1b1k2r/pp2nppp/1qn1p3/3pP2P/1b1P4/2NB1N2/PP3PP1/R1BQK2R w KQkq - 1 11
d3f5,r1b1k2r/pp3ppp/1qn1p3/3pPn1P/1b1P4/2NBBN2/PP3PP1/R2QK2R w KQkq - 3 12
h5h6,r1b1k2r/pp3ppp/1qn5/3pPp1P/1b1P4/2N1BN2/PP3PP1/R2QK2R w KQkq - 0 13
e1g1,r1b1k2r/pp3p1p/1qn3pP/3pPp2/1b1P4/2N1BN2/PP3PP1/R2QK2R w KQkq - 0 14
b2c3,r1b1k2r/pp3p1p/1qn3pP/3pPp2/3P4/2b1BN2/PP3PP1/R2Q1RK1 w kq - 0 15
d1d2,r1b2rk1/pp3p1p/1qn3pP/3pPp2/3P4/2P1BN2/P4PP1/R2Q1RK1 w - - 1 16
