b6d7,8/p6p/1np1k1p1/Bpb1p3/4P3/1P4P1/P1P1K2P/5N2 b - - 0 22
d7f6,8/p2n3p/2p1k1p1/1pb1p3/4P3/1P4P1/P1PBK2P/5N2 b - - 2 23
h7h5,8/p6p/2p1knp1/1pb1p3/4P3/1P3KP1/P1PB3P/5N2 b - - 4 24
f6e8,8/p7/2p1knp1/1pb1p2p/4P3/1P3KPP/P1PB4/5N2 b - - 0 25
h5g4,4n3/p7/2p1k1p1/1pb1p2p/4P1P1/1P3K1P/P1PB4/5N2 b - - 0 26
e8f6,4n3/p7/2p1k1p1/1pb1p3/4P1K1/1P5P/P1PB4/5N2 b - - 0 27
c5d4,8/p7/2p1knp1/1pb1p3/4P3/1P3K1P/P1PB4/5N2 b - - 2 28
d4b6,8/p7/2p1knp1/1p2p3/3bP3/1PP2K1P/P2B4/5N2 b - - 0 29
e7f6,r1bqr1k1/ppp1bppp/1nnp4/8/2PP4/2N2N1P/PP2BPP1/R1BQ1RK1 b - - 6 10
c8e6,r1bqr1k1/ppp2ppp/1nnp1b2/8/2PP4/1PN2N1P/P3BPP1/R1BQ1RK1 b - - 0 11
d6d5,r2qr1k1/ppp2ppp/1nnpbb2/8/2PP1B2/1PN2N1P/P3BPP1/R2Q1RK1 b - - 2 12
b6d7,r2qr1k1/ppp2ppp/1nn1bb2/2Pp4/3P1B2/1PN2N1P/P3BPP1/R2Q1RK1 b - - 0 13
d7c5,r2qr1k1/pppn1ppp/2n1bb2/2Pp4/3P1B2/PPN2N1P/4BPP1/R2Q1RK1 b - - 0 14
c5a6,r2qr1k1/ppp2ppp/2n1bb2/1Nnp4/3P1B2/PP3N1P/4BPP1/R2Q1RK1 b - - 1 15
e6f5,r2qr1k1/ppp2ppp/n1n1bb2/1N1p4/1P1P1B2/P4N1P/4BPP1/R2Q1RK1 b - - 0 16
f5e4,r2qr1k1/ppp2ppp/n1n2b2/1N1p1b2/1P1P1B2/P4N1P/3QBPP1/R4RK1 b - - 2 17
d8d7,r2qr1k1/ppp2ppp/n1n2b2/1N1p4/1P1PbB2/P4N1P/3QBPP1/2R2RK1 b - - 4 18
a8c8,r3r1k1/pppq1ppp/n1n2b2/1N1p4/1P1PbB2/P4N1P/3QBPP1/2RR2K1 b - - 6 19
a6b8,2r1r1k1/pppq1ppp/n1n2b2/3p4/1P1PbB2/P1N2N1P/3QBPP1/2RR2K1 b - - 8 20
d5e4,1nr1r1k1/pppq1ppp/2n2b2/3p4/1P1PNB2/P4N1P/3QBPP1/2RR2K1 b - - 0 21
d7e7,1nr1r1k1/pppq1ppp/2n2b2/4N3/1P1PpB2/P6P/3QBPP1/2RR2K1 b - - 1 22
b8c6,1nr1r1k1/ppp1qppp/2N2b2/8/1P1PpB2/P6P/3QBPP1/2RR2K1 b - - 0 23
c6e5,2r1r1k1/ppp1qppp/2n2b2/3P4/1P2pB2/P6P/3QBPP1/2RR2K1 b - - 0 24
e5g6,2r1r1k1/ppp1qppp/5b2/3Pn3/1P2pB2/P3Q2P/4BPP1/2RR2K1 b - - 2 25
g6f4,2r1r1k1/ppp1qppp/5bn1/3P4/1P2pBB1/P3Q2P/5PP1/2RR2K1 b - - 4 26
f6g5,2r1r1k1/ppp1qppp/5b2/3P4/1P2pQB1/P6P/5PP1/2RR2K1 b - - 0 27
g5c1,2r1r1k1/ppp1qppp/8/3P2b1/1P2p1B1/P5QP/5PP1/2RR2K1 b - - 2 28
c1g5,2B1r1k1/ppp1qppp/8/3P4/1P2p3/P5QP/5PP1/2bR2K1 b - - 0 29
b2b3,r2q1rk1/pp1bppbp/n4np1/1N1p4/P1pP1B2/2P1PN1P/1P3PP1/R2QKB1R w KQ - 0 10
d1b3,r2q1rk1/pp1bppbp/n4np1/1N1p4/P2P1B2/1pP1PN1P/5PP1/R2QKB1R w KQ - 0 11
a1c1,r4rk1/pp1bppbp/n4np1/qN1p4/P2P1B2/1QP1PN1P/5PP1/R3KB1R w KQ - 1 12
f1d3,r1r3k1/pp1bppbp/n4np1/qN1p4/P2P1B2/1QP1PN1P/5PP1/2R1KB1R w K - 3 13
e1g1,rnr3k1/pp1bppbp/5np1/qN1p4/P2P1B2/1QPBPN1P/5PP1/2R1K2R w K - 5 14
b5a3,rnr3k1/1p1bppbp/p4np1/qN1p4/P2P1B2/1QPBPN1P/5PP1/2R2RK1 w - - 0 15
b3b7,rnr3k1/1p1bppbp/p4np1/3p4/q2P1B2/NQPBPN1P/5PP1/2R2RK1 w - - 0 16
c1a1,r1r3k1/1Q1bppbp/p1n2np1/3p4/q2P1B2/N1PBPN1P/5PP1/2R2RK1 w - - 1 17
b7b6,r1r3k1/1Q1bppbp/p4np1/n2p4/q2P1B2/N1PBPN1P/5PP1/R4RK1 w - - 3 18
d3c2,r1r3k1/3bppbp/pQ3np1/3p4/q2P1B2/NnPBPN1P/5PP1/R4RK1 w - - 5 19
c2d1,r5k1/3bppbp/pQ3np1/3p4/q2P1B2/Nnr1PN1P/2B2PP1/R4RK1 w - - 0 20
b6c6,r5k1/3bppbp/pQq2np1/3p4/3P1B2/Nnr1PN1P/5PP1/R2B1RK1 w - - 2 21
a1b1,r5k1/4ppbp/p1b2np1/3p4/3P1B2/Nnr1PN1P/5PP1/R2B1RK1 w - - 0 22
a3c2,r5k1/4ppbp/p1b2np1/n2p4/3P1B2/N1r1PN1P/5PP1/1R1B1RK1 w - - 2 23
f1e1,r5k1/4ppbp/p4np1/nb1p4/3P1B2/2r1PN1P/2N2PP1/1R1B1RK1 w - - 4 24
b1b2,r5k1/4ppbp/p4np1/n2p4/3P1B2/2rbPN1P/2N2PP1/1R1BR1K1 w - - 6 25
b2a2,r5k1/4ppbp/p4np1/3p4/2nP1B2/2rbPN1P/1RN2PP1/3BR1K1 w - - 8 26
c2b4,r5k1/4ppbp/p5p1/3p4/2nPnB2/2rbPN1P/R1N2PP1/3BR1K1 w - - 10 27
d1a4,r5k1/5pbp/p3p1p1/3p4/1NnPnB2/2rbPN1P/R4PP1/3BR1K1 w - - 0 28
a4c6,r5k1/5pbp/4p1p1/p2p4/BNnPnB2/2rbPN1P/R4PP1/4R1K1 w - - 0 29
h2h3,r1bq1rk1/p1p2ppp/5n2/3p4/1b6/2NB4/PPP2PPP/R1BQ1RK1 w - - 0 10
d1f3,1rbq1rk1/p1p2ppp/5n2/3p4/1b6/2NB3P/PPP2PP1/R1BQ1RK1 w - - 1 11
c1f4,1rbq1rk1/p4ppp/2p2n2/3p4/1b6/2NB1Q1P/PPP2PP1/R1B2RK1 w - - 0 12
a1d1,2bq1rk1/pr3ppp/2p2n2/3p4/1b3B2/2NB1Q1P/PPP2PP1/R4RK1 w - - 2 13
c3e2,2bqr1k1/pr3ppp/2p2n2/3p4/1b3B2/2NB1Q1P/PPP2PP1/3R1RK1 w - - 4 14
b2b3,2bqr1k1/pr3ppp/2pb1n2/3p4/5B2/3B1Q1P/PPP1NPP1/3R1RK1 w - - 6 15
e2f4,2bqr1k1/pr3ppp/2p2n2/3p4/5b2/1P1B1Q1P/P1P1NPP1/3R1RK1 w - - 0 16
c2c4,2bqr1k1/p3rppp/2p2n2/3p4/5N2/1P1B1Q1P/P1P2PP1/3R1RK1 w - - 1 17
c4d5,2b1r1k1/p3rppp/2p2n2/q2p4/2P2N2/1P1B1Q1P/P4PP1/3R1RK1 w - - 1 18
a2a4,2b1r1k1/p3rppp/5n2/q2p4/5N2/1P1B1Q1P/P4PP1/3R1RK1 w - - 0 19
d3b5,2b1r1k1/p3rppp/5n2/q7/P2p1N2/1P1B1Q1P/5PP1/3R1RK1 w - - 0 20
f3d3,4r1k1/pb2rppp/5n2/qB6/P2p1N2/1P3Q1P/5PP1/3R1RK1 w - - 2 21
f4e2,3r2k1/pb2rppp/5n2/qB6/P2p1N2/1P1Q3P/5PP1/3R1RK1 w - - 4 22
e2d4,3r2k1/pb2rpp1/5n1p/qB6/P2p4/1P1Q3P/4NPP1/3R1RK1 w - - 0 23
b5c4,3r2k1/1b2rpp1/p4n1p/qB6/P2N4/1P1Q3P/5PP1/3R1RK1 w - - 0 24
d3g3,3r2k1/1b1r1pp1/p4n1p/q7/P1BN4/1P1Q3P/5PP1/3R1RK1 w - - 2 25
d4c5,rnbq1rk1/pp2ppbp/1n4p1/2p1N3/P2P1B2/8/1PP1BPPP/RN1Q1RK1 w - - 0 10
e5d3,rnbq1rk1/pp1nppbp/6p1/2P1N3/P4B2/8/1PP1BPPP/RN1Q1RK1 w - - 1 11
f4e3,rnbq1rk1/pp1n1pbp/6p1/2P1p3/P4B2/3N4/1PP1BPPP/RN1Q1RK1 w - - 0 12
d3b4,rnbq1rk1/pp1n1pbp/6p1/2P5/P3p3/3NB3/1PP1BPPP/RN1Q1RK1 w - - 0 13
a1a2,rnbq1rk1/pp1n1p1p/6p1/2P5/PN2p3/4B3/1bP1BPPP/RN1Q1RK1 w - - 0 14
b1d2,rnbq1rkb/pp1n1p1p/6p1/2P5/PN2p3/4B3/R1P1BPPP/1N1Q1RK1 w - - 2 15
d2c4,rnbqr1kb/pp1n1p1p/6p1/2P5/PN2p3/4B3/R1PNBPPP/3Q1RK1 w - - 4 16
c4d6,rnbqr1kb/pp3p1p/6p1/2P1n3/PNN1p3/4B3/R1P1BPPP/3Q1RK1 w - - 6 17
d6e4,rnbq1rkb/pp3p1p/3N2p1/2P1n3/PN2p3/4B3/R1P1BPPP/3Q1RK1 w - - 8 18
a2a3,rn1q1rkb/pp3p1p/4b1p1/2P1n3/PN2N3/4B3/R1P1BPPP/3Q1RK1 w - - 1 19
b4d5,rn3rkb/pp3p1p/4b1p1/q1P1n3/PN2N3/R3B3/2P1BPPP/3Q1RK1 w - - 3 20
d5f6,rn1r2kb/pp3p1p/4b1p1/q1PNn3/P3N3/R3B3/2P1BPPP/3Q1RK1 w - - 5 21
e4f6,rn1r2k1/pp3p1p/4bbp1/q1P1n3/P3N3/R3B3/2P1BPPP/3Q1RK1 w - - 0 22
d1a1,rn1r4/pp3pkp/4bNp1/q1P1n3/P7/R3B3/2P1BPPP/3Q1RK1 w - - 1 23
e3g5,rn1r4/pp3p1p/4bkp1/q1P1n3/P7/R3B3/2P1BPPP/Q4RK1 w - - 0 24
a1e5,rn1r4/pp3p1p/4b1p1/q1P1n1k1/P7/R7/2P1BPPP/Q4RK1 w - - 0 25
g2g4,rn1r4/pp3p1p/4b1pk/q1P1Q3/P7/R7/2P1BPPP/5RK1 w - - 1 26
e5f6,rn1r4/pp3p1p/4b2k/q1P1Q1p1/P5P1/R7/2P1BP1P/5RK1 w - - 0 27
f7f6,r1bq1rk1/pp1nbppp/2n1p3/2ppP3/5B1P/P1NP1N2/1PPQ1PP1/R3KB1R b KQ - 3 10
e7f6,r1bq1rk1/pp1nb1pp/2n1pP2/2pp4/5B1P/P1NP1N2/1PPQ1PP1/R3KB1R b KQ - 0 11
h7h6,r1bq1rk1/pp1n2pp/2n1pb2/2pp2N1/5B1P/P1NP4/1PPQ1PP1/R3KB1R b KQ - 1 12
b7b5,r1bq1rk1/pp1n2p1/2n1pb1p/2pp4/5B1P/P1NP1N2/1PPQ1PP1/R3KB1R b KQ - 1 13
d8b6,r1bq1rk1/p2n2p1/2n1pb1p/1Npp4/5B1P/P2P1N2/1PPQ1PP1/R3KB1R b KQ - 0 14
a7a6,r1b2rk1/p2n2p1/1qn1pb1p/1Npp4/P4B1P/3P1N2/1PPQ1PP1/R3KB1R b KQ - 0 15
b6b2,r1b2rk1/2Nn2p1/pqn1pb1p/2pp4/P4B1P/3P1N2/1PPQ1PP1/R3KB1R b KQ - 1 16
b2a1,r1b2rk1/2Nn2p1/p1n1pb1p/2pp4/P4B1P/3P1N2/1qP2PP1/R1Q1KB1R b KQ - 1 17
f6a1,r1b2rk1/2Nn2p1/p1n1pb1p/2pp4/P4B1P/3P1N2/2P2PP1/Q3KB1R b K - 0 18
f8f4,N1b2rk1/3n2p1/p1n1p2p/2pp4/P4B1P/3P1N2/2P2PP1/b3KB1R b K - 0 19
a1c3,N1b3k1/3n2p1/p1n1p2p/2pp4/P4r1P/3P1N2/2P1BPP1/b3K2R b K - 1 20
f4a4,N1b3k1/3n2p1/p1n1p2p/2pp4/P4r1P/2bP1N2/2P1BPP1/3K3R b - - 3 21
c7c6,r2qkb1r/pQp1nppp/3pb1n1/1B2P3/3P4/2N5/PPP2PPP/R1B1K2R b KQkq - 2 10
c6b5,r2qkb1r/pQ2nppp/2pPb1n1/1B6/3P4/2N5/PPP2PPP/R1B1K2R b KQkq - 0 11
e7d5,r2qkb1r/pQ2nppp/3Pb1n1/1N6/3P4/8/PPP2PPP/R1B1K2R b KQkq - 0 12
e6d7,r2qkb1r/p4ppp/2QPb1n1/1N1n4/3P4/8/PPP2PPP/R1B1K2R b KQkq - 2 13
d7b5,r2qkb1r/p2b1ppp/3P2n1/1N1Q4/3P4/8/PPP2PPP/R1B1K2R b KQkq - 0 14
d8d7,r2qkb1r/p4ppp/3P2n1/1Q6/3P4/8/PPP2PPP/R1B1K2R b KQkq - 0 15
d7e6,r3kb1r/p2q1ppp/3P2n1/8/3P4/8/PPP1QPPP/R1B1K2R b KQkq - 2 16
f7e6,r3kb1r/p4ppp/3PQ1n1/8/3P4/8/PPP2PPP/R1B1K2R b KQkq - 0 17
f8d6,r3kb1r/p5pp/3Pp1n1/8/2PP4/8/PP3PPP/R1B1K2R b KQkq - 0 18
d6c7,r3k2r/p5pp/3bp1n1/2P5/3P4/8/PP3PPP/R1B1K2R b KQkq - 0 19
e8c8,r3k2r/p1b3pp/4p1n1/2P5/3P3P/8/PP3PP1/R1B1K2R b KQkq - 0 20
g6f4,2kr3r/p1b3pp/4p1n1/2P4P/3P4/8/PP3PP1/R1B1K2R b KQ - 0 21
c7f4,2kr3r/p1b3pp/4p3/2P4P/3P1B2/8/PP3PP1/R3K2R b KQ - 0 22
d8d5,2kr3r/p5pp/4p3/2P4P/3P1b2/8/PP3PP1/3RK2R b K - 1 23
h8d8,2k4r/p5pp/4p3/2Pr3P/1P1P1b2/8/P4PP1/3RK2R b K - 0 24
d5d4,2kr4/p5pp/4p3/2Pr3P/1P1P1b2/P7/5PP1/3RK2R b K - 0 25
d4d2,2kr4/p5pp/4p3/2P4P/1P1r1b2/P7/4KPP1/3R3R b - - 1 26
d8d2,2kr4/p5pp/4p3/2P4P/1P3b2/P7/3RKPP1/7R b - - 0 27
f4g5,2k5/p5pp/4p3/2P4P/1P3b2/P4K2/3r1PP1/7R b - - 1 28
c8d7,2k5/p5pp/4p3/2P3bP/1P6/P4K2/3r1PP1/4R3 b - - 3 29
f3d4,r1b2rk1/ppqnbppp/2pp1n2/8/2Pp4/2N2NP1/PPQ1PPBP/R1BR2K1 w - - 0 10
b2b3,r1b2rk1/ppq1bppp/2pp1n2/4n3/2PN4/2N3P1/PPQ1PPBP/R1BR2K1 w - - 1 11
c1b2,r1br2k1/ppq1bppp/2pp1n2/4n3/2PN4/1PN3P1/P1Q1PPBP/R1BR2K1 w - - 1 12
d4f5,r1br2k1/ppq1bppp/3p1n2/2p1n3/2PN4/1PN3P1/PBQ1PPBP/R2R2K1 w - - 0 13
c2f5,r2r2k1/ppq1bppp/3p1n2/2p1nb2/2P5/1PN3P1/PBQ1PPBP/R2R2K1 w - - 0 14
d1d2,2rr2k1/ppq1bppp/3p1n2/2p1nQ2/2P5/1PN3P1/PB2PPBP/R2R2K1 w - - 1 15
a1d1,2r1r1k1/ppq1bppp/3p1n2/2p1nQ2/2P5/1PN3P1/PB1RPPBP/R5K1 w - - 3 16
c3d5,3rr1k1/ppq1bppp/3p1n2/2p1nQ2/2P5/1PN3P1/PB1RPPBP/3R2K1 w - - 5 17
d5e7,1q1rr1k1/pp2bppp/3p1n2/2pNnQ2/2P5/1P4P1/PB1RPPBP/3R2K1 w - - 7 18
b2e5,1q1r2k1/pp2rppp/3p1n2/2p1nQ2/2P5/1P4P1/PB1RPPBP/3R2K1 w - - 0 19
f3d4,r1b2rk1/ppqnbppp/2pp1n2/8/P1BpP3/2N2N1P/1PP2PP1/R1BQR1K1 w - - 0 10
c1f4,r1br2k1/ppqnbppp/2pp1n2/8/P1BNP3/2N4P/1PP2PP1/R1BQR1K1 w - - 1 11
c4b3,r1br2k1/ppq1bppp/2pp1n2/4n3/P1BNPB2/2N4P/1PP2PP1/R2QR1K1 w - - 3 12
f4h2,r1br2k1/ppq1bppp/2pp1nn1/8/P2NPB2/1BN4P/1PP2PP1/R2QR1K1 w - - 5 13
d1f3,r2r2k1/ppqbbppp/2pp1nn1/8/P2NP3/1BN4P/1PP2PPB/R2QR1K1 w - - 7 14
a1d1,2rr2k1/ppqbbppp/2pp1nn1/8/P2NP3/1BN2Q1P/1PP2PPB/R3R1K1 w - - 9 15
f3e2,2rr2k1/ppqbbppp/2pp1n2/4n3/P2NP3/1BN2Q1P/1PP2PPB/3RR1K1 w - - 11 16
g1h1,2rr2k1/pp1bbppp/1qpp1n2/4n3/P2NP3/1BN4P/1PP1QPPB/3RR1K1 w - - 13 17
h2e5,2rr2k1/pp1bbppp/1q1p1n2/2p1n3/P2NP3/1BN4P/1PP1QPPB/3RR2K w - - 0 18
d4f3,2rr2k1/pp1bbppp/1q3n2/2p1p3/P2NP3/1BN4P/1PP1QPP1/3RR2K w - - 0 19
b3c4,2rr2k1/pp1bbppp/1q3n2/4p3/P1p1P3/1BN2N1P/1PP1QPP1/3RR2K w - - 0 20
c3d5,2rr2k1/pp1bbppp/5n2/4p3/P1B1P3/2N2N1P/1qP1QPP1/3RR2K w - - 0 21
d1d5,2rr2k1/pp1bbppp/8/3np3/P1B1P3/5N1P/1qP1QPP1/3RR2K w - - 0 22
f3e5,2rr2k1/pp2bppp/8/3Rp3/b1B1P3/5N1P/1qP1QPP1/4R2K w - - 0 23
e5f7,2r3k1/pp2bppp/8/3rN3/b1B1P3/7P/1qP1QPP1/4R2K w - - 0 24
c4e6,2r3k1/pp2bNpp/8/2r5/b1B1P3/7P/1qP1QPP1/4R2K w - - 1 25
e2g4,6k1/pp2bNpp/2r1B3/2r5/b3P3/7P/1qP1QPP1/4R2K w - - 3 26
e4e5,5k2/pp2bNpp/2r1B3/2r5/b3P1Q1/7P/1qP2PP1/4R2K w - - 5 27
f7g5,5k2/pp2bNpp/2r1B3/4P3/b5Q1/7P/1qr2PP1/4R2K w - - 0 28
g4f5,5k2/pp2b1pp/2r1B3/4P1N1/b5Q1/7P/1q3PP1/2r1R2K w - - 2 29
g7f6,r1bqkb1r/4nppp/p2p1B2/1p2p3/4P3/2N5/PPP2PPP/RN1QKB1R b KQkq - 0 10
b5b4,r1bqkb1r/4np1p/p2p1p2/1p2p3/P3P3/2N5/1PP2PPP/RN1QKB1R b KQkq - 0 11
e7d5,r1bqkb1r/4np1p/p2p1p2/3Np3/Pp2P3/8/1PP2PPP/RN1QKB1R b KQkq - 1 12
c8e6,r1bqkb1r/5p1p/p2p1p2/3Qp3/Pp2P3/8/1PP2PPP/RN2KB1R b KQkq - 0 13
e6d7,r2qkb1r/5p1p/p1Qpbp2/4p3/Pp2P3/8/1PP2PPP/RN2KB1R b KQkq - 2 14
d7e6,r2qkb1r/3b1p1p/p2p1p2/3Qp3/Pp2P3/8/1PP2PPP/RN2KB1R b KQkq - 4 15
e6d7,r2qkb1r/5p1p/p1Qpbp2/4p3/Pp2P3/8/1PP2PPP/RN2KB1R b KQkq - 6 16
a8c8,r2qkb1r/3b1p1p/p2p1p2/3Qp3/Pp2P3/8/1PP2PPP/RN2KB1R b KQkq - 8 17
c8c2,2rqkb1r/3b1p1p/B2p1p2/3Qp3/Pp2P3/8/1PP2PPP/RN2K2R b KQk - 0 18
d7e6,3qkb1r/3b1p1p/3p1p2/3Qp3/PpB1P3/8/1Pr2PPP/RN2K2R b KQk - 1 19
e8e7,3qkb1r/5p1p/2Qpbp2/4p3/PpB1P3/8/1Pr2PPP/RN2K2R b KQk - 3 20
d8d7,3q1b1r/1Q2kp1p/3pbp2/4p3/PpB1P3/8/1Pr2PPP/RN2K2R b KQ - 5 21
e6d7,5b1r/3Qkp1p/3pbp2/4p3/PpB1P3/8/1Pr2PPP/RN2K2R b KQ - 0 22
f8h6,5b1r/3bkp1p/3p1p2/4p3/PpB1P3/8/1PrN1PPP/R3K2R b KQ - 1 23
c6b4,r1bq1rk1/ppp2pbp/1nnp2p1/8/2PP4/2NB1N1P/PP3PP1/R1BQ1RK1 b - - 6 10
f8e8,r1bq1rk1/ppp2pbp/1n1p2p1/8/1nPP4/2N2N1P/PP2BPP1/R1BQ1RK1 b - - 8 11
b4c6,r1bqr1k1/ppp2pbp/1n1p2p1/8/1nPP4/P1N2N1P/1P2BPP1/R1BQ1RK1 b - - 0 12
c6e7,r1bqr1k1/ppp2pbp/1nnp2p1/8/2PP4/P1N1BN1P/1P2BPP1/R2Q1RK1 b - - 2 13
d6d5,r1bqr1k1/ppp1npbp/1n1p2p1/8/2PP2P1/P1N1BN1P/1P2BP2/R2Q1RK1 b - - 0 14
d5c4,r1bqr1k1/ppp1npbp/1n4p1/3p4/2PP2P1/PPN1BN1P/4BP2/R2Q1RK1 b - - 0 15
c8e6,r1bqr1k1/ppp1npbp/1n4p1/8/2PP2P1/P1N1BN1P/4BP2/R2Q1RK1 b - - 0 16
h7h5,r2qr1k1/ppp1npbp/1n2b1p1/8/2PP2P1/PQN1BN1P/4BP2/R4RK1 b - - 2 17
h5g4,r2qr1k1/ppp1npb1/1n2b1p1/3P3p/2P3P1/PQN1BN1P/4BP2/R4RK1 b - - 0 18
e6c8,r2qr1k1/ppp1npb1/1n2b1p1/3P2N1/2P3p1/PQN1B2P/4BP2/R4RK1 b - - 1 19
e7f5,r1bqr1k1/ppp1npb1/1n4p1/3P2N1/2P3P1/PQN1B3/4BP2/R4RK1 b - - 0 20
e8e3,r1bqr1k1/ppp2pb1/1n4p1/3P1PN1/2P5/PQN1B3/4BP2/R4RK1 b - - 0 21
d8g5,r1bq2k1/ppp2pb1/1n4p1/3P1PN1/2P5/PQN1P3/4B3/R4RK1 b - - 0 22
g5h4,r1b3k1/ppp2pb1/1n4p1/3P1Pq1/2P5/PQN1P3/4BK2/R4R2 b - - 1 23
c8f5,r1b3k1/ppp2pb1/1n4p1/3P1P2/2P4q/PQN1P3/4B1K1/R4R2 b - - 3 24
g6f5,r5k1/ppp2pb1/1n4p1/3P1R2/2P4q/PQN1P3/4B1K1/R7 b - - 0 25
h4g5,r5k1/ppp2pb1/1n6/3P1p2/2P4q/PQN1P3/4B1K1/7R b - - 1 26
a8e8,r5k1/ppp2pb1/1n6/3P1pq1/2P5/PQN1P3/4BK2/7R b - - 3 27
b6d7,4r1k1/ppp2pb1/1n6/1N1P1pq1/2P5/PQ2P3/4BK2/7R b - - 5 28
d7c5,4r1k1/ppNn1pb1/8/3P1pq1/2P5/PQ2P3/4BK2/7R b - - 0 29
a2b3,r1bqk1nr/1p2bppp/2n5/pB1p4/3P4/1p3N2/P1PN1PPP/R1BQR1K1 w kq - 0 10
c1a3,r1bqk2r/1p2bppp/2n2n2/pB1p4/3P4/1P3N2/2PN1PPP/R1BQR1K1 w kq - 1 11
b5c6,r1bq1rk1/1p2bppp/2n2n2/pB1p4/3P4/BP3N2/2PN1PPP/R2QR1K1 w - - 3 12
c6b7,r1bq1rk1/1p3ppp/2B2n2/p2p4/3P4/bP3N2/2PN1PPP/R2QR1K1 w - - 0 13
a1a3,r2q1rk1/1b3ppp/5n2/p2p4/3P4/bP3N2/2PN1PPP/R2QR1K1 w - - 0 14
c2c4,r2q1rk1/1b3ppp/8/p2p4/3Pn3/RP3N2/2PN1PPP/3QR1K1 w - - 1 15
c4c5,r4rk1/1b3ppp/1q6/p2p4/2PPn3/RP3N2/3N1PPP/3QR1K1 w - - 1 16
a3a4,r4rk1/1b3ppp/8/p1Pp4/1q1Pn3/RP3N2/3N1PPP/3QR1K1 w - - 1 17
d2e4,r4rk1/1b3ppp/8/pqPp4/R2Pn3/1P3N2/3N1PPP/3QR1K1 w - - 3 18
f3e5,r4rk1/1b3ppp/8/pqP5/R2Pp3/1P3N2/5PPP/3QR1K1 w - - 0 19
e1e3,r4rk1/5ppp/8/pqPbN3/R2Pp3/1P6/5PPP/3QR1K1 w - - 2 20
e5c4,r4rk1/6pp/5p2/pqPbN3/R2Pp3/1P2R3/5PPP/3Q2K1 w - - 0 21
a4a5,3r1rk1/6pp/5p2/pqPb4/R1NPp3/1P2R3/5PPP/3Q2K1 w - - 2 22
a5a4,3r1rk1/6pp/5p2/R1Pb4/1qNPp3/1P2R3/5PPP/3Q2K1 w - - 1 23
c4d6,3r1rk1/6pp/5p2/1qPb4/R1NPp3/1P2R3/5PPP/3Q2K1 w - - 3 24
b3b4,1q1r1rk1/6pp/3N1p2/2Pb4/R2Pp3/1P2R3/5PPP/3Q2K1 w - - 5 25
e3h3,1q1r1rk1/6pp/3N4/2Pb1p2/RP1Pp3/4R3/5PPP/3Q2K1 w - - 0 26
c5d6,1q3rk1/6pp/3r4/2Pb1p2/RP1Pp3/7R/5PPP/3Q2K1 w - - 0 27
b4b5,5rk1/6pp/3q4/3b1p2/RP1Pp3/7R/5PPP/3Q2K1 w - - 0 28
d1h5,5rk1/6pp/3q4/1P1b4/R2Ppp2/7R/5PPP/3Q2K1 w - - 0 29
h7h6,r3kbnr/p2q1ppp/np2p3/2ppP1B1/P2P2Q1/2N2N2/1PP2PPP/R4RK1 b kq - 0 10
a8c8,r3kbnr/p2q1pp1/np2p2p/2ppP3/P2P2QB/2N2N2/1PP2PPP/R4RK1 b kq - 1 11
b6b5,2r1kbnr/p2q1pp1/np2p2p/P1ppP3/3P2QB/2N2N2/1PP2PPP/R4RK1 b k - 0 12
a6b4,2r1kbnr/p2q1pp1/n3p2p/PpppP3/3P2QB/5N2/1PP1NPPP/R4RK1 b k - 1 13
b4d3,2r1kbnr/p2q1pp1/4p2p/PpppP3/1n1P2QB/2P2N2/1P2NPPP/R4RK1 b k - 0 14
g7g5,2r1kbnr/p2q1pp1/4p2p/PpppP3/3P2QB/2Pn1N2/1P2NPPP/1R3RK1 b k - 2 15
f7f5,2r1kbnr/p2q1p2/4p2p/PpppP1p1/3P2Q1/2Pn1NB1/1P2NPPP/1R3RK1 b k - 1 16
g8f6,2r1kbnr/p2q4/4pP1p/Pppp2p1/3P2Q1/2Pn1NB1/1P2NPPP/1R3RK1 b k - 0 17
g5g4,2r1kb1r/p2q4/4pn1p/Pppp2p1/3P4/2Pn1NBQ/1P2NPPP/1R3RK1 b k - 1 18
g4f3,2r1kb1r/p2q4/4pn1p/Pppp4/3P2pQ/2Pn1NB1/1P2NPPP/1R3RK1 b k - 1 19
f3e2,2r1kb1r/p2q4/4pQ1p/Pppp4/3P4/2Pn1pB1/1P2NPPP/1R3RK1 b k - 0 20
d3e1,2r1kb1r/p2q4/4pQ1p/Pppp4/3P4/2Pn2B1/1P2pPPP/1R2R1K1 b k - 1 21
f8g7,2r1kb1r/p2q4/4pQ1p/Pppp4/3P4/2P3B1/1P2pPPP/4R1K1 b k - 0 22
d7f7,2r1k2r/p2q2b1/4p1Qp/Pppp4/3P4/2P3B1/1P2pPPP/4R1K1 b k - 2 23
c5d4,2r1k2r/p4qb1/4p2p/Pppp4/3P2Q1/2P3B1/1P2pPPP/4R1K1 b k - 4 24
e8g8,2r1k2r/p4qb1/4p2p/Pp1p4/3p2Q1/2P3B1/1P2RPPP/6K1 b k - 0 25
d4c3,2r2rk1/p4qb1/4R2p/Pp1p4/3p2Q1/2P3B1/1P3PPP/6K1 b - - 0 26
c8c3,2r2rk1/p4qb1/4R2p/Pp1p4/6Q1/2P3B1/5PPP/6K1 b - - 0 27
c3c4,5rk1/p4qb1/4R2p/Pp1p4/6QP/2r3B1/5PP1/6K1 b - - 0 28
