d7b5,3r3r/pbkqbpp1/4p3/p1p1Pn1p/4BP2/B1PP1N2/2N2QPP/5RK1 b - - 3 18
d8d3,3r3r/pbk1bpp1/4p3/pqp1Pn1p/4BP2/B1PP1N2/2N2QPP/2R3K1 b - - 5 19
b5d3,7r/pbk1bpp1/4p3/pqp1Pn1p/5P2/B1PB1N2/2N2QPP/2R3K1 b - - 0 20
e7c5,7r/pbk1bpp1/4p3/p1B1Pn1p/5P2/2Pq1N2/2N2QPP/2R3K1 b - - 0 21
c7b8,7r/pbk2pp1/4p3/p1Q1Pn1p/5P2/2Pq1N2/2N3PP/2R3K1 b - - 0 22
h8c8,1k5r/pb3pp1/4p3/p1Q1Pn1p/5P2/2Pq1N2/2N3PP/1R4K1 b - - 2 23
d3c3,1kr5/pb3pp1/4p3/Q3Pn1p/5P2/2Pq1N2/2N3PP/1R4K1 b - - 0 24
c8c3,1kr5/pb3pp1/4p3/4Pn1p/5P2/2Q2N2/2N3PP/1R4K1 b - - 0 25
a7a5,1k6/pb3pp1/4p3/4Pn1p/5P2/2r2N2/6PP/1R2N1K1 b - - 1 26
c3c7,1k6/1b3pp1/4p3/p3PnNp/5P2/2r5/6PP/1R2N1K1 b - - 1 27
f5e3,1k6/1br2pp1/4p3/p3PnNp/5P2/8/6PP/R3N1K1 b - - 3 28
c7c1,1k6/1br2pp1/4p3/R3P1Np/5P2/4n3/6PP/4N1K1 b - - 0 29
c1g5,r1bq1rk1/pp3ppp/2n2n2/2bp4/8/2N2NP1/PP2PPBP/R1BQ1RK1 w - - 2 10
a1c1,r2q1rk1/pp3ppp/2n1bn2/2bp2B1/8/2N2NP1/PP2PPBP/R2Q1RK1 w - - 4 11
e2e3,r2q1rk1/pp2bppp/2n1bn2/3p2B1/8/2N2NP1/PP2PPBP/2RQ1RK1 w - - 6 12
g5f4,r2q1rk1/pp2bpp1/2n1bn1p/3p2B1/8/2N1PNP1/PP3PBP/2RQ1RK1 w - - 0 13
f3e5,2rq1rk1/pp2bpp1/2n1bn1p/3p4/5B2/2N1PNP1/PP3PBP/2RQ1RK1 w - - 2 14
e5c6,2r2rk1/pp2bpp1/1qn1bn1p/3pN3/5B2/2N1P1P1/PP3PBP/2RQ1RK1 w - - 4 15
f4e5,2r2rk1/p3bpp1/1qp1bn1p/3p4/5B2/2N1P1P1/PP3PBP/2RQ1RK1 w - - 0 16
e5d4,2rr2k1/p3bpp1/1qp1bn1p/3pB3/8/2N1P1P1/PP3PBP/2RQ1RK1 w - - 2 17
d4f6,2rr2k1/p3bpp1/1q2bn1p/2pp4/3B4/2N1P1P1/PP3PBP/2RQ1RK1 w - - 0 18
c3d5,2rr2k1/p4pp1/1q2bb1p/2pp4/8/2N1P1P1/PP3PBP/2RQ1RK1 w - - 0 19
g2d5,2rr2k1/p4pp1/1q3b1p/2pb4/8/4P1P1/PP3PBP/2RQ1RK1 w - - 0 20
c1c2,2rr2k1/p4pp1/1q5p/2pB4/8/4P1P1/Pb3P1P/2RQ1RK1 w - - 0 21
d1f3,2rr2k1/p4pp1/1q3b1p/2pB4/8/4P1P1/P1R2P1P/3Q1RK1 w - - 2 22
d5c4,2rr2k1/p4pp1/3q1b1p/2pB4/8/4PQP1/P1R2P1P/5RK1 w - - 4 23
g1g2,3r2k1/p1r2pp1/3q1b1p/2p5/2B5/4PQP1/P1R2P1P/5RK1 w - - 6 24
f1b1,3r2k1/p1r2pp1/5b1p/2p1q3/2B5/4PQP1/P1R2PKP/5R2 w - - 8 25
f3f4,3r2k1/p2r1pp1/5b1p/2p1q3/2B5/4PQP1/P1R2PKP/1R6 w - - 10 26
f4e5,3r2k1/p2r1pp1/5b2/2p1q2p/2B2Q2/4P1P1/P1R2PKP/1R6 w - - 0 27
b1b5,3r2k1/p2r1pp1/8/2p1b2p/2B5/4P1P1/P1R2PKP/1R6 w - - 0 28
h2h4,3r2k1/p1r2pp1/8/1Rp1b2p/2B5/4P1P1/P1R2PKP/8 w - - 2 29
d1c2,r1bqr1k1/1p1n1ppp/2pb1n2/p2pp3/2P5/P2PPNP1/1P1N1PBP/R1BQ1RK1 w - - 1 10
b2b3,r1bqr1k1/3n1ppp/1ppb1n2/p2pp3/2P5/P2PPNP1/1PQN1PBP/R1B2RK1 w - - 0 11
c1b2,r2qr1k1/1b1n1ppp/1ppb1n2/p2pp3/2P5/PP1PPNP1/2QN1PBP/R1B2RK1 w - - 1 12
f1e1,r3r1k1/1b1nqppp/1ppb1n2/p2pp3/2P5/PP1PPNP1/1BQN1PBP/R4RK1 w - - 3 13
g2h3,2r1r1k1/1b1nqppp/1ppb1n2/p2pp3/2P5/PP1PPNP1/1BQN1PBP/R3R1K1 w - - 5 14
b2c3,4r1k1/1brnqppp/1ppb1n2/p2pp3/2P5/PP1PPNPB/1BQN1P1P/R3R1K1 w - - 7 15
h3g2,2b1r1k1/2rnqppp/1ppb1n2/p2pp3/2P5/PPBPPNPB/2QN1P1P/R3R1K1 w - - 9 16
g2h3,4r1k1/1brnqppp/1ppb1n2/p2pp3/2P5/PPBPPNP1/2QN1PBP/R3R1K1 w - - 11 17
c2a2,4r1k1/1brnqppp/1pp2n2/p2pp3/2P5/bPBPPNPB/2QN1P1P/R3R1K1 w - - 0 18
a2c2,4r1k1/1brnqppp/1pp2n2/p2pp3/1bP5/1PBPPNPB/Q2N1P1P/R3R1K1 w - - 2 19
c2c3,4r1k1/1brnqppp/1pp2n2/p2pp3/2P5/1PbPPNPB/2QN1P1P/R3R1K1 w - - 0 20
h3g2,2b1r1k1/2rnqppp/1pp2n2/p2pp3/2P5/1PQPPNPB/3N1P1P/R3R1K1 w - - 1 21
e1c1,2b1rnk1/2r1qppp/1pp2n2/p2pp3/2P5/1PQPPNP1/3N1PBP/R3R1K1 w - - 3 22
d3d4,2b1rnk1/2r1qppp/1p3n2/p1ppp3/2P5/1PQPPNP1/3N1PBP/R1R3K1 w - - 0 23
e3d4,2b1rnk1/2r1qppp/1p3n2/p2pp3/2Pp4/1PQ1PNP1/3N1PBP/R1R3K1 w - - 0 24
f3e1,2b1rnk1/2r1qppp/1p3n2/p2p4/2PPp3/1PQ2NP1/3N1PBP/R1R3K1 w - - 0 25
e1c2,4rnk1/2r1qppp/1p3n2/p2p1b2/2PPp3/1PQ3P1/3N1PBP/R1R1N1K1 w - - 2 26
c2e3,4rnk1/2r1qppp/1p2bn2/p2p4/2PPp3/1PQ3P1/2NN1PBP/R1R3K1 w - - 4 27
c3b2,2r2nk1/2r1qppp/1p2bn2/p2p4/2PPp3/1PQ1N1P1/3N1PBP/R1R3K1 w - - 6 28
a1a4,2r2nk1/2r2ppp/1p2bn2/p2p4/1qPPp3/1P2N1P1/1Q1N1PBP/R1R3K1 w - - 8 29
b7c6,r1bq1rk1/pp1n1ppp/2Bb4/2ppp1P1/7P/1P2PN2/PBPP1P2/RN1QK2R b KQ - 0 10
f8e8,r1bq1rk1/p2n1ppp/2pb4/2ppp1P1/7P/1P1PPN2/PBP2P2/RN1QK2R b KQ - 0 11
d7f8,r1bqr1k1/p2n1ppp/2pb4/2ppp1P1/4P2P/1P1P1N2/PBP2P2/RN1QK2R b KQ - 0 12
c8g4,r1bqrnk1/p4ppp/2pb4/2ppp1P1/4P2P/1PNP1N2/PBP2P2/R2QK2R b KQ - 2 13
g4h5,r2qrnk1/p4ppp/2pb4/2ppp1P1/4P1bP/1PNP1N2/PBP2P2/R2QK1R1 b Q - 4 14
c6d5,r2qrnk1/p4ppp/2pb4/2pPp1Pb/7P/1PNP1N2/PBP2P2/R2QK1R1 b Q - 0 15
f8g6,r2qrnk1/p4ppp/3b4/2ppp1Pb/7P/1PNP1N2/PBP1QP2/R3K1R1 b Q - 1 16
g6h4,r2qr1k1/p4ppp/3b2n1/2pNp1Pb/7P/1P1P1N2/PBP1QP2/R3K1R1 b Q - 0 17
h5e2,r2qr1k1/p4ppp/3b4/2pNp1Pb/7N/1P1P4/PBP1QP2/R3K1R1 b Q - 0 18
e5e4,r2qr1k1/p4ppp/3b4/2pNp1P1/7N/1P1P4/PBP1KP2/R5R1 b - - 0 19
e4d3,r2qr1k1/p4ppp/3b4/2p3P1/4p2N/1P1PN3/PBP1KP2/R5R1 b - - 1 20
d6e5,r2qr1k1/p4ppp/3b4/2p3P1/7N/1P1PN3/PB2KP2/R5R1 b - - 0 21
e8e5,r2qr1k1/p4ppp/8/2p1B1P1/7N/1P1PN3/P3KP2/R5R1 b - - 0 22
e5e6,r2q2k1/p4ppp/8/2p1r1P1/8/1P1PNN2/P3KP2/R5R1 b - - 1 23
d8a5,r2q2k1/p4ppp/4r3/2p3P1/8/1P1PNN2/P3KP2/2R3R1 b - - 3 24
a8e8,r5k1/p4ppp/4r3/q1p3P1/8/1P1PNN2/P1R1KP2/6R1 b - - 5 25
h7h6,4r1k1/p4ppp/4r3/q1p3P1/6R1/1P1PNN2/P1R1KP2/8 b - - 7 26
e6h6,4r1k1/p4pp1/4r2P/q1p5/6R1/1P1PNN2/P1R1KP2/8 b - - 0 27
h6h5,4r1k1/p4pp1/7r/q1p5/2R5/1P1PNN2/P1R1KP2/8 b - - 1 28
a5b6,4r1k1/p4pp1/8/q1p4r/2R5/1P1PN3/P1RNKP2/8 b - - 3 29
b1c3,r2qkb1r/p4ppp/4bn2/3pp3/8/6P1/PP2PPBP/RNBQ1RK1 w kq - 0 10
c1g5,r2qk2r/p3bppp/4bn2/3pp3/8/2N3P1/PP2PPBP/R1BQ1RK1 w kq - 2 11
d1d2,r2qk2r/p3bppp/4bn2/3p2B1/4p3/2N3P1/PP2PPBP/R2Q1RK1 w kq - 0 12
g5f6,r2qk2r/p3bpp1/4bn1p/3p2B1/4p3/2N3P1/PP1QPPBP/R4RK1 w kq - 0 13
a1d1,r2qk2r/p4pp1/4bb1p/3p4/4p3/2N3P1/PP1QPPBP/R4RK1 w kq - 0 14
c3d5,r2q1rk1/p4pp1/4bb1p/3p4/4p3/2N3P1/PP1QPPBP/3R1RK1 w - - 2 15
d2d5,r2q1rk1/p4pp1/5b1p/3b4/4p3/6P1/PP1QPPBP/3R1RK1 w - - 0 16
d1d5,r4rk1/p4pp1/5b1p/3q4/4p3/6P1/PP2PPBP/3R1RK1 w - - 0 17
g2e4,r4rk1/p4pp1/7p/3R4/4p3/6P1/Pb2PPBP/5RK1 w - - 0 18
d5d7,1r3rk1/p4pp1/7p/3R4/4B3/6P1/Pb2PP1P/5RK1 w - - 1 19
e4d5,1r3rk1/3R1pp1/7p/p7/4B3/6P1/Pb2PP1P/5RK1 w - - 0 20
f1d1,1r3rk1/3R1p2/6pp/p2B4/8/6P1/Pb2PP1P/5RK1 w - - 0 21
d5b3,1r3r2/3R1pk1/6pp/p2B4/8/6P1/Pb2PP1P/3R2K1 w - - 2 22
d7a7,1r3r2/3R1pk1/5bpp/p7/8/1B4P1/P3PP1P/3R2K1 w - - 4 23
a2b3,5r2/R4pk1/5bpp/p7/8/1r4P1/P3PP1P/3R2K1 w - - 0 24
d1d7,5r2/R4pk1/6pp/p7/8/1Pb3P1/4PP1P/3R2K1 w - - 1 25
e2e4,5r2/R2R1pk1/6pp/p7/1b6/1P4P1/4PP1P/6K1 w - - 3 26
f2f4,5r2/R2R1p2/5kpp/p7/1b2P3/1P4P1/5P1P/6K1 w - - 1 27
g1g2,5r2/R2R1p2/5k1p/p5p1/1b2PP2/1P4P1/7P/6K1 w - - 0 28
g3f4,5r2/R2R1p2/5k1p/p7/1b2Pp2/1P4P1/6KP/8 w - - 0 29
b4d6,r1b2rk1/pp1n1ppp/1qp2n2/3p2B1/1b1P4/P1NBP3/1P1QNPPP/R3K2R b KQ - 0 10
f8e8,r1b2rk1/pp1n1ppp/1qpb1n2/3p2B1/3P4/P1NBP3/1P1QNPPP/R4RK1 b - - 2 11
b6c7,r1b1r1k1/pp1n1ppp/1qpb1n2/3p2B1/3P4/P1NBPP2/1P1QN1PP/R4RK1 b - - 0 12
f6h5,r1b1r1k1/ppqn1ppp/2pb1n2/3p4/3P1B2/P1NBPP2/1P1QN1PP/R4RK1 b - - 2 13
c7d6,r1b1r1k1/ppqn1ppp/2pB4/3p3n/3P4/P1NBPP2/1P1QN1PP/R4RK1 b - - 0 14
g7g6,r1b1r1k1/pp1n1ppp/2pq4/3p3n/3PP3/P1NB1P2/1P1QN1PP/R4RK1 b - - 0 15
d6e7,r1b1r1k1/pp1n1p1p/2pq2p1/3pP2n/3P4/P1NB1P2/1P1QN1PP/R4RK1 b - - 0 16
f7f5,r1b1r1k1/pp1nqp1p/2p3p1/3pP2n/3P1P2/P1NB4/1P1QN1PP/R4RK1 b - - 0 17
h5g7,r1b1r1k1/pp1nq2p/2p3p1/3pPp1n/3P1P2/P1NB4/1P1QN1PP/2R2RK1 b - - 1 18
g7e6,r1b1r1k1/pp1nq1np/2p3p1/3pPp2/1P1P1P2/P1NB4/3QN1PP/2R2RK1 b - - 0 19
d7f8,r1b1r1k1/pp1nq2p/2p1n1p1/3pPp2/NP1P1P2/P2B4/3QN1PP/2R2RK1 b - - 2 20
e6c5,r1b1rnk1/pp2q2p/2p1n1p1/2NpPp2/1P1P1P2/P2B4/3QN1PP/2R2RK1 b - - 4 21
f8e6,r1b1rnk1/pp2q2p/2p3p1/2PpPp2/3P1P2/P2B4/3QN1PP/2R2RK1 b - - 0 22
e8f8,r1b1r1k1/pp2q2p/2p1n1p1/2PpPp2/3P1P2/P2B4/3QN1PP/1R3RK1 b - - 2 23
g8h8,r1b2rk1/pp2q2p/2p1n1p1/2PpPp2/3P1P2/PR1B4/3QN1PP/5RK1 b - - 4 24
e7g7,r1b2r1k/pp2q2p/2p1n1p1/2PpPp2/P2P1P2/1R1B4/3QN1PP/5RK1 b - - 0 25
a8b8,r1b2r1k/pp4qp/2p1n1p1/2PpPp2/P2P1P2/1R6/3QN1PP/1B3RK1 b - - 2 26
b8a8,1rb2r1k/pp4qp/2p1n1p1/Q1PpPp2/P2P1P2/1R6/4N1PP/1B3RK1 b - - 4 27
g7h6,r1b2r1k/pp4qp/2p1n1p1/2PpPp2/P2P1P2/1R6/3QN1PP/1B3RK1 b - - 6 28
f8g8,r1b2r1k/pp5p/2p1n1pq/2PpPp2/P2P1P2/1R3R2/3QN1PP/1B4K1 b - - 8 29
a3a4,r1bq1rk1/pp2npbp/3p2p1/1Pp1p3/3nP3/P2P1NP1/2P2PBP/RNBQ1RK1 w - - 1 10
b1d2,r2q1rk1/pp2npbp/3p2p1/1Pp1p3/P2nP1b1/3P1NP1/2P2PBP/RNBQ1RK1 w - - 1 11
c2c3,r2q1rk1/pp2npbp/6p1/1Pppp3/P2nP1b1/3P1NP1/2PN1PBP/R1BQ1RK1 w - - 0 12
g2f3,r2q1rk1/pp2npbp/6p1/1Pppp3/P3P1b1/2PP1nP1/3N1PBP/R1BQ1RK1 w - - 0 13
d1f3,r2q1rk1/pp2npbp/6p1/1Pppp3/P3P3/2PP1bP1/3N1P1P/R1BQ1RK1 w - - 0 14
f3e2,r2q1rk1/pp2n1bp/6p1/1Ppppp2/P3P3/2PP1QP1/3N1P1P/R1B2RK1 w - - 0 15
c1b2,r4rk1/pp1qn1bp/6p1/1Ppppp2/P3P3/2PP2P1/3NQP1P/R1B2RK1 w - - 2 16
c3c4,r4rk1/p2qn1bp/1p4p1/1Ppppp2/P3P3/2PP2P1/1B1NQP1P/R4RK1 w - - 0 17
d3e4,r4rk1/p2qn1bp/1p4p1/1Pppp3/P1P1p3/3P2P1/1B1NQP1P/R4RK1 w - - 0 18
d2f3,r4rk1/p2qn1bp/1p4p1/1Pp1p3/P1PpP3/6P1/1B1NQP1P/R4RK1 w - - 0 19
a1d1,3r1rk1/p2qn1bp/1p4p1/1Pp1p3/P1PpP3/5NP1/1B2QP1P/R4RK1 w - - 2 20
f3e1,3r1rk1/p2qn1b1/1p4pp/1Pp1p3/P1PpP3/5NP1/1B2QP1P/3R1RK1 w - - 0 21
e1d3,3r1rk1/p3n1b1/1p4pp/1Pp1p3/P1PpP3/6Pq/1B2QP1P/3RNRK1 w - - 2 22
f2f3,3r2k1/p3nrb1/1p4pp/1Pp1p3/P1PpP3/3N2Pq/1B2QP1P/3R1RK1 w - - 4 23
d1c1,3r2k1/p3nrb1/1p2q1pp/1Pp1p3/P1PpP3/3N1PP1/1B2Q2P/3R1RK1 w - - 1 24
g1g2,5rk1/p3nrb1/1p2q1pp/1Pp1p3/P1PpP3/3N1PP1/1B2Q2P/2R2RK1 w - - 3 25
f1f2,5rk1/p3nrb1/1p2q2p/1Pp1p1p1/P1PpP3/3N1PP1/1B2Q1KP/2R2R2 w - - 0 26
c1c2,5rk1/p4rb1/1p2q1np/1Pp1p1p1/P1PpP3/3N1PP1/1B2QRKP/2R5 w - - 2 27
b2c1,5rk1/p4rb1/1p2q1n1/1Pp1p1pp/P1PpP3/3N1PP1/1BR1QRKP/8 w - - 0 28
f3g4,5rk1/p4rb1/1p2q1n1/1Pp1p2p/P1PpP1p1/3N1PP1/2R1QRKP/2B5 w - - 0 29
f8d6,r3kb1r/pbqn1pp1/1p2pn1p/2pp4/3P3B/2PBPN2/PP1NQPPP/R4RK1 b kq - 3 10
d5e4,r3k2r/pbqn1pp1/1p1bpn1p/2pp4/3PP2B/2PB1N2/PP1NQPPP/R4RK1 b kq - 0 11
f6e4,r3k2r/pbqn1pp1/1p1bpn1p/2p5/3PN2B/2PB1N2/PP2QPPP/R4RK1 b kq - 0 12
e8g8,r3k2r/pbqn1pp1/1p1bp2p/2p5/3PB2B/2P2N2/PP2QPPP/R4RK1 b kq - 0 13
c7b7,r4rk1/pBqn1pp1/1p1bp2p/2p5/3P3B/2P2N2/PP2QPPP/R4RK1 b - - 0 14
f8e8,r4rk1/pq1n1pp1/1p1bp2p/2p5/3P3B/2P2N2/PP2QPPP/3R1RK1 b - - 1 15
d6c5,r3r1k1/pq1n1pp1/1p1bp2p/2P5/7B/2P2N2/PP2QPPP/3R1RK1 b - - 0 16
d7f6,r3r1k1/pq1n1pp1/1p2p2p/1Qb5/7B/2P2N2/PP3PPP/3R1RK1 b - - 1 17
g7f6,r3r1k1/pq3pp1/1p2pB1p/1Qb5/8/2P2N2/PP3PPP/3R1RK1 b - - 0 18
a8d8,r3r1k1/pq3p2/1p2pp1p/1Qb5/8/2P5/PP1N1PPP/3R1RK1 b - - 1 19
f6f5,3rr1k1/pq3p2/1p2pp1p/2b5/8/2P5/PP1NQPPP/3R1RK1 b - - 3 20
b7a6,3rr1k1/pq3p2/1p2p2p/2b2p2/2N5/2P5/PP2QPPP/3R1RK1 b - - 1 21
c5e7,3rr1k1/p4p2/qp2p2p/2b2p2/2N5/1PP5/P3QPPP/3R1RK1 b - - 0 22
e7f6,3rr1k1/p3bp2/qp2p2p/5p2/P1N5/1PP5/4QPPP/3R1RK1 b - - 0 23
e8f8,3rr1k1/p4p2/qp2pb1p/5p2/P1N5/1PP2Q2/5PPP/3R1RK1 b - - 2 24
b6b5,3r1rk1/p4p2/qp2pb1p/5p2/P1N5/1PP2Q1P/5PP1/3R1RK1 b - - 0 25
a6b5,3r1rk1/p4p2/q3pb1p/1P3p2/2N5/1PP2Q1P/5PP1/3R1RK1 b - - 0 26
b5d3,3r1rk1/p4p2/4pb1p/1q3p2/8/1PP2Q1P/3N1PP1/3R1RK1 b - - 1 27
g8g7,3r1rk1/p4p2/4pb1p/5p2/2P5/1P1q1Q1P/3N1PP1/3R1RK1 b - - 0 28
a7a6,3r1r2/p4pk1/4pb1p/5p2/1PP5/3q1Q1P/3N1PP1/3R1RK1 b - - 0 29
a1c1,rnq2rk1/pp2ppbp/2p2np1/3p4/2PP4/1PN2NPb/PB2PPBP/R2Q1RK1 w - - 3 10
g1g2,rnq2rk1/pp2ppbp/2p2np1/3p4/2PP4/1PN2NP1/PB2PPbP/2RQ1RK1 w - - 0 11
d1c2,rnq2rk1/pp3pbp/2p1pnp1/3p4/2PP4/1PN2NP1/PB2PPKP/2RQ1R2 w - - 0 12
e2e4,r1q2rk1/pp1n1pbp/2p1pnp1/3p4/2PP4/1PN2NP1/PBQ1PPKP/2R2R2 w - - 2 13
c3e4,r1q2rk1/pp1n1pbp/2p1pnp1/8/2PPp3/1PN2NP1/PBQ2PKP/2R2R2 w - - 0 14
c2e4,r1q2rk1/pp1n1pbp/2p1p1p1/8/2PPn3/1P3NP1/PBQ2PKP/2R2R2 w - - 0 15
e4e2,r1q2rk1/pp3pbp/2p1pnp1/8/2PPQ3/1P3NP1/PB3PKP/2R2R2 w - - 1 16
f1d1,r1qr2k1/pp3pbp/2p1pnp1/8/2PP4/1P3NP1/PB2QPKP/2R2R2 w - - 3 17
f3e5,r2r2k1/ppq2pbp/2p1pnp1/8/2PP4/1P3NP1/PB2QPKP/2RR4 w - - 5 18
e5f3,r2r2k1/ppqn1pbp/2p1p1p1/4N3/2PP4/1P4P1/PB2QPKP/2RR4 w - - 7 19
d1d3,r2r2k1/ppq2pbp/2p1pnp1/8/2PP4/1P3NP1/PB2QPKP/2RR4 w - - 9 20
a2a3,r2r2k1/pp3pbp/2p1pnp1/q7/2PP4/1P1R1NP1/PB2QPKP/2R5 w - - 11 21
c1d1,r2r2k1/pp3pbp/2p1pnp1/5q2/2PP4/PP1R1NP1/1B2QPKP/2R5 w - - 1 22
d3e3,r2r2k1/pp3pbp/2p1pnp1/8/2PPq3/PP1R1NP1/1B2QPKP/3R4 w - - 3 23
h2h3,r2r2k1/pp3pbp/2p1pnp1/8/2PP2q1/PP2RNP1/1B2QPKP/3R4 w - - 5 24
e3e5,r2r2k1/pp3pbp/2p1pnp1/7q/2PP4/PP2RNPP/1B2QPK1/3R4 w - - 1 25
e5g5,r2r2k1/pp3pbp/2p1pn2/4R1pq/2PP4/PP3NPP/1B2QPK1/3R4 w - - 0 26
b2c1,r2r2k1/pp3pbp/2p1pn1q/6R1/2PP4/PP3NPP/1B2QPK1/3R4 w - - 1 27
d4d5,r2r1k2/pp3pbp/2p1pn1q/6R1/2PP4/PP3NPP/4QPK1/2BR4 w - - 3 28
e6d5,rn1q1rk1/pbp2pp1/1p2pb1p/3P4/3P4/1QN1PN2/PP3PPP/R3KB1R b KQ - 0 10
c7c5,rn1q1rk1/pbp2pp1/1p3b1p/3p4/3P4/1QN1PN2/PP3PPP/3RKB1R b K - 1 11
b8d7,rn1q1rk1/pb3pp1/1p3b1p/2Pp4/8/1QN1PN2/PP3PPP/3RKB1R b K - 0 12
b7c6,r2q1rk1/pb1n1pp1/1pP2b1p/3p4/8/1QN1PN2/PP3PPP/3RKB1R b K - 0 13
d7c5,r2q1rk1/p2n1pp1/1pb2b1p/3N4/8/1Q2PN2/PP3PPP/3RKB1R b K - 0 14
d8f6,r2q1rk1/p4pp1/1pb2N1p/2n5/8/1Q2PN2/PP3PPP/3RKB1R b K - 0 15
f6c3,r4rk1/p4pp1/1pb2q1p/2n5/8/2Q1PN2/PP3PPP/3RKB1R b K - 1 16
a8c8,r4rk1/p4pp1/1pb4p/2n5/8/2P1PN2/P4PPP/3RKB1R b K - 0 17
c6a4,2r2rk1/p4pp1/1pb4p/2n5/3N4/2P1P3/P4PPP/3RKB1R b K - 2 18
c5e4,2r2rk1/p4pp1/1p5p/2n5/b2N4/2P1P3/P4PPP/2R1KB1R b K - 4 19
c8c7,2r2rk1/p4pp1/1p5p/8/b1PNn3/4P3/P4PPP/2R1KB1R b K - 0 20
e4d6,5rk1/p1r2pp1/1p5p/8/b1PNn3/3BP3/P4PPP/2R1K2R b K - 2 21
f8c8,5rk1/p1r2pp1/1p1n3p/8/b1PN4/3BP3/P2K1PPP/2R4R b - - 4 22
d6c4,2r3k1/p1r2pp1/1p1n3p/8/b1PN4/2RBP3/P2K1PPP/7R b - - 6 23
c7c4,2r3k1/p1r2pp1/1p5p/8/b1BN4/2R1P3/P2K1PPP/7R b - - 0 24
c4c3,2r3k1/p4pp1/1p5p/8/b1rN4/2R1P3/P2K1PPP/2R5 b - - 1 25
c8d8,2r3k1/p4pp1/1p5p/8/b2N4/2R1P3/P2K1PPP/8 b - - 0 26
b6b5,3r2k1/p4pp1/1p5p/8/b2N4/R3P3/P2K1PPP/8 b - - 2 27
d8d7,3r2k1/p4pp1/7p/1p6/b2N4/2R1P3/P2K1PPP/8 b - - 1 28
g8h7,2R3k1/p2r1pp1/7p/1p6/b2N4/4P3/P2K1PPP/8 b - - 3 29
b2a1,1nbq1rk1/1pp1ppbp/3p1np1/8/2PP4/1P3NP1/1B2PPBP/rN1Q1RK1 w - - 0 10
b1c3,1nbq1rk1/1p2ppbp/2pp1np1/8/2PP4/1P3NP1/4PPBP/BN1Q1RK1 w - - 0 11
f3e1,1n1q1rk1/1p2ppbp/2pp1np1/5b2/2PP4/1PN2NP1/4PPBP/B2Q1RK1 w - - 2 12
e2e4,3q1rk1/1p2ppbp/n1pp1np1/5b2/2PP4/1PN3P1/4PPBP/B2QNRK1 w - - 4 13
e1d3,3q1rk1/1p1bppbp/n1pp1np1/8/2PPP3/1PN3P1/5PBP/B2QNRK1 w - - 1 14
d4d5,2q2rk1/1p1bppbp/n1pp1np1/8/2PPP3/1PNN2P1/5PBP/B2Q1RK1 w - - 3 15
f1e1,2q2rk1/1p2ppbp/n1pp1np1/3P4/2P1P3/1PNN2Pb/5PBP/B2Q1RK1 w - - 1 16
g1g2,2q2rk1/1p2ppbp/n1pp1np1/3P4/2P1P3/1PNN2P1/5PbP/B2QR1K1 w - - 0 17
c3a4,2q2rk1/1p1nppbp/n1pp2p1/3P4/2P1P3/1PNN2P1/5PKP/B2QR3 w - - 1 18
a1g7,2q2rk1/3nppbp/n1pp2p1/1p1P4/N1P1P3/1P1N2P1/5PKP/B2QR3 w - - 0 19
c4b5,2q2r2/3nppkp/n1pp2p1/1p1P4/N1P1P3/1P1N2P1/5PKP/3QR3 w - - 0 20
d1a1,2q2r2/3nppkp/n2p2p1/1p1P4/N3P3/1P1N2P1/5PKP/3QR3 w - - 0 21
a4c3,2q2rk1/3npp1p/n2p2p1/1p1P4/N3P3/1P1N2P1/5PKP/Q3R3 w - - 2 22
d3c5,2q2rk1/3npp1p/3p2p1/1pnP4/4P3/1PNN2P1/5PKP/Q3R3 w - - 4 23
b3b4,2q2rk1/4pp1p/3p2p1/1pnP4/4P3/1PN3P1/5PKP/Q3R3 w - - 0 24
e1d1,2q2rk1/4pp1p/3p2p1/1p1P4/1P2P3/2Nn2P1/5PKP/Q3R3 w - - 1 25
f2f3,5rk1/4pp1p/3p2p1/1p1P4/1Pq1P3/2Nn2P1/5PKP/Q2R4 w - - 3 26
c3e2,2r3k1/4pp1p/3p2p1/1p1P4/1Pq1P3/2Nn1PP1/6KP/Q2R4 w - - 1 27
e2d4,2r3k1/4pp1p/3p2p1/1p1Pn3/1Pq1P3/5PP1/4N1KP/Q2R4 w - - 3 28
a1b1,2r3k1/4pp1p/3p2p1/1p1Pn3/1q1NP3/5PP1/6KP/Q2R4 w - - 0 29
b8d7,rn2q1k1/ppp2ppp/3b1n2/3p4/3P2b1/2PBBN2/PP3PPP/RN1Q2K1 b - - 1 10
g4h5,r3q1k1/pppn1ppp/3b1n2/3p4/3P2b1/2PBBN1P/PP3PP1/RN1Q2K1 b - - 0 11
c7c6,r3q1k1/pppn1ppp/3b1n2/3p3b/3P4/2PBBN1P/PP1N1PP1/R2Q2K1 b - - 2 12
h5g6,r3q1k1/pp1n1ppp/2pb1n2/3p3b/3P4/2PBBN1P/PPQN1PP1/R5K1 b - - 1 13
e8f8,r3q1k1/pp1n1ppp/2pb1nb1/3p4/3P4/2PBBN1P/PPQN1PP1/4R1K1 b - - 3 14
a8e8,r4qk1/pp1n1ppp/2pb1nb1/3p4/3P4/2PBBN1P/PPQ2PP1/4RNK1 b - - 5 15
