b2a4,r1bq1rk1/pp3pbp/3Np1p1/2Q1P3/5B2/3p2P1/Pn3PBP/R4RK1 b - - 1 17
a4b6,r1bq1rk1/pp3pbp/3Np1p1/4P3/n4B2/Q2p2P1/P4PBP/R4RK1 b - - 3 18
g6g5,r1bq1rk1/pp3pbp/1n1Np1p1/4P3/5B2/3Q2P1/P4PBP/R4RK1 b - - 0 19
g7e5,r1bq1rk1/pp3pbp/1n1Np3/4P1p1/8/3QB1P1/P4PBP/R4RK1 b - - 1 20
h7h6,r1bq1rk1/pp3p1p/1n1Np3/4b1p1/8/3QB1P1/P4PBP/3R1RK1 b - - 1 21
d8c7,r1bq1rk1/pp3p2/1n1Np2p/2B1b1p1/8/3Q2P1/P4PBP/3R1RK1 b - - 1 22
f8d8,r1b2rk1/ppq2p2/1n1Np2p/2B1b1p1/8/3Q2P1/P4PBP/2R2RK1 b - - 3 23
b6d5,r1br2k1/ppq2p2/1n1Np2p/2B1b1p1/8/3Q2P1/P4PBP/2RR2K1 b - - 5 24
c7d7,r1br2k1/ppq2p2/3Np2p/3nb1p1/8/B2Q2P1/P4PBP/2RR2K1 b - - 7 25
e6d5,r1br2k1/pp1q1p2/3Np2p/3Bb1p1/8/B2Q2P1/P4P1P/2RR2K1 b - - 0 26
e5d6,r1br2k1/pp1q1p2/3N3p/3Qb1p1/8/B5P1/P4P1P/2RR2K1 b - - 0 27
d7e6,r1br2k1/pp1q1p2/3B3p/3Q2p1/8/6P1/P4P1P/2RR2K1 b - - 0 28
b7b6,r1br2k1/pp3p2/3Bq2p/6p1/3Q4/6P1/P4P1P/2RR2K1 b - - 2 29
a1b1,r1bq1rk1/pp2npbp/2n3p1/2pp4/8/P1NP1NP1/1P2PPBP/R1BQ1RK1 w - - 0 10
c1d2,r1bq1rk1/1p2npbp/2n3p1/p1pp4/8/P1NP1NP1/1P2PPBP/1RBQ1RK1 w - - 0 11
d1c1,r1bq1rk1/1p2npb1/2n3pp/p1pp4/8/P1NP1NP1/1P1BPPBP/1R1Q1RK1 w - - 0 12
c3a4,r1bq1r2/1p2npbk/2n3pp/p1pp4/8/P1NP1NP1/1P1BPPBP/1RQ2RK1 w - - 2 13
f1e1,r1bq1r2/4npbk/1pn3pp/p1pp4/N7/P2P1NP1/1P1BPPBP/1RQ2RK1 w - - 0 14
d2c3,r2q1r2/4npbk/bpn3pp/p1pp4/N7/P2P1NP1/1P1BPPBP/1RQ1R1K1 w - - 2 15
c3d2,r2q1r2/4npbk/bpn3pp/p1p5/N2p4/P1BP1NP1/1P2PPBP/1RQ1R1K1 w - - 0 16
h2h4,r2q1r2/5pbk/bpn3pp/p1pn4/N2p4/P2P1NP1/1P1BPPBP/1RQ1R1K1 w - - 2 17
c1c2,r2q1r2/5pbk/1pn3pp/pbpn4/N2p3P/P2P1NP1/1P1BPPB1/1RQ1R1K1 w - - 1 18
b1c1,1r1q1r2/5pbk/1pn3pp/pbpn4/N2p3P/P2P1NP1/1PQBPPB1/1R2R1K1 w - - 3 19
b2b3,1r3r2/3q1pbk/1pn3pp/pbpn4/N2p3P/P2P1NP1/1PQBPPB1/2R1R1K1 w - - 5 20
b3a4,1r3r2/3q1pbk/1pn3pp/p1pn4/b2p3P/PP1P1NP1/2QBPPB1/2R1R1K1 w - - 0 21
h4h5,1r3r2/3q1pbk/1pn3pp/p1p5/P2p3P/P1nP1NP1/2QBPPB1/2R1R1K1 w - - 1 22
d2c3,1r3r2/3q1pbk/1pn4p/p1p3pP/P2p4/P1nP1NP1/2QBPPB1/2R1R1K1 w - - 0 23
d3d4,1r3r2/3q1pbk/1pn4p/p1p3pP/P7/P1pP1NP1/2Q1PPB1/2R1R1K1 w - - 0 24
c2c3,1r3r1k/3q1pb1/1pn4p/p1p3pP/P2P4/P1p2NP1/2Q1PPB1/2R1R1K1 w - - 1 25
f3e5,1r3r1k/3q1pb1/1pn4p/p1p4P/P2P2p1/P1Q2NP1/4PPB1/2R1R1K1 w - - 0 26
d4e5,1r3r1k/3q1pb1/1p5p/p1p1n2P/P2P2p1/P1Q3P1/4PPB1/2R1R1K1 w - - 0 27
c3c4,1r2r2k/3q1pb1/1p5p/p1p1P2P/P5p1/P1Q3P1/4PPB1/2R1R1K1 w - - 1 28
c1d1,1r5k/3q1pb1/1p5p/p1p1r2P/P1Q3p1/P5P1/4PPB1/2R1R1K1 w - - 0 29
f1d1,r1bq1rk1/1pp2pp1/2nb1n1p/pB2p3/4P3/2P2N2/PP1NQPPP/R1B2RK1 w - - 0 10
d2c4,r2q1rk1/1pp2pp1/2nbbn1p/pB2p3/4P3/2P2N2/PP1NQPPP/R1BR2K1 w - - 2 11
b5c6,r4rk1/1pp1qpp1/2nbbn1p/pB2p3/2N1P3/2P2N2/PP2QPPP/R1BR2K1 w - - 4 12
c4e5,r4rk1/2p1qpp1/2pbbn1p/p3p3/2N1P3/2P2N2/PP2QPPP/R1BR2K1 w - - 0 13
f3e5,r4rk1/2p1qpp1/2p1bn1p/p3b3/4P3/2P2N2/PP2QPPP/R1BR2K1 w - - 0 14
e5c6,r3r1k1/2p1qpp1/2p1bn1p/p3N3/4P3/2P5/PP2QPPP/R1BR2K1 w - - 1 15
c6d4,r3r1k1/2p2pp1/2N1bn1p/p1q5/4P3/2P5/PP2QPPP/R1BR2K1 w - - 1 16
e2f3,r3r1k1/2p2pp1/5n1p/p1q5/2bNP3/2P5/PP2QPPP/R1BR2K1 w - - 3 17
c1e3,r3r1k1/2p2pp1/7p/p1q5/2bNn3/2P2Q2/PP3PPP/R1BR2K1 w - - 0 18
b2b3,r3r1k1/2p2pp1/7p/p3q3/2bNn3/2P1BQ2/PP3PPP/R2R2K1 w - - 2 19
c3c4,r3r1k1/2p2pp1/7p/p2bq3/3Nn3/1PP1BQ2/P4PPP/R2R2K1 w - - 1 20
f3f4,r3r1k1/1bp2pp1/7p/p3q3/2PNn3/1P2BQ2/P4PPP/R2R2K1 w - - 1 21
e3f4,r3r1k1/1bp2pp1/7p/p7/2PNnq2/1P2B3/P4PPP/R2R2K1 w - - 0 22
d4b5,r3r1k1/1b3pp1/7p/p1p5/2PNnB2/1P6/P4PPP/R2R2K1 w - - 0 23
f2f3,r5k1/1b2rpp1/7p/pNp5/2P1nB2/1P6/P4PPP/R2R2K1 w - - 2 24
f4d6,r5k1/1b2rpp1/5n1p/pNp5/2P2B2/1P3P2/P5PP/R2R2K1 w - - 1 25
d6c5,r5k1/1b3pp1/3B1n1p/pNp5/2P5/1P3P2/P3r1PP/R2R2K1 w - - 3 26
b3b4,r5k1/1b3pp1/5n1p/1NB5/p1P5/1P3P2/P3r1PP/R2R2K1 w - - 0 27
a2a3,r5k1/1b3pp1/7p/1NB4n/pPP5/5P2/P3r1PP/R2R2K1 w - - 1 28
c5f2,r5k1/1b3pp1/7p/1NB5/pPP2n2/P4P2/4r1PP/R2R2K1 w - - 1 29
d8d6,r1bq1rk1/ppp2pp1/2nN1n1p/3p4/3P4/P2B1N2/1PP2PPP/R1BQ1RK1 b - - 0 10
f8e8,r1b2rk1/ppp2pp1/2nq1n1p/3p4/3P4/P2B1N1P/1PP2PP1/R1BQ1RK1 b - - 0 11
c8d7,r1b1r1k1/ppp2pp1/2nq1n1p/3p4/3P4/P2B1N1P/1PP2PP1/R1BQR1K1 b - - 2 12
e8e1,r3r1k1/pppb1pp1/2nq1n1p/3p4/3P4/P2B1N1P/1PPB1PP1/R2QR1K1 b - - 4 13
a8e8,r5k1/pppb1pp1/2nq1n1p/3p4/3P4/P2B1N1P/1PPB1PP1/R3Q1K1 b - - 0 14
f6e4,4r1k1/pppb1pp1/2nq1n1p/3p4/3P4/P2B1N1P/1PPB1PP1/R1Q3K1 b - - 2 15
d6f6,4r1k1/pppb1pp1/2nq3p/3p4/3PnB2/P2B1N1P/1PP2PP1/R1Q3K1 b - - 4 16
d7h3,4r1k1/pppb1pp1/2n2q1p/3p4/3PnB2/P1PB1N1P/1P3PP1/R1Q3K1 b - - 0 17
g7g5,4r1k1/ppp2pp1/2n2q1p/3p4/3PnB2/P1PB1N1P/1P3P2/R1Q3K1 b - - 0 18
f6f4,4r1k1/ppp2p2/2n2q1p/3p2p1/3PnB2/P1PB3P/1P3P1N/R1Q3K1 b - - 1 19
g5f4,4r1k1/ppp2p2/2n4p/3p2p1/3PnQ2/P1PB3P/1P3P1N/R5K1 b - - 0 20
g8g7,4r1k1/ppp2p2/2n4p/3p4/3Pnp2/P1PB3P/1P3P1N/4R1K1 b - - 1 21
h6h5,4r3/ppp2pk1/2n4p/3p4/3Pnp2/P1PB3P/1P3PKN/4R3 b - - 3 22
f7f5,4r3/ppp2pk1/2n5/3p3p/3Pnp1P/P1PB4/1P3PKN/4R3 b - - 0 23
e4d6,4r3/ppp3k1/2n5/3p1p1p/3Pnp1P/P1PB1P2/1P4KN/4R3 b - - 0 24
d6e8,4R3/ppp3k1/2nn4/3p1p1p/3P1p1P/P1PB1P2/1P4KN/8 b - - 0 25
c6e7,4n3/ppp3k1/2n5/3p1B1p/3P1p1P/P1P2P2/1P4KN/8 b - - 0 26
e8d6,4n3/ppp1n1k1/8/3p3p/3P1p1P/P1PB1P2/1P4KN/8 b - - 2 27
g7f6,8/ppp1n1k1/3n4/3p3p/3P1p1P/P1PB1P2/1P4K1/5N2 b - - 4 28
b7b6,8/ppp1n3/3n1k2/3p3p/3P1p1P/P1PB1P2/1P1N2K1/8 b - - 6 29
d2e4,r1bqk2r/1pppnppp/3b4/p2P4/3Pp3/P3P3/1P1N1PPP/R1BQKB1R w KQkq - 1 10
f1c4,r1bqk2r/1ppp1ppp/3b4/p2n4/3PN3/P3P3/1P3PPP/R1BQKB1R w KQkq - 0 11
e4d6,r1bqk2r/1ppp1ppp/3b1n2/p7/2BPN3/P3P3/1P3PPP/R1BQK2R w KQkq - 2 12
e1g1,r1bqk2r/1p1p1ppp/3p1n2/p7/2BP4/P3P3/1P3PPP/R1BQK2R w KQkq - 0 13
c4d3,r1bqk2r/1p1p1ppp/5n2/p2p4/2BP4/P3P3/1P3PPP/R1BQ1RK1 w kq - 0 14
c1d2,r1bq1rk1/1p1p1ppp/5n2/p2p4/3P4/P2BP3/1P3PPP/R1BQ1RK1 w - - 2 15
f2f3,r1bq1rk1/1p3ppp/3p1n2/p2p4/3P4/P2BP3/1P1B1PPP/R2Q1RK1 w - - 0 16
a1c1,r1bqr1k1/1p3ppp/3p1n2/p2p4/3P4/P2BPP2/1P1B2PP/R2Q1RK1 w - - 1 17
d1e2,r2qr1k1/1p1b1ppp/3p1n2/p2p4/3P4/P2BPP2/1P1B2PP/2RQ1RK1 w - - 3 18
d2e1,r2qr1k1/1p3ppp/2bp1n2/p2p4/3P4/P2BPP2/1P1BQ1PP/2R2RK1 w - - 5 19
e1f2,r3r1k1/1p2qppp/2bp1n2/p2p4/3P4/P2BPP2/1P2Q1PP/2R1BRK1 w - - 7 20
c1c3,r3r1k1/1p3ppp/2bpqn2/p2p4/3P4/P2BPP2/1P2QBPP/2R2RK1 w - - 9 21
e2c2,r3r1k1/1p3pp1/2bpqn1p/p2p4/3P4/P1RBPP2/1P2QBPP/5RK1 w - - 0 22
f1c1,r3r1k1/1p3p2/2bpqnpp/p2p4/3P4/P1RBPP2/1PQ2BPP/5RK1 w - - 0 23
g2g4,r3r3/1p3pk1/2bpqnpp/p2p4/3P4/P1RBPP2/1PQ2BPP/2R3K1 w - - 2 24
h2h3,r3r3/1p3pk1/2bpqnpp/3p4/p2P2P1/P1RBPP2/1PQ2B1P/2R3K1 w - - 0 25
g1g2,r3r3/1p1q1pk1/2bp1npp/3p4/p2P2P1/P1RBPP1P/1PQ2B2/2R3K1 w - - 1 26
c2d2,4r3/1p1q1pk1/2bp1npp/r2p4/p2P2P1/P1RBPP1P/1PQ2BK1/2R5 w - - 3 27
c3c7,4r3/1p1q1pk1/3p1npp/rb1p4/p2P2P1/P1RBPP1P/1P1Q1BK1/2R5 w - - 5 28
d2a5,3qr3/1pR2pk1/3p1npp/rb1p4/p2P2P1/P2BPP1P/1P1Q1BK1/2R5 w - - 7 29
f1d1,r1bq1rk1/1p1nbppp/2p1pn2/p7/P1pP4/2N2NP1/1PQ1PPBP/R1B2RK1 w - - 0 10
f3e5,r1bq1rk1/1p2bppp/1np1pn2/p7/P1pP4/2N2NP1/1PQ1PPBP/R1BR2K1 w - - 2 11
e2e4,r1bq1rk1/1p2bppp/1np1p3/p2nN3/P1pP4/2N3P1/1PQ1PPBP/R1BR2K1 w - - 4 12
c2e2,r1bq1rk1/1p2bppp/1np1p3/p3N3/PnpPP3/2N3P1/1PQ2PBP/R1BR2K1 w - - 1 13
c1e3,r2q1rk1/1p1bbppp/1np1p3/p3N3/PnpPP3/2N3P1/1P2QPBP/R1BR2K1 w - - 3 14
d4d5,r2q1rk1/1p1bbpp1/1np1p2p/p3N3/PnpPP3/2N1B1P1/1P2QPBP/R2R2K1 w - - 0 15
d5e6,r2q1rk1/1p1bbpp1/1n2p2p/p1pPN3/Pnp1P3/2N1B1P1/1P2QPBP/R2R2K1 w - - 0 16
e5d7,r2q1rk1/1p1bb1p1/1n2p2p/p1p1N3/Pnp1P3/2N1B1P1/1P2QPBP/R2R2K1 w - - 0 17
e2c4,r2q1rk1/1p1nb1p1/4p2p/p1p5/Pnp1P3/2N1B1P1/1P2QPBP/R2R2K1 w - - 0 18
g2h3,3q1rk1/1p1nb1p1/r3p2p/p1p5/PnQ1P3/2N1B1P1/1P3PBP/R2R2K1 w - - 1 19
h3e6,3q1rk1/1p2b1p1/r3p2p/p1p1n3/PnQ1P3/2N1B1PB/1P3P1P/R2R2K1 w - - 3 20
d1d8,3q1r1k/1p2b1p1/r3B2p/p1p1n3/PnQ1P3/2N1B1P1/1P3P1P/R2R2K1 w - - 1 21
a8c8,r2q1rk1/pp1bppbp/2np1np1/8/3NP3/2N1B3/PPPQBPPP/3R1RK1 b - - 7 10
a7a6,2rq1rk1/pp1bppbp/2np1np1/8/4P3/1NN1B3/PPPQBPPP/3R1RK1 b - - 9 11
c6e5,2rq1rk1/1p1bppbp/p1np1npB/8/4P3/1NN5/PPPQBPPP/3R1RK1 b - - 1 12
g8g7,2rq1rk1/1p1bppBp/p2p1np1/4n3/4P3/1NN5/PPPQBPPP/3R1RK1 b - - 0 13
d8b6,2rq1r2/1p1bppkp/p2p1np1/4n3/4PP2/1NN5/PPPQB1PP/3R1RK1 b - - 0 14
e5c4,2r2r2/1p1bppkp/pq1p1np1/4n3/4PP2/1NN5/PPPQB1PP/3R1R1K b - - 2 15
c8c4,2r2r2/1p1bppkp/pq1p1np1/8/2B1PP2/1NN5/PPPQ2PP/3R1R1K b - - 0 16
f6h5,5r2/1p1bppkp/pq1p1np1/4P3/2r2P2/1NN5/PPPQ2PP/3R1R1K b - - 0 17
b6d8,5r2/1p1bppkp/pq1p2p1/3NP2n/2r2P2/1N6/PPPQ2PP/3R1R1K b - - 2 18
e7d6,3q1r2/1p1bppkp/p2P2p1/3N3n/2r2P2/1N6/PPPQ2PP/3R1R1K b - - 0 19
h5f6,3q1r2/1p1b1pkp/p2p2p1/3N3n/2rN1P2/8/PPPQ2PP/3R1R1K b - - 1 20
d8f6,3q1r2/1p1b1pkp/p2p1Np1/8/2rN1P2/8/PPPQ2PP/3R1R1K b - - 0 21
f8e8,5r2/1p1b1pkp/p2p1qp1/8/2rN1P2/2P5/PP1Q2PP/3R1R1K b - - 0 22
c4c8,4r3/1p1b1pkp/p2p1qp1/8/2rN1P2/2P5/PP1Q2PP/4RR1K b - - 2 23
h7h5,2r1r3/1p1b1pkp/p2p1qp1/8/3N1P2/2P4P/PP1Q2P1/4RR1K b - - 0 24
d6d5,2r1r3/1p1b1pk1/p2p1qp1/7p/3N1P2/P1P4P/1P1Q2P1/4RR1K b - - 0 25
e8e4,2r1r3/1p1b1pk1/p4qp1/3p3p/3N1P2/P1P4P/1P1Q2P1/4RRK1 b - - 1 26
d5e4,2r5/1p1b1pk1/p4qp1/3p3p/3NRP2/P1P4P/1P1Q2P1/5RK1 b - - 0 27
d7f5,2r5/1p1b1pk1/p4qp1/5P1p/3Np3/P1P4P/1P1Q2P1/5RK1 b - - 0 28
g6f5,2r5/1p3pk1/p4qp1/5N1p/4p3/P1P4P/1P1Q2P1/5RK1 b - - 0 29
c1e3,r1bq1rk1/1p2bppp/p1nppn2/8/2BNPP2/2N2Q2/PPP3PP/R1B2RK1 w - - 3 10
e3d4,r1bq1rk1/1p2bppp/p2ppn2/8/2BnPP2/2N1BQ2/PPP3PP/R4RK1 w - - 0 11
e4e5,r1bq1rk1/4bppp/p2ppn2/1p6/2BBPP2/2N2Q2/PPP3PP/R4RK1 w - - 0 12
d4e3,r1bq1rk1/4bppp/p3pn2/1p2p3/2BB1P2/2N2Q2/PPP3PP/R4RK1 w - - 0 13
a1d1,r1bq1rk1/4bppp/p3pn2/1p6/2B2p2/2N1BQ2/PPP3PP/R4RK1 w - - 0 14
e3f4,r1b2rk1/2q1bppp/p3pn2/1p6/2B2p2/2N1BQ2/PPP3PP/3R1RK1 w - - 2 15
c3d5,r1b2rk1/2q1bppp/p4n2/1p2p3/2B2B2/2N2Q2/PPP3PP/3R1RK1 w - - 0 16
c4d5,r1b2rk1/2q1bppp/p7/1p1np3/2B2B2/5Q2/PPP3PP/3R1RK1 w - - 0 17
f4e3,2b2rk1/r1q1bppp/p7/1p1Bp3/5B2/5Q2/PPP3PP/3R1RK1 w - - 1 18
d5f7,2b2rk1/r1q2ppp/p7/1pbBp3/8/4BQ2/PPP3PP/3R1RK1 w - - 3 19
e3c5,2b2r1k/r1q2Bpp/p7/1pb1p3/8/4BQ2/PPP3PP/3R1RK1 w - - 1 20
f3f2,2b2r1k/r4Bpp/p7/1pq1p3/8/5Q2/PPP3PP/3R1RK1 w - - 0 21
f2e3,2b2r1k/r3qBpp/p7/1p2p3/8/8/PPP2QPP/3R1RK1 w - - 2 22
f7b3,5r1k/r3qBpp/p7/1p2p3/6b1/4Q3/PPP3PP/3R1RK1 w - - 4 23
f1f8,r4r1k/4q1pp/p7/1p2p3/6b1/1B2Q3/PPP3PP/3R1RK1 w - - 6 24
d1e1,5r1k/4q1pp/p7/1p2p3/6b1/1B2Q3/PPP3PP/3R2K1 w - - 0 25
h2h3,4r2k/4q1pp/p7/1p2p3/6b1/1B2Q3/PPP3PP/4R1K1 w - - 2 26
e1f1,4r2k/4q1pp/p7/1p2pb2/8/1B2Q2P/PPP3P1/4R1K1 w - - 1 27
c2c3,4r2k/4q1pp/p5b1/1p2p3/8/1B2Q2P/PPP3P1/5RK1 w - - 3 28
e3g3,4r2k/4q1p1/p5bp/1p2p3/8/1BP1Q2P/PP4P1/5RK1 w - - 0 29
a8c8,r2q1rk1/pp1b1pbp/n1pp1np1/3Pp3/2P1P3/2N3PP/PP2NPB1/R1BQ1RK1 b - - 0 10
d8a5,2rq1rk1/pp1b1pbp/n1pp1np1/3Pp3/2P1P3/2N1B1PP/PP2NPB1/R2Q1RK1 b - - 2 11
f8d8,2r2rk1/pp1b1pbp/n1pp1np1/q2Pp3/2P1P3/2N1B1PP/PP2NPB1/2RQ1RK1 b - - 4 12
c6d5,2rr2k1/pp1b1pbp/n1pp1np1/q2Pp3/2P1P3/P1N1B1PP/1P2NPB1/2RQ1RK1 b - - 0 13
b7b5,2rr2k1/pp1b1pbp/n2p1np1/q2Pp3/4P3/P1N1B1PP/1P2NPB1/2RQ1RK1 b - - 0 14
a5a3,2rr2k1/p2b1pbp/n2p1np1/qp1Pp3/1P2P3/P1N1B1PP/4NPB1/2RQ1RK1 b - - 0 15
a3b4,2rr2k1/p2b1pbp/n2p1np1/1p1Pp3/1P2P3/q1N1B1PP/4NPB1/R2Q1RK1 b - - 1 16
c8c3,2rr2k1/p2b1pbp/R2p1np1/1p1Pp3/1q2P3/2N1B1PP/4NPB1/3Q1RK1 b - - 0 17
f6e4,3r2k1/p2b1pbp/R2p1np1/1p1Pp3/1q2P3/2r3PP/3BNPB1/3Q1RK1 b - - 1 18
b4e4,3r2k1/p2b1pbp/R2p2p1/1p1Pp3/1q2B3/2r3PP/3BNP2/3Q1RK1 b - - 0 19
e4c4,3r2k1/p2b1pbp/R2p2p1/1p1Pp3/4q3/2N3PP/3B1P2/3Q1RK1 b - - 0 20
c4c8,3r2k1/p2b1pbp/R2p2p1/1p1Pp3/2q5/2N3PP/3BQP2/5RK1 b - - 2 21
b5b4,2qr2k1/p2b1pbp/3R2p1/1p1Pp3/8/2N3PP/3BQP2/5RK1 b - - 0 22
d7h3,2qr2k1/p2b1pbp/3R2p1/3Pp3/1p2N3/6PP/3BQP2/5RK1 b - - 1 23
c8a8,2qr2k1/p4pbp/3R2p1/3Pp3/1p2N3/6Pb/3BQP2/2R3K1 b - - 1 24
d8d6,q2r2k1/p4pbp/3R2p1/3Pp3/1B2N3/6Pb/4QP2/2R3K1 b - - 0 25
a8d5,q5k1/p4pbp/3N2p1/3Pp3/1B6/6Pb/4QP2/2R3K1 b - - 0 26
d5e6,6k1/p4pbp/3N2p1/3qp3/1B2Q3/6Pb/5P2/2R3K1 b - - 1 27
g7f8,Q5k1/p4pbp/3Nq1p1/4p3/1B6/6Pb/5P2/2R3K1 b - - 3 28
b7b5,rnbqkb1r/1p5p/p2p1pp1/2pP3n/4P3/2N1BN2/PP3PPP/R2QKB1R b KQkq - 1 10
f8g7,rnbqkb1r/7p/p2p1pp1/1ppP3n/4P3/2N1BN2/PP2BPPP/R2QK2R b KQkq - 1 11
e8g8,rnbqk2r/6bp/p2p1pp1/1ppP3n/4P3/2N1BN2/PP2BPPP/R2Q1RK1 b kq - 3 12
b5b4,rnbq1rk1/6bp/p2p1pp1/1ppP3n/P3P3/2N1BN2/1P2BPPP/R2Q1RK1 b - - 0 13
f6f5,rnbq1rk1/6bp/p2p1pp1/2pP3n/Pp2P3/4BN2/1P2BPPP/RN1Q1RK1 b - - 1 14
c8f5,rnbq1rk1/6bp/p2p2p1/2pP1P1n/Pp6/4BN2/1P2BPPP/RN1Q1RK1 b - - 0 15
b8d7,rn1q1rk1/6bp/p2p2p1/2pP1b1n/Pp6/1Q2BN2/1P2BPPP/RN3RK1 b - - 1 16
h5f6,r2q1rk1/3n2bp/p2p2p1/2pP1b1n/Pp6/1Q2BN2/1P1NBPPP/R4RK1 b - - 3 17
d7b6,r2q1rk1/3n2bp/p2p1np1/2pP1b2/PpN5/1Q2BN2/1P2BPPP/R4RK1 b - - 5 18
d8b6,r2q1rk1/6bp/pN1p1np1/2pP1b2/Pp6/1Q2BN2/1P2BPPP/R4RK1 b - - 0 19
b6c7,r4rk1/6bp/pq1p1np1/2pP1b2/Pp6/1Q2B3/1P1NBPPP/R4RK1 b - - 1 20
g8h8,r4rk1/2q3bp/p2p1np1/2pP1b2/Pp6/1Q2B3/1P1NBPPP/R3R1K1 b - - 3 21
a6a5,r4r1k/2q3bp/p2p1np1/2pP1b2/Pp6/1Q2B2P/1P1NBPP1/R3R1K1 b - - 0 22
a8e8,r4r1k/2q3bp/3p1np1/p1pP1b2/Pp6/1Q2BB1P/1P1N1PP1/R3R1K1 b - - 1 23
f5e4,4rr1k/2q3bp/3p1np1/p1pP1b2/PpN5/1Q2BB1P/1P3PP1/R3R1K1 b - - 3 24
e4f3,4rr1k/2q3bp/3p1np1/p1pP4/PpN1bB2/1Q3B1P/1P3PP1/R3R1K1 b - - 5 25
c7f7,4rr1k/2q3bp/3B1np1/p1pP4/PpN5/1Q3b1P/1P3PP1/R3R1K1 b - - 0 26
f3d5,4rB1k/5qbp/5np1/p1pP4/PpN5/1Q3b1P/1P3PP1/R3R1K1 b - - 0 27
h8g7,4r2k/5qBp/5np1/p1pb4/PpN5/1Q5P/1P3PP1/R3R1K1 b - - 0 28
f6e8,4R3/5qkp/5np1/p1pb4/PpN5/1Q5P/1P3PP1/R5K1 b - - 0 29
e2f3,rn1qkb1r/1p3p1p/p2p1np1/2pP4/P3P3/2N2b2/1P2BPPP/R1BQK2R w KQkq - 0 10
e1g1,r2qkb1r/1p1n1p1p/p2p1np1/2pP4/P3P3/2N2B2/1P3PPP/R1BQK2R w KQkq - 1 11
f1e1,r2qk2r/1p1n1pbp/p2p1np1/2pP4/P3P3/2N2B2/1P3PPP/R1BQ1RK1 w kq - 3 12
h2h3,r2q1rk1/1p1n1pbp/p2p1np1/2pP4/P3P3/2N2B2/1P3PPP/R1BQR1K1 w - - 5 13
c1f4,r2qnrk1/1p1n1pbp/p2p2p1/2pP4/P3P3/2N2B1P/1P3PP1/R1BQR1K1 w - - 1 14
d1d2,r3nrk1/1p1nqpbp/p2p2p1/2pP4/P3PB2/2N2B1P/1P3PP1/R2QR1K1 w - - 3 15
a4a5,1r2nrk1/1p1nqpbp/p2p2p1/2pP4/P3PB2/2N2B1P/1P1Q1PP1/R3R1K1 w - - 5 16
a5b6,1r2nrk1/3nqpbp/p2p2p1/PppP4/4PB2/2N2B1P/1P1Q1PP1/R3R1K1 w - b6 0 17
c3a4,4nrk1/3nqpbp/pr1p2p1/2pP4/4PB2/2N2B1P/1P1Q1PP1/R3R1K1 w - - 0 18
a4c3,4nrk1/3nqpbp/p2p2p1/2pP4/Nr2PB2/5B1P/1P1Q1PP1/R3R1K1 w - - 2 19
f4g3,5rk1/2nnqpbp/p2p2p1/2pP4/1r2PB2/2N2B1P/1P1Q1PP1/R3R1K1 w - - 4 20
f3e2,5rk1/2n1qpbp/p2p2p1/2pPn3/1r2P3/2N2BBP/1P1Q1PP1/R3R1K1 w - - 6 21
a1a2,1r4k1/2n1qpbp/p2p2p1/2pPn3/1r2P3/2N3BP/1P1QBPP1/R3R1K1 w - - 8 22
c3b5,1r4k1/4qpbp/p2p2p1/1npPn3/1r2P3/2N3BP/RP1QBPP1/4R1K1 w - - 10 23
d2c2,1r4k1/4qpbp/3p2p1/1ppPn3/1r2P3/6BP/RP1QBPP1/4R1K1 w - - 0 24
b2b3,1r4k1/4qpbp/3p2p1/1ppP4/1rn1P3/6BP/RPQ1BPP1/4R1K1 w - - 2 25
e2f3,1r4k1/4qpbp/1n1p2p1/1ppP4/1r2P3/1P4BP/R1Q1BPP1/4R1K1 w - - 1 26
e1d1,1r4k1/4qpbp/3p2p1/1ppn4/1r2P3/1P3BBP/R1Q2PP1/4R1K1 w - - 0 27
g3d6,1r4k1/4qpbp/3p2p1/1pp5/1r2P3/1Pn2BBP/R1Q2PP1/3R2K1 w - - 2 28
e4e5,1r4k1/1q3pbp/3B2p1/1pp5/1r2P3/1Pn2B1P/R1Q2PP1/3R2K1 w - - 1 29
c8f5,rnbqk2r/1p4bp/p2p1np1/2pP1P2/P7/2N2P2/1P2N1PP/R1BQKB1R b KQkq - 0 10
e8g8,rn1qk2r/1p4bp/p2p1np1/2pP1b2/P7/2N2PN1/1P4PP/R1BQKB1R b KQkq - 1 11
g6f5,rn1q1rk1/1p4bp/p2p1np1/2pP1N2/P7/2N2P2/1P4PP/R1BQKB1R b KQ - 0 12
f6h5,rn1q1rk1/1p4bp/p2p1n2/2pP1p2/P7/2N2P2/1P2B1PP/R1BQK2R b KQ - 1 13
f8e8,rn1q1rk1/1p4bp/p2p4/2pP1p1n/P7/2N1BP2/1P2B1PP/R2QK2R b KQ - 3 14
d8e7,rn1qr1k1/1p4bp/p2p4/2pP1p1n/P7/2N1BP2/1P1QB1PP/R3K2R b KQ - 5 15
h5f4,rn2r1k1/1p2q1bp/p2p4/2pP1p1n/P7/2N2P2/1P1QBBPP/R3K2R b KQ - 7 16
e7g5,rn2r1k1/1p2q1bp/p2p4/2pP1p2/P4n2/2N2P2/1P1QBBPP/R4RK1 b - - 9 17
b5c6,r1bq1rk1/pp3ppp/2n2n2/1B1p4/1b1P4/2N2N2/PP3PPP/R1BQ1RK1 w - - 3 10
