e1c1,1rbqk2r/1ppnbp1p/p3pp2/8/3PN3/3Q2P1/PPP2PBP/R3K1NR w KQk - 3 10
d4d5,1rbqk2r/2pnbp1p/p3pp2/1p6/3PN3/3Q2P1/PPP2PBP/2KR2NR w k - 0 11
d3e2,1rbqk2r/2p1bp1p/p3pp2/1p1Pn3/4N3/3Q2P1/PPP2PBP/2KR2NR w k - 1 12
f2f4,1r1qk2r/2pbbp1p/p3pp2/1p1Pn3/4N3/6P1/PPP1QPBP/2KR2NR w k - 3 13
d5e6,1r1qk2r/2pbbp1p/p3pp2/1p1P4/2n1NP2/6P1/PPP1Q1BP/2KR2NR w k - 1 14
e2h5,1r1qk2r/2pbb2p/p3pp2/1p6/2n1NP2/6P1/PPP1Q1BP/2KR2NR w k - 0 15
h5h6,1r1q1k1r/2pbb2p/p3pp2/1p5Q/2n1NP2/6P1/PPP3BP/2KR2NR w - - 2 16
h6h5,1r1q3r/2pbbk1p/p3pp1Q/1p6/2n1NP2/6P1/PPP3BP/2KR2NR w - - 4 17
g2h3,1r1q3r/2pbb1kp/p3pp2/1p5Q/2n1NP2/6P1/PPP3BP/2KR2NR w - - 6 18
e4g5,1r1q3r/2pbb1kp/p3p3/1p3p1Q/2n1NP2/6PB/PPP4P/2KR2NR w - - 0 19
h5g5,1r1q3r/2pb2kp/p3p3/1p3pbQ/2n2P2/6PB/PPP4P/2KR2NR w - - 0 20
g5h5,1r1q3r/2pb1k1p/p3p3/1p3pQ1/2n2P2/6PB/PPP4P/2KR2NR w - - 1 21
g1f3,1r1q3r/2pb2kp/p3p3/1p3p1Q/2n2P2/6PB/PPP4P/2KR2NR w - - 3 22
d1d8,1r1qb2r/2p3kp/p3p3/1p3p1Q/2n2P2/5NPB/PPP4P/2KR3R w - - 5 23
d8d7,1r1R3r/2p3kp/p3p3/1p3p1b/2n2P2/5NPB/PPP4P/2K4R w - - 0 24
f3e1,1r5r/2pR3p/p3pk2/1p3p1b/2n2P2/5NPB/PPP4P/2K4R w - - 2 25
d7d8,3r3r/2pR3p/p3pk2/1p3p1b/2n2P2/6PB/PPP4P/2K1N2R w - - 4 26
e1d3,3r4/2p4p/p3pk2/1p3p1b/2n2P2/6PB/PPP4P/2K1N2R w - - 0 27
d3c5,3r4/2p4p/p3pk2/1p3p2/2n2P2/3N2PB/PPP1b2P/2K4R w - - 2 28
h1e1,3r4/2p4p/p3pk2/1pN2p2/2n2P2/5bPB/PPP4P/2K4R w - - 4 29
d2c4,r1bq1rk1/ppp2pbp/5np1/4p3/4P3/2PB4/PP1N1PPP/R1BQ1RK1 w - - 0 10
c1g5,r1b2rk1/ppp1qpbp/5np1/4p3/2N1P3/2PB4/PP3PPP/R1BQ1RK1 w - - 2 11
d1c2,r1br2k1/ppp1qpbp/5np1/4p1B1/2N1P3/2PB4/PP3PPP/R2Q1RK1 w - - 4 12
g5h4,r1br2k1/ppp1qpb1/5npp/4p1B1/2N1P3/2PB4/PPQ2PPP/R4RK1 w - - 0 13
a2a4,r1br2k1/1pp1qpb1/5npp/p3p3/2N1P2B/2PB4/PPQ2PPP/R4RK1 w - - 0 14
c4e3,r1br2k1/1pp2pb1/5npp/p1q1p3/P1N1P2B/2PB4/1PQ2PPP/R4RK1 w - - 1 15
f1d1,r2r2k1/1pp2pb1/4bnpp/p1q1p3/P3P2B/2PBN3/1PQ2PPP/R4RK1 w - - 3 16
d3f1,r5k1/1pp2pb1/3rbnpp/p1q1p3/P3P2B/2PBN3/1PQ2PPP/R2R2K1 w - - 5 17
d1d6,3r2k1/1pp2pb1/3rbnpp/p1q1p3/P3P2B/2P1N3/1PQ2PPP/R2R1BK1 w - - 7 18
b2b3,6k1/1pp2pb1/3rbnpp/p1q1p3/P3P2B/2P1N3/1PQ2PPP/R4BK1 w - - 0 19
e3c4,6k1/1pp2pb1/3rb1pp/p1q1p2n/P3P2B/1PP1N3/2Q2PPP/R4BK1 w - - 1 20
g1h1,6k1/1ppr1pb1/4b1pp/p1q1p2n/P1N1P2B/1PP5/2Q2PPP/R4BK1 w - - 3 21
f2f3,6k1/1ppr1pb1/4b1pp/p1q1p3/P1N1Pn1B/1PP5/2Q2PPP/R4B1K w - - 5 22
h4f2,6k1/2pr1pb1/1p2b1pp/p1q1p3/P1N1Pn1B/1PP2P2/2Q3PP/R4B1K w - - 0 23
a1b1,6k1/2prqpb1/1p2b1pp/p3p3/P1N1Pn2/1PP2P2/2Q2BPP/R4B1K w - - 2 24
f2e3,3q2k1/2pr1pb1/1p2b1pp/p3p3/P1N1Pn2/1PP2P2/2Q2BPP/1R3B1K w - - 4 25
b3b4,3q2k1/2pr1pb1/1p2b1p1/p3p2p/P1N1Pn2/1PP1BP2/2Q3PP/1R3B1K w - - 0 26
c3b4,3q2k1/2pr1pb1/1p2b1p1/4p2p/PpN1Pn2/2P1BP2/2Q3PP/1R3B1K w - - 0 27
h2h3,3q2k1/2pr1pb1/1p2b1p1/4p3/PPN1Pn1p/4BP2/2Q3PP/1R3B1K w - - 0 28
a4a5,3q2k1/2pr1pb1/1p2b1p1/4p2n/PPN1P2p/4BP1P/2Q3P1/1R3B1K w - - 1 29
e7f8,r1bqr1k1/pp2bppp/2np1n2/2p1p3/P1N1P3/2P2NP1/1P1PQPBP/R1B2RK1 b - - 0 10
h7h6,r1bqrbk1/pp3ppp/2np1n2/2p1p3/P1N1P3/2PP1NP1/1P2QPBP/R1B2RK1 b - - 0 11
d6d5,r1bqrbk1/pp3pp1/2np1n1p/2p1p3/P1N1P3/2PP2P1/1P1NQPBP/R1B2RK1 b - - 1 12
f6d5,r1bqrbk1/pp3pp1/2n2n1p/2pPp3/P1N5/2PP2P1/1P1NQPBP/R1B2RK1 b - - 0 13
c8e6,r1bqrbk1/pp3pp1/2n4p/2pnp3/P1N1N3/2PP2P1/1P2QPBP/R1B2RK1 b - - 1 14
b7b6,r2qrbk1/pp3pp1/2n1b2p/2pnp3/P1N1N3/2PPB1P1/1P2QPBP/R4RK1 b - - 3 15
d8d7,r2qrbk1/p4pp1/1pn1b2p/2pnp3/P1N5/2PPB1P1/1P1NQPBP/R4RK1 b - - 1 16
a8d8,r3rbk1/p2q1pp1/1pn1b2p/2pnp3/P1N5/2PPB1P1/1P1NQPBP/R2R2K1 b - - 3 17
e6g4,3rrbk1/p2q1pp1/1pn1b2p/2pnp3/P1N5/2PPBNP1/1P2QPBP/R2R2K1 b - - 5 18
d7f5,3rrbk1/p2q1pp1/1pn4p/2pnp3/P1N3b1/2PPBNP1/1P3PBP/R2R1QK1 b - - 7 19
f5f6,3rrbk1/p4pp1/1pn4p/2pnpq2/P1N3bN/2PPB1P1/1P3PBP/R2R1QK1 b - - 9 20
g7g5,3rrbk1/p4pp1/1pn2q1p/2pnp3/P1N3bN/2PPB1P1/1P1R1PBP/R4QK1 b - - 11 21
g4c8,3rrbk1/p4p2/1pn2q1p/2pnp1p1/P1N3bN/2PPB1PP/1P1R1PB1/R4QK1 b - - 0 22
a7a6,2brrbk1/p4p2/1pn2q1p/2pnp1p1/P1N5/2PPBNPP/1P1R1PB1/R4QK1 b - - 2 23
b6b5,2brrbk1/5p2/ppn2q1p/2pnp1p1/P1N5/2PPB1PP/1P1R1PBN/R4QK1 b - - 1 24
a6b5,2brrbk1/5p2/p1n2q1p/1Ppnp1p1/2N5/2PPB1PP/1P1R1PBN/R4QK1 b - - 0 25
c6a5,2brrbk1/5p2/2n2q1p/Nppnp1p1/8/2PPB1PP/1P1R1PBN/R4QK1 b - - 1 26
f6b6,2brrbk1/5p2/5q1p/Rppnp1p1/8/2PPB1PP/1P1R1PBN/5QK1 b - - 0 27
c8b7,R1brrbk1/5p2/1q5p/1ppnp1p1/8/2PPB1PP/1P1R1PBN/5QK1 b - - 2 28
e8d8,3Rrbk1/1b3p2/1q5p/1ppnp1p1/8/2PPB1PP/1P1R1PBN/5QK1 b - - 0 29
g2c6,r1bq1rk1/p3ppbp/2pp1np1/8/2P5/2N3P1/PP2PPBP/R1BQ1RK1 w - - 0 10
c6g2,1rbq1rk1/p3ppbp/2Bp1np1/8/2P5/2N3P1/PP2PP1P/R1BQ1RK1 w - - 1 11
d1d2,1rb2rk1/p3ppbp/3p1np1/q7/2P5/2N3P1/PP2PPBP/R1BQ1RK1 w - - 3 12
b2b3,1r3rk1/p3ppbp/3pbnp1/q7/2P5/2N3P1/PP1QPPBP/R1B2RK1 w - - 5 13
a2b3,5rk1/p3ppbp/3pbnp1/q7/2P5/1rN3P1/P2QPPBP/R1B2RK1 w - - 0 14
c3a4,5rk1/p3ppbp/3pbnp1/8/2P5/1PN3P1/3QPPBP/q1B2RK1 w - - 0 15
d2c2,5rk1/p3ppbp/3p1np1/8/N1b5/1P4P1/3QPPBP/q1B2RK1 w - - 0 16
c1e3,5rk1/p3ppbp/3pbnp1/8/N7/1P4P1/2Q1PPBP/q1B2RK1 w - - 2 17
f1b1,5rk1/p3ppbp/3pbnp1/8/N7/qP2B1P1/2Q1PPBP/5RK1 w - - 4 18
c2c1,5rk1/p3ppbp/3p1np1/5b2/N7/qP2B1P1/2Q1PPBP/1R4K1 w - - 6 19
b1c1,5rk1/p3ppbp/3p1np1/5b2/N7/1P2B1P1/4PPBP/1Rq3K1 w - - 0 20
e3a7,1r4k1/p3ppbp/3p1np1/5b2/N7/1P2B1P1/4PPBP/2R3K1 w - - 1 21
a4c3,6k1/B3ppbp/3p1np1/5b2/N7/1r4P1/4PPBP/2R3K1 w - - 0 22
h2h3,6k1/B4pbp/3ppnp1/5b2/8/1rN3P1/4PPBP/2R3K1 w - - 0 23
e2e4,6k1/B4pb1/3ppnp1/5b1p/8/1rN3PP/4PPB1/2R3K1 w - - 0 24
c1c3,6k1/B4pb1/3ppnp1/5b1p/4P3/2r3PP/5PB1/2R3K1 w - - 0 25
c3c8,6k1/B4pb1/3ppnp1/7p/4b3/2R3PP/5PB1/6K1 w - - 0 26
g2f1,2R5/B4pbk/3ppnp1/7p/4b3/6PP/5PB1/6K1 w - - 2 27
c8c4,2R5/B4pbk/3pp1p1/3n3p/4b3/6PP/5P2/5BK1 w - - 4 28
f1g2,8/B4pbk/3pp1p1/3n1b1p/2R5/6PP/5P2/5BK1 w - - 6 29
e1g1,r2q1rk1/1pp1ppbp/1n3np1/pP1p1b2/P2P4/4PN2/1BPNBPPP/R2QK2R w KQ - 1 10
c2c4,r2q1rk1/1pp1ppbp/1n4p1/pP1p1b2/P2Pn3/4PN2/1BPNBPPP/R2Q1RK1 w - - 3 11
f3d2,r2q1rk1/1pp1ppbp/1n4p1/pP1p1b2/P1PP4/4PN2/1B1nBPPP/R2Q1RK1 w - - 0 12
d2c4,r2q1rk1/1pp1ppbp/1n4p1/pP3b2/P1pP4/4P3/1B1NBPPP/R2Q1RK1 w - - 0 13
e2c4,r2q1rk1/1pp1ppbp/6p1/pP3b2/P1nP4/4P3/1B2BPPP/R2Q1RK1 w - - 0 14
b5c6,r2q1rk1/1p2ppbp/6p1/pPp2b2/P1BP4/4P3/1B3PPP/R2Q1RK1 w - c6 0 15
d1e2,r2q1rk1/4ppbp/2p3p1/p4b2/P1BP4/4P3/1B3PPP/R2Q1RK1 w - - 0 16
a1c1,r4rk1/3qppbp/2p3p1/p4b2/P1BP4/4P3/1B2QPPP/R4RK1 w - - 2 17
f1d1,r3r1k1/3qppbp/2p3p1/p4b2/P1BP4/4P3/1B2QPPP/2R2RK1 w - - 4 18
d4d5,r3r1k1/3qppbp/2p1b1p1/p7/P1BP4/4P3/1B2QPPP/2RR2K1 w - - 6 19
c4b5,r3r1k1/3qppbp/4b1p1/p2p4/P1B5/4P3/1B2QPPP/2RR2K1 w - - 0 20
b2g7,r3r1k1/4ppbp/3qb1p1/pB1p4/P7/4P3/1B2QPPP/2RR2K1 w - - 2 21
b5e8,r3r3/4ppkp/3qb1p1/pB1p4/P7/4P3/4QPPP/2RR2K1 w - - 0 22
e2d2,4r3/4ppkp/3qb1p1/p2p4/P7/4P3/4QPPP/2RR2K1 w - - 0 23
d2d4,r7/4ppkp/3qb1p1/p2p4/P7/4P3/3Q1PPP/2RR2K1 w - - 2 24
d4c5,r7/4p1kp/3qbpp1/p2p4/P2Q4/4P3/5PPP/2RR2K1 w - - 0 25
h2h3,r7/3qp1kp/4bpp1/p1Qp4/P7/4P3/5PPP/2RR2K1 w - - 2 26
e3e4,r7/3qpbkp/5pp1/p1Qp4/P7/4P2P/5PP1/2RR2K1 w - - 1 27
e4d5,r7/4pbkp/5pp1/p1Qp4/q3P3/7P/5PP1/2RR2K1 w - - 0 28
d5d6,r7/3qpbkp/5pp1/p1QP4/8/7P/5PP1/2RR2K1 w - - 1 29
e8g8,r1bqk2r/p4ppp/2pb4/n2np3/8/3B1N2/PPPP1PPP/RNBQ1RK1 b kq - 5 10
f7f5,r1bq1rk1/p4ppp/2pb4/n2np3/8/3B1N2/PPPP1PPP/RNBQR1K1 b - - 7 11
d8f6,r1bq1rk1/p5pp/2pb4/n2nNp2/8/3B4/PPPP1PPP/RNBQR1K1 b - - 0 12
g7g5,r1b2rk1/p5pp/2pb1q2/n2n1p2/8/3B1N2/PPPP1PPP/RNBQR1K1 b - - 2 13
d5f4,r1b2rk1/p6p/2pb1q2/n2n1pp1/2P5/3B1N2/PP1P1PPP/RNBQR1K1 b - - 0 14
g5g4,r1b2rk1/p6p/2pb1q2/n4pp1/2P2n2/5N2/PP1P1PPP/RNBQRBK1 b - - 2 15
g4f3,r1b2rk1/p6p/2pb1q2/n4p2/2PP1np1/5N2/PP3PPP/RNBQRBK1 b - - 0 16
f4e6,r1b2rk1/p6p/2pb1q2/n4p2/2PP1n2/5Q2/PP3PPP/RNB1RBK1 b - - 0 17
e6d4,r1b2rk1/p6p/2pbnq2/n1P2p2/3P4/5Q2/PP3PPP/RNB1RBK1 b - - 0 18
d6e5,r1b2rk1/p6p/2pb1q2/n1P2p2/3n4/2Q5/PP3PPP/RNB1RBK1 b - - 1 19
f6e5,r1b2rk1/p6p/2p2q2/n1P1Rp2/3n4/2Q5/PP3PPP/RNB2BK1 b - - 0 20
f8d8,r1b2rk1/p6p/2p5/n1P1qp2/3n4/2Q1B3/PP3PPP/RN3BK1 b - - 1 21
d4f3,r1br2k1/p6p/2p5/Q1P1qp2/3n4/4B3/PP3PPP/RN3BK1 b - - 0 22
e5g7,r1br2k1/p6p/2p5/Q1P1qp2/8/4BP2/PP3P1P/RN3BK1 b - - 0 23
d8d1,r1br2k1/p5qp/2p5/Q1P2p2/8/4BP2/PP3P1P/RN3B1K b - - 2 24
d1a1,r1b3k1/p5qp/2p5/Q1P2p2/8/4BP2/PP1N1P1P/R2r1B1K b - - 4 25
g7f8,r1bQ2k1/p5qp/2p5/2P2p2/8/4BP2/PP1N1P1P/r4B1K b - - 1 26
f8g7,r1b2qk1/p6p/2p5/2P2pQ1/8/4BP2/PP1N1P1P/r4B1K b - - 3 27
g7f8,r1bQ2k1/p5qp/2p5/2P2p2/8/4BP2/PP1N1P1P/r4B1K b - - 5 28
f8g7,r1b2qk1/p6p/2p5/2P2pQ1/8/4BP2/PP1N1P1P/r4B1K b - - 7 29
d2f3,r2qkbnr/p4p1p/2p1p1p1/2ppP3/3P4/5b1P/PPPN1PP1/R1BQK2R w KQkq - 0 10
f3d4,r2qkbnr/p4p1p/2p1p1p1/3pP3/3p4/5N1P/PPP2PP1/R1BQK2R w KQkq - 0 11
d4f3,r2qkbnr/p4p1p/4p1p1/2ppP3/3N4/7P/PPP2PP1/R1BQK2R w KQkq - 0 12
c2c4,r2qk1nr/p4pbp/4p1p1/2ppP3/8/5N1P/PPP2PP1/R1BQK2R w KQkq - 2 13
e1g1,r2qk2r/p3npbp/4p1p1/2ppP3/2P5/5N1P/PP3PP1/R1BQK2R w KQkq - 1 14
c1g5,r2q1rk1/p3npbp/4p1p1/2ppP3/2P5/5N1P/PP3PP1/R1BQ1RK1 w - - 3 15
a1c1,r2qr1k1/p3npbp/4p1p1/2ppP1B1/2P5/5N1P/PP3PP1/R2Q1RK1 w - - 5 16
d1a4,2rqr1k1/p3npbp/4p1p1/2ppP1B1/2P5/5N1P/PP3PP1/2RQ1RK1 w - - 7 17
f1d1,2r1r1k1/p3npbp/1q2p1p1/2ppP1B1/Q1P5/5N1P/PP3PP1/2R2RK1 w - - 9 18
f3d2,2r1r1k1/p3npbp/1q2p1p1/2p1P1B1/Q1p5/5N1P/PP3PP1/2RR2K1 w - - 0 19
a4c6,2r1r1k1/p3npbp/2q1p1p1/2p1P1B1/Q1p5/7P/PP1N1PP1/2RR2K1 w - - 2 20
f2f4,2r1r1k1/p4pbp/2n1p1p1/2p1P1B1/2p5/7P/PP1N1PP1/2RR2K1 w - - 0 21
g5h4,2r1r1k1/p4pb1/2n1p1pp/2p1P1B1/2p2P2/7P/PP1N2P1/2RR2K1 w - - 0 22
f4g5,2r1r1k1/p4pb1/2n1p2p/2p1P1p1/2p2P1B/7P/PP1N2P1/2RR2K1 w - - 0 23
d2c4,2r1r1k1/p4pb1/4p2p/2p1n1P1/2p4B/7P/PP1N2P1/2RR2K1 w - - 0 24
h4f2,2r1r1k1/p4pb1/4p1np/2p3P1/2N4B/7P/PP4P1/2RR2K1 w - - 1 25
c4d6,2r1r1k1/p4pb1/4p1n1/2p3p1/2N5/7P/PP3BP1/2RR2K1 w - - 0 26
c1b1,2r1r1k1/p4p2/3Np1n1/2p3p1/8/7P/Pb3BP1/2RR2K1 w - - 0 27
d6e8,2r1r1k1/p4p2/3Np1n1/2p3p1/8/b6P/P4BP1/1R1R2K1 w - - 2 28
b1b3,4r1k1/p4p2/4p1n1/2p3p1/8/b6P/P4BP1/1R1R2K1 w - - 0 29
e8d8,r1bQkb1r/pp3ppp/2p2n2/4p3/B3P3/8/PPP2PPP/RNB2RK1 b kq - 0 10
c8e6,r1bk1b1r/pp3ppp/2p2n2/4p3/B3P3/8/PPPN1PPP/R1B2RK1 b - - 1 11
e6b3,r2k1b1r/pp3ppp/2p1bn2/4p3/4P3/1B6/PPPN1PPP/R1B2RK1 b - - 3 12
f6d7,r2k1b1r/pp3ppp/2p2n2/4p3/4P3/1P6/1PPN1PPP/R1B2RK1 b - - 0 13
d8c7,r2k1b1r/pp1n1ppp/2p5/4p3/2N1P3/1P6/1PP2PPP/R1B2RK1 b - - 2 14
f8c5,r4b1r/ppkn1ppp/2p5/4p3/2N1P3/1P6/1PP2PPP/R1BR2K1 b - - 4 15
f7f6,r6r/ppkn1ppp/2p5/2b1p3/2N1P3/1PP5/1P3PPP/R1BR2K1 b - - 0 16
c5e7,r6r/ppkn2pp/2p2p2/2b1p3/1PN1P3/2P5/1P3PPP/R1BR2K1 b - - 0 17
b7b6,r6r/ppknb1pp/2p2p2/4p3/1PN1P3/2P1B3/1P3PPP/R2R2K1 b - - 2 18
h8d8,r6r/p1knb1pp/Rpp2p2/4p3/1PN1P3/2P1B3/1P3PPP/3R2K1 b - - 1 19
c7b7,r2r4/p1knb1pp/Rpp2p2/4p3/1PN1P3/2P1BP2/1P4PP/3R2K1 b - - 0 20
d7f8,r2r4/pk1nb1pp/1pp2p2/4p3/1PN1P3/2P1BP2/1P4PP/R2R2K1 b - - 2 21
f8e6,r2r1n2/pk2b1pp/1pp2p2/4p3/1PN1P3/2P1BP2/1P3KPP/R2R4 b - - 4 22
d8d1,r2r4/pk2b1pp/1pp1np2/4p3/1PN1P3/2P1BPP1/1P3K1P/R2R4 b - - 0 23
a8d8,r7/pk2b1pp/1pp1np2/4p3/1PN1P3/2P1BPP1/1P3K1P/3R4 b - - 0 24
e6d8,3R4/pk2b1pp/1pp1np2/4p3/1PN1P3/2P1BPP1/1P3K1P/8 b - - 0 25
d8f7,3n4/pk2b1pp/1pp2p2/4p3/1PN1PP2/2P1B1P1/1P3K1P/8 b - - 0 26
b7c7,8/pk2bnpp/1pp2p2/4p3/1PN1PP2/2P1BKP1/1P5P/8 b - - 2 27
e5f4,8/p1k1bnpp/1pp2p2/4p3/1PN1PPP1/2P1BK2/1P5P/8 b - - 0 28
c7c8,8/p1k1bnpp/1pp2p2/8/1PN1PBP1/2P2K2/1P5P/8 b - - 0 29
e4d5,rnbq1rk1/ppp2pbp/3p1np1/3p4/2P1P3/2N2N1P/PP2BPP1/R1BQ1RK1 w - - 0 10
c1f4,rnbq1rk1/pp3pbp/2pp1np1/3P4/2P5/2N2N1P/PP2BPP1/R1BQ1RK1 w - - 0 11
f3d4,rn1q1rk1/pp3pbp/2pp1np1/3P1b2/2P2B2/2N2N1P/PP2BPP1/R2Q1RK1 w - - 2 12
e2f3,rnbq1rk1/pp3pbp/2pp1np1/3P4/2PN1B2/2N4P/PP2BPP1/R2Q1RK1 w - - 4 13
d4b5,rnbq1rk1/pp3pbp/3p1np1/2pP4/2PN1B2/2N2B1P/PP3PP1/R2Q1RK1 w - - 0 14
c3e4,rnbqnrk1/pp3pbp/3p2p1/1NpP4/2P2B2/2N2B1P/PP3PP1/R2Q1RK1 w - - 2 15
f4e5,rnbqnrk1/pp3p1p/3p2p1/1NpPb3/2P1NB2/5B1P/PP3PP1/R2Q1RK1 w - - 4 16
e4c5,rnbqnrk1/pp3p1p/6p1/1NpPp3/2P1N3/5B1P/PP3PP1/R2Q1RK1 w - - 0 17
b5c3,rnbqnrk1/1p3p1p/p5p1/1NNPp3/2P5/5B1P/PP3PP1/R2Q1RK1 w - - 0 18
b2b3,rnbq1rk1/1p3p1p/p2n2p1/2NPp3/2P5/2N2B1P/PP3PP1/R2Q1RK1 w - - 2 19
f1e1,rnbqr1k1/1p3p1p/p2n2p1/2NPp3/2P5/1PN2B1P/P4PP1/R2Q1RK1 w - - 1 20
c5e4,rnbqr1k1/5p1p/pp1n2p1/2NPp3/2P5/1PN2B1P/P4PP1/R2QR1K1 w - - 0 21
c3e4,rnbqr1k1/5p1p/pp4p1/3Pp3/2P1n3/1PN2B1P/P4PP1/R2QR1K1 w - - 0 22
e4c3,rnbqr1k1/7p/pp4p1/3Ppp2/2P1N3/1P3B1P/P4PP1/R2QR1K1 w - - 0 23
d5d6,rnbqr1k1/7p/pp4p1/3P1p2/2P1p3/1PN2B1P/P4PP1/R2QR1K1 w - - 0 24
c3e4,rn1qr1k1/7p/pp1Pb1p1/5p2/2P1p3/1PN2B1P/P4PP1/R2QR1K1 w - - 1 25
e1e4,rn1qr1k1/7p/pp1Pb1p1/8/2P1p3/1P3B1P/P4PP1/R2QR1K1 w - - 0 26
d1d2,1n1qr1k1/r6p/pp1Pb1p1/8/2P1R3/1P3B1P/P4PP1/R2Q2K1 w - - 1 27
b3b4,3qr1k1/r2n3p/pp1Pb1p1/8/2P1R3/1P3B1P/P2Q1PP1/R5K1 w - - 3 28
e4d4,3qr1k1/r6p/pp1Pbnp1/8/1PP1R3/5B1P/P2Q1PP1/R5K1 w - - 1 29
f1d3,r2qk2r/1p1bbppp/p1n1pn2/3pN3/3P1B2/2N1P3/PP3PPP/2RQKB1R w Kkq - 1 10
e1g1,2rqk2r/1p1bbppp/p1n1pn2/3pN3/3P1B2/2NBP3/PP3PPP/2RQK2R w Kk - 3 11
d1f3,2rq1rk1/1p1bbppp/p1n1pn2/3pN3/3P1B2/2NBP3/PP3PPP/2RQ1RK1 w - - 5 12
f4h6,2rq1rk1/1p1bbp1p/p1n1pnp1/3pN3/3P1B2/2NBPQ2/PP3PPP/2R2RK1 w - - 0 13
h6f4,2rqr1k1/1p1bbp1p/p1n1pnpB/3pN3/3P4/2NBPQ2/PP3PPP/2R2RK1 w - - 2 14
f4e5,2rqr1k1/1p1bbp1p/p3pnp1/3pn3/3P1B2/2NBPQ2/PP3PPP/2R2RK1 w - - 0 15
c1c2,2rqr1k1/1p2bp1p/p1b1pnp1/3pB3/3P4/2NBPQ2/PP3PPP/2R2RK1 w - - 1 16
e5g3,2rqr1k1/1p1nbp1p/p1b1p1p1/3pB3/3P4/2NBPQ2/PPR2PPP/5RK1 w - - 3 17
f1c1,2rqr1k1/1p1n1p1p/p1b1pbp1/3p4/3P4/2NBPQB1/PPR2PPP/5RK1 w - - 5 18
f3d1,2rqr1k1/1p1n1pbp/p1b1p1p1/3p4/3P4/2NBPQB1/PPR2PPP/2R3K1 w - - 7 19
d4e5,2rqr1k1/1p1n1pbp/p1b3p1/3pp3/3P4/2NBP1B1/PPR2PPP/2RQ2K1 w - - 0 20
d3e2,2rqr1k1/1p3pbp/p1b3p1/3pn3/8/2NBP1B1/PPR2PPP/2RQ2K1 w - - 0 21
a2a3,2r1r1k1/1p3pbp/p1b3p1/q2pn3/8/2N1P1B1/PPR1BPPP/2RQ2K1 w - - 2 22
h2h3,3rr1k1/1p3pbp/p1b3p1/q2pn3/8/P1N1P1B1/1PR1BPPP/2RQ2K1 w - - 1 23
e3d4,3rr1k1/1p3pbp/p1b3p1/q3n3/3p4/P1N1P1BP/1PR1BPP1/2RQ2K1 w - - 0 24
d1f1,4r1k1/1p3pbp/p1b3p1/q3n3/3r4/P1N3BP/1PR1BPP1/2RQ2K1 w - - 0 25
c1d1,4r1k1/1p3pb1/p1b3p1/q3n2p/3r4/P1N3BP/1PR1BPP1/2R2QK1 w - - 0 26
d1d4,3r2k1/1p3pb1/p1b3p1/q3n2p/3r4/P1N3BP/1PR1BPP1/3R1QK1 w - - 2 27
f1c1,6k1/1p3pb1/p1b3p1/q3n2p/3r4/P1N3BP/1PR1BPP1/5QK1 w - - 0 28
g3f4,6k1/1p3pb1/p1b3p1/q3n3/3r3p/P1N3BP/1PR1BPP1/2Q3K1 w - - 0 29
f6e4,r1bqr1k1/p1pp1ppp/2p2n2/8/4P3/2BB4/PPP2PPP/R2Q1RK1 b - - 0 10
g7g6,r1bqr1k1/p1pp1ppp/2p5/7Q/4n3/2BB4/PPP2PPP/R4RK1 b - - 1 11
e4c3,r1bqr1k1/p1pp1p1p/2p3pQ/8/4n3/2BB4/PPP2PPP/R4RK1 b - - 1 12
d7d6,r1bqr1k1/p1pp1p1p/2p3pQ/8/8/2PB4/P1P2PPP/R4RK1 b - - 0 13
c8e6,r1bqr1k1/p1p2p1p/2pp2pQ/8/8/2PB4/P1P2PPP/4RRK1 b - - 1 14
d8f6,r2qr1k1/p1p2p1p/2ppb1pQ/8/7P/2PB4/P1P2PP1/4RRK1 b - - 0 15
f6c3,r3r1k1/p1p2p1p/2ppbqpQ/7P/8/2PB4/P1P2PP1/4RRK1 b - - 0 16
h7g6,r3r1k1/p1p2p1p/2ppb1PQ/8/8/2qB4/P1P2PP1/4RRK1 b - - 0 17
c3g7,r3r1k1/p1p2p2/2ppb1BQ/8/8/2q5/P1P2PP1/4RRK1 b - - 0 18
g8g7,r3r1k1/p1p2pQ1/2ppb1B1/8/8/8/P1P2PP1/4RRK1 b - - 0 19
e6a2,r3r3/p1p2pk1/2ppb3/8/4B3/8/P1P2PP1/4RRK1 b - - 1 20
e8e1,r3r3/p1p2pk1/2Bp4/8/8/8/b1P2PP1/4RRK1 b - - 0 21
a8b8,r7/p1p2pk1/2Bp4/8/8/8/b1P2PP1/4R1K1 b - - 0 22
b8b2,1r6/p1p1Rpk1/2Bp4/8/8/8/b1P2PP1/6K1 b - - 2 23
d6d5,8/p1p1Rpk1/3p4/8/4B3/8/brP2PP1/6K1 b - - 4 24
c7c5,8/p1p1Rpk1/8/3p4/8/3B4/brP2PP1/6K1 b - - 1 25
c5c4,8/R4pk1/8/2pp4/8/3B4/brP2PP1/6K1 b - - 0 26
g7f6,8/R4pk1/8/3p1B2/2p5/8/brP2PP1/6K1 b - - 1 27
a2b1,8/R4p2/5k2/3p1B2/2p3P1/8/brP2P2/6K1 b - - 0 28
b1c2,8/3R1p2/5k2/3p1B2/2p3P1/8/1rP2P2/1b4K1 b - - 2 29
