h2g3,r1b2bk1/p1p3r1/1pPp1nn1/3Pp1qp/1PN1Pp2/1RNB1Pp1/P4BPP/4Q1RK w - - 0 26
g3g4,r1b2bk1/p1p3r1/1pPp1nn1/3Pp1q1/1PN1Pp1p/1RNB1PP1/P4BP1/4Q1RK w - - 0 27
h1h2,r1b2bk1/p1p4r/1pPp1nn1/3Pp1q1/1PN1PpPp/1RNB1P2/P4BP1/4Q1RK w - - 1 28
d3f1,r1b3k1/p1p1b2r/1pPp1nn1/3Pp1q1/1PN1PpPp/1RNB1P2/P4BPK/4Q1R1 w - - 3 29
e7d6,r1bqkb1r/pp1npppp/3Pn3/PPp5/8/1QP5/3P1PPP/RNB1KBNR b KQkq - 0 10
d7f6,r1bqkb1r/pp1n1ppp/3pn3/PPp5/8/1QP2N2/3P1PPP/RNB1KB1R b KQkq - 1 11
d6d5,r1bqkb1r/pp3ppp/3pnn2/PPp5/8/1QP2NP1/3P1P1P/RNB1KB1R b KQkq - 0 12
c5c4,r1bqkb1r/pp3ppp/4nn2/PPpp4/8/1QP2NP1/3P1PBP/RNB1K2R b KQkq - 1 13
f8c5,r1bqkb1r/pp3ppp/4nn2/PP1p4/2p5/2P2NP1/2QP1PBP/RNB1K2R b KQkq - 1 14
e8g8,r1bqk2r/pp3ppp/4nn2/PPbp4/2p5/2P2NP1/2QP1PBP/RNB2RK1 b kq - 3 15
c5d6,r1bq1rk1/pp3ppp/4nn2/PPbp4/2pP4/2P2NP1/2Q2PBP/RNB2RK1 b - d3 0 16
f8e8,r1bq1rk1/pp3ppp/3bnn2/PP1p4/2pP4/B1P2NP1/2Q2PBP/RN3RK1 b - - 2 17
d8d6,r1bqr1k1/pp3ppp/3Bnn2/PP1p4/2pP4/2P2NP1/2Q2PBP/RN3RK1 b - - 0 18
c8d7,r1b1r1k1/pp3ppp/3qnn2/PP1p4/2pP4/2P2NP1/2QN1PBP/R4RK1 b - - 1 19
b7b6,r3r1k1/pp1b1ppp/3qnn2/PP1p4/2pP4/2P2NP1/1Q1N1PBP/R4RK1 b - - 3 20
e6c7,r3r1k1/p2b1ppp/1p1qnn2/PP1pN3/2pP4/2P3P1/1Q1N1PBP/R4RK1 b - - 1 21
a7b6,r3r1k1/p1nb1ppp/1P1q1n2/1P1pN3/2pP4/2P3P1/1Q1N1PBP/R4RK1 b - - 0 22
d5c4,r3r1k1/2nb1ppp/1p1q1n2/1P1pN3/2NP4/2P3P1/1Q3PBP/R4RK1 b - - 0 23
c7a8,B3r1k1/2nb1ppp/1p1q1n2/1P2N3/2pP4/2P3P1/1Q3P1P/R4RK1 b - - 0 24
d6e6,n3r1k1/3b1ppp/1p1q1n2/1P6/2NP4/2P3P1/1Q3P1P/R4RK1 b - - 0 25
f6g4,n3r1k1/3b1ppp/1p2qn2/1P2N3/3P4/2P3P1/1Q3P1P/R4RK1 b - - 2 26
a8c7,n3r1k1/3b1ppp/1p2q3/1P2N3/3P2n1/2P3P1/1Q3P1P/R3R1K1 b - - 4 27
e6g4,4r1k1/2nb1ppp/1p2q3/1P6/3P2N1/2P3P1/1Q3P1P/R3R1K1 b - - 0 28
c7e8,4R1k1/2nb1ppp/1p6/1P6/3P2q1/2P3P1/1Q3P1P/R5K1 b - - 0 29
c4f1,r1bq1rk1/1p2ppbp/p1np1np1/8/2B1P3/1NN5/PPP2PPP/R1BQR1K1 w - - 0 10
c1g5,r1bq1rk1/4ppbp/p1np1np1/1p6/4P3/1NN5/PPP2PPP/R1BQRBK1 w - - 0 11
d1d2,r1bqr1k1/4ppbp/p1np1np1/1p4B1/4P3/1NN5/PPP2PPP/R2QRBK1 w - - 2 12
c3d5,r2qr1k1/1b2ppbp/p1np1np1/1p4B1/4P3/1NN5/PPPQ1PPP/R3RBK1 w - - 4 13
c2c3,r2qr1k1/1b1nppbp/p1np2p1/1p1N2B1/4P3/1N6/PPPQ1PPP/R3RBK1 w - - 6 14
a2a4,2rqr1k1/1b1nppbp/p1np2p1/1p1N2B1/4P3/1NP5/PP1Q1PPP/R3RBK1 w - - 1 15
a1a4,2rqr1k1/1b1nppbp/p1np2p1/3N2B1/p3P3/1NP5/1P1Q1PPP/R3RBK1 w - - 0 16
e1a1,r2qr1k1/1b1nppbp/p1np2p1/3N2B1/R3P3/1NP5/1P1Q1PPP/4RBK1 w - - 1 17
g1h1,r1q1r1k1/1b1nppbp/p1np2p1/3N2B1/R3P3/1NP5/1P1Q1PPP/R4BK1 w - - 3 18
d5e3,r1q1r1k1/1b1n1pbp/p1npp1p1/3N2B1/R3P3/1NP5/1P1Q1PPP/R4B1K w - - 0 19
a4a2,r1q1r1k1/1b3pbp/pnnpp1p1/6B1/R3P3/1NP1N3/1P1Q1PPP/R4B1K w - - 2 20
g5f4,r1q1r1k1/1b3pb1/pnnpp1pp/6B1/4P3/1NP1N3/RP1Q1PPP/R4B1K w - - 0 21
f4g3,r1q1r1k1/1b3pb1/pnnp2pp/4p3/4PB2/1NP1N3/RP1Q1PPP/R4B1K w - - 0 22
d2c2,r1qr2k1/1b3pb1/pnnp2pp/4p3/4P3/1NP1N1B1/RP1Q1PPP/R4B1K w - - 2 23
b3a5,r1q3k1/1b1r1pb1/pnnp2pp/4p3/4P3/1NP1N1B1/RPQ2PPP/R4B1K w - - 4 24
a2a5,r1q3k1/1b1r1pb1/pn1p2pp/n3p3/4P3/2P1N1B1/RPQ2PPP/R4B1K w - - 0 25
f2f3,r1qr2k1/1b3pb1/pn1p2pp/R3p3/4P3/2P1N1B1/1PQ2PPP/R4B1K w - - 1 26
g3h4,r1qr1bk1/1b3p2/pn1p2pp/R3p3/4P3/2P1NPB1/1PQ3PP/R4B1K w - - 1 27
e3g4,r1q2bk1/1b1r1p2/pn1p2pp/R3p3/4P2B/2P1NP2/1PQ3PP/R4B1K w - - 3 28
h4f6,r1q2bk1/1br2p2/pn1p2pp/R3p3/4P1NB/2P2P2/1PQ3PP/R4B1K w - - 5 29
b7b5,1r1q1rk1/pp1bppbp/2np1np1/2p5/4PPP1/2NP3P/PPP1N1B1/R1BQ1RK1 b - - 0 10
c6d4,1r1q1rk1/p2bppbp/2np1np1/1pp5/4PPP1/2NP2NP/PPP3B1/R1BQ1RK1 b - - 1 11
f6e8,1r1q1rk1/p2bppbp/3p1np1/1pp3P1/3nPP2/2NP2NP/PPP3B1/R1BQ1RK1 b - - 0 12
a7a5,1r1qnrk1/p2bppbp/3p2p1/1pp3P1/3nPP2/3P2NP/PPP1N1B1/R1BQ1RK1 b - - 2 13
g7d4,1r1qnrk1/3bppbp/3p2p1/ppp3P1/3NPP2/3P2NP/PPP3B1/R1BQ1RK1 b - - 0 14
d8c8,1r1qnrk1/3bpp1p/3p2p1/ppp3P1/3bPP2/3P2NP/PPP3B1/R1BQ1R1K b - - 1 15
b5b4,1rq1nrk1/3bpp1p/3p2p1/ppp3P1/3bPP2/3P2NP/PPP3BK/R1BQ1R2 b - - 3 16
c5c4,1rq1nrk1/3bpp1p/3p2p1/p1p2PP1/1p1bP3/3P2NP/PPP3BK/R1BQ1R2 b - - 0 17
a5a4,1rq1nrk1/3bpp1p/3p2p1/p4PP1/1ppbP3/3P2NP/PPP3BK/1RBQ1R2 b - - 1 18
c4d3,1rq1nrk1/3bpp1p/3p2p1/5PP1/pppbPB2/3P2NP/PPP3BK/1R1Q1R2 b - - 1 19
b4b3,1rq1nrk1/3bpp1p/3p2p1/5PP1/pp1bPB2/3P2NP/PP4BK/1R1Q1R2 b - - 0 20
e8g7,1rq1nrk1/3bpp1p/3p2p1/5PP1/p2bPB2/Pp1P2NP/1P4BK/1R1Q1R2 b - - 0 21
d4e5,1rq2rk1/3bppnp/3p2p1/5PP1/p2bPB2/Pp1P3P/1P2N1BK/1R1Q1R2 b - - 2 22
d6e5,1rq2rk1/3bppnp/3p2p1/4BPP1/p3P3/Pp1P3P/1P2N1BK/1R1Q1R2 b - - 0 23
e7f6,1rq2rk1/3bppnp/5Pp1/4p1P1/p3P3/Pp1P3P/1P2N1BK/1R1Q1R2 b - - 0 24
g7h5,1rq2rk1/3b1pnp/5Pp1/4p3/p3P3/Pp1P3P/1P2N1BK/1R1Q1R2 b - - 0 25
c8c2,1rq2rk1/3b1p1p/5Pp1/4p2n/p3P3/Pp1P3P/1P1QN1BK/1R3R2 b - - 2 26
d7b5,1r3rk1/3b1p1p/5Pp1/4p2n/p3P3/Pp1PQ2P/1Pq1N1BK/1R3R2 b - - 4 27
c2d3,1r3rk1/5p1p/5Pp1/1b2p2n/p3P3/Pp1PQ1NP/1Pq3BK/1R3R2 b - - 6 28
e3c5,r2qk1nr/1b2ppbp/p2p2p1/1pn5/4PP2/2NBBN2/PPP1Q1PP/R3K2R w KQkq - 0 10
e4e5,r2qk1nr/1b2ppbp/p5p1/1pp5/4PP2/2NB1N2/PPP1Q1PP/R3K2R w KQkq - 0 11
e1g1,r3k1nr/1b2ppbp/p5p1/qpp1P3/5P2/2NB1N2/PPP1Q1PP/R3K2R w KQkq - 1 12
c3e4,r3k2r/1b2ppbp/p5pn/qpp1P3/5P2/2NB1N2/PPP1Q1PP/R4RK1 w kq - 3 13
e4d6,r3k2r/1b2ppbp/p5pn/qp2P3/2p1NP2/3B1N2/PPP1Q1PP/R4RK1 w kq - 0 14
e5d6,r3k2r/1b3pbp/p2p2pn/qp2P3/2p2P2/3B1N2/PPP1Q1PP/R4RK1 w kq - 0 15
e2e7,r6r/1b1k1pbp/p2P2pn/qp6/2p2P2/3B1N2/PPP1Q1PP/R4RK1 w - - 1 16
d3e4,r1k4r/1b2Qpbp/p2P2pn/qp6/2p2P2/3B1N2/PPP3PP/R4RK1 w - - 3 17
g1h1,r1k4r/1b2Qpbp/pq1P2pn/1p6/2p1BP2/5N2/PPP3PP/R4RK1 w - - 5 18
d6d7,2k4r/rb2Qpbp/pq1P2pn/1p6/2p1BP2/5N2/PPP3PP/R4R1K w - - 7 19
e4b7,1k5r/rb1PQpbp/pq4pn/1p6/2p1BP2/5N2/PPP3PP/R4R1K w - - 1 20
a1d1,1k5r/1r1PQpbp/pq4pn/1p6/2p2P2/5N2/PPP3PP/R4R1K w - - 0 21
f3e5,1k1r4/1r1PQpbp/pq4pn/1p6/2p2P2/5N2/PPP3PP/3R1R1K w - - 2 22
f4e5,1k1r4/1r1PQp1p/pq4pn/1p2b3/2p2P2/8/PPP3PP/3R1R1K w - - 0 23
e5e6,1k1r4/1rqPQp1p/p5pn/1p2P3/2p5/8/PPP3PP/3R1R1K w - - 1 24
d1d6,1k1r4/1rqPQp1p/p3P1p1/1p6/2p3n1/8/PPP3PP/3R1R1K w - - 1 25
d6a6,1k1r4/1rqPQp1p/p2RP1p1/1p2n3/2p5/8/PPP3PP/5R1K w - - 3 26
e6d7,1k1r4/1rqnQp1p/R3P1p1/1p6/2p5/8/PPP3PP/5R1K w - - 0 27
e7b4,1k1r4/1r1qQp1p/R5p1/1p6/2p5/8/PPP3PP/5R1K w - - 0 28
h1g1,1k1r4/1r3p1p/R5p1/1p6/1Qp5/8/PPP3PP/3q1R1K w - - 2 29
d4c5,1rbqk2r/3nppbp/p2p2pn/1pp1P3/3PBP2/2N1BN2/PPP3PP/R2QK2R w KQk - 2 10
e3g1,1rbqk2r/3nppbp/p2p2p1/1pP1P3/4BPn1/2N1BN2/PPP3PP/R2QK2R w KQk - 1 11
c5d6,1rbqk2r/3nppbp/p2p2p1/2P1P3/1p2BPn1/2N2N2/PPP3PP/R2QK1BR w KQk - 0 12
b2c3,1rbqk2r/3nppbp/p2P2p1/4P3/4BPn1/2p2N2/PPP3PP/R2QK1BR w KQk - 0 13
h2h3,1rbq1rk1/3nppbp/p2P2p1/4P3/4BPn1/2P2N2/P1P3PP/R2QK1BR w KQ - 1 14
g1f2,1rbq1rk1/3nppbp/p2P2pn/4P3/4BP2/2P2N1P/P1P3P1/R2QK1BR w KQ - 1 15
e4b7,1r1q1rk1/1b1nppbp/p2P2pn/4P3/4BP2/2P2N1P/P1P2BP1/R2QK2R w KQ - 3 16
e1g1,3q1rk1/1r1nppbp/p2P2pn/4P3/5P2/2P2N1P/P1P2BP1/R2QK2R w KQ - 0 17
d1d6,3q1rk1/1r1n1pbp/p2p2pn/4P3/5P2/2P2N1P/P1P2BP1/R2Q1RK1 w - - 0 18
f3g5,q4rk1/1r1n1pbp/p2Q2pn/4P3/5P2/2P2N1P/P1P2BP1/R4RK1 w - - 1 19
d6d5,q4rk1/1r1n1pbp/p2Q2p1/4PnN1/5P2/2P4P/P1P2BP1/R4RK1 w - - 3 20
d5d7,q4rk1/3n1pbp/p5p1/3QPnN1/5P2/2P4P/PrP2BP1/R4RK1 w - - 5 21
d7d3,q4rk1/3Q1pbp/p5p1/4PnN1/5P2/2P4P/P1r2BP1/R4RK1 w - - 0 22
a1d1,q4rk1/5pbp/p5p1/4PnN1/5P2/2PQ3P/Pr3BP1/R4RK1 w - - 2 23
g5e4,q4rk1/5pbp/p5p1/4PnN1/5P2/2PQ3P/r4BP1/3R1RK1 w - - 0 24
f2c5,q4rk1/5p1p/p5pb/4Pn2/4NP2/2PQ3P/r4BP1/3R1RK1 w - - 2 25
g2g4,q1r3k1/5p1p/p5pb/2B1Pn2/4NP2/2PQ3P/r5P1/3R1RK1 w - - 4 26
g4f5,q1r4k/5p1p/p5pb/2B1Pn2/4NPP1/2PQ3P/r7/3R1RK1 w - - 1 27
c5d4,q1r4k/5p1p/p6b/2B1Pp2/4NP2/2PQ3P/r7/3R1RK1 w - - 0 28
g1h1,q5rk/5p1p/p6b/4Pp2/3BNP2/2PQ3P/r7/3R1RK1 w - - 2 29
d2b3,r3kbnr/pp1b1ppp/1qn1p3/3pP3/8/3B1N2/PP1N1PPP/R1BQ1RK1 w kq - 2 10
c1e3,r3kb1r/pp1bnppp/1qn1p3/3pP3/8/1N1B1N2/PP3PPP/R1BQ1RK1 w kq - 4 11
a1c1,r3kb1r/ppqbnppp/2n1p3/3pP3/8/1N1BBN2/PP3PPP/R2Q1RK1 w kq - 6 12
b3c5,r3kb1r/ppqb1ppp/2n1p1n1/3pP3/8/1N1BBN2/PP3PPP/2RQ1RK1 w kq - 8 13
b2b4,r3k2r/ppqbbppp/2n1p1n1/2NpP3/8/3BBN2/PP3PPP/2RQ1RK1 w kq - 10 14
a2a4,r3k2r/1pqbbppp/p1n1p1n1/2NpP3/1P6/3BBN2/P4PPP/2RQ1RK1 w kq - 0 15
b4b5,r4rk1/1pqbbppp/p1n1p1n1/2NpP3/PP6/3BBN2/5PPP/2RQ1RK1 w - - 1 16
a4b5,r4rk1/1pqbbppp/2n1p1n1/1pNpP3/P7/3BBN2/5PPP/2RQ1RK1 w - - 0 17
f3e5,r4rk1/1pqbbppp/4p1n1/1PNpn3/8/3BBN2/5PPP/2RQ1RK1 w - - 0 18
c5e6,r4rk1/1pqbbppp/4p3/1PNpn3/8/3BB3/5PPP/2RQ1RK1 w - - 0 19
e6f8,r4rk1/1p1bbppp/3qN3/1P1pn3/8/3BB3/5PPP/2RQ1RK1 w - - 1 20
h2h3,r4bk1/1p1b1ppp/3q4/1P1pn3/8/3BB3/5PPP/2RQ1RK1 w - - 0 21
e3f4,r4bk1/3b1ppp/1p1q4/1P1pn3/8/3BB2P/5PP1/2RQ1RK1 w - - 0 22
f1e1,r4bk1/3b1p1p/1p1q2p1/1P1pn3/5B2/3B3P/5PP1/2RQ1RK1 w - - 0 23
d1d2,r5k1/3b1pbp/1p1q2p1/1P1pn3/5B2/3B3P/5PP1/2RQR1K1 w - - 2 24
f4h6,4r1k1/3b1pbp/1p1q2p1/1P1pn3/5B2/3B3P/3Q1PP1/2R1R1K1 w - - 4 25
d2h6,4r1k1/3b1p1p/1p1q2pb/1P1pn3/8/3B3P/3Q1PP1/2R1R1K1 w - - 0 26
d1h5,N4bnr/pp1kpppp/2n5/8/3P4/8/PP3PPP/R1BbKB1R b KQ - 0 10
c6d4,N4bnr/pp1kpppp/2n5/3P3b/8/8/PP3PPP/R1B1KB1R b KQ - 0 11
d4c2,N4bnr/pp1kpppp/8/3P3b/3n4/4B3/PP3PPP/R3KB1R b KQ - 2 12
c2a1,N4bnr/pp1kpppp/8/3P3b/8/4B3/PPnK1PPP/R4B1R b - - 4 13
d7d8,N4bnr/pp1kpppp/8/1B1P3b/8/4B3/PP1K1PPP/n6R b - - 1 14
g8f6,N2k1bnr/Bp2pppp/8/1B1P3b/8/8/PP1K1PPP/n6R b - - 0 15
e7e6,N2k1b1r/Bp2pppp/5n2/1B1P3b/8/8/PP1K1PPP/n1R5 b - - 2 16
d8e7,N2k1b1r/1p3ppp/1B2pn2/1B1P3b/8/8/PP1K1PPP/n1R5 b - - 1 17
e7d8,N4b1r/1p2kppp/4pn2/1BBP3b/8/8/PP1K1PPP/n1R5 b - - 3 18
f6e4,N2k1b1r/1p3ppp/3Ppn2/1BB4b/8/8/PP1K1PPP/n1R5 b - - 0 19
e4c5,N2k1b1r/1p3ppp/3Pp3/1BB4b/4n3/4K3/PP3PPP/n1R5 b - - 2 20
f8d6,N2k1b1r/1p3ppp/3Pp3/1BR4b/8/4K3/PP3PPP/n7 b - - 0 21
a1c2,N2k3r/1p3ppp/3bp3/1B5R/8/4K3/PP3PPP/n7 b - - 0 22
c2b4,N2k3r/1p3ppp/3bp3/1B5R/8/3K4/PPn2PPP/8 b - - 2 23
b4d5,N2k3r/1p3ppp/3bp3/1B5R/1nK5/8/PP3PPP/8 b - - 4 24
e6d5,N2k3r/1p3ppp/3bp3/1B1R4/2K5/8/PP3PPP/8 b - - 0 25
d8e7,N2k3r/1p3ppp/3b4/1B1K4/8/8/PP3PPP/8 b - - 0 26
d6h2,7r/1p2kppp/1N1b4/1B1K4/8/8/PP3PPP/8 b - - 2 27
h8d8,7r/1p2kppp/1N6/1B6/4K3/8/PP3PPb/8 b - - 1 28
d8d2,3r4/1p2kppp/1N6/1B6/4K3/6P1/PP3P1b/8 b - - 0 29
h6f7,r1bq1rk1/p3p1bp/2pp1ppn/2p5/4PP2/2NP1NQ1/PPP3PP/R1B2RK1 b - - 1 10
a8b8,r1bq1rk1/p3pnbp/2pp1pp1/2p5/4PP2/2NPBNQ1/PPP3PP/R4RK1 b - - 3 11
b8b4,1rbq1rk1/p3pnbp/2pp1pp1/2p5/4PP2/1PNPBNQ1/P1P3PP/R4RK1 b - - 0 12
e7e6,2bq1rk1/p3pnbp/2pp1pp1/2p5/1r2PP2/1PNPBNQ1/P1P3PP/4RRK1 b - - 2 13
b4b6,2bq1rk1/p4nbp/2ppppp1/2p5/1r2PP2/1PNP1NQ1/P1PB2PP/4RRK1 b - - 1 14
e6f5,2bq1rk1/p4nbp/1rppppp1/2p2P2/4P3/1PNP1NQ1/P1PB2PP/4RRK1 b - - 0 15
f5e4,2bq1rk1/p4nbp/1rpp1pp1/2p2p2/4P2P/1PNP1NQ1/P1PB2P1/4RRK1 b - - 0 16
c8f5,2bq1rk1/p4nbp/1rpp1pp1/2p5/4N2P/1P1P1NQ1/P1PB2P1/4RRK1 b - - 0 17
d8d7,3q1rk1/p4nbp/1rpp1pp1/2p2b1P/4N3/1P1P1NQ1/P1PB2P1/4RRK1 b - - 0 18
f5e4,5rk1/p2q1nbp/1rpp1pp1/2p2b1P/4N2N/1P1P2Q1/P1PB2P1/4RRK1 b - - 2 19
g6g5,5rk1/p2q1nbp/1rpp1pp1/2p4P/4P2N/1P4Q1/P1PB2P1/4RRK1 b - - 0 20
f7e5,5rk1/p2q1nbp/1rpp1p2/2p2NpP/4P3/1P4Q1/P1PB2P1/4RRK1 b - - 1 21
g7h8,5rk1/p2q2bp/1rpp1p1P/2p1nNp1/4P3/1P4Q1/P1PB2P1/4RRK1 b - - 0 22
e5f7,5rkb/p2q3p/1rpp1p1P/2p1nNp1/4P3/1P2B1Q1/P1P3P1/4RRK1 b - - 2 23
d7e6,5rkb/p2q1n1p/1rpp1p1P/2p2Np1/4P3/1P2B1Q1/P1P3P1/3R1RK1 b - - 4 24
f7h6,5rkb/p4n1p/1rpNqp1P/2p3p1/4P3/1P2B1Q1/P1P3P1/3R1RK1 b - - 0 25
b6b8,5rkb/p6p/1rpNqp1n/2B3p1/4P3/1P4Q1/P1P3P1/3R1RK1 b - - 0 26
h8g7,1r3rkb/p6p/2p1qp1n/2B2Np1/4P3/1P4Q1/P1P3P1/3R1RK1 b - - 2 27
g8g7,1r3rk1/p5Np/2p1qp1n/2B3p1/4P3/1P4Q1/P1P3P1/3R1RK1 b - - 0 28
b8f8,1r3B2/p5kp/2p1qp1n/6p1/4P3/1P4Q1/P1P3P1/3R1RK1 b - - 0 29
h2h3,r3kb1r/pp1n1ppp/2p1pn2/5q2/2B5/2NP4/PPP2PPP/R1BQ1RK1 w kq - 0 10
c3e2,r3k2r/pp1n1ppp/2pbpn2/5q2/2B5/2NP3P/PPP2PP1/R1BQ1RK1 w kq - 1 11
e2g3,r4rk1/pp1n1ppp/2pbpn2/5q2/2B5/3P3P/PPP1NPP1/R1BQ1RK1 w - - 3 12
c4b3,r4rk1/pp1n1ppp/2pbpn2/q7/2B5/3P2NP/PPP2PP1/R1BQ1RK1 w - - 5 13
c1d2,3r1rk1/pp1n1ppp/2pbpn2/q7/8/1B1P2NP/PPP2PP1/R1BQ1RK1 w - - 7 14
d2c3,3r1rk1/ppqn1ppp/2pbpn2/8/8/1B1P2NP/PPPB1PP1/R2Q1RK1 w - - 9 15
f2g3,3r1rk1/ppqn1ppp/2p1pn2/8/8/1BBP2bP/PPP2PP1/R2Q1RK1 w - - 0 16
d1e2,3r1rk1/pp1n1ppp/2p1pn2/8/8/1BBP2qP/PPP3P1/R2Q1RK1 w - - 0 17
c3d2,3r1rk1/pp1n1ppp/2p1p3/3n4/8/1BBP2qP/PPP1Q1P1/R4RK1 w - - 2 18
b3d5,3r1rk1/pp3ppp/2p1p3/2nn4/8/1B1P2qP/PPPBQ1P1/R4RK1 w - - 4 19
d2b4,3r1rk1/pp3ppp/4p3/2np4/8/3P2qP/PPPBQ1P1/R4RK1 w - - 0 20
f1f3,2r2rk1/pp3ppp/4p3/2np4/1B6/3P2qP/PPP1Q1P1/R4RK1 w - - 2 21
c2c3,2r2rk1/pp3ppp/4p3/2np4/1B5q/3P1R1P/PPP1Q1P1/R5K1 w - - 4 22
d3d4,2r1r1k1/pp3ppp/4p3/2np4/1B5q/2PP1R1P/PP2Q1P1/R5K1 w - - 1 23
a1f1,2r1r1k1/pp1n1ppp/4p3/3p4/1B1P3q/2P2R1P/PP2Q1P1/R5K1 w - - 1 24
e2b5,2r1r1k1/pp1n2pp/4p3/3p1p2/1B1P3q/2P2R1P/PP2Q1P1/5RK1 w - - 0 25
a2a4,2r1r1k1/pp4pp/1n2p3/1Q1p1p2/1B1P3q/2P2R1P/PP4P1/5RK1 w - - 2 26
b2b3,2rqr1k1/pp4pp/1n2p3/1Q1p1p2/PB1P4/2P2R1P/1P4P1/5RK1 w - - 1 27
b5e2,2rqr1k1/1p4pp/pn2p3/1Q1p1p2/PB1P4/1PP2R1P/6P1/5RK1 w - - 0 28
f3e3,2rqr1k1/1p1n2pp/p3p3/3p1p2/PB1P4/1PP2R1P/4Q1P1/5RK1 w - - 2 29
d7e5,r2q1rk1/pbpn1pbp/1p1p1np1/4P3/2P1P3/2N2NP1/PP3PBP/R1BQR1K1 b - - 0 10
d6e5,r2q1rk1/pbp2pbp/1p1p1np1/4N3/2P1P3/2N3P1/PP3PBP/R1BQR1K1 b - - 0 11
d8e7,r2q1rk1/pbp2pbp/1p3np1/4p3/2P1P3/2N3P1/PPQ2PBP/R1B1R1K1 b - - 1 12
c7c6,r4rk1/pbp1qpbp/1p3np1/4p3/2P1P3/1PN3P1/P1Q2PBP/R1B1R1K1 b - - 0 13
a8d8,r4rk1/pb2qpbp/1pp2np1/4p3/P1P1P3/1PN3P1/2Q2PBP/R1B1R1K1 b - - 0 14
c6c5,3r1rk1/pb2qpbp/1pp2np1/4p3/P1P1P3/BPN3P1/2Q2PBP/R3R1K1 b - - 2 15
b7d5,3r1rk1/pb2qpbp/1p3np1/2pNp3/P1P1P3/BP4P1/2Q2PBP/R3R1K1 b - - 1 16
f6e8,3r1rk1/p3qpbp/1p3np1/2pPp3/P3P3/BP4P1/2Q2PBP/R3R1K1 b - - 0 17
a7a5,3rnrk1/p3qpbp/1p4p1/2pPp3/P3P3/BP4P1/2Q2PBP/1R2R1K1 b - - 2 18
e8d6,3rnrk1/4qpbp/1p4p1/p1pPp3/P3P3/BP4P1/2Q2P1P/1R2RBK1 b - - 1 19
g8h8,3r1rk1/4qpbp/1p1n2p1/p1pPp3/P3P3/1P4P1/1BQ2P1P/1R2RBK1 b - - 3 20
e7g5,3r1r1k/4qpbp/1p1n2p1/p1pPp3/P1B1P3/1P4P1/1BQ2P1P/1R2R1K1 b - - 5 21
g5g4,3r1r1k/5pbp/1p1n2p1/p1pPp1q1/P1B1P3/1P4P1/2Q2P1P/1RB1R1K1 b - - 7 22
f7f5,3r1r1k/5pbp/1p1n2p1/p1pPp3/P1B1P1q1/1P4P1/2Q2PKP/1RB1R3 b - - 9 23
g4h5,3r1r1k/6bp/1p1n2p1/p1pPpp2/P1B1P1q1/1P4PP/2Q2PK1/1RB1R3 b - - 0 24
e7f6,r1bqk2r/4bppp/p1np1B2/1p1Np3/4P3/N7/PPP2PPP/R2QKB1R b KQkq - 0 10
e8g8,r1bqk2r/5ppp/p1np1b2/1p1Np3/4P3/N1P5/PP3PPP/R2QKB1R b KQkq - 0 11
f6g5,r1bq1rk1/5ppp/p1np1b2/1p1Np3/4P3/N1PB4/PP3PPP/R2QK2R b KQ - 2 12
c8e6,r1bq1rk1/5ppp/p1np4/1p1Np1b1/4P3/N1PB4/PP3PPP/R2Q1RK1 b - - 4 13
g8h8,r2q1rk1/5ppp/p1npb3/1p1Np1b1/4P3/2PB4/PPN2PPP/R2Q1RK1 b - - 6 14
g7g6,r2q1r1k/5ppp/p1npb3/1p1Np1b1/4P3/2PBN3/PP3PPP/R2Q1RK1 b - - 8 15
g5e3,r2q1r1k/5p1p/p1npb1p1/1p1Np1b1/4P3/2PBN1P1/PP3P1P/R2Q1RK1 b - - 0 16
f7f5,r2q1r1k/5p1p/p1npb1p1/1p2p3/4P3/2PBN1P1/PP3P1P/R2Q1RK1 b - - 0 17
g6f5,r2q1r1k/7p/p1npb1p1/1p2pP2/8/2PBN1P1/PP3P1P/R2Q1RK1 b - - 0 18
e5e4,r2q1r1k/7p/p1npb3/1p2pp1Q/8/2PBN1P1/PP3P1P/R4RK1 b - - 1 19
d8e7,r2q1r1k/7p/p1npb3/1p3p1Q/4p3/2P1N1P1/PPB2P1P/R4RK1 b - - 1 20
d6d5,r4r1k/4q2p/p1npb3/1p3p1Q/4p3/2P3P1/PPB2PNP/R4RK1 b - - 3 21
e7f6,r4r1k/4q2p/p1n1b3/1p1p1p1Q/4pN2/2P3P1/PPB2P1P/R4RK1 b - - 1 22
e6f7,r4r1k/7p/p1n1bq2/1p1p1p1Q/4pN2/2P3P1/PPB2P1P/3R1RK1 b - - 3 23
a8d8,r4r1k/5b1p/p1n2q2/1p1p1p2/4pN2/2P3PQ/PPB2P1P/3R1RK1 b - - 5 24
b5b4,3r1r1k/5b1p/p1n2q2/1p1p1p2/P3pN2/2P3PQ/1PB2P1P/3R1RK1 b - - 0 25
c6b4,3r1r1k/5b1p/p1n2q2/3p1p2/PP2pN2/6PQ/1PB2P1P/3R1RK1 b - - 0 26
d5d4,3r1r1k/5b1p/p4q2/3p1p2/Pn2pN2/1B4PQ/1P3P1P/3R1RK1 b - - 1 27
f8f7,3r1r1k/5B1p/p4q2/5p2/Pn1ppN2/6PQ/1P3P1P/3R1RK1 b - - 0 28
