a2a4,r2q1rk1/1p3pbp/1np1p1p1/p2p4/2PPb3/1P2PNP1/PB2QPBP/R1R3K1 w - - 0 15
g2h3,r2q1rk1/1p3pb1/1np1p1pp/p2p4/P1PPb3/1P2PNP1/1B2QPBP/R1R3K1 w - - 0 16
h3f5,r2q1rk1/1p3pb1/1np1p1pp/p2p1b2/P1PP4/1P2PNPB/1B2QP1P/R1R3K1 w - - 2 17
f3e1,r2q1rk1/1p3pb1/1np3pp/p2p1p2/P1PP4/1P2PNP1/1B2QP1P/R1R3K1 w - - 0 18
e1d3,r2qr1k1/1p3pb1/1np3pp/p2p1p2/P1PP4/1P2P1P1/1B2QP1P/R1R1N1K1 w - - 2 19
b3c4,r2qr1k1/1p3pb1/1np3pp/p4p2/P1pP4/1P1NP1P1/1B2QP1P/R1R3K1 w - - 0 20
b2d4,r2qr1k1/1p3p2/1np3pp/p4p2/P1Pb4/3NP1P1/1B2QP1P/R1R3K1 w - - 0 21
a1b1,r3r1k1/1p3p2/1np3pp/p4p2/P1Pq4/3NP1P1/4QP1P/R1R3K1 w - - 0 22
b1b7,r3r1k1/1p3p2/2p3pp/p4p2/n1Pq4/3NP1P1/4QP1P/1RR3K1 w - - 0 23
c4c5,r3r1k1/1R3p2/2pq2pp/p4p2/n1P5/3NP1P1/4QP1P/2R3K1 w - - 1 24
d3f4,r3r1k1/1R3p2/2p1q1pp/p1P2p2/n7/3NP1P1/4QP1P/2R3K1 w - - 1 25
e2a2,r3r1k1/1R3p2/2p2qpp/p1P2p2/n4N2/4P1P1/4QP1P/2R3K1 w - - 3 26
f4e2,r5k1/1R3p2/2p2qpp/p1P2p2/n3rN2/4P1P1/Q4P1P/2R3K1 w - - 5 27
b7b4,r5k1/1R3p2/2p2qpp/p1P2p2/nr6/4P1P1/Q3NP1P/2R3K1 w - - 7 28
e2d4,r5k1/5p2/2p2qpp/2P2p2/np6/4P1P1/Q3NP1P/2R3K1 w - - 0 29
a7a6,rn1q1rk1/pb2ppbp/1p3np1/3p4/PP1P4/2NBPN2/5PPP/R1BQ1RK1 b - - 0 10
f8e8,rn1q1rk1/1b2ppbp/pp3np1/3p4/PP1P4/1QNBPN2/5PPP/R1B2RK1 b - - 1 11
e7e6,rn1qr1k1/1b2ppbp/pp3np1/3p4/PP1P4/BQNBPN2/5PPP/R4RK1 b - - 3 12
b8c6,rn1qr1k1/1b3pbp/pp2pnp1/3p4/PP1P4/BQNBPN2/5PPP/R1R3K1 b - - 1 13
f6d7,r2qr1k1/1b3pbp/ppn1pnp1/3p4/PP1P4/BQNBPN2/5PPP/1RR3K1 b - - 3 14
a8c8,r2qr1k1/1b1n1pbp/ppn1p1p1/3p4/PP1P4/BQNBPN1P/5PP1/1RR3K1 b - - 0 15
a6a5,2rqr1k1/1b1n1pbp/ppn1p1p1/3p4/PP1P4/B1NBPN1P/Q4PP1/1RR3K1 b - - 2 16
c6a5,2rqr1k1/1b1n1pbp/1pn1p1p1/P2p4/P2P4/B1NBPN1P/Q4PP1/1RR3K1 b - - 0 17
c8c1,2rqr1k1/1b1n1pbp/1p2p1p1/nN1p4/P2P4/B2BPN1P/Q4PP1/1RR3K1 b - - 1 18
b7a6,3qr1k1/1b1n1pbp/1p2p1p1/nN1p4/P2P4/B2BPN1P/Q4PP1/2R3K1 b - - 0 19
a6b5,3qr1k1/3n1pbp/bp2p1p1/nN1p4/P2P4/B3PN1P/Q4PP1/2R2BK1 b - - 2 20
g7f8,3qr1k1/3n1pbp/1p2p1p1/nB1p4/P2P4/B3PN1P/Q4PP1/2R3K1 b - - 0 21
d7e5,3qrbk1/3n1p1p/1p2p1p1/nB1pN3/P2P4/B3P2P/Q4PP1/2R3K1 b - - 2 22
f8a3,3qBbk1/5p1p/1p2p1p1/n2pn3/P2P4/B3P2P/Q4PP1/2R3K1 b - - 0 23
e5c4,3qB1k1/5p1p/1p2p1p1/n2pn3/P2P4/Q3P2P/5PP1/2R3K1 b - - 0 24
g8f7,3q2k1/5B1p/1p2p1p1/n2p4/P1nP4/Q3P2P/5PP1/2R3K1 b - - 0 25
g6g5,3q4/5k1p/1p2p1p1/n2p4/PQnP4/4P2P/5PP1/2R3K1 b - - 1 26
d8f6,3q4/5k1p/1p2p3/n2p2p1/PQnPP3/7P/5PP1/2R3K1 b - - 0 27
f6f4,8/5k1p/1p2pq2/n2pP1p1/PQnP4/7P/5PP1/2R3K1 b - - 0 28
a5c6,8/5k1p/1p2p3/n2pP1p1/P1nP1q2/2Q4P/5PP1/2R3K1 b - - 2 29
b1d2,r1bq1rk1/pp3ppp/2n2n2/2bp2B1/8/2PB1N2/PP3PPP/RN1Q1RK1 w - - 0 10
g5h4,r1bq1rk1/pp3pp1/2n2n1p/2bp2B1/8/2PB1N2/PP1N1PPP/R2Q1RK1 w - - 0 11
h2h3,r2q1rk1/pp3pp1/2n2n1p/2bp4/6bB/2PB1N2/PP1N1PPP/R2Q1RK1 w - - 2 12
d1c2,r2q1rk1/pp3pp1/2n2n1p/2bp3b/7B/2PB1N1P/PP1N1PP1/R2Q1RK1 w - - 1 13
g2g4,r4rk1/pp3pp1/2nq1n1p/2bp3b/7B/2PB1N1P/PPQN1PP1/R4RK1 w - - 3 14
d3g6,r4rk1/pp3pp1/2nq1nbp/2bp4/6PB/2PB1N1P/PPQN1P2/R4RK1 w - - 1 15
c2g6,r4rk1/pp4p1/2nq1npp/2bp4/6PB/2P2N1P/PPQN1P2/R4RK1 w - - 0 16
g6d3,r4rk1/pp2n1p1/3q1nQp/2bp4/6PB/2P2N1P/PP1N1P2/R4RK1 w - - 1 17
b2b4,r4rk1/pp2n3/3q1n1p/2bp2p1/6PB/2PQ1N1P/PP1N1P2/R4RK1 w - - 0 18
h4g3,r4rk1/pp2n3/3q1n1p/3p2p1/1b4PB/2PQ1N1P/P2N1P2/R4RK1 w - - 0 19
d3a6,r4rk1/pp2n3/q4n1p/3p2p1/1b4P1/2PQ1NBP/P2N1P2/R4RK1 w - - 2 20
c3b4,r4rk1/p3n3/p4n1p/3p2p1/1b4P1/2P2NBP/P2N1P2/R4RK1 w - - 0 21
a2a3,r4rk1/p7/p1n2n1p/3p2p1/1P4P1/5NBP/P2N1P2/R4RK1 w - - 1 22
d2e4,r4rk1/p7/p1n4p/3p2p1/1P2n1P1/P4NBP/3N1P2/R4RK1 w - - 1 23
e4c5,r5k1/p7/p1n4p/3p2p1/1P2N1P1/P4rBP/5P2/R4RK1 w - - 0 24
g1g2,r5k1/p7/2n4p/p1Np2p1/1P4P1/P4rBP/5P2/R4RK1 w - - 0 25
c5d7,5rk1/p7/2n4p/p1Np2p1/1P4P1/P4rBP/5PK1/R4R2 w - - 2 26
b4b5,6k1/p2N1r2/2n4p/p2p2p1/1P4P1/P4rBP/5PK1/R4R2 w - - 4 27
d7e5,6k1/p2N1r2/7p/pP1p2p1/3n2P1/P4rBP/5PK1/R4R2 w - - 1 28
h7h6,r1bqk2r/pp1n1pbp/2p1pnp1/4N1B1/2BP4/2N2Q2/PPP2PPP/2KR3R b kq - 5 10
g6g5,r1bqk2r/pp1n1pb1/2p1pnpp/4N3/2BP3B/2N2Q2/PPP2PPP/2KR3R b kq - 1 11
d8e7,r1bqk2r/pp1n1pb1/2p1pn1p/4N1p1/2BP4/2N2QB1/PPP2PPP/2KR3R b kq - 1 12
d7b6,r1b1k2r/pp1nqpb1/2p1pn1p/4N1p1/2BP4/2N2QB1/PPP2PPP/2KRR3 b kq - 3 13
c8d7,r1b1k2r/pp2qpb1/1np1pn1p/4N1p1/3P4/1BN2QB1/PPP2PPP/2KRR3 b kq - 5 14
e8c8,r3k2r/pp1bqpb1/1np1pn1p/4N1p1/3P3P/1BN2QB1/PPP2PP1/2KRR3 b kq - 0 15
d8f8,2kr3r/pp1bqpb1/1np1pn1p/4N1p1/P2P3P/1BN2QB1/1PP2PP1/2KRR3 b - - 0 16
b6d5,2k2r1r/pp1bqpb1/1np1pn1p/P3N1p1/3P3P/1BN2QB1/1PP2PP1/2KRR3 b - - 0 17
f6e8,2k2r1r/pp1bqpb1/2p1pn1p/P2n2p1/2NP3P/1BN2QB1/1PP2PP1/2KRR3 b - - 2 18
f7f5,2k1nr1r/pp1bqpb1/2p1p2p/P2n2p1/2NPN2P/1B3QB1/1PP2PP1/2KRR3 b - - 4 19
e8d6,2k1nr1r/pp1bq1b1/2pNp2p/P2n1pp1/2NP3P/1B3QB1/1PP2PP1/2KRR3 b - - 1 20
c8d8,2k2r1r/pp1bq1b1/2pNp2p/P2n1pp1/3P3P/1B3QB1/1PP2PP1/2KRR3 b - - 0 21
d8c8,3k1r1r/pN1bq1b1/2p1p2p/P2n1pp1/3P3P/1B3QB1/1PP2PP1/2KRR3 b - - 0 22
e7f6,2k2r1r/pN1bq1b1/2pBp2p/P2n1pp1/3P3P/1B3Q2/1PP2PP1/2KRR3 b - - 2 23
f8d8,2k2r1r/p2b2b1/2pBpq1p/P1Nn1pp1/3P3P/1B3Q2/1PP2PP1/2KRR3 b - - 4 24
e6d5,2kr3r/p2b2b1/2pBpq1p/P1NB1pp1/3P3P/5Q2/1PP2PP1/2KRR3 b - - 0 25
e4d5,r1bq1rk1/p4ppp/2p2n2/2bpp3/2B1P3/8/PPP2PPP/RNB1QR1K w - - 0 10
c4b3,r1bq1rk1/p4ppp/5n2/2bpp3/2B5/8/PPP2PPP/RNB1QR1K w - - 0 11
b1d2,r2q1rk1/p4ppp/b4n2/2bpp3/8/1B6/PPP2PPP/RNB1QR1K w - - 2 12
d2f1,r2q1rk1/p4ppp/5n2/2bpp3/8/1B6/PPPN1PPP/R1B1Qb1K w - - 0 13
c1g5,r2qr1k1/p4ppp/5n2/2bpp3/8/1B6/PPP2PPP/R1B1QN1K w - - 1 14
g5f6,r2qr1k1/p4pp1/5n1p/2bpp1B1/8/1B6/PPP2PPP/R3QN1K w - - 0 15
b3d5,r3r1k1/p4pp1/5q1p/2bpp3/8/1B6/PPP2PPP/R3QN1K w - - 0 16
e1e2,r3r1k1/p4pp1/5q1p/3Bp3/8/8/PPP2bPP/R3QN1K w - - 0 17
c2c3,2r1r1k1/p4pp1/5q1p/3Bp3/8/8/PPP1QbPP/R4N1K w - - 2 18
f1g3,2r1r1k1/p4pp1/1b3q1p/3Bp3/8/2P5/PP2Q1PP/R4N1K w - - 1 19
a1f1,2r3k1/p3rpp1/1b3q1p/3Bp3/8/2P3N1/PP2Q1PP/R6K w - - 3 20
d5e4,2r3k1/p3rpp1/1b4qp/3Bp3/8/2P3N1/PP2Q1PP/5R1K w - - 5 21
e4f5,2r3k1/p3rpp1/1b5p/4p1q1/4B3/2P3N1/PP2Q1PP/5R1K w - - 7 22
g3e4,3r2k1/p3rpp1/1b5p/4pBq1/8/2P3N1/PP2Q1PP/5R1K w - - 9 23
e2g4,3r2k1/p3rpp1/1b5p/4pB2/4N3/2P1q3/PP2Q1PP/5R1K w - - 11 24
h2h4,3r3k/p3rpp1/1b5p/4pB2/4N1Q1/2P1q3/PP4PP/5R1K w - - 13 25
h4h5,3r3k/4rpp1/1b5p/p3pB2/4N1QP/2P1q3/PP4P1/5R1K w - - 0 26
b2b3,3r3k/4rpp1/1b5p/4pB1P/p3N1Q1/2P1q3/PP4P1/5R1K w - - 0 27
a2b3,3r3k/4rpp1/1b5p/4pB1P/4N1Q1/1pP1q3/P5P1/5R1K w - - 0 28
g4h4,3r3k/r4pp1/1b5p/4pB1P/4N1Q1/1PP1q3/6P1/5R1K w - - 1 29
c4c3,rn1qkb1r/1b3ppp/p1p1pn2/8/PppP4/1P2PN2/4BPPP/RNBQ1RK1 b kq - 1 10
c6c5,rn1qkb1r/1b3ppp/p1p1pn2/8/Pp1P4/1PpBPN2/5PPP/RNBQ1RK1 b kq - 1 11
c5d4,rn1qkb1r/1b3ppp/p3pn2/2p5/Pp1P4/1PpBPN2/4QPPP/RNB2RK1 b kq - 1 12
b8d7,rn1qkb1r/1b3ppp/p3pn2/8/Pp1P4/1PpB1N2/4QPPP/RNB2RK1 b kq - 0 13
f8e7,r2qkb1r/1b1n1ppp/p3pn2/6B1/Pp1P4/1PpB1N2/4QPPP/RN3RK1 b kq - 2 14
f6d5,r2qk2r/1b1nbppp/p3pn2/6B1/Pp1P4/1PpB1N2/4QPPP/RN2R1K1 b kq - 4 15
d8e7,r2qk2r/1b1nBppp/p3p3/3n4/Pp1P4/1PpB1N2/4QPPP/RN2R1K1 b kq - 0 16
c1e3,r1bq1rk1/ppp2ppp/1bn5/1B1pP3/3Pn3/2N2N2/PP3PPP/R1BQK2R w KQ - 3 10
h2h3,r2q1rk1/ppp2ppp/1bn5/1B1pPb2/3Pn3/2N1BN2/PP3PPP/R2QK2R w KQ - 5 11
e5f6,r2q1rk1/ppp3pp/1bn2p2/1B1pPb2/3Pn3/2N1BN1P/PP3PP1/R2QK2R w KQ - 0 12
b2c3,r2q1rk1/ppp3pp/1bn2P2/1B1p1b2/3P4/2n1BN1P/PP3PP1/R2QK2R w KQ - 0 13
b5e2,r4rk1/ppp3pp/1bn2q2/1B1p1b2/3P4/2P1BN1P/P4PP1/R2QK2R w KQ - 0 14
f3e5,r4rk1/ppp1n1pp/1b3q2/3p1b2/3P4/2P1BN1P/P3BPP1/R2QK2R w KQ - 2 15
e1g1,r4rk1/pp2n1pp/1bp2q2/3pNb2/3P4/2P1B2P/P3BPP1/R2QK2R w KQ - 0 16
f2f4,r4rk1/ppb1n1pp/2p2q2/3pNb2/3P4/2P1B2P/P3BPP1/R2Q1RK1 w - - 2 17
g2g4,r4rk1/ppb1n1pp/2p2q2/3pN3/3PbP2/2P1B2P/P3B1P1/R2Q1RK1 w - - 1 18
d1e1,r4rk1/ppb3pp/2p2qn1/3pN3/3PbPP1/2P1B2P/P3B3/R2Q1RK1 w - - 1 19
e1g3,r3r1k1/ppb3pp/2p2qn1/3pN3/3PbPP1/2P1B2P/P3B3/R3QRK1 w - - 3 20
a1e1,r3r1k1/ppb3pp/5qn1/2ppN3/3PbPP1/2P1B1QP/P3B3/R4RK1 w - - 0 21
e1c1,r3r1k1/pp4pp/5qn1/b1ppN3/3PbPP1/2P1B1QP/P3B3/4RRK1 w - - 2 22
e2f3,2r1r1k1/pp4pp/5qn1/b1ppN3/3PbPP1/2P1B1QP/P3B3/2R2RK1 w - - 4 23
c3d4,2r1r1k1/pp4pp/5qn1/b2pN3/3pbPP1/2P1BBQP/P7/2R2RK1 w - - 0 24
f3e4,2r1r1k1/pp4pp/1b3qn1/3pN3/3PbPP1/4BBQP/P7/2R2RK1 w - - 1 25
g1h2,2r1r1k1/pp4pp/1b3qn1/4N3/3PpPP1/4B1QP/P7/2R2RK1 w - - 0 26
g3g2,2r1r1k1/pp2n1pp/1b3q2/4N3/3PpPP1/4B1QP/P6K/2R2R2 w - - 2 27
f4f5,2r1r1k1/pp2n1pp/1b2q3/4N3/3PpPP1/4B2P/P5QK/2R2R2 w - - 4 28
g4g5,2r1r1k1/pp2n1pp/1b6/3qNP2/3Pp1P1/4B2P/P5QK/2R2R2 w - - 1 29
g4e6,r2qk2r/pp2b1pp/2np1n2/2p1p3/6bN/2NP1PP1/PPP3BP/R1BQ1RK1 b kq - 0 10
e8g8,r2qk2r/pp2b1pp/2npbn2/2p1p3/5P1N/2NP2P1/PPP3BP/R1BQ1RK1 b kq - 0 11
c6e5,r2q1rk1/pp2b1pp/2npbn2/2p1P3/7N/2NP2P1/PPP3BP/R1BQ1RK1 b - - 0 12
a8b8,r2q1rk1/pB2b1pp/3pbn2/2p1n3/7N/2NP2P1/PPP4P/R1BQ1RK1 b - - 0 13
d8b6,1r1q1rk1/p3b1pp/3pbn2/2p1n3/7N/2NP2P1/PPP3BP/R1BQ1RK1 b - - 2 14
f6g4,1r3rk1/p3b1pp/1q1pbn2/2p1n3/7N/2NP2P1/PPP3BP/R1BQ1R1K b - - 4 15
e5f3,1r3rk1/p3b1pp/1q1pb3/2p1n3/6n1/2NP1NP1/PPP3BP/R1BQ1R1K b - - 6 16
g4e5,1r3rk1/p3b1pp/1q1pb3/2p5/6n1/2NP1BP1/PPP4P/R1BQ1R1K b - - 0 17
e6d5,1r3rk1/p3b1pp/1q1pb3/2pBn3/8/2NP2P1/PPP4P/R1BQ1R1K b - - 2 18
b6b7,1r3rk1/p3b1pp/1q1p4/2pNn3/8/3P2P1/PPP4P/R1BQ1R1K b - - 0 19
f8f1,1r3rk1/pq2b1pp/3p4/2pNn3/2P5/3P2P1/PP5P/R1BQ1R1K b - - 0 20
b8f8,1r4k1/pq2b1pp/3p4/2pNn3/2P5/3P2P1/PP5P/R1B2Q1K b - - 0 21
g8h8,5rk1/pq2b1pp/3p4/2pNn3/2P5/3P2P1/PP4QP/R1B4K b - - 2 22
e5d3,5r1k/pq2b1pp/3p4/2pNn3/2P2B2/3P2P1/PP4QP/R6K b - - 4 23
b7d7,5r1k/pq2b1pp/3p4/2pN4/2P2B2/1P1n2P1/P5QP/R6K b - - 0 24
e7d8,5r1k/p2qb1pp/3p4/2pN4/2P2B2/1P1n2P1/P5QP/5R1K b - - 2 25
f8e8,3b1r1k/p2q2pp/3p4/2pN4/2P5/1P1n2P1/P2B2QP/5R1K b - - 4 26
h7h6,3br2k/p2q2pp/3p4/2pN4/2P5/1PBn2P1/P5QP/5R1K b - - 6 27
d3e5,3br2k/p2q2p1/3p3p/2pN4/2P5/1PBn1QP1/P6P/5R1K b - - 1 28
d7e6,3br2k/p2q2p1/3p3p/2pNn3/2P2Q2/1PB3P1/P6P/5R1K b - - 3 29
c3e4,rnbqkb2/pp3pp1/2p1pn2/6B1/2PPp3/2N3P1/PP3P2/R2QK1NB w Qq - 0 10
g1f3,r1bqkb2/pp1n1pp1/2p1pn2/6B1/2PPN3/6P1/PP3P2/R2QK1NB w Qq - 1 11
g5f6,r1b1kb2/pp1n1pp1/1qp1pn2/6B1/2PPN3/5NP1/PP3P2/R2QK2B w Qq - 3 12
e4f6,r1b1kb2/pp3pp1/1qp1pn2/8/2PPN3/5NP1/PP3P2/R2QK2B w Qq - 0 13
d1c2,r1b1kb2/pp3p2/1qp1pp2/8/2PP4/5NP1/PP3P2/R2QK2B w Qq - 0 14
e1c1,r1b1kb2/pp3p2/1q2pp2/2p5/2PP4/5NP1/PPQ2P2/R3K2B w Qq - 0 15
f3d4,r1b1kb2/pp3p2/1q2pp2/8/2Pp4/5NP1/PPQ2P2/2KR3B w q - 0 16
d4b3,r1b1k3/pp3p2/1q2pp2/2b5/2PN4/6P1/PPQ2P2/2KR3B w q - 1 17
c4c5,r1b1k3/pp3p2/1q2pp2/8/2P5/1N4P1/PPQ2b2/2KR3B w q - 0 18
c1b1,r1b1k3/pp3p2/1q2pp2/2P5/8/1N2b1P1/PPQ5/2KR3B w q - 1 19
c5c6,r1b1k3/ppq2p2/4pp2/2P5/8/1N2b1P1/PPQ5/1K1R3B w q - 3 20
c2h7,1rb1k3/ppq2p2/2P1pp2/8/8/1N2b1P1/PPQ5/1K1R3B w - - 1 21
h1c6,1rb1k3/p1q2p1Q/2p1pp2/8/8/1N2b1P1/PP6/1K1R3B w - - 0 22
h7e4,1rb5/p1q1kp1Q/2B1pp2/8/8/1N2b1P1/PP6/1K1R4 w - - 1 23
e4c2,1rb5/p1q1kp2/2B1pp2/8/4Q3/1N4P1/PP3b2/1K1R4 w - - 3 24
b3d4,1rb5/p1q1kp2/2B1pp2/8/8/1N4b1/PPQ5/1K1R4 w - - 0 25
c2e4,1rb5/p1q1kp2/2Bbpp2/8/3N4/8/PPQ5/1K1R4 w - - 2 26
d4b5,1rb5/p3kp2/1qBbpp2/8/3NQ3/8/PP6/1K1R4 w - - 4 27
e4d3,1r6/pb2kp2/1qBbpp2/1N6/4Q3/8/PP6/1K1R4 w - - 6 28
b5d6,1r6/pb2kp2/2qbpp2/1N6/8/3Q4/PP6/1K1R4 w - - 0 29
f6e4,rn1q1rk1/pp2ppbp/2p2np1/5b2/2PP4/2N2N1P/PP2BPP1/R1BQR1K1 b - - 2 10
e4c3,rn1q1rk1/pp2ppbp/2p3p1/5b2/2PPn3/2NB1N1P/PP3PP1/R1BQR1K1 b - - 4 11
f5d3,rn1q1rk1/pp2ppbp/2p3p1/5b2/2PP4/2PB1N1P/P4PP1/R1BQR1K1 b - - 0 12
c6c5,rn1q1rk1/pp2ppbp/2p3p1/8/2PP4/2PQ1N1P/P4PP1/R1B1R1K1 b - - 0 13
b7b6,rn1q1rk1/pp2ppbp/6p1/2p5/2PP4/B1PQ1N1P/P4PP1/R3R1K1 b - - 1 14
b8a6,rn1q1rk1/p3ppbp/1p4p1/2p5/2PPQ3/B1P2N1P/P4PP1/R3R1K1 b - - 1 15
d8e7,r2q1rk1/p3Qpbp/np4p1/2p5/2PP4/B1P2N1P/P4PP1/R3R1K1 b - - 0 16
f8c8,r4rk1/p3Rpbp/np4p1/2p5/2PP4/B1P2N1P/P4PP1/R5K1 b - - 0 17
a6c5,r1r3k1/p3Rpbp/np4p1/2P5/2P5/B1P2N1P/P4PP1/R5K1 b - - 0 18
c5a4,r1r3k1/p3Rpbp/1p4p1/2n5/2PN4/B1P4P/P4PP1/R5K1 b - - 1 19
g7f8,r1r3k1/p3Rpbp/1p4p1/8/n1PN4/B1P4P/P4PP1/4R1K1 b - - 3 20
f8e7,r1r2bk1/p3Rp1p/1p4p1/1N6/n1P5/B1P4P/P4PP1/4R1K1 b - - 5 21
c8c4,r1r3k1/p3Rp1p/1p4p1/1N6/n1P5/B1P4P/P4PP1/6K1 b - - 0 22
c4c3,r5k1/p3Rp1p/1p1N2p1/8/n1r5/B1P4P/P4PP1/6K1 b - - 1 23
a4b2,r5k1/p3Rp1p/1p1N2p1/8/n7/2r4P/PB3PP1/6K1 b - - 1 24
b1c3,r1bqkb1r/p1p2pp1/5n2/3p3p/8/3Q2P1/PP2PPBP/RNB1K2R w KQkq - 0 10
c1g5,r1bqkb1r/p4pp1/2p2n2/3p3p/8/2NQ2P1/PP2PPBP/R1B1K2R w KQkq - 0 11
e1g1,r1bqk2r/p3bpp1/2p2n2/3p2Bp/8/2NQ2P1/PP2PPBP/R3K2R w KQkq - 2 12
a1c1,r1bq1rk1/p3bpp1/2p2n2/3p2Bp/8/2NQ2P1/PP2PPBP/R4RK1 w - - 4 13
c3a4,1rbq1rk1/p3bpp1/2p2n2/3p2Bp/8/2NQ2P1/PP2PPBP/2R2RK1 w - - 6 14
b2b3,2bq1rk1/p3bpp1/2p2n2/3p2Bp/Nr6/3Q2P1/PP2PPBP/2R2RK1 w - - 8 15
f1d1,3q1rk1/p2bbpp1/2p2n2/3p2Bp/Nr6/1P1Q2P1/P3PPBP/2R2RK1 w - - 1 16
g5e7,3q1rk1/p2bbpp1/2p5/3p2Bp/Nr4n1/1P1Q2P1/P3PPBP/2RR2K1 w - - 3 17
a4c5,5rk1/p2bqpp1/2p5/3p3p/Nr4n1/1P1Q2P1/P3PPBP/2RR2K1 w - - 0 18
e2e4,2b2rk1/p3qpp1/2p5/2Np3p/1r4n1/1P1Q2P1/P3PPBP/2RR2K1 w - - 2 19
c5e4,2b2rk1/p3qpp1/2p5/2N4p/1r2p1n1/1P1Q2P1/P4PBP/2RR2K1 w - - 0 20
d3d6,5rk1/p3qpp1/2p5/5b1p/1r2N1n1/1P1Q2P1/P4PBP/2RR2K1 w - - 1 21
e5e4,rnbq1rk1/pp3pbp/5np1/3pp3/8/1P3NP1/PBPNPPBP/R2Q1RK1 b - - 1 10
e4e3,rnbq1rk1/pp3pbp/5np1/3p4/3Np3/1P4P1/PBPNPPBP/R2Q1RK1 b - - 1 11
f6g4,rnbq1rk1/pp3pbp/5np1/3p4/3N4/1P2P1P1/PBPNP1BP/R2Q1RK1 b - - 0 12
f8e8,rnbq1rk1/pp3pbp/6p1/3p4/3N2n1/1P2PRP1/PBPNP1BP/R2Q2K1 b - - 2 13
b8d7,rnbqr1k1/pp3pbp/6p1/3p4/3N2n1/1P2PRP1/PBP1P1BP/R2Q1NK1 b - - 4 14
d7e5,r1bqr1k1/pp1n1pbp/6p1/3p4/P2N2n1/1P2PRP1/1BP1P1BP/R2Q1NK1 b - - 0 15
g6g5,r1bqr1k1/pp3pbp/6p1/3pn3/P2N1Rn1/1P2P1P1/1BP1P1BP/R2Q1NK1 b - - 2 16
e5f3,r1bqr1k1/pp3pbp/8/3pn1p1/P2N2n1/1P2PRP1/1BP1P1BP/R2Q1NK1 b - - 1 17
g4e3,r1bqr1k1/pp3pbp/8/3p2p1/P2N2n1/1P2PPP1/1BP3BP/R2Q1NK1 b - - 0 18
e8e3,r1bqr1k1/pp3pbp/8/3p2p1/P2N4/1P2NPP1/1BP3BP/R2Q2K1 b - - 0 19
e3e8,r1bq2k1/pp3pbp/8/3p2p1/P2N4/1P2rPP1/1BPQ2BP/R5K1 b - - 1 20
h7h6,r1bqr1k1/pp3pbp/8/3p2p1/P2N4/1P3PP1/1BPQ2BP/3R2K1 b - - 3 21
g7b2,r1bqr1k1/pp3pb1/7p/1N1p2p1/P7/1P3PP1/1BPQ2BP/3R2K1 b - - 1 22
a7a6,r1bqr1k1/pp3p2/7p/1N1p2p1/P7/1PP2PP1/1b1Q2BP/3R2K1 b - - 0 23
b2a3,r1bqr1k1/1p3p2/p6p/3p2p1/P2N4/1PP2PP1/1b1Q2BP/3R2K1 b - - 1 24
a6a5,r1bqr1k1/1p3p2/p6p/3p2p1/PP1N4/b1P2PP1/3Q2BP/3R2K1 b - - 0 25
a5b4,r1bqr1k1/1p3p2/7p/p2p2p1/PP1N3P/b1P2PP1/3Q2B1/3R2K1 b - - 0 26
d8g5,r1bqr1k1/1p3p2/7p/3p2P1/Pp1N4/b1P2PP1/3Q2B1/3R2K1 b - - 0 27
a3b2,r1b1r1k1/1p3p2/7p/3p2q1/Pp1N4/b1P2PP1/1Q4B1/3R2K1 b - - 1 28
c3d4,r1bqk2r/2ppnpbp/p5p1/np6/3pP3/2P2N2/PPB2PPP/RNBQ1RK1 w kq - 0 10
b1c3,r1bq1rk1/2ppnpbp/p5p1/np6/3PP3/5N2/PPB2PPP/RNBQ1RK1 w - - 1 11
b2b4,r1bq1rk1/2p1npbp/p2p2p1/np6/3PP3/2N2N2/PPB2PPP/R1BQ1RK1 w - - 0 12
a2a4,r1bq1rk1/2p1npbp/p2p2p1/1p6/1PnPP3/2N2N2/P1B2PPP/R1BQ1RK1 w - - 1 13
a4b5,r2q1rk1/2p1npbp/p2p2p1/1p6/PPnPP1b1/2N2N2/2B2PPP/R1BQ1RK1 w - - 1 14
a1a8,r2q1rk1/2p1npbp/3p2p1/1p6/1PnPP1b1/2N2N2/2B2PPP/R1BQ1RK1 w - - 0 15
c3b5,q4rk1/2p1npbp/3p2p1/1p6/1PnPP1b1/2N2N2/2B2PPP/2BQ1RK1 w - - 0 16
b5c3,5rk1/1qp1npbp/3p2p1/1N6/1PnPP1b1/5N2/2B2PPP/2BQ1RK1 w - - 1 17
c3e2,5rk1/2p1npbp/3p2p1/8/1qnPP1b1/2N2N2/2B2PPP/2BQ1RK1 w - - 0 18
h2h3,5rk1/2p1n1bp/3p2p1/5p2/1qnPP1b1/5N2/2B1NPPP/2BQ1RK1 w - - 0 19
g2f3,5rk1/2p1n1bp/3p2p1/5p2/1qnPP3/5b1P/2B1NPP1/2BQ1RK1 w - - 0 20
f3e4,5rk1/2p1n1bp/3p2p1/8/1qnPp3/5P1P/2B1NP2/2BQ1RK1 w - - 0 21
d1d3,5rk1/2p1n1bp/6p1/3p4/1qnPP3/7P/2B1NP2/2BQ1RK1 w - - 0 22
e4e5,5rk1/2p1n1bp/3n2p1/3p4/1q1PP3/3Q3P/2B1NP2/2B2RK1 w - - 2 23
