Bd6,rn2k2r/ppp2ppp/2b1pn2/8/1b1P4/2P1BNP1/PP1NQ2P/2KR1B1q b kq - 0 11
Qxd1+,rn2k2r/ppp2ppp/2bbpn2/8/3P4/2P1BNPB/PP1NQ2P/2KR3q b kq - 2 12
Nbd7,rn2k2r/ppp2ppp/2bbpn2/8/3P4/2P1BNPB/PP1NQ2P/3K4 b kq - 0 13
O-O-O,r3k2r/pppn1ppp/2bbpn2/8/3P4/2P1BNP1/PP1NQ1BP/3K4 b kq - 2 14
h6,2kr3r/pppn1ppp/2bbpn2/6B1/3P4/2P2NP1/PP1NQ1BP/3K4 b - - 4 15
Nxf6,2kr3r/pppn1pp1/2bbpB1p/8/3P4/2P2NP1/PP1NQ1BP/3K4 b - - 0 16
Bxe5,2kr3r/ppp2pp1/2bbpn1p/4N3/3P4/2P3P1/PP1NQ1BP/3K4 b - - 1 17
bxc6,2kr3r/ppp2pp1/2B1pn1p/4b3/3P4/2P3P1/PP1NQ2P/3K4 b - - 0 18
Rd5,2kr3r/p1p2pp1/2p1pn1p/4Q3/3P4/2P3P1/PP1N3P/3K4 b - - 0 19
Rhd8,2k4r/p1p2pp1/2p1pn1p/3r4/3P4/2P3P1/PP1NQ2P/3K4 b - - 2 20
c5,2kr4/p1p2pp1/2p1pn1p/3r4/3P4/2P3P1/PPKNQ2P/8 b - - 4 21
cxd4,2kr4/p1p2pp1/4pn1p/2pr4/3P4/2P2NP1/PPK1Q2P/8 b - - 1 22
Kb8,2kr4/p1p2pp1/Q3pn1p/3r4/3p4/2P2NP1/PPK4P/8 b - - 1 23
R8d6,1k1r4/p1p2pp1/Q3pn1p/3r4/3P4/5NP1/PPK4P/8 b - - 0 24
Ne4,1k6/p1p2pp1/3rpn1p/3r4/Q2P4/5NP1/PPK4P/8 b - - 2 25
Kb7,1k6/p1p2pp1/3rp2p/3r4/Q2Pn3/1P3NP1/P1K4P/8 b - - 0 26
Rb6,8/pkp2pp1/3rp2p/3r4/1Q1Pn3/1P3NP1/P1K4P/8 b - - 2 27
Rc6+,8/pkp1Qpp1/1r2p2p/3r4/3Pn3/1P3NP1/P1K4P/8 b - - 4 28
f5,8/pkp1Qpp1/2r1p2p/3r4/3Pn3/1P3NP1/PK5P/8 b - - 6 29
Qd2,r1bq1rk1/pp1nn1bp/2ppp1p1/5p2/2PPP3/2NBBP2/PP2N1PP/R2Q1RK1 w - - 2 10
d5,r1bq1rk1/pp1nn1bp/2pp2p1/4pp2/2PPP3/2NBBP2/PP1QN1PP/R4RK1 w - - 0 11
Bh6,r1bq1rk1/pp1nn1bp/3p2p1/2pPpp2/2P1P3/2NBBP2/PP1QN1PP/R4RK1 w - - 0 12
Bxg7,r1bq1rk1/pp1nn1bp/3p2pB/2pPp3/2P1Pp2/2NB1P2/PP1QN1PP/R4RK1 w - - 0 13
a3,r1bq1r2/pp1nn1kp/3p2p1/2pPp3/2P1Pp2/2NB1P2/PP1QN1PP/R4RK1 w - - 0 14
b4,r1bq1r2/1p1nn1kp/p2p2p1/2pPp3/2P1Pp2/P1NB1P2/1P1QN1PP/R4RK1 w - - 0 15
Na4,r1bq1r2/3nn1kp/pp1p2p1/2pPp3/1PP1Pp2/P1NB1P2/3QN1PP/R4RK1 w - - 0 16
Rab1,r1bq1rn1/3n2kp/pp1p2p1/2pPp3/NPP1Pp2/P2B1P2/3QN1PP/R4RK1 w - - 2 17
bxc5,r1bq1r2/3n2kp/pp1p1np1/2pPp3/NPP1Pp2/P2B1P2/3QN1PP/1R3RK1 w - - 4 18
Bc2,r1bq1r2/3n2kp/p2p1np1/2pPp3/N1P1Pp2/P2B1P2/3QN1PP/1R3RK1 w - - 0 19
Nac3,r1bq1r2/3n2kp/p2p2p1/2pPp2n/N1P1Pp2/P4P2/2BQN1PP/1R3RK1 w - - 2 20
Ba4,r1b2r2/2qn2kp/p2p2p1/2pPp2n/2P1Pp2/P1N2P2/2BQN1PP/1R3RK1 w - - 4 21
Bxd7,1rb2r2/2qn2kp/p2p2p1/2pPp2n/B1P1Pp2/P1N2P2/3QN1PP/1R3RK1 w - - 6 22
Rxb8,1r3r2/2qb2kp/p2p2p1/2pPp2n/2P1Pp2/P1N2P2/3QN1PP/1R3RK1 w - - 0 23
Rb1,1r6/2qb2kp/p2p2p1/2pPp2n/2P1Pp2/P1N2P2/3QN1PP/5RK1 w - - 0 24
Nxb1,8/2qb2kp/p2p2p1/2pPp2n/2P1Pp2/P1N2P2/3QN1PP/1r4K1 w - - 0 25
Nbc3,8/1q1b2kp/p2p2p1/2pPp2n/2P1Pp2/P4P2/3QN1PP/1N4K1 w - - 1 26
Qd1,8/3b2kp/p2p2p1/2pPp2n/2P1Pp2/PqN2P2/3QN1PP/6K1 w - - 3 27
Nxd1,8/3b2kp/p2p2p1/2pPp2n/2P1Pp2/P1N2P2/4N1PP/3q2K1 w - - 0 28
Nb2,8/3b2kp/p2p4/2pPp1pn/2P1Pp2/P4P2/4N1PP/3N2K1 w - - 0 29
Rc8,r2q1rk1/pb1nbppp/1p1ppn2/2p5/3PP3/2PB1N2/PP1NQPPP/R1BR2K1 b - - 2 10
Qc7,2rq1rk1/pb1nbppp/1p1ppn2/2p5/3PP3/1PPB1N2/P2NQPPP/R1BR2K1 b - - 0 11
Rfe8,2r2rk1/pbqnbppp/1p1ppn2/2p5/3PP3/1PPB1N2/PB1NQPPP/R2R2K1 b - - 2 12
Qb8,2r1r1k1/pbqnbppp/1p1ppn2/2p5/3PP3/1PPB1N2/PB1NQPPP/2RR2K1 b - - 4 13
Bf8,1qr1r1k1/pb1nbppp/1p1ppn2/2p5/3PP3/1PPB1N1P/PB1NQPP1/2RR2K1 b - - 0 14
cxd4,1qr1rbk1/pb1n1ppp/1p1ppn2/2p5/2PPP3/1P1B1N1P/PB1NQPP1/2RR2K1 b - - 0 15
Nc5,1qr1rbk1/pb1n1ppp/1p1ppn2/8/2PNP3/1P1B3P/PB1NQPP1/2RR2K1 b - - 0 16
a5,1qr1rbk1/pb3ppp/1p1ppn2/2n5/2PNP3/1P5P/PB1NQPP1/1BRR2K1 b - - 2 17
d5,1qr1rbk1/1b3ppp/1p1ppn2/pNn5/2P1P3/1P5P/PB1NQPP1/1BRR2K1 b - - 1 18
gxf6,1qr1rbk1/1b3ppp/1p2pB2/pNnp4/2P1P3/1P5P/P2NQPP1/1BRR2K1 b - - 0 19
exd5,1qr1rbk1/1b3p1p/1p2pp2/pNnP4/2P5/1P5P/P2NQPP1/1BRR2K1 b - - 0 20
Ne4,1qr1rbk1/1b3p1p/1p3p2/pNnp3Q/2P5/1P5P/P2N1PP1/1BRR2K1 b - - 1 21
dxe4,1qr1rbk1/1b3p1p/1p3p2/pN1p3Q/2P1N3/1P5P/P4PP1/1BRR2K1 b - - 0 22
Re7,1qr1rbk1/1b1R1p1p/1p3p2/pN5Q/2P1p3/1P5P/P4PP1/1BR3K1 b - - 1 23
Kh8,1qr2bk1/1b1Rrp1p/1p3p2/pN6/2P1p1Q1/1P5P/P4PP1/1BR3K1 b - - 3 24
Bxe7,1qr2b1k/1b2Rp1p/1p3p2/pN6/2P1p1Q1/1P5P/P4PP1/1BR3K1 b - - 0 25
Bxe4,1qr4k/1b2bp1p/1p3p2/pN6/2P1B1Q1/1P5P/P4PP1/2R3K1 b - - 0 26
Bc5,1qr4k/4bp1p/1p3p2/pN6/2P1Q3/1P5P/P4PP1/2R3K1 b - - 0 27
Qe5,1qr4k/5p1p/1p3p2/pNb2Q2/2P5/1P5P/P4PP1/2R3K1 b - - 2 28
Nbd7,rnbq1rk1/1p3pbp/p2p1np1/2pP2B1/P1B5/2N1P3/1P2NPPP/R2QK2R b KQ - 0 10
Rb8,r1bq1rk1/1p1n1pbp/p2p1np1/2pP2B1/P1B5/2N1P3/1P2NPPP/R2Q1RK1 b - - 2 11
Ne5,1rbq1rk1/1p1n1pbp/p2p1np1/2pP2B1/P1B2N2/2N1P3/1P3PPP/R2Q1RK1 b - - 4 12
b5,1rbq1rk1/1p3pbp/p2p1np1/2pPn1B1/P4N2/2N1P3/BP3PPP/R2Q1RK1 b - - 6 13
axb5,1rbq1rk1/5pbp/p2p1np1/1PpPn1B1/5N2/2N1P3/BP3PPP/R2Q1RK1 b - - 0 14
b4,1rbq1rk1/5pbp/3p1np1/1ppPn1B1/5N1P/2N1P3/BP3PP1/R2Q1RK1 b - - 0 15
Qc7,1rbq1rk1/5pbp/3p1np1/2pPn1B1/1p3N1P/4P3/BP2NPP1/R2Q1RK1 b - - 1 16
Ba6,1rb2rk1/2q2pbp/3p1np1/2pPn1B1/1p3N1P/4P3/BP2NPP1/2RQ1RK1 b - - 3 17
h6,1r3rk1/2q2pbp/b2p1np1/2pPn1BP/1p3N2/4P3/BP2NPP1/2RQ1RK1 b - - 0 18
Bxf6,1r3rk1/2q2pb1/b2p1Bpp/2pPn2P/1p3N2/4P3/BP2NPP1/2RQ1RK1 b - - 0 19
fxg6,1r3rk1/2q2p2/b2p1bPp/2pPn3/1p3N2/4P3/BP2NPP1/2RQ1RK1 b - - 0 20
Qa7,1r3rk1/2q5/b2pNbpp/2pPn3/1p6/4P3/BP2NPP1/2RQ1RK1 b - - 1 21
Rxf8,1r3Nk1/q7/b2p1bpp/2pPn3/1p6/4P3/BP2NPP1/2RQ1RK1 b - - 0 22
Qb7,5rk1/q7/b2p1bpp/2pPn3/1p6/4P3/1P2NPP1/1BRQ1RK1 b - - 1 23
Bxf1,5rk1/1q6/b2p1bpp/2pPn3/1p3N2/4P3/1P3PP1/1BRQ1RK1 b - - 3 24
g5,5rk1/1q6/3p1bpp/2pPn3/1p3N2/4P3/1P3PP1/1BR2QK1 b - - 0 25
Ra8,5rk1/1q6/3pNb1p/2pPn1p1/1p6/4P3/1P3PP1/1BR2QK1 b - - 1 26
Qf7,r5k1/1q6/3pNb1p/2pPn1p1/1p2P3/8/1P3PP1/1BR2QK1 b - - 0 27
Ra2,r5k1/5q2/3pNb1p/2pPn1p1/1p2P3/3B4/1P3PP1/2R2QK1 b - - 2 28
Rxb2,6k1/5q2/3pNb1p/2pPn1p1/1pB1P3/8/rP3PP1/2R2QK1 b - - 4 29
Bb5,r2qkb1r/pp1npppp/8/3Pn3/3QP1b1/2N5/PP4PP/R1B1KBNR w KQkq - 3 10
Nf3,r2qkb1r/pp1npppp/6n1/1B1P4/3QP1b1/2N5/PP4PP/R1B1K1NR w KQkq - 5 11
gxf3,r2qkb1r/pp1npppp/6n1/1B1P4/3QP3/2N2b2/PP4PP/R1B1K2R w KQkq - 0 12
dxe6,r2qkb1r/pp1n1ppp/6n1/1B1Pp3/3QP3/2N2P2/PP5P/R1B1K2R w KQkq e6 0 13
Bg5,r2qkb1r/pp1n2pp/4p1n1/1B6/3QP3/2N2P2/PP5P/R1B1K2R w KQkq - 0 14
Bxe7,r2qk2r/pp1nb1pp/4p1n1/1B4B1/3QP3/2N2P2/PP5P/R3K2R w KQkq - 2 15
O-O-O,r3k2r/pp1nq1pp/4p1n1/1B6/3QP3/2N2P2/PP5P/R3K2R w KQkq - 0 16
Qxa7,3rk2r/pp1nq1pp/4p1n1/1B6/3QP3/2N2P2/PP5P/2KR3R w k - 2 17
Qxb7,3r1rk1/Qp1nq1pp/4p1n1/1B6/4P3/2N2P2/PP5P/2KR3R w - - 1 18
Kb1,3r1rk1/1Q1nq1pp/4p3/1B2n3/4P3/2N2P2/PP5P/2KR3R w - - 1 19
Bxd7,3r2k1/1Q1nq1pp/4p3/1B2n3/4P3/2N2r2/PP5P/1K1R3R w - - 0 20
Rxd7,6k1/1Q1rq1pp/4p3/4n3/4P3/2N2r2/PP5P/1K1R3R w - - 0 21
e5,6k1/1Q1nq1pp/4p3/8/4P3/2N2r2/PP5P/1K5R w - - 0 22
Rd1,6k1/1Q1nqrpp/4p3/4P3/8/2N5/PP5P/1K5R w - - 1 23
Qxe7,5nk1/1Q2qrpp/4p3/4P3/8/2N5/PP5P/1K1R4 w - - 3 24
Ne4,5nk1/4r1pp/4p3/4P3/8/2N5/PP5P/1K1R4 w - - 0 25
Re1,6k1/3nr1pp/4p3/4P3/4N3/8/PP5P/1K1R4 w - - 2 26
Nc5,6k1/4r1pp/4p3/4n3/4N3/8/PP5P/1K2R3 w - - 0 27
Rxe6,6k1/4r1pp/4p3/2N5/8/5n2/PP5P/1K2R3 w - - 2 28
Nxe6,6k1/6pp/4r3/2N5/8/5n2/PP5P/1K6 w - - 0 29
Nf3,r1bq1rk1/pp1nppbp/6p1/2pP4/2B1P3/2B5/PP3PPP/R2QK1NR w KQ - 1 10
Bxg7,r1bq1rk1/1p1nppbp/p5p1/2pP4/2B1P3/2B2N2/PP3PPP/R2QK2R w KQ - 0 11
a4,r1bq1r2/1p1nppkp/p5p1/2pP4/2B1P3/5N2/PP3PPP/R2QK2R w KQ - 0 12
Qd3,r1bq1r2/1p2ppkp/p4np1/2pP4/P1B1P3/5N2/1P3PPP/R2QK2R w KQ - 1 13
Nd2,r1b2r2/1p2ppkp/p4np1/q1pP4/P1B1P3/3Q1N2/1P3PPP/R3K2R w KQ - 3 14
O-O,r1b2r2/1p2ppkp/p5p1/q1pP4/P1B1P1n1/3Q4/1P1N1PPP/R3K2R w KQ - 5 15
Qc2,r1b2r2/1p2ppkp/p5p1/q1pPn3/P1B1P3/3Q4/1P1N1PPP/R4RK1 w - - 7 16
f4,r4r2/1p1bppkp/p5p1/q1pPn3/P1B1P3/8/1PQN1PPP/R4RK1 w - - 9 17
Nxc4,r4r2/1p1bppkp/p5p1/q1pP4/P1n1PP2/8/1PQN2PP/R4RK1 w - - 0 18
a5,r4r2/1p1bppkp/p5p1/2pP4/PqN1PP2/8/1PQ3PP/R4RK1 w - - 1 19
b3,r4r2/1p2ppkp/p5p1/PbpP4/1qN1PP2/8/1PQ3PP/R4RK1 w - - 1 20
bxc4,r4r2/1p2ppkp/p5p1/P1pP4/1qb1PP2/1P6/2Q3PP/R4RK1 w - - 0 21
Kh1,r4r2/4ppkp/p5p1/PppP4/1qP1PP2/8/2Q3PP/R4RK1 w - b6 0 22
cxb5,1r3r2/4ppkp/p5p1/PppP4/1qP1PP2/8/2Q3PP/R4R1K w - - 2 23
Rfb1,5r2/4ppkp/p5p1/PrpP4/1q2PP2/8/2Q3PP/R4R1K w - - 0 24
Rxb5,5r2/4ppkp/p5p1/PrpP4/3qPP2/8/2Q3PP/RR5K w - - 2 25
Rc1,5r2/4ppkp/6p1/PppP4/3qPP2/8/2Q3PP/R6K w - - 0 26
a6,5r2/4ppkp/6p1/Pp1P4/2pqPP2/8/2Q3PP/2R4K w - - 0 27
Rb1,r7/4ppkp/P5p1/1p1P4/2pqPP2/8/2Q3PP/2R4K w - - 1 28
Rxb5,8/4ppkp/r5p1/1p1P4/2pqPP2/8/2Q3PP/1R5K w - - 0 29
Nbd7,rn1q1rk1/pp2bppp/2p2n2/4Nb2/2B5/7P/PP1P1PP1/RNBQ1RK1 b - - 4 10
Qxd7,r2q1rk1/pp1Nbppp/2p2n2/5b2/2B5/7P/PP1P1PP1/RNBQ1RK1 b - - 0 11
Rad8,r4rk1/pp1qbppp/2p2n2/5b2/2B5/2N4P/PP1P1PP1/R1BQ1RK1 b - - 1 12
Bxd3,3r1rk1/pp1qbppp/2p2n2/5b2/2B5/2NP3P/PP3PP1/R1BQ1RK1 b - - 0 13
Qxd3,3r1rk1/pp1qbppp/2p2n2/8/8/2NB3P/PP3PP1/R1BQ1RK1 b - - 0 14
Bb4,3r1rk1/pp2bppp/2p2n2/8/8/2Nq3P/PP3PP1/R1B1QRK1 b - - 1 15
Nd5,3r1rk1/pp3ppp/2p2n2/8/1b6/2NqB2P/PP3PP1/R3QRK1 b - - 3 16
Qg6,3r1rk1/pp3ppp/2p5/3n4/1b6/2NqB2P/PP3PP1/3RQRK1 b - - 5 17
Nxc3,3r1rk1/pp3ppp/2p3q1/3n4/1b6/P1N1B2P/1P3PP1/3RQRK1 b - - 0 18
Rxd1,3r1rk1/pp3ppp/2p3q1/8/1b6/P1P1B2P/5PP1/3RQRK1 b - - 0 19
Bxc3,5rk1/pp3ppp/2p3q1/8/1b6/P1P1B2P/5PP1/3Q1RK1 b - - 0 20
Be5,5rk1/pp3ppp/2p3q1/8/8/PQb1B2P/5PP1/5RK1 b - - 1 21
Bb8,5rk1/pQ3ppp/2p3q1/4b3/8/P3B2P/5PP1/5RK1 b - - 0 22
Bxa7,1b3rk1/BQ3ppp/2p3q1/8/8/P6P/5PP1/5RK1 b - - 0 23
h6,5rk1/Q4ppp/2p3q1/8/8/P6P/5PP1/5RK1 b - - 0 24
Qd6,5rk1/Q4pp1/2p3qp/8/P7/7P/5PP1/5RK1 b - - 0 25
c5,5rk1/Q4pp1/2pq3p/P7/8/7P/5PP1/5RK1 b - - 0 26
Kh7,5rk1/Q4pp1/3q3p/P1p5/8/7P/5PP1/1R4K1 b - - 1 27
Rc8,5r2/Q4ppk/P2q3p/2p5/8/7P/5PP1/1R4K1 b - - 0 28
Rc7,2r5/1Q3ppk/P2q3p/2p5/8/7P/5PP1/1R4K1 b - - 2 29
Bxf4,rnbqk1nr/pp5p/3p4/2pPp3/2P1Pb2/2N5/PP3P2/R1BQKBNR w KQkq - 0 10
Qd2,rnbqk1nr/pp5p/3p4/2pP4/2P1Pp2/2N5/PP3P2/R2QKBNR w KQkq - 0 11
O-O-O,rnb1k1nr/pp5p/3p1q2/2pP4/2P1Pp2/2N5/PP1Q1P2/R3KBNR w KQkq - 2 12
f3,rn2k1nr/pp5p/3p1q2/2pP4/2P1Ppb1/2N5/PP1Q1P2/2KR1BNR w kq - 4 13
Bh3,rn2k1nr/pp1b3p/3p1q2/2pP4/2P1Pp2/2N2P2/PP1Q4/2KR1BNR w kq - 1 14
Nxh3,rn2k1nr/pp5p/3p1q2/2pP4/2P1Pp2/2N2P1b/PP1Q4/2KR2NR w kq - 0 15
a3,r3k1nr/pp5p/n2p1q2/2pP4/2P1Pp2/2N2P1N/PP1Q4/2KR3R w kq - 1 16
Rdf1,2kr2nr/pp5p/n2p1q2/2pP4/2P1Pp2/P1N2P1N/1P1Q4/2KR3R w - - 1 17
Qxf4,2kr3r/pp2n2p/n2p1q2/2pP4/2P1Pp2/P1N2P1N/1P1Q4/2K2R1R w - - 3 18
Nxf4,2kr3r/pp2n2p/n2p4/2pP4/2P1Pq2/P1N2P1N/1P6/2K2R1R w - - 0 19
Nxg6,2kr3r/pp5p/n2p2n1/2pP4/2P1PN2/P1N2P2/1P6/2K2R1R w - - 1 20
Ne2,2kr3r/pp6/n2p2p1/2pP4/2P1P3/P1N2P2/1P6/2K2R1R w - - 0 21
Rxh1,2kr4/pp6/n2p2p1/2pP4/2P1P3/P4P2/1P2N3/2K2R1r w - - 0 22
Rh3,2k2r2/pp6/n2p2p1/2pP4/2P1P3/P4P2/1P2N3/2K4R w - - 1 23
Rg3,2k2r2/ppn5/3p2p1/2pP4/2P1P3/P4P1R/1P2N3/2K5 w - - 3 24
Kd2,2k5/ppn5/3p1rp1/2pP4/2P1P3/P4PR1/1P2N3/2K5 w - - 5 25
Ke3,2k1n3/pp6/3p1rp1/2pP4/2P1P3/P4PR1/1P1KN3/8 w - - 7 26
Nf4,2k5/pp4n1/3p1rp1/2pP4/2P1P3/P3KPR1/1P2N3/8 w - - 9 27
Nxh5,2k5/pp6/3p1rp1/2pP3n/2P1PN2/P3KPR1/1P6/8 w - - 11 28
Rh3,2k5/pp6/3p1r2/2pP3p/2P1P3/P3KPR1/1P6/8 w - - 0 29
Nxc3,rnb1k2r/1pq2ppp/p3p3/3n4/1b1N4/2NB4/PPPB1PPP/R2Q1RK1 b kq - 1 10
Bxc3,rnb1k2r/1pq2ppp/p3p3/8/1b1N4/2PB4/P1PB1PPP/R2Q1RK1 b kq - 0 11
Qxc3,rnb1k2r/1pq2ppp/p3p3/8/3N4/2BB4/P1P2PPP/R2Q1RK1 b kq - 0 12
O-O,rnb1k2r/1p3ppp/p3p3/8/3N2Q1/2qB4/P1P2PPP/R4RK1 b kq - 1 13
g6,rnb2rk1/1p3ppp/p3p3/8/3N3Q/2qB4/P1P2PPP/R4RK1 b - - 3 14
Nc6,rnb2rk1/1p3p1p/p3p1p1/8/3N3Q/2qB4/P1P2PPP/4RRK1 b - - 1 15
Qxc6,r1b2rk1/1p3p1p/p1N1p1p1/8/7Q/2qB4/P1P2PPP/4RRK1 b - - 0 16
f5,r1b2rk1/1p3p1p/p1q1p1p1/8/7Q/3BR3/P1P2PPP/5RK1 b - - 1 17
Rf7,r1b2rk1/1p5p/p1q1p1p1/5p2/7Q/3B3R/P1P2PPP/5RK1 b - - 1 18
Bd7,r1b3k1/1p3r1p/p1q1p1p1/5p2/7Q/3B3R/P1P2PPP/4R1K1 b - - 3 19
Re8,r5k1/1p1b1r1p/p1q1p1p1/5p2/7Q/3BR3/P1P2PPP/4R1K1 b - - 5 20
b5,4r1k1/1p1b1r1p/p1q1p1p1/5p2/3Q4/3BR3/P1P2PPP/4R1K1 b - - 7 21
Rfe7,4r1k1/3b1r1p/p1q1p1p1/1p2Qp2/8/3BR3/P1P2PPP/4R1K1 b - - 1 22
Bc8,4r1k1/3br2p/p1q1p1p1/1p2Qp2/8/4R3/P1P1BPPP/4R1K1 b - - 3 23
Qxc2,2b1r1k1/4r2p/p1q1p1p1/1p2Qp2/8/4RB2/P1P2PPP/4R1K1 b - - 5 24
Qc7,2b1r1k1/4r2p/p3p1p1/1p2Qp2/8/5B2/P1q1RPPP/4R1K1 b - - 1 25
Bb7,2b1r1k1/2q1r2p/p3p1p1/1p3p2/8/4QB2/P3RPPP/4R1K1 b - - 3 26
Qxb7,4r1k1/1Bq1r2p/p3p1p1/1p3p2/8/4Q3/P3RPPP/4R1K1 b - - 0 27
Kg7,4r1k1/1q2r2p/p3p1p1/1p3p2/8/1Q6/P3RPPP/4R1K1 b - - 1 28
Kf7,4r3/1q2r1kp/p3p1p1/1p3p2/8/2Q5/P3RPPP/4R1K1 b - - 3 29
d4,r2q1rk1/pb1nppbp/1p1p1np1/2p5/4P3/2PPBN2/PPQNBPPP/R4RK1 w - - 0 10
d5,r2q1rk1/pb1n1pbp/1p1p1np1/2p1p3/3PP3/2P1BN2/PPQNBPPP/R4RK1 w - - 0 11
h3,r2q1rk1/pb1n1pbp/1p1p2p1/2pPp3/4P1n1/2P1BN2/PPQNBPPP/R4RK1 w - - 1 12
fxe3,r2q1rk1/pb1n1pbp/1p1p2p1/2pPp3/4P3/2P1nN1P/PPQNBPP1/R4RK1 w - - 0 13
Nh2,r2q1rk1/pb1n2bp/1p1p2p1/2pPpp2/4P3/2P1PN1P/PPQNB1P1/R4RK1 w - - 0 14
Qxe4,r2q1rk1/pb1n2bp/1p1p2p1/2pPp3/4p3/2P1P2P/PPQNB1PN/R4RK1 w - - 0 15
Qc2,r2q1rk1/pb4bp/1p1p1np1/2pPp3/4Q3/2P1P2P/PP1NB1PN/R4RK1 w - - 1 16
c4,r2q1rk1/p5bp/1p1p1np1/2pbp3/8/2P1P2P/PPQNB1PN/R4RK1 w - - 0 17
e4,r2q1rk1/p5bp/1pbp1np1/2p1p3/2P5/4P2P/PPQNB1PN/R4RK1 w - - 1 18
Rad1,r4rk1/p2q2bp/1pbp1np1/2p1p3/2P1P3/7P/PPQNB1PN/R4RK1 w - - 1 19
Ng4,r5k1/p2q1rbp/1pbp1np1/2p1p3/2P1P3/7P/PPQNB1PN/3R1RK1 w - - 3 20
Bxg4,r5k1/p2q1rbp/1pbp2p1/2p1p3/2P1P1n1/7P/PPQNB1P1/3R1RK1 w - - 0 21
Rxf7,r5k1/p3qrbp/1pbp2p1/2p1p3/2P1P1B1/7P/PPQN2P1/3R1RK1 w - - 1 22
Nf1,r5k1/p4qbp/1pbp2p1/2p1p3/2P1P1B1/7P/PPQN2P1/3R2K1 w - - 0 23
Bf3,r5k1/p5bp/1pbp2p1/2p1p3/2P1PqB1/7P/PPQ3P1/3R1NK1 w - - 2 24
Rxd6,5rk1/p5bp/1pbp2p1/2p1p3/2P1Pq2/5B1P/PPQ3P1/3R1NK1 w - - 4 25
Kh1,b4rk1/p5bp/1p1R2p1/2p1p3/2P1Pq2/5B1P/PPQ3P1/5NK1 w - - 1 26
Qd2,b4rk1/p5bp/1p1R4/2p1p1p1/2P1Pq2/5B1P/PPQ3P1/5N1K w - - 0 27
Ne3,b4rk1/p5bp/1p1R4/2p1p1p1/2P1P2q/5B1P/PP1Q2P1/5N1K w - - 2 28
Nf5,b4rk1/p6p/1p1R3b/2p1p1p1/2P1P2q/4NB1P/PP1Q2P1/7K w - - 4 29
dxc6,r1bq1rk1/pp3pbp/3p1np1/2pPp3/2PnP3/2N2P2/PP2N1PP/R1BQKB1R w KQ c6 0 10
Nxd4,r1bq1rk1/p4pbp/2pp1np1/4p3/2PnP3/2N2P2/PP2N1PP/R1BQKB1R w KQ - 0 11
Qxd4,r1bq1rk1/p4pbp/2pp1np1/8/2PpP3/2N2P2/PP4PP/R1BQKB1R w KQ - 0 12
Qd3,r1bq1rk1/p4pbp/2pp2p1/8/2PQn3/2N2P2/PP4PP/R1B1KB1R w KQ - 0 13
bxc3,r1bq1rk1/p4pbp/2pp2p1/8/2P5/2nQ1P2/PP4PP/R1B1KB1R w KQ - 0 14
Qd2,r2q1rk1/p4pbp/2pp2p1/5b2/2P5/2PQ1P2/P5PP/R1B1KB1R w KQ - 1 15
Be2,r2qr1k1/p4pbp/2pp2p1/5b2/2P5/2P2P2/P2Q2PP/R1B1KB1R w KQ - 3 16
g3,r3r1k1/p4pbp/2pp2p1/5b2/2P4q/2P2P2/P2QB1PP/R1B1K2R w KQ - 5 17
Kf2,r3r1k1/p4pbp/2pp2p1/5b2/2q5/2P2PP1/P2QB2P/R1B1K2R w KQ - 0 18
Bd6,r1bk1b1r/pp1p1ppp/8/2pPn3/8/5N2/PPP2PPP/R2QKB1R b KQ - 2 10
Bxe5,r1bk3r/pp1p1ppp/3b4/2pPN3/8/8/PPP2PPP/R2QKB1R b KQ - 0 11
Re8,r1bk3r/pp1p1ppp/8/2pPb3/8/3B4/PPP2PPP/R2QK2R b KQ - 1 12
Bxb2,r1bkr3/pp1p1ppp/8/2pPb3/8/3B4/PPP2PPP/R2Q1RK1 b - - 3 13
Bd4,r1bkr3/pp1p1ppp/8/2pP4/8/3B4/PbP2PPP/1R1Q1RK1 b - - 1 14
g6,r1bkr3/pp1p1ppp/8/2pP4/3b2Q1/3B4/P1P2PPP/1R3RK1 b - - 3 15
Rf8,r1bkr3/pp1p1p1p/6p1/2pP4/3b2Q1/3B4/P1P2PPP/1R2R1K1 b - - 1 16
b5,r1bk1r2/pp1p1p1p/3P2p1/2p5/3b2Q1/3B4/P1P2PPP/1R2R1K1 b - - 0 17
f6,r1bk1r2/p2p1p1p/3P2p1/1pp3Q1/3b4/3B4/P1P2PPP/1R2R1K1 b - - 1 18
Rb8,r1bk1r2/p2p3p/3P1pp1/1ppQ4/3b4/3B4/P1P2PPP/1R2R1K1 b - - 1 19
Bxc3,1rbk1r2/p2p3p/3P1pp1/1ppQ4/3b4/2PB4/P4PPP/1R2R1K1 b - - 0 20
Bxe1,1rbk1r2/p2p3p/3P1pp1/1pQ5/8/2bB4/P4PPP/1R2R1K1 b - - 0 21
Ke8,1rbk1r2/p1Qp3p/3P1pp1/1p6/8/3B4/P4PPP/1R2b1K1 b - - 1 22
Kf7,1rb1kr2/p1Qp3p/3P1pp1/1p6/8/3B4/P4PPP/4R1K1 b - - 0 23
b4,1Qb2r2/p2p1k1p/3P1pp1/1p6/8/3B4/P4PPP/4R1K1 b - - 0 24
O-O,rnb1k2r/1pqpbppp/p3pn2/6B1/8/2N2N2/PPP1BPPP/R2Q1RK1 b kq - 5 10
