d7c5,r2qk1nr/1b1n1ppp/p3p3/1pB5/8/1P3NP1/4PPBP/RN1Q1RK1 b kq - 0 11
a8c8,r2qk1nr/1b3ppp/p3p3/1pn5/8/1P3NP1/2Q1PPBP/RN3RK1 b kq - 1 12
g8f6,2rqk1nr/1b3ppp/p3p3/1pn5/8/1P3NP1/1Q2PPBP/RN3RK1 b k - 3 13
e8g8,2rqk2r/1b3ppp/p3pn2/1pn5/8/1PN2NP1/1Q2PPBP/R4RK1 b k - 5 14
d8e7,2rq1rk1/1b3ppp/p3pn2/1pn5/8/1PN2NP1/1Q2PPBP/R2R2K1 b - - 7 15
b7g2,2r2rk1/1b2qppp/p3pn2/1pn1N3/8/1PN3P1/1Q2PPBP/R2R2K1 b - - 9 16
e7b7,2r2rk1/4qppp/p3pn2/1pn1N3/8/1PN3P1/1Q2PPKP/R2R4 b - - 0 17
b5b4,2r2rk1/1q3ppp/p3pn2/1pn1N3/8/1PN2PP1/1Q2P1KP/R2R4 b - - 0 18
f6d5,2r2rk1/1q3ppp/p3pn2/2n1N3/Np6/1P3PP1/1Q2P1KP/R2R4 b - - 1 19
d5e3,2r2rk1/1q3ppp/p3p3/2NnN3/1p6/1P3PP1/1Q2P1KP/R2R4 b - - 0 20
c8c5,2r2rk1/1q3ppp/p3p3/2N1N3/1p6/1P2nPP1/1Q2P2P/R2R2K1 b - - 2 21
c5e5,5rk1/1q3ppp/p3p3/2r1N3/1p1Q4/1P2nPP1/4P2P/R2R2K1 b - - 1 22
e3d1,5rk1/1q3ppp/p3p3/4Q3/1p6/1P2nPP1/4P2P/R2R2K1 b - - 0 23
h7h6,5rk1/1q3ppp/p3p3/4Q3/1p6/1P3PP1/4P2P/3R2K1 b - - 0 24
b7b6,5rk1/1q3pp1/p3p2p/4Q3/1p1R4/1P3PP1/4P2P/6K1 b - - 1 25
f8d8,5rk1/5pp1/pq2p2p/4Q3/1p1R4/1P3PP1/4P1KP/8 b - - 3 26
f7f6,3r2k1/5pp1/pq2p2p/4Q3/1pR5/1P3PP1/4P1KP/8 b - - 5 27
a6a5,3r2k1/6p1/pq2pp1p/8/1pR1Q3/1P3PP1/4P1KP/8 b - - 1 28
b6b5,3r2k1/6p1/1qR1pp1p/p7/1p2Q3/1P3PP1/4P1KP/8 b - - 1 29
b5c6,r2q1rk1/pp2bppp/2n1pn2/1BPpB2b/3Q4/2N1P3/PPP1NPPP/R3K2R w KQ - 6 10
e2f4,r2q1rk1/p3bppp/2p1pn2/2PpB2b/3Q4/2N1P3/PPP1NPPP/R3K2R w KQ - 0 11
f4g6,r2q1rk1/p3bppp/2p1pnb1/2PpB3/3Q1N2/2N1P3/PPP2PPP/R3K2R w KQ - 2 12
e1g1,r2q1rk1/p3b1pp/2p1pnp1/2PpB3/3Q4/2N1P3/PPP2PPP/R3K2R w KQ - 0 13
e5d6,r2q1rk1/p2nb1pp/2p1p1p1/2PpB3/3Q4/2N1P3/PPP2PPP/R4RK1 w - - 2 14
c5d6,r2q1rk1/p2n2pp/2pbp1p1/2Pp4/3Q4/2N1P3/PPP2PPP/R4RK1 w - - 0 15
c3a4,rq3rk1/p2n2pp/2pPp1p1/3p4/3Q4/2N1P3/PPP2PPP/R4RK1 w - - 1 16
c2c4,r4rk1/p2n2pp/2pqp1p1/3p4/N2Q4/4P3/PPP2PPP/R4RK1 w - - 0 17
b2b3,rr4k1/p2n2pp/2pqp1p1/3p4/N1PQ4/4P3/PP3PPP/R4RK1 w - - 1 18
d4d2,rr4k1/p2n2pp/2pq2p1/3pp3/N1PQ4/1P2P3/P4PPP/R4RK1 w - - 0 19
a4c5,rr4k1/p5pp/2pq2p1/2npp3/N1P5/1P2P3/P2Q1PPP/R4RK1 w - - 2 20
a1c1,rr4k1/p5pp/2p3p1/2qpp3/2P5/1P2P3/P2Q1PPP/R4RK1 w - - 0 21
f1d1,rr4k1/p5pp/2pq2p1/3pp3/2P5/1P2P3/P2Q1PPP/2R2RK1 w - - 2 22
c4d5,r2r2k1/p5pp/2pq2p1/3pp3/2P5/1P2P3/P2Q1PPP/2RR2K1 w - - 4 23
d2a5,r2r2k1/p5pp/3q2p1/3pp3/8/1P2P3/P2Q1PPP/2RR2K1 w - - 0 24
e3d4,r2r2k1/p5pp/3q2p1/Q3p3/3p4/1P2P3/P4PPP/2RR2K1 w - - 0 25
h2h3,r2r2k1/p5pp/3q2p1/Q7/3p4/1P6/P4PPP/2RR2K1 w - - 0 26
c1c4,r2r2k1/p5p1/3q2pp/Q7/3p4/1P5P/P4PP1/2RR2K1 w - - 0 27
a5d2,r2r4/p5pk/3q2pp/Q7/2Rp4/1P5P/P4PP1/3R2K1 w - - 2 28
c4c3,r2r4/p5pk/3q2pp/8/2R5/1P1p3P/P2Q1PP1/3R2K1 w - - 0 29
e8g8,rn1qk2r/p1p1ppbp/1p2b1p1/8/2pP3B/2P1PN2/P3BPPP/RQ2K2R b KQkq - 1 10
c7c5,rn1q1rk1/p1p1ppbp/1p2b1p1/8/2pP3B/2P1P3/P2NBPPP/RQ2K2R b KQ - 3 11
e6c4,rn1q1rk1/p3ppbp/1p2b1p1/2p5/2BP3B/2P1P3/P2N1PPP/RQ2K2R b KQ - 0 12
c5d4,rn1q1rk1/p3ppbp/1p4p1/2p5/2NP3B/2P1P3/P4PPP/RQ2K2R b KQ - 0 13
g7d4,rn1q1rk1/p3ppbp/1p4p1/8/2NP3B/4P3/P4PPP/RQ2K2R b KQ - 0 14
d8d4,rn1q1rk1/p3pp1p/1p4p1/8/2NP3B/8/P4PPP/RQ2K2R b KQ - 0 15
f8e8,rn3rk1/p3Bp1p/1p4p1/8/2Nq4/8/P4PPP/RQ2K2R b KQ - 0 16
e8e7,rn2r1k1/p3Bp1p/1p4p1/8/2Nq4/8/P4PPP/RQ3RK1 b - - 2 17
b8c6,rn4k1/p3rp1p/1p4p1/8/3q4/4N3/P4PPP/RQ3RK1 b - - 1 18
d4e4,r5k1/p3rp1p/1pn3p1/8/3q4/4N3/P4PPP/RQ1R2K1 b - - 3 19
e4b1,r5k1/p3rp1p/1pn3p1/3N4/4q3/8/P4PPP/RQ1R2K1 b - - 5 20
e7e2,r5k1/p3rp1p/1pn3p1/3N4/8/8/P4PPP/1R1R2K1 b - - 0 21
g8g7,r5k1/p4p1p/1pn3p1/3N4/P7/8/4rPPP/1R1R2K1 b - - 0 22
a8d8,r7/p4pkp/1pn3p1/3N4/P7/8/4rPPP/2RR2K1 b - - 2 23
e2e5,3r4/p4pkp/1pn3p1/3N4/P6P/8/4rPP1/2RR2K1 b - - 0 24
e5d5,3r4/p4pkp/1pR3p1/3Nr3/P6P/8/5PP1/3R2K1 b - - 0 25
d8d5,3r4/p4pkp/1pR3p1/3R4/P6P/8/5PP1/6K1 b - - 0 26
h7h5,8/p4pkp/1p4p1/3r4/P1R4P/8/5PP1/6K1 b - - 1 27
g7f6,8/p4pk1/1p4p1/3r3p/P1R4P/5P2/6P1/6K1 b - - 0 28
f6e6,8/p4p2/1p3kp1/3r3p/P1R4P/5P2/5KP1/8 b - - 2 29
b5b4,1rbq1rk1/p3bppp/2np1n2/1pp1pP2/4P3/2NP2PP/PPP1N1B1/R1BQ1RK1 b - - 0 10
f6d5,1rbq1rk1/p3bppp/2np1n2/2pNpP2/1p2P3/3P2PP/PPP1N1B1/R1BQ1RK1 b - - 1 11
c6d4,1rbq1rk1/p3bppp/2np4/2pPpP2/1p6/3P2PP/PPP1N1B1/R1BQ1RK1 b - - 0 12
e7g5,1rbq1rk1/p3bppp/3p4/2pPpP2/1p1n2P1/3P3P/PPP1N1B1/R1BQ1RK1 b - - 0 13
c8a6,1rbq1rk1/p4ppp/3p4/2pPpPb1/1p1n2P1/3P2NP/PPP3B1/R1BQ1RK1 b - - 2 14
a6b5,1r1q1rk1/p4ppp/b2p4/2pPpPb1/1p1n2P1/1P1P2NP/P1P3B1/R1BQ1RK1 b - - 0 15
b4a3,1r1q1rk1/p4ppp/3p4/1bpPpPb1/Pp1n2P1/1P1P2NP/2P3B1/R1BQ1RK1 b - a3 0 16
a7a5,1r1q1rk1/p4ppp/3p4/1bpPpPb1/3n2P1/RP1P2NP/2P3B1/2BQ1RK1 b - - 0 17
d8g5,1r1q1rk1/5ppp/3p4/pbpPpPB1/3n2P1/RP1P2NP/2P3B1/3Q1RK1 b - - 0 18
g5e3,1r3rk1/5ppp/3p4/pbpPpPq1/3nN1P1/RP1P3P/2P3B1/3Q1RK1 b - - 1 19
b8a8,1r3rk1/5ppp/3p4/pbpPpP2/3nN1P1/RP1Pq2P/2P3BK/3Q1R2 b - - 3 20
b5d3,r4rk1/5ppp/3p4/pbpPpP2/3nN1P1/RPPPq2P/6BK/3Q1R2 b - - 0 21
d3e2,r4rk1/5ppp/3p4/p1pPpP2/3nN1P1/RPPbq2P/6BK/3QR3 b - - 1 22
e3c1,r4rk1/5ppp/3p4/p1pPpP2/3nN1P1/RPP1q2P/4b1BK/2Q1R3 b - - 3 23
d4b5,r4rk1/5ppp/3p4/p1pPpP2/3nN1P1/RPP4P/4b1BK/2R5 b - - 0 24
e2d3,r4rk1/5ppp/3p4/pnpPpP2/4N1P1/1PP4P/R3b1BK/2R5 b - - 2 25
e5e4,r4rk1/5ppp/3p4/pnpPpP2/6P1/1PPb3P/R4NBK/2R5 b - - 4 26
d3e4,r4rk1/5ppp/3p4/pnpP1P2/4B1P1/1PPb3P/R4N1K/2R5 b - - 0 27
f8e8,r4rk1/5ppp/3p4/pnpP1P2/4N1P1/1PP4P/R6K/2R5 b - - 0 28
e8e5,r3r1k1/5ppp/3p4/pnpP1P2/4N1P1/1PP4P/4R2K/2R5 b - - 2 29
h4g3,rnb1kb1r/pp3p2/1q2pn1p/2ppN1p1/3P3B/4P3/PPPN1PPP/1R1QKB1R w Kkq - 2 10
e3d4,rnb1kb1r/pp3p2/1q2pn1p/3pN1p1/3p4/4P1B1/PPPN1PPP/1R1QKB1R w Kkq - 0 11
f1b5,rnb1kb1r/pp3p2/4pn1p/3pN1p1/3q4/6B1/PPPN1PPP/1R1QKB1R w Kkq - 0 12
e1g1,r1b1kb1r/pp1n1p2/4pn1p/1B1pN1p1/3q4/6B1/PPPN1PPP/1R1QK2R w Kkq - 2 13
b5d7,r1b1kb1r/1p1n1p2/p3pn1p/1B1pN1p1/3q4/6B1/PPPN1PPP/1R1Q1RK1 w kq - 0 14
f1e1,r1b1kb1r/1p1n1p2/p3p2p/3pN1p1/3q4/6B1/PPPN1PPP/1R1Q1RK1 w kq - 0 15
c2c3,r1b1k2r/1p1n1pb1/p3p2p/3pN1p1/3q4/6B1/PPPN1PPP/1R1QR1K1 w kq - 2 16
d1h5,r1b1k2r/1p1n1pb1/pq2p2p/3pN1p1/8/2P3B1/PP1N1PPP/1R1QR1K1 w kq - 1 17
h2h4,r1b2rk1/1p1n1pb1/pq2p2p/3pN1pQ/8/2P3B1/PP1N1PPP/1R2R1K1 w - - 3 18
g3e5,r1b2rk1/1p3pb1/pq2p2p/3pn1pQ/7P/2P3B1/PP1N1PP1/1R2R1K1 w - - 0 19
e5d4,r1b2rk1/1p4b1/pq2pp1p/3pB1pQ/7P/2P5/PP1N1PP1/1R2R1K1 w - - 0 20
h4g5,r1b2rk1/1p4b1/p1q1pp1p/3p2pQ/3B3P/2P5/PP1N1PP1/1R2R1K1 w - - 2 21
b2b4,r1b2rk1/1p4b1/p1q1pp2/3p2pQ/3B4/2P5/PP1N1PP1/1R2R1K1 w - - 0 22
h5f3,r1b1qrk1/1p4b1/p3pp2/3p2pQ/1P1B4/2P5/P2N1PP1/1R2R1K1 w - - 1 23
d2b3,r1b2rk1/1p4b1/p3ppq1/3p2p1/1P1B4/2P2Q2/P2N1PP1/1R2R1K1 w - - 3 24
f3g3,r1b2rk1/1p4b1/p3ppq1/3p4/1P1B2p1/1NP2Q2/P4PP1/1R2R1K1 w - - 0 25
d4c5,r1b2rk1/1p4b1/p4pq1/3pp3/1P1B2p1/1NP3Q1/P4PP1/1R2R1K1 w - - 0 26
b1d1,r1br2k1/1p4b1/p4pq1/2Bpp3/1P4p1/1NP3Q1/P4PP1/1R2R1K1 w - - 2 27
b3a5,r2r2k1/1p4b1/p3bpq1/2Bpp3/1P4p1/1NP3Q1/P4PP1/3RR1K1 w - - 4 28
c3c4,r5k1/1p1r2b1/p3bpq1/N1Bpp3/1P4p1/2P3Q1/P4PP1/3RR1K1 w - - 6 29
b7b5,1rbq1rk1/pp2ppb1/2np1np1/2p2P1p/4P3/2NP2PP/PPP1N1B1/R1BQ1RK1 b - - 0 10
c6e5,1rbq1rk1/p3ppb1/2np1np1/1pp2P1p/4PN2/2NP2PP/PPP3B1/R1BQ1RK1 b - - 1 11
b5b4,1rbq1rk1/p3ppb1/3p1np1/1pp1nP1p/4PN2/2NP2PP/PPP3B1/R1BQ1R1K b - - 3 12
g6f5,1rbq1rk1/p3ppb1/3p1np1/2p1nP1p/1p2PN2/3P2PP/PPP1N1B1/R1BQ1R1K b - - 1 13
f5e4,1rbq1rk1/p3ppb1/3p1n2/2p1np1p/1p2PN2/3P2PP/PPP3B1/R1BQ1RNK b - - 1 14
c8b7,1rbq1rk1/p3ppb1/3p1n2/2p1n2p/1p2PN2/6PP/PPP3B1/R1BQ1RNK b - - 0 15
e5g6,1r1q1rk1/pb2ppb1/3p1n2/2p1n2p/1p2PN2/6PP/PPP1Q1B1/R1B2RNK b - - 2 16
f6h5,1r1q1rk1/pb2ppb1/3p1nn1/2p4N/1p2P3/6PP/PPP1Q1B1/R1B2RNK b - - 0 17
d8e8,1r1q1rk1/pb2ppb1/3p2n1/2p4Q/1p2P3/6PP/PPP3B1/R1B2RNK b - - 0 18
f7f6,1r2qrk1/pb2ppb1/3p2n1/2p4Q/1p2P3/5NPP/PPP3B1/R1B2R1K b - - 2 19
b7e4,1r2qrk1/pb2p1b1/3p1pnB/2p4Q/1p2P3/5NPP/PPP3B1/R4R1K b - - 1 20
e4f3,1r2qrk1/p3p1b1/3p1pnB/2p4Q/1p2b3/5NPP/PPP3B1/4RR1K b - - 1 21
g6e5,1r2qrk1/p3p1b1/3p1pnB/2p4Q/1p6/5BPP/PPP5/4RR1K b - - 0 22
d6e5,1r2qrk1/p3p1b1/3p1p1B/2p1R2Q/1p6/5BPP/PPP5/5R1K b - - 0 23
f8f7,1r2qrk1/p3p1b1/5p1B/2p1p3/1p4Q1/5BPP/PPP5/5R1K b - - 1 24
g8h7,1r2q1k1/p3prb1/5p1B/2pBp3/1p4Q1/6PP/PPP5/5R1K b - - 3 25
h7h8,1r2q3/p3prbk/5p1B/2pBpQ2/1p6/6PP/PPP5/5R1K b - - 5 26
e7e6,1r2q2k/p3prb1/5pQB/2pBp3/1p6/6PP/PPP5/5R1K b - - 7 27
e6d5,1r2q2k/p4rb1/4ppQB/2pBpR2/1p6/6PP/PPP5/7K b - - 1 28
f7g7,1r2q2k/p4rB1/5pQ1/2pppR2/1p6/6PP/PPP5/7K b - - 0 29
d4e5,r1bqkb1r/1p3pp1/p3p2p/2ppn2n/3P4/2PBPN2/PP1N1PPP/R2Q1RK1 w kq - 0 10
h2h3,r1bqkb1r/1p3p2/p3p2p/2ppP1pn/8/2PBPN2/PP1N1PPP/R2Q1RK1 w kq - 0 11
e3e4,r1bqkb1r/1p3pn1/p3p2p/2ppP1p1/8/2PBPN1P/PP1N1PP1/R2Q1RK1 w kq - 1 12
e4d5,r1bqk2r/1p2bpn1/p3p2p/2ppP1p1/4P3/2PB1N1P/PP1N1PP1/R2Q1RK1 w kq - 1 13
c3c4,r1bqk2r/1p2bpn1/p6p/2ppP1p1/8/2PB1N1P/PP1N1PP1/R2Q1RK1 w kq - 0 14
c4d5,r2qk2r/1p2bpn1/p3b2p/2ppP1p1/2P5/3B1N1P/PP1N1PP1/R2Q1RK1 w kq - 1 15
d3c4,r3k2r/1p2bpn1/p3b2p/2pqP1p1/8/3B1N1P/PP1N1PP1/R2Q1RK1 w kq - 0 16
c4e6,r3k2r/1p1qbpn1/p3b2p/2p1P1p1/2B5/5N1P/PP1N1PP1/R2Q1RK1 w kq - 2 17
d2e4,r3k2r/1p1qbp2/p3n2p/2p1P1p1/8/5N1P/PP1N1PP1/R2Q1RK1 w kq - 0 18
f1d1,r3k2r/1p2bp2/p3n2p/2p1P1p1/4N3/5N1P/PP3PP1/R2q1RK1 w kq - 0 19
d1d8,3rk2r/1p2bp2/p3n2p/2p1P1p1/4N3/5N1P/PP3PP1/R2R2K1 w k - 1 20
e4g3,3k3r/1p2bp2/p3n2p/2p1P1p1/4N3/5N1P/PP3PP1/R5K1 w - - 0 21
f3d2,3k3r/1p2bpn1/p6p/2p1P1p1/8/5NNP/PP3PP1/R5K1 w - - 2 22
d2c4,7r/1pk1bpn1/p6p/2p1P1p1/8/6NP/PP1N1PP1/R5K1 w - - 4 23
b2b3,3r4/1pk1bpn1/p6p/2p1P1p1/2N5/6NP/PP3PP1/R5K1 w - - 6 24
c4e3,3r4/2k1bpn1/p6p/1pp1P1p1/2N5/1P4NP/P4PP1/R5K1 w - - 0 25
a2a4,3r4/4bpn1/p1k4p/1pp1P1p1/8/1P2N1NP/P4PP1/R5K1 w - - 2 26
a1a4,3r4/4bpn1/p1k4p/2p1P1p1/p7/1P2N1NP/5PP1/R5K1 w - - 0 27
e3c4,3r4/4bpn1/p6p/1kp1P1p1/R7/1P2N1NP/5PP1/6K1 w - - 1 28
g3f5,3r4/4bp2/p3n2p/1kp1P1p1/R1N5/1P4NP/5PP1/6K1 w - - 3 29
b4b6,r3kb1r/pp1n1ppp/2p1pn2/8/1q1P1Bb1/P1N2N2/1PPQBPPP/R3K2R b KQkq - 0 10
b6d8,r3kb1r/pp1n1ppp/1qp1pn2/8/N2P1Bb1/P4N2/1PPQBPPP/R3K2R b KQkq - 2 11
d7b6,r2qkb1r/pp1n1ppp/2p1pn2/8/N1PP1Bb1/P4N2/1P1QBPPP/R3K2R b KQkq - 0 12
a7b6,r2qkb1r/pp3ppp/1Np1pn2/8/2PP1Bb1/P4N2/1P1QBPPP/R3K2R b KQkq - 0 13
f8e7,r2qkb1r/1p3ppp/1pp1pn2/8/2PP1Bb1/P4N2/1P1QBPPP/R4RK1 b kq - 1 14
e8g8,r2qk2r/1p2bppp/1pp1pn2/8/2PP1Bb1/P4N2/1P1QBPPP/R3R1K1 b kq - 3 15
h7h6,r2q1rk1/1p2bppp/1pp1pn2/8/2PP1Bb1/P4N2/1P1QBPPP/3RR1K1 b - - 5 16
g4e2,r2q1rk1/1p2bpp1/1pp1pn1p/4N3/2PP1Bb1/P7/1P1QBPPP/3RR1K1 b - - 1 17
f6d7,r2q1rk1/1p2bpp1/1pp1pn1p/4N3/2PP1B2/P7/1P2QPPP/3RR1K1 b - - 0 18
d7e5,r2q1rk1/1p1nbpp1/1pp1p2p/4N3/2PP1B2/P4Q2/1P3PPP/3RR1K1 b - - 2 19
d8c7,r2q1rk1/1p2bpp1/1pp1p2p/4P3/2P2B2/P4Q2/1P3PPP/3RR1K1 b - - 0 20
g8h8,r4rk1/1pq1bpp1/1pp1p2p/4P3/2P2B2/P5Q1/1P3PPP/3RR1K1 b - - 2 21
a8d8,r4r1k/1pq1bpp1/1pp1p2p/4P3/2P2B2/P2R2Q1/1P3PPP/4R1K1 b - - 4 22
d8d3,3r1r1k/1pq1bpp1/1pp1p2p/4P3/2P2B2/P2R2Q1/1P3PPP/3R2K1 b - - 6 23
f8d8,5r1k/1pq1bpp1/1pp1p2p/4P3/2P2B2/P2R2Q1/1P3PPP/6K1 b - - 0 24
d8d3,3r3k/1pq1bpp1/1pp1p2p/4P3/2P2B2/P2R2QP/1P3PP1/6K1 b - - 0 25
h8g8,7k/1pq1bpp1/1pp1p2p/4P3/2P2B2/P2Q3P/1P3PP1/6K1 b - - 0 26
g8f8,6k1/1pq1bpp1/1pp1p2p/4P3/2P2B2/P2Q3P/1P3PP1/5K2 b - - 2 27
e7g5,5k2/1pq1bppQ/1pp1p2p/4P3/2P2B2/P6P/1P3PP1/5K2 b - - 4 28
h6g5,5k2/1pq2ppQ/1pp1p2p/4P1B1/2P5/P6P/1P3PP1/5K2 b - - 0 29
e3d4,rnbq1rk1/1p2bppp/p3p3/3n4/3p4/2NBPNB1/PP3PPP/R2QK2R w KQ - 0 10
e1g1,r1bq1rk1/1p2bppp/p1n1p3/3n4/3P4/2NB1NB1/PP3PPP/R2QK2R w KQ - 1 11
f1e1,r1bq1rk1/1p2bpp1/p1n1p2p/3n4/3P4/2NB1NB1/PP3PPP/R2Q1RK1 w - - 0 12
a2a3,r1bq1rk1/1p2bpp1/p3p2p/3n4/1n1P4/2NB1NB1/PP3PPP/R2QR1K1 w - - 2 13
d1d3,r1bq1rk1/1p2bpp1/p3p2p/3n4/3P4/P1Nn1NB1/1P3PPP/R2QR1K1 w - - 0 14
c3e4,r1bq1rk1/4bpp1/p3p2p/1p1n4/3P4/P1NQ1NB1/1P3PPP/R3R1K1 w - - 0 15
a1c1,r2q1rk1/1b2bpp1/p3p2p/1p1n4/3PN3/P2Q1NB1/1P3PPP/R3R1K1 w - - 2 16
e4c5,2rq1rk1/1b2bpp1/p3p2p/1p1n4/3PN3/P2Q1NB1/1P3PPP/2R1R1K1 w - - 4 17
d4c5,2rq1rk1/1b3pp1/p3p2p/1pbn4/3P4/P2Q1NB1/1P3PPP/2R1R1K1 w - - 0 18
g3d6,2rq1rk1/1b3pp1/p3pn1p/1pP5/8/P2Q1NB1/1P3PPP/2R1R1K1 w - - 1 19
f3e5,2rqr1k1/1b3pp1/p2Bpn1p/1pP5/8/P2Q1N2/1P3PPP/2R1R1K1 w - - 3 20
b2b4,2rqr1k1/5pp1/p2Bpn1p/1pPbN3/8/P2Q4/1P3PPP/2R1R1K1 w - - 5 21
e5d7,2rqr1k1/3n1pp1/p2Bp2p/1pPbN3/1P6/P2Q4/5PPP/2R1R1K1 w - - 1 22
d3g3,2r1r1k1/3q1pp1/p2Bp2p/1pPb4/1P6/P2Q4/5PPP/2R1R1K1 w - - 0 23
h2h4,2r1r1k1/3q2p1/p2Bpp1p/1pPb4/1P6/P5Q1/5PPP/2R1R1K1 w - - 0 24
g3g4,2r1r1k1/5qp1/p2Bpp1p/1pPb4/1P5P/P5Q1/5PP1/2R1R1K1 w - - 1 25
c1c3,2r1r1k1/5qp1/p1bBpp1p/1pP5/1P4QP/P7/5PP1/2R1R1K1 w - - 3 26
g4e2,2r1r1k1/5qp1/p1bBpp2/1pP4p/1P4QP/P1R5/5PP1/4R1K1 w - - 0 27
c3g3,2r1r1k1/5qp1/p1bB1p2/1pP1p2p/1P5P/P1R5/4QPP1/4R1K1 w - - 0 28
e2c2,2r1r3/5qpk/p1bB1p2/1pP1p2p/1P5P/P5R1/4QPP1/4R1K1 w - - 2 29
g4f3,2kr1bnr/ppp2ppp/8/8/6b1/4BB2/PPPN1PPP/R3K2R b KQ - 0 10
f8d6,2kr1bnr/ppp2ppp/8/8/8/4BN2/PPP2PPP/R3K2R b KQ - 0 11
g8f6,2kr2nr/ppp2ppp/3b4/8/8/4BN1P/PPP2PP1/R3K2R b KQ - 0 12
h8e8,2kr3r/ppp2ppp/3b1n2/8/8/4BN1P/PPP2PP1/2KR3R b - - 2 13
h7h6,2krr3/ppp2ppp/3b1n2/8/8/4BN1P/PPP2PP1/2KRR3 b - - 4 14
b7b6,2krr3/ppp2pp1/3b1n1p/8/8/2P1BN1P/PP3PP1/2KRR3 b - - 0 15
c8b7,2krr3/p1p2pp1/1p1b1n1p/8/8/2P1BN1P/PPK2PP1/3RR3 b - - 1 16
e8e1,3rr3/pkp2pp1/1p1b1n1p/8/3B4/2P2N1P/PPK2PP1/3RR3 b - - 3 17
f6e8,3r4/pkp2pp1/1p1b1n1p/8/3B4/2P2N1P/PPK2PP1/4R3 b - - 0 18
c7c5,3rn3/pkp2pp1/1p1b3p/8/3B2P1/2P2N1P/PPK2P2/4R3 b - - 0 19
e8f6,3rn3/pk3pp1/1p1b3p/2p5/6P1/2P1BN1P/PPK2P2/4R3 b - - 1 20
b7c6,3r4/pk3pp1/1p1b1n1p/2p5/6P1/2P1BN1P/PPK2P2/3R4 b - - 3 21
d6c7,3r4/p4pp1/1pkb1n1p/2p5/6PN/2P1B2P/PPK2P2/3R4 b - - 5 22
c7d8,3R4/p1b2pp1/1pk2n1p/2p5/6PN/2P1B2P/PPK2P2/8 b - - 0 23
f6e8,3b4/p4pp1/1pk2n1p/2p2N2/6P1/2P1B2P/PPK2P2/8 b - - 1 24
d8f6,3bn3/p4pp1/1pk4p/2p2N2/2P3P1/4B2P/PPK2P2/8 b - - 0 25
e8c7,4n3/p4pp1/1pk2b1p/2p2N2/2P3P1/1P2B2P/P1K2P2/8 b - - 0 26
a7a6,8/p1n2pp1/1pk2b1p/2p2N2/2P3P1/1P1KB2P/P4P2/8 b - - 2 27
b6b5,8/2n2pp1/ppk2b1p/2p2N2/2P1K1P1/1P2B2P/P4P2/8 b - - 1 28
b5c4,8/2n2pp1/p1k2b1p/1pp5/2P1K1P1/1P2B1NP/P4P2/8 b - - 1 29
e5c6,r1bq1rk1/1p2ppb1/p1n2np1/2PpN2p/5B1P/2N1P3/PPPQ1PP1/R3KB1R w KQ - 1 10
a2a3,r1bq1rk1/4ppb1/p1p2np1/2Pp3p/5B1P/2N1P3/PPPQ1PP1/R3KB1R w KQ - 0 11
f1e2,r1bqr1k1/4ppb1/p1p2np1/2Pp3p/5B1P/P1N1P3/1PPQ1PP1/R3KB1R w KQ - 1 12
f4g5,r1bqr1k1/5pb1/p1p2np1/2Ppp2p/5B1P/P1N1P3/1PPQBPP1/R3K2R w KQ - 0 13
c3a4,r1bqr1k1/5pb1/p1p2np1/2P1p1Bp/3p3P/P1N1P3/1PPQBPP1/R3K2R w KQ - 0 14
a4b6,1rbqr1k1/5pb1/p1p2np1/2P1p1Bp/N2p3P/P3P3/1PPQBPP1/R3K2R w KQ - 2 15
b2b4,1rb1r1k1/4qpb1/pNp2np1/2P1p1Bp/3p3P/P3P3/1PPQBPP1/R3K2R w KQ - 4 16
e1g1,1rb1r1k1/4qpb1/1Np2np1/p1P1p1Bp/1P1p3P/P3P3/2PQBPP1/R3K2R w KQ - 0 17
a3b4,1rb1r1k1/4qpb1/1Np2np1/2P1p1Bp/1p1p3P/P3P3/2PQBPP1/R4RK1 w - - 0 18
e3d4,1r2r1k1/4qpb1/1Np2np1/2P1pbBp/1P1p3P/4P3/2PQBPP1/R4RK1 w - - 1 19
e2d3,1r2r1k1/4qpb1/1Np2np1/2P2bBp/1P1p3P/8/2PQBPP1/R4RK1 w - - 0 20
g5e7,1r2r1k1/4qpb1/1Np3p1/2P2bBp/1P1pn2P/3B4/2PQ1PP1/R4RK1 w - - 2 21
e7d6,1r2r1k1/4Bpb1/1Np3p1/2P2b1p/1P1p3P/3B4/2Pn1PP1/R4RK1 w - - 0 22
c2d3,1r2r1k1/5pb1/1NpB2p1/2P4p/1P1p3P/3b4/2Pn1PP1/R4RK1 w - - 0 23
d6b8,1r2r1k1/5pb1/1NpB2p1/2P4p/1P1p3P/3P4/5PP1/R4nK1 w - - 0 24
b8d6,1B2r1k1/5pb1/1Np3p1/2P4p/1P1p3P/3P4/3n1PP1/R5K1 w - - 1 25
a1a8,4r1k1/5pb1/1NpB2p1/2P4p/1P1p3P/1n1P4/5PP1/R5K1 w - - 3 26
b6a8,r5k1/5pb1/1NpB2p1/2P4p/1P1p3P/1n1P4/5PP1/6K1 w - - 0 27
b4b5,N5k1/5p2/2pB1bp1/2P4p/1P1p3P/1n1P4/5PP1/6K1 w - - 1 28
c5c6,N5k1/5p2/3B1bp1/1pP4p/3p3P/1n1P4/5PP1/6K1 w - - 0 29
