f1d1,2rr2k1/p4pp1/Pp2pbp1/1Bpnn3/5N2/2PP2P1/1P3P1P/R1B2RK1 w - - 5 23
b5a4,2rr2k1/p1n2pp1/Pp2pbp1/1Bp1n3/5N2/2PP2P1/1P3P1P/R1BR2K1 w - - 7 24
f4h5,2rr2k1/p1n2pp1/Pp2pb2/2p1n1p1/B4N2/2PP2P1/1P3P1P/R1BR2K1 w - - 0 25
h5f6,2rr2k1/p1n2pp1/Pp2pb2/2p3pN/B7/2Pn2P1/1P3P1P/R1BR2K1 w - - 0 26
c1e3,2rr2k1/p1n2p2/Pp2pp2/2p3p1/B7/2Pn2P1/1P3P1P/R1BR2K1 w - - 0 27
d1d8,2rr2k1/p1n2p2/Pp2pp2/2p3p1/B7/2P1B1P1/1n3P1P/R2R2K1 w - - 0 28
a4c6,3r2k1/p1n2p2/Pp2pp2/2p3p1/B7/2P1B1P1/1n3P1P/R5K1 w - - 0 29
c8b7,r1bqkb1r/p4ppp/1pn1p3/2p1P3/5P2/2PB1N2/P1P1Q1PP/R1B1K2R b KQkq - 1 10
d8c7,r2qkb1r/pb3ppp/1pn1p3/2p1P3/4BP2/2P2N2/P1P1Q1PP/R1B1K2R b KQkq - 3 11
e8c8,r3kb1r/pbq2ppp/1pn1p3/2p1P3/4BP2/2P2N2/P1P1Q1PP/R1B2RK1 b kq - 5 12
f8e7,2kr1b1r/pbq2ppp/1pn1p3/2p1P3/4BP2/2P1BN2/P1P1Q1PP/R4RK1 b - - 7 13
c6a5,2kr3r/pbq1bppp/1pn1p3/2p1P3/P3BP2/2P1BN2/2P1Q1PP/R4RK1 b - - 0 14
c7b7,2kr3r/pBq1bppp/1p2p3/n1p1P3/P4P2/2P1BN2/2P1Q1PP/R4RK1 b - - 0 15
b7e4,2kr3r/pq2bppp/1p2p3/n1p1P3/P4P2/2P1BN2/2P1Q1PP/1R3RK1 b - - 1 16
c8b8,2kr3r/p3bppp/Qp2p3/n1p1P3/P3qP2/2P1BN2/2P3PP/1R3RK1 b - - 3 17
e4b7,1k1r3r/p3bppp/Qp2p3/n1p1P3/P3qP2/2P1BN2/2P3PP/1R2R1K1 b - - 5 18
b8a8,1k1r3r/pq2bppp/1p2p3/n1p1P3/P4P2/2P1BN2/2P1Q1PP/1R2R1K1 b - - 7 19
b7e4,k2r3r/pq2bppp/1p2p3/nRp1P3/P4P2/2P1BN2/2P1Q1PP/4R1K1 b - - 9 20
a5c4,k2r3r/p3bppp/1p2p3/nRp1P3/P3qP2/2P1BN2/2P1Q1PP/1R4K1 b - - 11 21
d8d7,k2r3r/p3bppp/1p2p3/1Rp1P3/P1n1qP2/2P1BN2/2P1Q1PP/4R1K1 b - - 13 22
c4a5,k6r/p2rbppp/1p2p3/PRp1P3/2n1qP2/2P1BN2/2P1Q1PP/4R1K1 b - - 0 23
e4c6,k6r/p2rbppp/1p2p3/nRp1P3/4qP2/2P1BN2/2P2QPP/4R1K1 b - - 1 24
h8d8,k6r/p2rbppp/1pq1p3/n1p1P3/5P2/2P1BN2/2P2QPP/1R2R1K1 b - - 3 25
a5c4,k2r4/p2rbppp/1pq1p3/n1p1P3/5P2/2P1BN2/2P2QPP/R3R1K1 b - - 5 26
g7g6,k2r4/p2rbppp/1pq1p3/2p1P3/2n2P2/2P2N2/2P2QPP/R1B1R1K1 b - - 7 27
b6b5,k2r4/p2rbp1p/1pq1p1p1/2p1P3/2n2P2/2P2N2/2P1Q1PP/R1B1R1K1 b - - 1 28
h7h5,k2r4/p2rbp1p/2q1p1p1/1pp1P3/2n2P2/2P1BN2/2P1Q1PP/R3R1K1 b - - 1 29
a2a4,rnb1kb1r/5pp1/2pqp3/pp1n3p/7P/1BN3Q1/PPPPNPP1/R1B1K2R w KQkq - 0 10
c3e4,rnb1kb1r/5pp1/2pqp3/p2n3p/Pp5P/1BN3Q1/1PPPNPP1/R1B1K2R w KQkq - 0 11
e2g3,rnb1kb1r/5pp1/2p1p3/p2n3p/Pp2N2P/1B4q1/1PPPNPP1/R1B1K2R w KQkq - 0 12
d2d4,rnb1k2r/4bpp1/2p1p3/p2n3p/Pp2N2P/1B4N1/1PPP1PP1/R1B1K2R w KQkq - 1 13
c1g5,r1b1k2r/3nbpp1/2p1p3/p2n3p/Pp1PN2P/1B4N1/1PP2PP1/R1B1K2R w KQkq - 1 14
e1c1,r1b1k2r/4bpp1/2p1pn2/p2n2Bp/Pp1PN2P/1B4N1/1PP2PP1/R3K2R w KQkq - 3 15
g3e4,r1b1k2r/4bpp1/2p1p3/p2n2Bp/Pp1Pn2P/1B4N1/1PP2PP1/2KR3R w kq - 0 16
h4g5,r1b1k2r/5pp1/2p1p3/p2n2bp/Pp1PN2P/1B6/1PP2PP1/2KR3R w kq - 0 17
g2g3,r1b1k2r/5pp1/2p1p3/p5Pp/Pp1PNn2/1B6/1PP2PP1/2KR3R w kq - 1 18
h1h2,r1b1k2r/5pp1/2p1p1n1/p5Pp/Pp1PN3/1B4P1/1PP2P2/2KR3R w kq - 1 19
e4d6,r1b1k2r/5pp1/2p3n1/p3p1Pp/Pp1PN3/1B4P1/1PP2P1R/2KR4 w kq - 0 20
d6f7,r1b4r/4kpp1/2pN2n1/p3p1Pp/Pp1P4/1B4P1/1PP2P1R/2KR4 w - - 2 21
f7e5,r1b2r2/4kNp1/2p3n1/p3p1Pp/Pp1P4/1B4P1/1PP2P1R/2KR4 w - - 1 22
d4e5,r1b2r2/4k1p1/2p5/p3n1Pp/Pp1P4/1B4P1/1PP2P1R/2KR4 w - - 0 23
d1d6,r4r2/4k1p1/2p5/p3P1Pp/Pp4b1/1B4P1/1PP2P1R/2KR4 w - - 1 24
f2f4,r7/4k1p1/2pR4/p3PrPp/Pp4b1/1B4P1/1PP2P1R/2K5 w - - 3 25
d6c6,r4r2/4k1p1/2pR4/p3P1Pp/Pp3Pb1/1B4P1/1PP4R/2K5 w - - 1 26
c2c3,3r1r2/4k1p1/2R5/p3P1Pp/Pp3Pb1/1B4P1/1PP4R/2K5 w - - 1 27
c6c7,5r2/4k1p1/2R5/p3P1Pp/Pp3Pb1/1BPr2P1/1P5R/2K5 w - - 1 28
c7g7,3k1r2/2R3p1/8/p3P1Pp/Pp3Pb1/1BPr2P1/1P5R/2K5 w - - 3 29
c2c4,r2qkb1r/pp1n1p2/2p1b1p1/3p1p1p/3P4/1P3NP1/P1PNPPBP/R2Q1RK1 w kq - 0 10
e2e3,r2qk2r/pp1n1p2/2pbb1p1/3p1p1p/2PP4/1P3NP1/P2NPPBP/R2Q1RK1 w kq - 1 11
f3h4,r2qk2r/pp1n1p2/2pbb1p1/3p1p2/2PP3p/1P2PNP1/P2N1PBP/R2Q1RK1 w kq - 0 12
g3h4,r2qk3/pp1n1p2/2pbb1p1/3p1p2/2PP3r/1P2P1P1/P2N1PBP/R2Q1RK1 w q - 0 13
f2f4,r3k3/pp1n1p2/2pbb1p1/3p1p2/2PP3q/1P2P3/P2N1PBP/R2Q1RK1 w q - 0 14
d2f3,r3k3/pp3p2/2pbbnp1/3p1p2/2PP1P1q/1P2P3/P2N2BP/R2Q1RK1 w q - 1 15
c4c5,r3k3/pp3p2/2pbbnpq/3p1p2/2PP1P2/1P2PN2/P5BP/R2Q1RK1 w q - 3 16
b3b4,r3k3/ppb2p2/2p1bnpq/2Pp1p2/3P1P2/1P2PN2/P5BP/R2Q1RK1 w q - 1 17
b4b5,r7/ppb1kp2/2p1bnpq/2Pp1p2/1P1P1P2/4PN2/P5BP/R2Q1RK1 w - - 1 18
b5c6,7r/ppb1kp2/2p1bnpq/1PPp1p2/3P1P2/4PN2/P5BP/R2Q1RK1 w - - 1 19
d1a4,7r/p1b1kp2/2p1bnpq/2Pp1p2/3P1P2/4PN2/P5BP/R2Q1RK1 w - - 0 20
a1b1,7r/p1bbkp2/2p2npq/2Pp1p2/Q2P1P2/4PN2/P5BP/R4RK1 w - - 2 21
b1b7,7r/p1bbkp2/2p3pq/2Pp1p2/Q2P1Pn1/4PN2/P5BP/1R3RK1 w - - 4 22
a4c6,1b5r/pR1bkp2/2p3pq/2Pp1p2/Q2P1Pn1/4PN2/P5BP/5RK1 w - - 6 23
d8e8,rnbk2nr/p3pp2/1p5p/2p1N1p1/2P5/2P1B2P/P3PPP1/R3KB1R b KQ - 1 10
c8b7,rnb1k1nr/p3pp2/1p5p/2p1N1p1/2P3P1/2P1B2P/P3PP2/R3KB1R b KQ - 0 11
f7f6,rn2k1nr/pb2pp2/1p5p/2p1N1p1/2P3P1/2P1B2P/P3PP1R/R3KB2 b Q - 2 12
h6h5,rn2k1nr/pb2p3/1p3p1p/2p3p1/2P3P1/2PNB2P/P3PP1R/R3KB2 b Q - 1 13
h8h5,rn2k1nr/pb2p3/1p3p2/2p3pP/2P5/2PNB2P/P3PP1R/R3KB2 b Q - 0 14
g8h6,rn2k1n1/pb2p3/1p3p2/2p3pr/2P5/2PNB2P/P3PP1R/2KR1B2 b - - 1 15
b8c6,rn2k3/pb2p3/1p3p1n/2p3pr/2P5/2PNBP1P/P3P2R/2KR1B2 b - - 0 16
c6a5,r3k3/pb2p3/1pn2p1n/2p3pr/2P5/2PNBP1P/PK2P2R/3R1B2 b - - 2 17
a5c4,r3k3/pb2p3/1p3p1n/n1p3pr/2P5/2PNBP1P/P1K1P2R/3R1B2 b - - 4 18
h6f5,r3k3/pb2p3/1p3p1n/2p3pr/2n5/2PN1P1P/P1K1P2R/2BR1B2 b - - 1 19
c4e3,r3k3/pb2p3/1p3p2/2p2npr/2n5/2PN1P1P/P1K1P2R/2B1RB2 b - - 3 20
f5e3,r3k3/pb2p3/1p3p2/2p2npr/8/2PNBP1P/P1K1P2R/4RB2 b - - 0 21
e3c4,r3k3/pb2p3/1p3p2/2p3pr/8/2PNnP1P/P2KP2R/4RB2 b - - 1 22
c4e3,r3k3/pb2p3/1p3p2/2p3pr/2n5/2PN1P1P/P1K1P2R/4RB2 b - - 3 23
e3f1,r3k3/pb2p3/1p3p2/2p3pr/8/2PNnP1P/P2KP2R/4RB2 b - - 5 24
a8d8,r3k3/pb2p3/1p3p2/2p3pr/8/2PN1P1P/P2KP2R/5R2 b - - 0 25
e8f7,3rk3/pb2p3/1p3p2/2p3pr/8/2PN1P1P/P1K1P2R/5R2 b - - 2 26
h5h4,3r4/pb2pk2/1p3p2/2p3pr/P7/2PN1P1P/2K1P2R/5R2 b - - 0 27
b7c8,3r4/pb2pk2/1p3p2/2p3p1/P6r/2PN1P1P/2K1P2R/R7 b - - 2 28
h4h3,2br4/p3pk2/1p3p2/P1p3p1/7r/2PN1P1P/2K1P2R/R7 b - - 0 29
c1e3,rnb1rk2/ppp2ppp/3b1p2/8/2BP4/8/PPP1NPPP/R1B1K2R w KQ - 1 10
e1c1,r1b1rk2/pppn1ppp/3b1p2/8/2BP4/4B3/PPP1NPPP/R3K2R w KQ - 3 11
c4d3,r1b1rk2/ppp2ppp/1n1b1p2/8/2BP4/4B3/PPP1NPPP/2KR3R w - - 5 12
e3d2,r1b1rk2/ppp2ppp/3b1p2/3n4/3P4/3BB3/PPP1NPPP/2KR3R w - - 7 13
d3f5,r3rk2/ppp2ppp/3b1p2/3n1b2/3P4/3B4/PPPBNPPP/2KR3R w - - 9 14
h1f1,r4k2/ppp2ppp/3b1p2/3n1B2/3P4/8/PPPBrPPP/2KR3R w - - 0 15
g2g3,r4k2/ppp2ppp/5p2/3n1B2/3P1b2/8/PPPBrPPP/2KR1R2 w - - 2 16
d1d2,r4k2/ppp2ppp/5p2/3n1B2/3P4/6P1/PPPbrP1P/2KR1R2 w - - 0 17
d2e2,4rk2/ppp2ppp/5p2/3n1B2/3P4/6P1/PPPRrP1P/2K2R2 w - - 1 18
f5g4,5k2/ppp2ppp/5p2/3n1B2/3P4/6P1/PPP1rP1P/2K2R2 w - - 0 19
c1d2,5k2/ppp1rppp/5p2/3n4/3P2B1/6P1/PPP2P1P/2K2R2 w - - 2 20
f1e1,5k2/pp2rppp/2p2p2/3n4/3P2B1/6P1/PPPK1P1P/5R2 w - - 0 21
d2e1,5k2/pp3ppp/2p2p2/3n4/3P2B1/6P1/PPPK1P1P/4r3 w - - 0 22
e1d2,8/pp2kppp/2p2p2/3n4/3P2B1/6P1/PPP2P1P/4K3 w - - 1 23
g4f3,8/pp2kp1p/2p2pp1/3n4/3P2B1/6P1/PPPK1P1P/8 w - - 0 24
c2c4,8/ppn1kp1p/2p2pp1/8/3P4/5BP1/PPPK1P1P/8 w - - 2 25
d2c3,8/ppn1kp1p/2p3p1/5p2/2PP4/5BP1/PP1K1P1P/8 w - - 0 26
b2b4,8/ppn1kp1p/2p5/5pp1/2PP4/2K2BP1/PP3P1P/8 w - - 0 27
f3g2,8/ppn1kp1p/2p5/5p2/1PPP2p1/2K2BP1/P4P1P/8 w - - 0 28
f2f4,8/ppn1kp2/2p5/5p1p/1PPP2p1/2K3P1/P4PBP/8 w - - 0 29
f5g4,r3kb1r/pppqppp1/3p1n1p/5b2/3PP3/3B1N2/PPPN1PPP/R2Q1RK1 b kq - 0 10
g4f3,r3kb1r/pppqppp1/3p1n1p/8/3PP1b1/3B1N1P/PPPN1PP1/R2Q1RK1 b kq - 0 11
e7e6,r3kb1r/pppqppp1/3p1n1p/8/3PP3/3B1N1P/PPP2PP1/R2Q1RK1 b kq - 0 12
f6h5,r3kb1r/pppq1pp1/3ppn1p/8/3PP3/3B1N1P/PPP1QPP1/R4RK1 b kq - 1 13
g7g5,r3kb1r/pppq1pp1/3pp2p/7n/3PP3/3BQN1P/PPP2PP1/R4RK1 b kq - 3 14
f8g7,r3kb1r/pppq1p2/3pp2p/3P2pn/4P3/3BQN1P/PPP2PP1/R4RK1 b kq - 0 15
e8g8,r3k2r/pppq1pb1/3pp2p/3P2pn/P3P3/3BQN1P/1PP2PP1/R4RK1 b kq - 0 16
h5f4,r4rk1/pppq1pb1/3pp2p/P2P2pn/4P3/3BQN1P/1PP2PP1/R4RK1 b - - 0 17
e6d5,r4rk1/pppq1pb1/3pp2p/P2P2p1/4Pn2/3BQN1P/1PP2PP1/R3R1K1 b - - 2 18
f8e8,r4rk1/pppq1pb1/3p3p/P2P2p1/5n2/3BQN1P/1PP2PP1/R3R1K1 b - - 0 19
g7b2,r3r1k1/pppq1pb1/3p3p/P2P2p1/5n2/3B1N1P/1PPQ1PP1/R3R1K1 b - - 2 20
e8e1,r3r1k1/pppq1p2/3p3p/P2P2p1/5n2/3B1N1P/1bPQ1PP1/1R2R1K1 b - - 1 21
a8e8,r5k1/pppq1p2/3p3p/P2P2p1/5n2/3B1N1P/1bP2PP1/1R2Q1K1 b - - 0 22
b2f6,4r1k1/pppq1p2/3p3p/P2P2p1/1Q3n2/3B1N1P/1bP2PP1/1R4K1 b - - 2 23
f4d3,4r1k1/pQpq1p2/3p1b1p/P2P2p1/5n2/3B1N1P/2P2PP1/1R4K1 b - - 0 24
h6h5,4r1k1/pQpq1p2/3p1b1p/P2P2p1/8/3P1N1P/5PP1/1R4K1 b - - 0 25
d7c6,4r1k1/p1pq1p2/2Qp1b2/P2P2pp/8/3P1N1P/5PP1/1R4K1 b - - 1 26
g5g4,4r1k1/p1p2p2/2Pp1b2/P5pp/8/3P1N1P/5PP1/1R4K1 b - - 0 27
h5g4,4r1k1/p1p2p2/2Pp1b2/P6p/6P1/3P1N2/5PP1/1R4K1 b - - 0 28
f6d4,4r1k1/p1p2p2/2Pp1b2/P7/6p1/3P4/3N1PP1/1R4K1 b - - 1 29
f3d4,r2qkb1r/pp1b2pp/2n2p1n/1B1p4/3p4/1P2PN2/PB3PPP/RN1Q1RK1 w kq - 0 10
b5d7,r2qkb1r/pp1b2pp/5p1n/1B1p4/3n4/1P2P3/PB3PPP/RN1Q1RK1 w kq - 0 11
d1d4,r3kb1r/pp1q2pp/5p1n/3p4/3n4/1P2P3/PB3PPP/RN1Q1RK1 w kq - 0 12
d4d3,r3kb1r/pp1q2pp/5p2/3p1n2/3Q4/1P2P3/PB3PPP/RN3RK1 w kq - 1 13
f1d1,r3k2r/pp1q2pp/5p2/3p1n2/1b6/1P1QP3/PB3PPP/RN3RK1 w kq - 3 14
e3e4,3rk2r/pp1q2pp/5p2/3p1n2/1b6/1P1QP3/PB3PPP/RN1R2K1 w k - 5 15
b1c3,3rk2r/pp1qn1pp/5p2/3p4/1b2P3/1P1Q4/PB3PPP/RN1R2K1 w k - 1 16
d3c3,3rk2r/pp1qn1pp/5p2/3p4/4P3/1PbQ4/PB3PPP/R2R2K1 w k - 0 17
e4e5,3r1rk1/pp1qn1pp/5p2/3p4/4P3/1PQ5/PB3PPP/R2R2K1 w - - 1 18
c3e5,3r1rk1/pp1qn1pp/8/3pp3/8/1PQ5/PB3PPP/R2R2K1 w - - 0 19
e5g3,3r1rk1/pp1q2pp/2n5/3pQ3/8/1P6/PB3PPP/R2R2K1 w - - 1 20
d1d2,3r1rk1/pp1q2pp/2n5/8/3p4/1P4Q1/PB3PPP/R2R2K1 w - - 0 21
a1d1,3r2k1/pp1q2pp/2n5/5r2/3p4/1P4Q1/PB1R1PPP/R5K1 w - - 2 22
h2h3,3r2k1/pp1q2pp/2n5/3r4/3p4/1P4Q1/PB1R1PPP/3R2K1 w - - 4 23
d2e2,3r2k1/pp1q2p1/2n4p/3r4/3p4/1P4QP/PB1R1PP1/3R2K1 w - - 0 24
e2e6,3r2k1/pp1q2p1/2n4p/3r4/8/1P1p2QP/PB2RPP1/3R2K1 w - - 0 25
g3e3,3r2k1/pp1q2p1/2n1R2p/6r1/8/1P1p2QP/PB3PP1/3R2K1 w - - 2 26
e6e4,3r4/pp1q1kp1/2n1R2p/6r1/8/1P1pQ2P/PB3PP1/3R2K1 w - - 4 27
g2g3,3r4/pp3kp1/2n4p/3q2r1/4R3/1P1pQ2P/PB3PP1/3R2K1 w - - 6 28
f2f4,3r2k1/pp4p1/2n4p/3q2r1/4R3/1P1pQ1PP/PB3P2/3R2K1 w - - 1 29
e4e5,r1bq1rk1/1pp1bpp1/p1n1pn1p/3p4/3PPP2/P1NB1N2/1PPB2PP/R2Q1RK1 w - - 0 10
d2e3,r1bq1rk1/1pp1bpp1/p1n1p2p/3pP3/3PnP2/P1NB1N2/1PPB2PP/R2Q1RK1 w - - 1 11
b2c3,r1bq1rk1/1pp1bpp1/p1n1p2p/3pP3/3P1P2/P1nBBN2/1PP3PP/R2Q1RK1 w - - 0 12
g2g4,r1bq1rk1/2p1bpp1/p1n1p2p/1p1pP3/3P1P2/P1PBBN2/2P3PP/R2Q1RK1 w - - 0 13
g4f5,r1bq1rk1/2p1b1p1/p1n1p2p/1p1pPp2/3P1PP1/P1PBBN2/2P4P/R2Q1RK1 w - f6 0 14
g1h1,r1bq1rk1/2p1b1p1/p1n4p/1p1pPp2/3P1P2/P1PBBN2/2P4P/R2Q1RK1 w - - 0 15
f1g1,r2q1rk1/2p1b1p1/p1n1b2p/1p1pPp2/3P1P2/P1PBBN2/2P4P/R2Q1R1K w - - 2 16
g1g3,r3qrk1/2p1b1p1/p1n1b2p/1p1pPp2/3P1P2/P1PBBN2/2P4P/R2Q2RK w - - 4 17
d1e2,r3qrk1/2p1b3/p1n1b1pp/1p1pPp2/3P1P2/P1PBBNR1/2P4P/R2Q3K w - - 0 18
a1g1,r3qr2/2p1b2k/p1n1b1pp/1p1pPp2/3P1P2/P1PBBNR1/2P1Q2P/R6K w - - 2 19
g3h3,r3q1r1/2p1b2k/p1n1b1pp/1p1pPp2/3P1P2/P1PBBNR1/2P1Q2P/6RK w - - 4 20
e3f2,r3q1r1/2p1b2k/p3b1pp/np1pPp2/3P1P2/P1PBBN1R/2P1Q2P/6RK w - - 6 21
f2h4,r3q1r1/2p1b1k1/p3b1pp/np1pPp2/3P1P2/P1PB1N1R/2P1QB1P/6RK w - - 8 22
h4f6,r3qbr1/2p3k1/p3b1pp/np1pPp2/3P1P1B/P1PB1N1R/2P1Q2P/6RK w - - 10 23
e2g2,r3qbr1/2p2k2/p3bBpp/np1pPp2/3P1P2/P1PB1N1R/2P1Q2P/6RK w - - 12 24
f3g5,r3qbr1/2p2k2/p3bBpp/1p1pPp2/2nP1P2/P1PB1N1R/2P3QP/6RK w - - 14 25
h3h7,r3qbr1/2p2k2/p3bBp1/1p1pPpp1/2nP1P2/P1PB3R/2P3QP/6RK w - - 0 26
g2g5,r3q1r1/2p2kbR/p3bBp1/1p1pPpp1/2nP1P2/P1PB4/2P3QP/6RK w - - 2 27
d3e2,r3qkr1/2p3bR/p3bBp1/1p1pPpQ1/2nP1P2/P1PB4/2P4P/6RK w - - 1 28
e2h5,r4kr1/2p2qbR/p3bBp1/1p1pPpQ1/2nP1P2/P1P5/2P1B2P/6RK w - - 3 29
c5d4,rnbqkb1r/pp3pp1/4p2p/2ppP3/3P1P2/6P1/PPPBN1BP/R2QK2R b KQkq - 1 10
b8c6,rnbqkb1r/pp3pp1/4p2p/3pP3/3N1P2/6P1/PPPB2BP/R2QK2R b KQkq - 0 11
d8b6,r1bqkb1r/pp3pp1/2n1p2p/3pP3/3N1P2/4B1P1/PPP3BP/R2QK2R b KQkq - 2 12
f8c5,r1b1kb1r/pp3pp1/1qn1p2p/3pP3/3N1P2/4B1P1/PPP3BP/R2Q1RK1 b kq - 4 13
b6b2,r1b1k2r/pp3pp1/1qn1p2p/2bpP3/3N1P2/2P1B1P1/PP4BP/R2Q1RK1 b kq - 0 14
b2b6,r1b1k2r/pp3pp1/2n1p2p/2bpP3/3N1P2/2PQB1P1/Pq4BP/R4RK1 b kq - 1 15
b6d8,r1b1k2r/pp3pp1/1qn1p2p/2bpP3/3N1P2/2PQB1P1/P5BP/1R3RK1 b kq - 3 16
c5d4,r1bqk2r/pp3pp1/2n1p2p/2bpP3/3N1P2/2PQB1P1/P5BP/1R3R1K b kq - 5 17
e8g8,r1bqk2r/pp3pp1/2n1p2p/3pP3/3P1P2/3QB1P1/P5BP/1R3R1K b kq - 0 18
f7f5,r1bq1rk1/pp3pp1/2n1p2p/3pP3/3P1PP1/3QB3/P5BP/1R3R1K b - - 0 19
d8f6,r1bq1rk1/pp4p1/2n1pP1p/3p4/3P1PP1/3QB3/P5BP/1R3R1K b - - 0 20
e6f5,r1b2rk1/pp4p1/2n1pq1p/3p1P2/3P2P1/3QB3/P5BP/1R3R1K b - - 0 21
g8h8,r1b2rk1/pp4p1/2n2q1p/3B1p2/3P2P1/3QB3/P6P/1R3R1K b - - 0 22
f6d4,r1b2r1k/pp4p1/2n2q1p/3B1p2/3P1BP1/3Q4/P6P/1R3R1K b - - 2 23
c6d4,r1b2r1k/pp4p1/2n4p/3B1p2/3Q1BP1/8/P6P/1R3R1K b - - 0 24
d4c6,r1b2r1k/pp4p1/7p/3B1p2/3n1BP1/8/P6P/3R1R1K b - - 1 25
h6g5,r1b2r1k/pp4p1/2n4p/3B1pP1/5B2/8/P6P/3R1R1K b - - 0 26
f5f4,r1b2r1k/pp4p1/2n5/3B1pB1/8/8/P6P/3R1R1K b - - 0 27
f8f4,r1b2r1k/pp4p1/2n5/3B2B1/5R2/8/P6P/3R3K b - - 0 28
c8f5,r1b4k/pp4p1/2n5/3B4/5B2/8/P6P/3R3K b - - 0 29
c2c4,r2q1rk1/ppp1bppp/2n1p3/3p3b/3Pn3/1P3NPP/PBPNPPB1/R2Q1RK1 w - - 8 10
a2a3,r2q1rk1/ppp1b1pp/2n1p3/3p1p1b/2PPn3/1P3NPP/PB1NPPB1/R2Q1RK1 w - - 0 11
d1c2,r2q1rk1/1pp1b1pp/2n1p3/p2p1p1b/2PPn3/PP3NPP/1B1NPPB1/R2Q1RK1 w - - 0 12
e2e3,r2q1rk1/1pp3pp/2n1pb2/p2p1p1b/2PPn3/PP3NPP/1BQNPPB1/R4RK1 w - - 2 13
f3e5,r2q1rk1/1pp4p/2n1pb2/p2p1ppb/2PPn3/PP2PNPP/1BQN1PB1/R4RK1 w - - 0 14
d4e5,r2q1rk1/1pp4p/4pb2/p2pnppb/2PPn3/PP2P1PP/1BQN1PB1/R4RK1 w - - 0 15
d2f3,r2q1rk1/1pp3bp/4p3/p2pPppb/2P1n3/PP2P1PP/1BQN1PB1/R4RK1 w - - 1 16
f3d4,r2q1rk1/1p4bp/2p1p3/p2pPppb/2P1n3/PP2PNPP/1BQ2PB1/R4RK1 w - - 0 17
b3b4,r4rk1/1p2q1bp/2p1p3/p2pPppb/2PNn3/PP2P1PP/1BQ2PB1/R4RK1 w - - 2 18
a3b4,r4rk1/1p2q1bp/2p1p3/3pPppb/1pPNn3/P3P1PP/1BQ2PB1/R4RK1 w - - 0 19
c2e2,r4rk1/1p2q1bp/2p1p1b1/3pPpp1/1PPNn3/4P1PP/1BQ2PB1/R4RK1 w - - 1 20
d4c6,r4rk1/1p2q2p/2p1p1b1/3pbpp1/1PPNn3/4P1PP/1B2QPB1/R4RK1 w - - 0 21
b2e5,r4rk1/4q2p/2p1p1b1/3pbpp1/1PP1n3/4P1PP/1B2QPB1/R4RK1 w - - 0 22
a1b1,r4rk1/7p/2p1p1b1/3pBpp1/1qP1n3/4P1PP/4QPB1/R4RK1 w - - 0 23
e2b2,r4rk1/7p/2p1p1b1/3pBpp1/2q1n3/4P1PP/4QPB1/1R3RK1 w - - 0 24
b2c2,r4rk1/7p/2p1p1b1/1q1pBpp1/4n3/4P1PP/1Q3PB1/1R3RK1 w - - 2 25
c2b2,r4rk1/7p/2p1p1b1/3pBpp1/2q1n3/4P1PP/2Q2PB1/1R3RK1 w - - 4 26
b2b5,r4rk1/7p/2p1p1b1/1q1pBpp1/4n3/4P1PP/1Q3PB1/1R3RK1 w - - 6 27
b1b5,r4rk1/7p/4p1b1/1p1pBpp1/4n3/4P1PP/5PB1/1R3RK1 w - - 0 28
f1c1,r4rk1/7p/4p1b1/1R1pBpp1/8/4P1PP/3n1PB1/5RK1 w - - 1 29
a6c5,r2qkb1r/1b1p1ppp/n3pn2/p1P5/PpP2B2/1N2PN1P/1P3PP1/R2QKB1R b KQkq - 2 10
f8c5,r2qkb1r/1b1p1ppp/4pn2/p1N5/PpP2B2/4PN1P/1P3PP1/R2QKB1R b KQkq - 0 11
d8b6,r2qk2r/1b1p1ppp/3Bpn2/p1b5/PpP5/4PN1P/1P3PP1/R2QKB1R b KQkq - 1 12
b6c5,r3k2r/1b1p1ppp/1q2pn2/p1B5/PpP5/4PN1P/1P3PP1/R2QKB1R b KQkq - 0 13
d7d6,r3k2r/1b1p1ppp/4pn2/p1q5/PpPQ4/4PN1P/1P3PP1/R3KB1R b KQkq - 1 14
b7f3,r3k2r/1b3ppp/3ppn2/p1q5/PpPQ4/4PN1P/1P3PP1/2KR1B1R b kq - 1 15
d6c5,r3k2r/5ppp/3ppn2/p1Q5/PpP5/4Pb1P/1P3PP1/2KR1B1R b kq - 0 16
e8e7,r3k2r/5ppp/4pn2/p1p5/PpP5/4PP1P/1P3P2/2KR1B1R b kq - 0 17
a8d8,r6r/4kppp/4pn2/p1p5/PpP5/3BPP1P/1P3P2/2KR3R b - - 2 18
d8d6,3r3r/4kppp/4pn2/p1p5/PpP5/3BPP1P/1PK2P2/3R3R b - - 4 19
f6d7,7r/4kppp/3rpn2/p1p5/PpP2P2/3BP2P/1PK2P2/3R3R b - - 0 20
d6d1,7r/3nkppp/3rp3/p1p5/PpP2P2/4P2P/1PK1BP2/3R3R b - - 2 21
d7b6,7r/3nkppp/4p3/p1p5/PpP2P2/4P2P/1PK1BP2/3R4 b - - 0 22
b6c8,7r/4kppp/1n2p3/p1p5/PpP2P2/1P2P2P/2K1BP2/3R4 b - - 0 23
c8d6,2n4r/4kppp/4p3/p1p5/PpP2P2/1P2PB1P/2K2P2/3R4 b - - 2 24
g7g6,7r/4kppp/2Bnp3/p1p5/PpP2P2/1P2P2P/2K2P2/3R4 b - - 4 25
