b1r3q1/4kp2/p1P1pn2/1p1pNp1p/1P1N1P1Q/P3P3/6PP/5RK1 w - - 1 26,1.08,0.25,0.34,2.0,0.19,0.72,0.0,0.0,f1c1,1.08,0.25,0.38,2.0,0.19,1.0,0.0,0.0,f1a1,1.0,0.25,0.29,2.0,0.19,0.72,0.0,0.0
b5q1/2r1kp2/p1P1pn2/1p1pNp1p/1P1N1P1Q/P3P3/6PP/2R3K1 w - - 3 27,1.05,0.25,0.44,2.0,0.16,0.72,0.0,0.0,h2h3,0.97,0.25,0.38,2.0,0.16,0.72,0.0,0.0,h2h3,0.97,0.25,0.38,2.0,0.16,0.72,0.0,0.0
b7/2r1kpq1/p1P1pn2/1p1pNp1p/1P1N1P1Q/P3P2P/6P1/2R3K1 w - - 1 28,0.92,0.25,0.51,2.0,0.12,0.72,0.0,0.0,g1h2,0.68,0.25,0.52,2.0,0.16,0.72,0.0,0.0,a3a4,0.94,0.25,0.51,2.0,-0.17,0.72,0.0,0.0
b3k3/2r2pq1/p1P1pn2/1p1pNp1p/1P1N1P1Q/P3P2P/6PK/2R5 w - - 3 29,0.59,0.25,0.17,1.51,-0.07,0.72,0.0,0.0,a3a4,0.62,0.25,0.17,1.51,-0.37,0.72,0.0,0.0,a3a4,0.62,0.25,0.17,1.51,-0.37,0.72,0.0,0.0
rn1q1rk1/pbp2ppp/1p1p1n2/4p3/2PPP3/P1PB1P2/4N1PP/R1BQK2R w KQ - 2 10,-0.06,0.05,0.31,-0.29,0.07,0.0,0.31,0.0,e1g1,0.64,0.05,0.35,-0.17,0.07,0.0,0.31,0.0,e1g1,0.64,0.05,0.35,-0.17,0.07,0.0,0.31,0.0
rn2qrk1/pbp2ppp/1p1p1n2/4p3/2PPP3/P1PB1P2/4N1PP/R1BQ1RK1 w - - 4 11,0.64,0.05,0.31,-0.21,0.1,0.0,0.31,0.0,a3a4,0.67,0.05,0.42,-0.21,0.13,0.0,0.35,0.0,e2g3,0.63,0.05,0.5,-0.17,0.07,0.0,0.31,0.0
rn2qrk1/1bp2ppp/1p1p1n2/p3p3/P1PPP3/2PB1P2/4N1PP/R1BQ1RK1 w - - 0 12,0.7,0.05,0.21,-0.21,0.13,0.0,0.43,0.0,e2g3,0.69,0.05,0.39,-0.17,0.1,0.0,0.43,0.0,e2g3,0.69,0.05,0.39,-0.17,0.1,0.0,0.43,0.0
rn2qrk1/2p2ppp/bp1p1n2/p3p3/P1PPP3/2PB1PN1/6PP/R1BQ1RK1 w - - 2 13,0.76,0.05,0.44,-0.13,0.08,0.0,0.43,0.0,f3f4,0.74,0.05,0.44,-0.12,0.14,0.0,0.65,0.0,f3f4,0.74,0.05,0.44,-0.12,0.14,0.0,0.65,0.0
r3qrk1/2pn1ppp/bp1p1n2/p3p3/P1PPPP2/2PB2N1/6PP/R1BQ1RK1 w - - 1 14,0.37,0.05,0.4,-0.12,0.11,0.0,0.65,0.0,f4e5,1.14,0.31,0.6,0.04,0.91,0.0,0.74,0.0,d1f3,0.41,0.05,0.34,-0.12,0.11,0.0,0.65,0.0
r3qrk1/2pn1ppp/bp3n2/p3p3/P1PPP3/2PB2N1/6PP/R1BQ1RK1 w - - 0 15,0.36,0.09,0.5,-0.09,0.04,0.0,0.31,0.0,c1g5,0.54,0.09,0.63,-0.04,0.08,0.0,0.31,0.0,d1f3,0.4,0.09,0.49,0.0,0.04,0.0,0.31,0.0
r4rk1/2pn1ppp/bp2qn2/p3p1B1/P1PPP3/2PB2N1/6PP/R2Q1RK1 w - - 2 16,0.52,0.09,0.51,-0.16,0.31,0.0,0.31,0.0,d4d5,0.43,0.09,0.57,-0.16,0.98,0.0,0.46,0.0,h2h3,0.44,0.09,0.57,-0.09,0.38,0.0,0.31,0.0
r4rk1/2pn1ppp/bp1q1n2/p2Pp1B1/P1P1P3/2PB2N1/6PP/R2Q1RK1 w - - 1 17,0.43,0.09,0.57,-0.29,0.19,0.0,0.46,0.0,g3f5,0.73,0.09,0.57,0.3,0.19,0.0,0.54,0.0,g3f5,0.73,0.09,0.57,0.3,0.19,0.0,0.54,0.0
r4rk1/2pn1ppp/bp3n2/p1qPpNB1/P1P1P3/2PB4/6PP/R2Q1RK1 w - - 3 18,,,,,,,,,g5e3,0.66,0.09,0.2,0.08,0.02,0.0,0.46,0.0,g5e3,0.66,0.09,0.2,0.08,0.02,0.0,0.46,0.0
rnbqk2r/pp3ppp/4p3/8/3PP3/5N2/P2Q1PPP/R3KB1R b KQkq - 0 10,0.63,0.0,0.48,0.51,0.0,-0.03,0.14,0.0,e8g8,-0.07,0.0,0.47,0.15,0.0,-0.03,0.14,0.0,e8g8,-0.07,0.0,0.47,0.15,0.0,-0.03,0.14,0.0
rnbq1rk1/pp3ppp/4p3/8/2BPP3/5N2/P2Q1PPP/R3K2R b KQ - 2 11,0.09,0.0,0.53,0.19,-0.03,-0.03,0.14,0.0,b7b6,0.17,0.0,0.3,0.15,-0.07,-0.03,0.14,0.0,b8c6,-0.38,0.0,0.36,0.12,-0.16,-0.03,0.14,0.0
rnbq1rk1/p4ppp/1p2p3/8/2BPP3/5N2/P2Q1PPP/R4RK1 b - - 1 12,0.88,0.0,0.39,0.23,-0.07,-0.03,0.14,0.0,c8b7,0.8,0.0,0.26,0.19,-0.42,-0.03,0.14,0.0,c8b7,0.8,0.0,0.26,0.19,-0.42,-0.03,0.14,0.0
rn1q1rk1/pb3ppp/1p2p3/8/2BPP3/5N2/P2Q1PPP/R3R1K1 b - - 3 13,0.84,0.0,0.4,0.23,-0.09,-0.03,0.14,0.0,b8d7,0.47,0.0,0.28,0.19,-0.06,-0.03,0.14,0.0,b8d7,0.47,0.0,0.28,0.19,-0.06,-0.03,0.14,0.0
r2q1rk1/pb1n1ppp/1p2p3/8/2BPP3/5N2/P2Q1PPP/3RR1K1 b - - 5 14,0.6,0.0,0.38,0.19,-0.06,-0.03,0.14,0.0,a8c8,0.51,0.0,0.32,0.19,-0.59,-0.03,0.14,0.0,a8c8,0.51,0.0,0.32,0.19,-0.59,-0.03,0.14,0.0
2rq1rk1/pb1n1ppp/1p2p3/8/3PP3/1B3N2/P2Q1PPP/3RR1K1 b - - 7 15,0.5,0.0,0.2,0.19,0.01,-0.03,0.14,0.0,f8e8,0.45,0.0,0.23,0.19,0.01,-0.03,0.14,0.0,d8f6,0.45,0.0,0.25,0.04,0.31,-0.03,0.14,0.0
2rqr1k1/pb1n1ppp/1p2p3/8/3PP3/1B3N1P/P2Q1PP1/3RR1K1 b - - 0 16,0.37,0.0,0.27,0.26,0.01,-0.03,0.14,0.0,h7h6,0.45,0.0,0.23,0.19,-0.06,-0.03,0.14,0.0,h7h6,0.45,0.0,0.23,0.19,-0.06,-0.03,0.14,0.0
2rqr1k1/pb1n1pp1/1p2p2p/8/3PPQ2/1B3N1P/P4PP1/3RR1K1 b - - 1 17,0.44,0.0,0.31,0.41,-0.3,-0.03,0.14,0.0,d8c7,0.42,0.0,0.12,0.4,-0.38,-0.03,0.14,0.0,d8c7,0.42,0.0,0.12,0.4,-0.38,-0.03,0.14,0.0
2r1r1k1/pbqn1pp1/1p2p2p/8/3PP1Q1/1B3N1P/P4PP1/3RR1K1 b - - 3 18,0.4,0.0,-0.04,0.39,0.21,-0.03,0.14,0.0,d7f6,0.3,0.0,-0.11,0.3,-0.18,-0.03,0.14,0.0,d7f6,0.3,0.0,-0.11,0.3,-0.18,-0.03,0.14,0.0
2r1r1k1/pbq2pp1/1p2pn1p/8/3PP2Q/1B3N1P/P4PP1/3RR1K1 b - - 5 19,0.29,0.0,-0.21,0.19,0.16,-0.03,0.14,0.0,c7e7,0.27,0.0,-0.16,0.35,-0.12,-0.03,0.14,0.0,a7a5,0.33,0.0,-0.21,0.19,0.16,-0.03,0.14,0.0
2r1r1k1/pb2qpp1/1p2pn1p/4P3/3P3Q/1B3N1P/P4PP1/3RR1K1 b - - 0 20,0.13,0.0,-0.14,0.31,0.37,0.0,0.25,0.0,f6d5,-0.07,0.0,-0.24,0.35,0.0,0.0,0.29,0.0,f6d5,-0.07,0.0,-0.24,0.35,0.0,0.0,0.29,0.0
2r1r1k1/pb2qpp1/1p2p2p/3nP3/3P2Q1/1B3N1P/P4PP1/3RR1K1 b - - 2 21,-0.07,0.0,-0.14,0.47,0.0,0.0,0.25,0.0,c8c3,-0.16,0.0,-0.07,0.4,0.07,0.0,0.22,0.0,e8d8,-0.07,0.0,-0.24,0.46,-0.03,0.0,0.25,0.0
4r1k1/pb2qpp1/1p2p2p/3nP3/3P2Q1/1Br4P/P2N1PP1/3RR1K1 b - - 4 22,-0.26,0.0,0.06,0.25,0.13,0.0,0.22,0.0,d5b4,-0.09,0.0,0.04,0.26,0.11,0.0,0.18,0.0,d5b4,-0.09,0.0,0.04,0.26,0.11,0.0,0.18,0.0
4r1k1/pb2qpp1/1p2p2p/4P3/1nNP2Q1/1Br4P/P4PP1/3RR1K1 b - - 6 23,0.17,0.0,0.21,0.24,-0.4,0.0,0.18,0.0,b7d5,0.02,0.0,0.15,0.23,-1.03,0.0,0.18,0.0,b7d5,0.02,0.0,0.15,0.23,-1.03,0.0,0.18,0.0
4r1k1/p3qpp1/1p1Np2p/3bP3/1n1P2Q1/1Br4P/P4PP1/3RR1K1 b - - 8 24,0.09,0.0,0.16,0.76,0.44,0.0,0.18,0.0,e8d8,0.09,0.0,0.11,0.74,-0.12,0.0,0.18,0.0,e8d8,0.09,0.0,0.11,0.74,-0.12,0.0,0.18,0.0
3r2k1/p3qpp1/1p1Np2p/3BP3/1n1P2Q1/2r4P/P4PP1/3RR1K1 b - - 0 25,2.0,0.39,0.43,1.04,-1.79,0.0,0.26,0.0,b4d5,0.0,0.0,0.23,0.82,-0.23,0.0,0.0,0.0,b4d5,0.0,0.0,0.23,0.82,-0.23,0.0,0.0,0.0
3r2k1/p3qpp1/1p1Np2p/3nP3/3P2Q1/2r4P/P4PP1/2R1R1K1 b - - 1 26,-0.04,0.0,0.23,0.82,-0.26,0.0,0.0,0.0,d8d7,-0.1,0.0,0.4,0.88,-0.12,0.0,0.0,0.0,f7f5,-0.03,0.0,0.09,1.04,-0.83,0.0,0.0,0.0
6k1/p2rqpp1/1p1Np2p/3nP3/3P2Q1/2R4P/P4PP1/4R1K1 b - - 0 27,2.0,-0.22,0.73,2.0,0.0,0.0,0.0,0.0,d5c3,-0.04,0.0,0.33,1.01,-0.54,0.0,0.0,0.0,d5c3,-0.04,0.0,0.33,1.01,-0.54,0.0,0.0,0.0
6k1/p2rqpp1/1p1Np2p/4P3/3P2Q1/2n4P/P4PP1/2R3K1 b - - 1 28,-0.09,0.0,0.29,0.94,-0.07,0.0,0.0,0.0,d7c7,-0.02,0.0,0.13,0.89,-0.37,0.0,0.0,0.0,d7c7,-0.02,0.0,0.13,0.89,-0.37,0.0,0.0,0.0
6k1/p1r1qpp1/1p1Np2p/4P3/3P2Q1/2n4P/P4PPK/2R5 b - - 3 29,-0.25,0.0,0.18,0.98,-0.37,0.0,0.0,0.0,c3d5,-0.21,0.0,0.3,0.98,-0.59,0.0,0.0,0.0,c3d5,-0.21,0.0,0.3,0.98,-0.59,0.0,0.0,0.0
r1b1k2r/pp2nppp/n1p1p3/8/2P1q3/2B5/PP2BPPP/R2QK1NR w KQkq - 4 10,-0.62,-0.1,-0.07,0.04,0.02,0.0,-0.03,0.0,g1f3,-0.15,-0.1,0.2,0.18,0.31,0.0,-0.03,0.0,g1f3,-0.15,-0.1,0.2,0.18,0.31,0.0,-0.03,0.0
r1b2rk1/pp2nppp/n1p1p3/8/2P1q3/2B2N2/PP2BPPP/R2QK2R w KQ - 6 11,-0.85,-0.1,0.22,-0.27,0.01,0.0,-0.03,0.0,e1g1,-0.15,-0.1,0.69,-0.0,0.86,0.0,-0.03,0.0,e1g1,-0.15,-0.1,0.69,-0.0,0.86,0.0,-0.03,0.0
r1b2rk1/pp2n1pp/n1p1pp2/8/2P1q3/2B2N2/PP2BPPP/R2Q1RK1 w - - 0 12,-0.16,-0.1,0.57,0.06,0.65,0.0,-0.07,0.0,f1e1,-0.12,-0.1,0.6,0.06,1.04,0.0,-0.07,0.0,b2b4,-0.29,-0.1,0.6,0.06,0.66,0.0,-0.03,0.0
r1b2rk1/pp2n1pp/n1p2p2/4p3/2P1q3/2B2N2/PP2BPPP/R2QR1K1 w - - 0 13,-0.16,-0.1,0.23,-0.1,1.04,0.0,-0.16,0.0,e2d3,-0.1,-0.1,0.44,0.26,1.83,0.0,-0.13,0.0,b2b4,-0.28,-0.1,0.32,-0.09,1.05,0.0,-0.13,0.0
r1b2rk1/pp2n1pp/n1p2p2/4p3/2P3q1/2BB1N2/PP3PPP/R2QR1K1 w - - 2 14,-0.14,-0.1,0.46,0.39,0.05,0.0,-0.13,0.0,e1e4,-0.14,-0.1,0.39,-0.06,0.6,0.0,-0.13,0.0,h2h3,-0.22,-0.1,0.49,0.49,0.76,0.0,-0.13,0.0
r1b2rk1/pp2n1pp/n1p1qp2/4p3/2P1R3/2BB1N2/PP3PPP/R2Q2K1 w - - 4 15,-0.11,-0.1,0.52,0.24,-0.33,0.0,-0.13,0.0,f3e5,0.9,0.13,0.73,0.49,-1.82,0.0,0.06,0.0,f3e5,0.9,0.13,0.73,0.49,-1.82,0.0,0.06,0.0
r1b2rk1/pp2n1pp/n1p1q3/4p3/2P1R3/2BB4/PP3PPP/R2Q2K1 w - - 0 16,-2.0,-0.48,0.35,0.11,0.16,0.0,-0.12,0.0,e4e5,-2.0,-0.24,0.47,0.87,0.5,0.0,0.02,0.0,e4e5,-2.0,-0.24,0.47,0.87,0.5,0.0,0.02,0.0
r1b2rk1/pp2nqpp/n1p5/4R3/2P5/2BB4/PP3PPP/R2Q2K1 w - - 1 17,-2.0,-0.24,0.46,-0.7,0.54,0.0,0.02,0.0,d1e2,-2.0,-0.24,0.45,0.96,0.22,0.0,0.02,0.0,d1e2,-2.0,-0.24,0.45,0.96,0.22,0.0,0.02,0.0
r1b2rk1/pp3qpp/n1p3n1/4R3/2P5/2BB4/PP2QPPP/R5K1 w - - 3 18,-2.0,-0.24,0.33,0.38,-0.36,0.0,0.02,0.0,d3g6,1.32,0.24,0.51,1.27,-0.62,0.0,0.08,0.0,d3g6,1.32,0.24,0.51,1.27,-0.62,0.0,0.08,0.0
r1b2rk1/pp4pp/n1p3q1/4R3/2P5/2B5/PP2QPPP/R5K1 w - - 0 19,-2.0,-0.44,0.13,-0.12,-0.22,0.0,0.0,0.0,e5e7,-2.0,-0.44,0.17,0.33,0.44,0.0,0.02,0.0,e5e7,-2.0,-0.44,0.17,0.33,0.44,0.0,0.02,0.0
r1b3k1/pp2Rrpp/n1p3q1/8/2P5/2B5/PP2QPPP/R5K1 w - - 2 20,-2.0,-0.44,0.22,2.0,-0.02,0.0,0.02,0.0,e7e8,,,,,,,,,e7e8,,,,,,,,
r1b1Rrk1/pp4pp/n1p3q1/8/2P5/2B5/PP2QPPP/R5K1 w - - 4 21,-2.0,-0.44,0.42,1.25,-0.52,0.0,0.0,0.0,e8f8,,,,,,,,,e8e7,-2.0,-0.44,0.17,0.33,0.44,0.0,0.02,0.0
r1b2k2/pp4pp/n1p3q1/8/2P5/2B5/PP2QPPP/R5K1 w - - 0 22,-2.0,-0.42,0.13,2.0,-0.39,0.0,0.0,0.0,a1e1,-2.0,-0.42,0.31,2.0,0.03,0.0,0.0,0.0,a1e1,-2.0,-0.42,0.31,2.0,0.03,0.0,0.0,0.0
r4k2/pp4pp/n1p3q1/8/2P5/2B4b/PP2QPPP/4R1K1 w - - 2 23,-2.0,-0.42,0.23,2.0,0.82,0.0,0.0,0.0,e2f3,,,,,,,,,e2f3,,,,,,,,
r4k2/pp4pp/n1p3q1/5b2/2P5/2B2Q2/PP3PPP/4R1K1 w - - 4 24,-2.0,-0.42,0.78,2.0,0.23,0.0,0.0,0.0,e1e5,-2.0,-0.42,0.66,2.0,0.87,0.0,0.0,0.0,e1e5,-2.0,-0.42,0.66,2.0,0.87,0.0,0.0,0.0
r5k1/pp4pp/n1p3q1/4Rb2/2P5/2B2Q2/PP3PPP/6K1 w - - 6 25,-2.0,-0.42,0.09,0.44,0.58,0.0,0.0,0.0,e5f5,1.32,-0.11,0.41,1.19,-0.13,0.0,0.0,0.0,e5f5,1.32,-0.11,0.41,1.19,-0.13,0.0,0.0,0.0
4r1k1/pp4pp/n1p3q1/5R2/2P5/2B2Q2/PP3PPP/6K1 w - - 1 26,1.19,-0.11,0.24,0.89,-0.07,0.0,0.0,0.0,h2h4,1.18,-0.11,0.25,0.84,0.49,0.0,0.0,0.0,h2h4,1.18,-0.11,0.25,0.84,0.49,0.0,0.0,0.0
4r1k1/pp4p1/n1p3qp/5R2/2P4P/2B2Q2/PP3PP1/6K1 w - - 0 27,1.26,-0.11,0.22,0.74,0.16,0.0,0.0,0.0,g2g3,1.25,-0.11,0.27,0.58,0.13,0.0,0.0,0.0,f5f4,1.26,-0.11,0.23,-0.38,0.49,0.0,0.0,0.0
4r1k1/ppn3p1/2p3qp/5R2/2P4P/2B2QP1/PP3P2/6K1 w - - 1 28,1.09,-0.11,0.27,0.58,0.13,0.0,0.0,0.0,h4h5,1.15,-0.11,0.17,0.78,1.03,0.0,0.0,0.0,g1g2,0.97,-0.11,0.25,0.59,0.13,0.0,0.0,0.0
4r1k1/ppn3p1/2p1q2p/5R1P/2P5/2B2QP1/PP3P2/6K1 w - - 1 29,1.14,-0.11,0.2,1.17,-0.29,0.0,0.0,0.0,b2b3,1.06,-0.11,0.25,1.2,0.08,0.0,0.0,0.0,f5f4,1.14,-0.11,0.27,1.07,-0.05,0.0,0.0,0.0
r1bqkbr1/ppp5/2nppn2/5pp1/2BP4/2N1P1B1/PPP2PP1/R2QK1NR w KQq - 0 10,-0.18,0.0,0.24,0.1,-0.31,0.0,-0.04,0.0,g1e2,0.19,0.0,0.26,0.1,-0.31,0.0,-0.04,0.0,d1d2,-0.14,0.0,0.13,0.09,-0.38,0.0,-0.04,0.0
r1bqkbr1/1pp5/p1nppn2/5pp1/2BP4/2N1P1B1/PPP1NPP1/R2QK2R w KQq - 0 11,0.25,0.0,0.12,0.09,-0.31,0.0,-0.04,0.0,a2a3,0.19,0.0,0.26,0.1,-0.27,0.0,-0.04,0.0,d4d5,0.16,0.0,0.03,0.01,0.41,0.0,-0.06,0.0
r1b1kbr1/1pp1q3/p1nppn2/5pp1/2BP4/P1N1P1B1/1PP1NPP1/R2QK2R w KQq - 1 12,0.15,0.0,0.25,0.1,-0.37,0.0,-0.04,0.0,d4d5,0.06,0.0,0.13,0.01,0.38,0.0,-0.06,0.0,f2f3,0.17,0.0,0.49,0.16,-0.33,0.0,0.0,0.0
r1b1kbr1/1pp1q3/p2ppn2/3Pnpp1/2B5/P1N1P1B1/1PP1NPP1/R2QK2R w KQq - 1 13,-0.14,0.0,0.13,-0.1,-0.86,0.0,-0.06,0.0,c4a2,-0.34,0.0,0.09,-0.06,0.07,0.0,-0.06,0.0,g3e5,2.0,0.66,0.54,0.25,-1.36,0.0,0.14,0.0
r1b1kbr1/1pp1q3/p2ppnn1/3P1pp1/8/P1N1P1B1/BPP1NPP1/R2QK2R w KQq - 3 14,-0.02,0.0,0.16,0.05,-0.36,0.0,0.0,0.0,d5e6,0.7,0.26,0.38,0.48,-0.18,0.66,0.06,0.0,d5e6,0.7,0.26,0.38,0.48,-0.18,0.66,0.06,0.0
r3kbr1/1pp1q3/p2pbnn1/5pp1/8/P1N1P1B1/BPP1NPP1/R2QK2R w KQq - 0 15,0.01,0.0,-0.08,0.12,-0.02,0.0,-0.14,0.0,a2e6,2.0,0.71,0.3,0.79,0.26,0.0,-0.01,0.0,a2e6,2.0,0.71,0.3,0.79,0.26,0.0,-0.01,0.0
r3kbr1/1pp5/p2pqnn1/5pp1/8/P1N1P1B1/1PP1NPP1/R2QK2R w KQq - 0 16,0.19,0.0,-0.28,-0.12,-0.02,0.0,-0.12,0.0,e2d4,0.5,0.0,-0.22,-0.03,0.44,0.0,-0.12,0.0,e2d4,0.5,0.0,-0.22,-0.03,0.44,0.0,-0.12,0.0
r3kbr1/1ppq4/p2p1nn1/5pp1/3N4/P1N1P1B1/1PP2PP1/R2QK2R w KQq - 2 17,0.47,0.0,-0.18,0.09,-0.41,0.0,-0.12,0.0,d1f3,0.51,0.0,-0.26,0.22,-0.39,0.0,-0.12,0.0,d1f3,0.51,0.0,-0.26,0.22,-0.39,0.0,-0.12,0.0
r3kbr1/1ppq4/p2p1nn1/6p1/3N1p2/P1N1PQB1/1PP2PP1/R3K2R w KQq - 0 18,0.61,0.0,-0.23,0.03,-1.18,0.0,-0.12,0.0,e3f4,1.13,0.2,-0.08,1.58,0.16,0.02,0.06,0.0,e3f4,1.13,0.2,-0.08,1.58,0.16,0.02,0.06,0.0
r3kbr1/1ppq4/p2p1nn1/8/3N1p2/P1N2QB1/1PP2PP1/R3K2R w KQq - 0 19,0.47,0.0,0.14,0.69,-0.75,-0.01,-0.1,0.0,g3f4,1.09,0.18,0.27,2.0,-0.56,-0.07,0.03,0.0,g3f4,1.09,0.18,0.27,2.0,-0.56,-0.07,0.03,0.0
r3kbr1/1ppq4/p2p1n2/8/3N1n2/P1N2Q2/1PP2PP1/R3K2R w KQq - 0 20,-2.0,-0.15,-0.14,-2.0,0.52,-0.07,-0.02,0.0,f3f4,0.65,0.25,0.0,1.55,-0.72,-0.07,0.03,0.0,f3f4,0.65,0.25,0.0,1.55,-0.72,-0.07,0.03,0.0
r3kbr1/1pp1q3/p2p1n2/8/3N1Q2/P1N5/1PP2PP1/R3K2R w KQq - 1 21,,,,,,,,,e1d2,0.56,0.25,0.32,2.0,-0.51,-0.07,0.03,0.0,e1f1,1.0,0.25,0.07,2.0,-0.18,-0.07,0.03,0.0
2kr1br1/1pp1q3/p2p1n2/8/3N1Q2/P1N5/1PPK1PP1/R6R w - - 3 22,0.09,0.25,0.27,0.26,-0.51,-0.07,0.03,0.0,a1e1,0.21,0.25,0.38,0.32,0.92,-0.07,0.03,0.0,a1e1,0.21,0.25,0.38,0.32,0.92,-0.07,0.03,0.0
2kr1br1/1pp2q2/p2p1n2/8/3N1Q2/P1N5/1PPK1PP1/4R2R w - - 5 23,0.23,0.25,0.3,0.5,-1.05,-0.07,0.03,0.0,f4f5,,,,,,,,,d4e6,0.25,0.25,0.3,0.09,0.06,-0.07,0.03,0.0
1k1r1br1/1pp2q2/p2p1n2/5Q2/3N4/P1N5/1PPK1PP1/4R2R w - - 7 24,-0.02,0.25,0.26,-0.33,-0.36,-0.07,0.05,0.0,d4e6,-0.0,0.25,0.33,-0.45,1.29,-0.07,0.03,0.0,d4e6,-0.0,0.25,0.33,-0.45,1.29,-0.07,0.03,0.0
1k2rbr1/1pp2q2/p2pNn2/5Q2/8/P1N5/1PPK1PP1/4R2R w - - 9 25,-0.0,0.25,0.29,-0.34,-0.08,-0.07,0.03,0.0,c3d5,0.21,0.25,0.29,-0.29,-0.02,-0.07,0.03,0.0,c3d5,0.21,0.25,0.29,-0.29,-0.02,-0.07,0.03,0.0
r1bq1rk1/pp2bppp/1nnPp3/2p5/2P5/1P3NP1/PB1P1PBP/RN1Q1RK1 b - - 0 10,0.29,0.28,0.23,-0.03,-0.23,0.95,0.33,0.0,d8d6,-0.44,0.0,-0.05,-0.21,0.45,0.0,-0.06,0.0,d8d6,-0.44,0.0,-0.05,-0.21,0.45,0.0,-0.06,0.0
r1b2rk1/pp2bppp/1nnqp3/2p5/2P5/1PN2NP1/PB1P1PBP/R2Q1RK1 b - - 1 11,0.03,0.0,0.13,-0.31,0.29,0.0,-0.06,0.0,f8d8,-0.01,0.0,0.0,-0.31,-0.12,0.0,-0.06,0.0,f8d8,-0.01,0.0,0.0,-0.31,-0.12,0.0,-0.06,0.0
r1br2k1/pp2bppp/1nnqp3/2p5/2PP4/1PN2NP1/PB3PBP/R2Q1RK1 b - - 0 12,-0.0,0.0,0.42,-0.27,-0.07,0.0,0.18,0.0,c5d4,-0.68,-0.26,0.15,-0.35,-0.52,-0.32,-0.19,0.0,d6b8,0.05,0.0,0.54,-0.27,-0.19,0.0,0.18,0.0
r1br2k1/pp2bppp/1nnqp3/1N6/2Pp4/1P3NP1/PB3PBP/R2Q1RK1 b - - 1 13,-0.65,-0.26,0.2,-0.38,0.6,-0.32,-0.15,0.0,d6b8,-0.59,-0.26,0.48,-0.38,-0.11,-0.32,-0.15,0.0,d6c5,-0.66,-0.26,0.14,-0.42,0.4,-0.32,-0.15,0.0
rqbr2k1/pp2bppp/1nn1p3/8/2PN4/1P3NP1/PB3PBP/R2Q1RK1 b - - 0 14,0.19,0.0,0.5,-0.27,-1.06,0.0,0.07,0.0,c6d4,-2.0,-0.57,0.53,-0.42,0.63,0.0,-0.03,0.0,e7f6,0.24,0.0,0.55,-0.27,-0.83,0.0,0.07,0.0
rqbr2k1/pp2bppp/1n2p3/8/2PB4/1P3NP1/P4PBP/R2Q1RK1 b - - 0 15,0.13,0.0,0.62,-0.1,0.75,0.0,0.06,0.0,e6e5,0.1,0.0,0.18,-0.31,-1.01,0.0,-0.03,0.0,b8c7,0.07,0.0,0.33,-0.14,0.68,0.0,0.06,0.0
rn1q1rk1/ppp3bp/3p1np1/5b2/3Pp2N/6P1/PPP2PBP/RNBQR1K1 b - - 1 10,-0.25,0.0,-0.42,0.45,0.22,0.0,-0.13,0.0,f5g4,-0.27,0.0,-0.5,0.37,-0.43,0.0,-0.13,0.0,f5g4,-0.27,0.0,-0.5,0.37,-0.43,0.0,-0.13,0.0
rn1q1rk1/ppp3bp/3p1np1/8/3Pp1bN/6P1/PPPQ1PBP/RNB1R1K1 b - - 3 11,-0.23,0.0,-0.34,0.46,0.3,0.0,-0.13,0.0,d6d5,-0.25,0.0,-0.42,0.46,0.2,0.0,-0.36,0.0,d6d5,-0.25,0.0,-0.42,0.46,0.2,0.0,-0.36,0.0
rn1q1rk1/ppp3bp/5np1/3p4/2PPp1bN/6P1/PP1Q1PBP/RNB1R1K1 b - - 0 12,-0.27,0.0,-0.41,0.46,-0.17,0.0,-0.18,0.0,b8c6,-0.75,0.0,-0.72,0.39,-0.23,0.0,-0.18,0.0,d5c4,-0.75,-0.26,-0.47,0.49,0.2,0.0,-0.19,0.0
r2q1rk1/ppp3bp/2n2np1/3P4/3Pp1bN/6P1/PP1Q1PBP/RNB1R1K1 b - - 0 13,-0.07,0.26,-0.68,0.48,-0.11,0.0,0.1,0.0,d8d5,-0.7,0.0,-0.81,0.31,0.38,0.0,-0.07,0.0,f6d5,-0.88,0.0,-0.79,0.12,0.67,0.0,-0.07,0.0
r4rk1/ppp3bp/2n2np1/3q4/3Pp1bN/2N3P1/PP1Q1PBP/R1B1R1K1 b - - 1 14,-0.23,0.0,-0.53,0.33,0.75,0.0,-0.07,0.0,d5d4,-0.91,-0.24,-0.56,0.14,1.1,0.0,-0.24,0.0,d5d4,-0.91,-0.24,-0.56,0.14,1.1,0.0,-0.24,0.0
r4rk1/ppp3bp/2n2np1/8/3qN1bN/6P1/PP1Q1PBP/R1B1R1K1 b - - 0 15,-0.05,0.0,-0.41,1.03,0.61,0.0,0.0,0.0,f6e4,-2.0,-0.47,-0.55,-1.01,0.66,0.0,-0.06,0.0,a8d8,-0.17,0.0,-0.59,0.95,-0.71,0.0,0.0,0.0
r4rk1/ppp3bp/2n3p1/8/3qB1bN/6P1/PP1Q1P1P/R1B1R1K1 b - - 0 16,-0.11,0.0,-0.41,0.5,0.5,0.0,0.0,0.0,a8e8,-0.23,0.0,-0.55,0.34,-0.07,0.0,0.0,0.0,a8d8,-0.23,0.0,-0.59,0.38,-0.82,0.0,0.0,0.0
