r6r/n2bb1pp/1knq1p2/P3pPP1/1pRpP3/1Q1P1NN1/3B2BP/1R4K1 b - - 0 25,,,,,,,,,b6a6,1.04,0.0,-0.04,1.21,-0.32,0.05,-0.09,0.0,b6a6,1.04,0.0,-0.04,1.21,-0.32,0.05,-0.09,0.0
r6r/n2bb1pp/k1nq1p2/P3pPP1/1pRpP3/1Q1P1N2/3BN1BP/1R4K1 b - - 2 26,1.05,0.0,-0.12,1.2,-0.29,0.05,-0.09,0.0,a8b8,1.0,0.0,-0.12,1.05,-0.32,0.05,-0.09,0.0,a7b5,0.64,0.0,-0.14,1.19,-0.29,0.05,-0.09,0.0
1r5r/n2bb1pp/k1nq1p2/P3pPP1/1pRpP3/1Q1P4/3BN1BP/1R2N1K1 b - - 4 27,0.62,0.0,-0.16,1.04,-0.32,0.05,-0.09,0.0,b8b5,0.54,0.0,0.01,1.06,-0.37,0.05,-0.09,0.0,a7b5,0.21,0.0,-0.19,1.04,-0.32,0.05,-0.09,0.0
7r/n2bb1pp/k1nq1p2/Pr2pPP1/1pRpP3/1Q1P4/2NBN1BP/1R4K1 b - - 6 28,0.76,0.0,0.0,1.18,-0.3,0.05,-0.09,0.0,h8b8,0.71,0.0,-0.04,1.18,-0.3,0.05,-0.09,0.0,h8b8,0.71,0.0,-0.04,1.18,-0.3,0.05,-0.09,0.0
1r6/n2bb1pp/k1nq1p2/Pr2pPP1/1pRpP3/1Q1P4/2NB2BP/1RN3K1 b - - 8 29,0.43,0.0,-0.17,1.15,-0.34,0.05,-0.09,0.0,d7e8,0.56,0.0,-0.2,1.14,-0.34,0.05,-0.09,0.0,a6b7,-0.09,0.0,-0.12,1.12,-0.22,0.05,-0.09,0.0
r1bqk2r/4bppp/ppn1p3/2ppPn2/3P4/2P2N2/PP3PPP/RNBQRBK1 w kq - 1 10,0.12,0.0,0.15,0.08,0.16,0.0,0.17,0.0,b1a3,0.27,0.0,0.25,0.12,0.23,0.0,0.17,0.0,b1a3,0.27,0.0,0.25,0.12,0.23,0.0,0.17,0.0
r1bqk2r/4bp1p/ppn1p3/2ppPnp1/3P4/N1P2N2/PP3PPP/R1BQRBK1 w kq - 0 11,0.28,0.0,0.22,0.52,0.06,0.0,0.09,0.0,g2g4,0.27,0.0,0.5,0.12,0.89,0.0,0.22,0.0,g2g4,0.27,0.0,0.5,0.12,0.89,0.0,0.22,0.0
r1bqk2r/4bp1p/ppn1p3/2ppP1p1/3P2Pn/N1P2N2/PP3P1P/R1BQRBK1 w kq - 1 12,0.62,0.0,0.53,0.07,-0.04,0.0,0.33,0.0,f3h4,2.0,0.76,0.47,0.27,-1.21,0.0,0.41,0.0,f3h4,2.0,0.76,0.47,0.27,-1.21,0.0,0.41,0.0
r1bqk2r/4bp1p/ppn1p3/2ppP3/3P2Pp/N1P5/PP3P1P/R1BQRBK1 w kq - 0 13,0.43,0.0,0.46,-0.07,0.0,0.0,0.31,0.0,a3c2,0.59,0.0,0.42,-0.11,-0.07,0.0,0.31,0.0,a3c2,0.59,0.0,0.42,-0.11,-0.07,0.0,0.31,0.0
r1bqk2r/4bp2/ppn1p3/2ppP2p/3P2Pp/2P5/PPN2P1P/R1BQRBK1 w kq - 0 14,0.61,0.0,0.39,-0.08,-0.13,0.0,0.31,0.0,h2h3,0.52,0.0,0.39,0.36,-0.03,0.0,0.39,0.0,g4h5,1.18,0.23,0.44,-1.23,-0.15,0.48,0.32,0.0
r1bqk2r/4bp2/ppn1p3/2ppP3/3P2pp/2P4P/PPN2P2/R1BQRBK1 w kq - 0 15,-0.08,-0.23,0.36,-0.74,0.2,0.0,0.08,0.0,h3g4,0.59,0.0,0.38,-0.53,-0.03,-0.48,0.27,0.0,h3g4,0.59,0.0,0.38,-0.53,-0.03,-0.48,0.27,0.0
r1bqk2r/4b3/ppn1pp2/2ppP3/3P2Pp/2P5/PPN2P2/R1BQRBK1 w kq - 0 16,0.58,0.0,0.54,-0.28,-0.1,-0.48,0.13,0.0,f2f4,0.57,0.0,0.5,-0.7,-0.07,-0.4,0.27,0.0,e5f6,1.21,0.2,0.49,-0.27,-0.41,0.4,0.17,0.0
r1bqk2r/4b3/ppn1p3/2ppp3/3P1PPp/2P5/PPN5/R1BQRBK1 w kq - 0 17,-0.18,-0.2,0.14,-0.99,-0.05,-0.37,-0.1,0.0,d4e5,0.58,0.0,0.23,-1.01,-0.03,-0.2,0.13,0.0,f4e5,0.59,0.0,0.38,-0.84,-0.03,-0.4,0.24,0.0
r2qk2r/1b2b3/ppn1p3/2ppP3/5PPp/2P5/PPN5/R1BQRBK1 w kq - 1 18,0.5,0.0,0.1,-1.04,-0.03,-0.2,0.13,0.0,f1h3,0.5,0.0,0.09,-1.08,0.07,-0.03,0.13,0.0,f1d3,0.62,0.0,0.1,-0.61,-0.2,-0.5,0.13,0.0
r3k2r/1bq1b3/ppn1p3/2ppP3/5PPp/2P4B/PPN5/R1BQR1K1 w kq - 3 19,0.49,0.0,-0.03,-1.15,0.07,-0.03,0.13,0.0,g4g5,0.4,0.0,0.08,-0.81,0.39,0.43,0.09,0.0,g4g5,0.4,0.0,0.08,-0.81,0.39,0.43,0.09,0.0
2kr3r/1bq1b3/ppn1p3/2ppP1P1/5P1p/2P4B/PPN5/R1BQR1K1 w - - 1 20,-0.07,0.0,0.04,-0.68,0.39,0.43,0.09,0.0,h3e6,,,,,,,,,h3e6,,,,,,,,
1k1r3r/1bq1b3/ppn1B3/2ppP1P1/5P1p/2P5/PPN5/R1BQR1K1 w - - 1 21,0.5,0.18,0.05,-1.35,0.06,0.37,0.14,0.0,d1g4,0.51,0.18,0.09,-1.38,-0.01,0.54,0.14,0.0,c2e3,0.69,0.18,0.09,-1.13,0.1,0.37,0.14,0.0
1k1r3r/1bq1b3/ppn1B3/2p1P1P1/3p1PQp/2P5/PPN5/R1B1R1K1 w - - 0 22,0.6,0.18,0.03,-1.23,-0.23,-0.11,0.15,0.0,c1d2,0.66,0.18,0.25,-1.2,-0.23,-0.11,0.15,0.0,g5g6,0.59,0.18,-0.01,-1.18,-0.03,0.74,0.17,0.0
1k1r3r/1bq1b3/ppn1B3/2p1P1P1/5PQp/2p5/PPNB4/R3R1K1 w - - 0 23,0.04,0.0,0.29,-1.25,-0.58,-0.21,0.1,0.0,d2c3,0.57,0.16,0.08,-1.16,-0.07,0.51,0.17,0.0,d2c3,0.57,0.16,0.08,-1.16,-0.07,0.51,0.17,0.0
1k1r3r/1bq1b3/pp2B3/2p1P1P1/1n3PQp/2B5/PPN5/R3R1K1 w - - 1 24,0.53,0.16,-0.11,-2.0,-0.07,0.51,0.12,0.0,c2e3,0.72,0.16,-0.02,-1.87,0.61,0.51,0.12,0.0,e6f5,0.59,0.16,-0.1,-2.0,0.27,0.85,0.12,0.0
1k1r3r/1b2b3/ppq1B3/2p1P1P1/1n3PQp/2B1N3/PP6/R3R1K1 w - - 3 25,0.7,0.16,-0.13,-2.0,0.33,0.51,0.12,0.0,g1h2,0.46,0.16,0.01,-2.0,0.39,0.51,0.12,0.0,g1h2,0.46,0.16,0.01,-2.0,0.39,0.51,0.12,0.0
1k1r3r/1b2b3/ppq1B3/2p1P1P1/5PQp/2BnN3/PP5K/R3R3 w - - 5 26,0.27,0.16,-0.08,-2.0,-0.72,0.51,0.1,0.0,e1e2,0.32,0.16,-0.18,-2.0,-0.27,0.51,0.1,0.0,e6f5,0.32,0.16,-0.11,-2.0,-0.75,0.24,0.1,0.0
1k1r3r/1b2b3/ppq1B3/2p1P1P1/5nQp/2B1N3/PP2R2K/R7 w - - 0 27,-0.32,0.0,-0.3,-2.0,-1.16,0.1,0.02,0.0,e6f7,-0.35,0.0,-0.25,-2.0,-0.71,0.26,0.02,0.0,g4f4,2.0,0.41,-0.01,-1.99,-0.85,0.23,0.09,0.0
1k1r3r/1b2bB2/ppq5/2p1P1P1/6Qp/2B1N3/PP2n2K/R7 w - - 0 28,-2.0,0.19,-0.23,-2.0,0.0,0.26,0.0,0.0,g4e2,-2.0,0.61,-0.12,-2.0,-0.49,0.26,0.03,0.0,g4g2,-2.0,0.19,-0.23,-2.0,0.0,0.26,0.0,0.0
1k1r3r/1b3B2/ppq5/2p1P1b1/7p/2B1N3/PP2Q2K/R7 w - - 0 29,-2.0,0.45,-0.2,-2.0,-0.5,-0.16,-0.03,0.0,e3f5,-2.0,0.45,-0.36,-2.0,-0.74,-0.16,-0.03,0.0,e3d5,-2.0,0.45,-0.09,-1.33,-0.74,-0.16,-0.0,0.0
rnbqk2r/ppp1ppb1/3p3p/5np1/3P4/2N1P1B1/PPPN1PPP/R2QKB1R w KQkq - 6 10,0.47,0.0,0.29,0.79,-0.17,0.0,0.15,0.0,f1d3,0.59,0.0,0.36,0.86,0.09,0.0,0.15,0.0,d1f3,0.51,0.0,0.35,0.97,-0.28,0.0,0.15,0.0
rnbqk2r/ppp2pb1/3pp2p/5np1/3P4/2NBP1B1/PPPN1PPP/R2QK2R w KQkq - 0 11,0.51,0.0,0.35,0.89,0.02,0.0,0.1,0.0,d1e2,0.55,0.0,0.27,0.87,0.02,0.0,0.1,0.0,d3f5,2.0,0.76,0.34,0.49,-1.3,0.0,0.16,0.0
rnbqk2r/1pp2pb1/p2pp2p/5np1/3P4/2NBP1B1/PPPNQPPP/R3K2R w KQkq - 0 12,0.61,0.0,0.12,0.44,0.02,0.0,0.1,0.0,d3f5,2.0,0.76,0.24,0.53,-1.33,0.0,0.16,0.0,d3f5,2.0,0.76,0.24,0.53,-1.33,0.0,0.16,0.0
rnbqk2r/1pp2pb1/p2p3p/5pp1/3P4/2N1P1B1/PPPNQPPP/R3K2R w KQkq - 0 13,0.58,-0.05,-0.32,0.42,-0.1,0.0,0.04,0.0,h2h4,0.56,-0.05,-0.14,0.21,-0.07,0.0,0.04,0.0,h2h4,0.56,-0.05,-0.14,0.21,-0.07,0.0,0.04,0.0
rnbqk2r/1pp2pb1/p2p3p/5p2/3P2pP/2N1P1B1/PPPNQPP1/R3K2R w KQkq - 0 14,0.64,-0.05,-0.04,0.27,-0.03,0.0,0.04,0.0,e2d3,0.62,-0.05,0.06,0.35,0.0,0.0,0.04,0.0,d2f1,0.36,-0.05,-0.07,0.19,-0.07,0.0,0.04,0.0
r1bqk2r/1pp2pb1/p1np3p/5p2/3P2pP/2NQP1B1/PPPN1PP1/R3K2R w KQkq - 2 15,0.15,-0.05,-0.06,0.31,0.15,0.0,0.04,0.0,c3e2,0.05,-0.05,0.0,0.27,0.12,0.0,0.04,0.0,d2f1,-0.13,-0.05,-0.07,0.27,0.15,0.0,0.04,0.0
r1bqk2r/1pp2pb1/p1np4/5p1p/3P2pP/3QP1B1/PPPNNPP1/R3K2R w KQkq - 0 16,-0.02,-0.05,-0.13,0.45,0.15,0.0,0.06,0.0,a2a3,-0.08,-0.05,-0.1,0.45,0.26,0.0,0.06,0.0,g3f4,0.0,-0.05,0.06,0.45,0.38,0.0,0.06,0.0
r1bqk2r/2p2pb1/p1np4/1p3p1p/3P2pP/P2QP1B1/1PPNNPP1/R3K2R w KQkq - 0 17,0.05,-0.05,-0.25,0.41,0.3,0.0,0.0,0.0,a1c1,0.13,-0.05,-0.25,0.41,0.3,0.0,0.0,0.0,a3a4,0.07,-0.05,-0.19,0.41,0.19,0.0,0.0,0.0
r1b1k2r/2pq1pb1/p1np4/1p3p1p/3P2pP/P2QP1B1/1PPNNPP1/2R1K2R w Kkq - 2 18,0.09,-0.05,-0.24,0.37,0.2,0.0,0.0,0.0,c2c4,0.07,-0.05,-0.11,0.41,0.23,0.0,0.24,0.0,c2c4,0.07,-0.05,-0.11,0.41,0.23,0.0,0.24,0.0
r1b1k2r/2pq1pb1/p1np4/5p1p/2pP2pP/P2QP1B1/1P1NNPP1/2R1K2R w Kkq - 0 19,-0.61,-0.31,-0.06,0.37,0.27,0.0,-0.12,0.0,d3c4,-0.06,-0.09,0.08,0.57,0.34,0.0,0.1,0.0,d3c4,-0.06,-0.09,0.08,0.57,0.34,0.0,0.1,0.0
r3k2r/1bpq1pb1/p1np4/5p1p/2QP2pP/P3P1B1/1P1NNPP1/2R1K2R w Kkq - 1 20,-0.13,-0.09,0.08,0.61,0.6,0.0,0.1,0.0,e2f4,0.13,-0.09,-0.02,0.62,0.62,0.0,0.1,0.0,e1g1,0.57,-0.09,0.15,0.58,0.6,0.0,0.1,0.0
2r1k2r/1bpq1pb1/p1np4/5p1p/2QP1NpP/P3P1B1/1P1N1PP1/2R1K2R w Kk - 3 21,0.05,-0.09,-0.01,0.62,0.65,0.0,0.1,0.0,b2b4,-0.08,-0.09,0.03,0.62,0.76,0.0,0.1,0.0,c4b3,0.03,-0.09,0.02,0.54,0.31,0.0,0.1,0.0
2r1k2r/1bpqnpb1/p2p4/5p1p/1PQP1NpP/P3P1B1/3N1PP1/2R1K2R w Kk - 1 22,0.02,-0.09,-0.14,0.73,-0.25,0.0,0.1,0.0,e1g1,0.73,-0.09,-0.06,0.71,-0.19,0.0,0.1,0.0,e1g1,0.73,-0.09,-0.06,0.71,-0.19,0.0,0.1,0.0
2r1k2r/1bpq1pb1/p2p2n1/5p1p/1PQP1NpP/P3P1B1/3N1PP1/2R2RK1 w k - 3 23,0.74,-0.09,-0.02,0.48,0.11,0.0,0.1,0.0,d2b3,0.73,-0.09,0.05,0.39,0.14,0.0,0.1,0.0,d2b3,0.73,-0.09,0.05,0.39,0.14,0.0,0.1,0.0
2r1k2r/1bpq1pb1/p2p4/5p1p/1PQP1npP/PN2P1B1/5PP1/2R2RK1 w k - 0 24,-2.0,-0.75,-0.05,-1.22,1.12,0.0,-0.06,0.0,g3f4,0.47,-0.03,0.17,0.37,-0.02,0.0,0.09,0.0,g3f4,0.47,-0.03,0.17,0.37,-0.02,0.0,0.09,0.0
2r1k2r/1bp2pb1/p2p4/1q3p1p/1PQP1BpP/PN2P3/5PP1/2R2RK1 w k - 1 25,0.5,-0.03,0.17,0.49,-0.56,0.0,0.09,0.0,b3a5,0.42,-0.03,0.1,0.52,-0.09,0.0,0.09,0.0,c4b5,,,,,,,,
2r1k2r/2p2pb1/p2p4/Nq1b1p1p/1PQP1BpP/P3P3/5PP1/2R2RK1 w k - 3 26,0.27,-0.03,-0.0,0.3,-0.62,0.0,0.09,0.0,c4c2,0.27,-0.03,-0.1,0.04,0.33,0.0,0.0,0.0,c4c3,0.29,-0.03,-0.11,-0.01,0.09,0.0,0.0,0.0
2r1k2r/2p2pb1/p2p4/Nq3p1p/1P1PbBpP/P3P3/2Q2PP1/2R2RK1 w k - 5 27,0.31,-0.03,-0.06,-0.05,-0.38,0.0,0.0,0.0,c2d1,0.29,-0.03,-0.12,-0.1,0.29,0.0,0.0,0.0,c2b3,0.3,-0.03,-0.1,0.1,-0.03,0.0,0.0,0.0
2r2rk1/2p2pb1/p2p4/Nq3p1p/1P1PbBpP/P3P3/5PP1/2RQ1RK1 w - - 7 28,-0.41,-0.03,-0.2,-0.3,0.32,0.0,0.0,0.0,f2f3,-0.4,-0.03,-0.15,-0.39,1.21,0.0,0.09,0.0,a3a4,-0.39,-0.03,-0.25,-0.31,0.49,0.0,0.0,0.0
b1r2rk1/2p2pb1/p2p4/Nq3p1p/1P1P1BpP/P3PP2/6P1/2RQ1RK1 w - - 1 29,0.0,-0.03,-0.0,-0.37,0.35,0.0,0.09,0.0,f1f2,0.03,-0.03,0.05,-0.37,0.38,0.0,0.09,0.0,d1c2,0.02,-0.03,0.08,-0.28,0.45,0.0,0.09,0.0
rn1qkb1r/pp2pppp/2p2n2/7b/N1PP4/3B1P2/PP1BN1PP/R2QK2R b KQkq - 0 10,0.35,0.0,1.12,-0.06,0.16,0.0,0.3,0.0,e7e6,0.27,0.0,0.61,-0.13,0.2,0.0,0.3,0.0,h5g6,0.22,0.0,0.85,-0.13,-0.37,0.0,0.26,0.0
rn1qkb1r/pp3ppp/2p1pn2/7b/N1PP4/3B1P2/PPQBN1PP/R3K2R b KQkq - 1 11,0.29,0.0,0.67,-0.1,0.2,0.0,0.3,0.0,h5g6,0.16,0.0,0.37,-0.17,-0.07,0.0,0.25,0.0,h5g6,0.16,0.0,0.37,-0.17,-0.07,0.0,0.25,0.0
rn1qkb1r/pp3ppp/2p1pnb1/8/N1PP4/3B1P2/PPQBN1PP/2KR3R b kq - 3 12,0.64,0.0,0.31,-0.58,-0.07,0.0,0.25,0.0,b8d7,0.27,0.0,0.19,-0.58,-0.03,0.0,0.25,0.0,b7b5,0.76,0.0,0.18,-0.79,-1.0,0.0,0.25,0.0
r2qkb1r/pp1n1ppp/2p1pnb1/8/2PP4/2NB1P2/PPQBN1PP/2KR3R b kq - 5 13,0.47,0.0,0.25,-0.62,-0.03,0.0,0.25,0.0,a8c8,0.38,0.0,0.33,-0.62,-0.03,0.0,0.25,0.0,g6d3,-2.0,-0.76,-0.05,-0.87,-0.53,0.0,0.16,0.0
2rqkb1r/pp1n1ppp/2p1pnB1/8/2PP4/2N2P2/PPQBN1PP/2KR3R b k - 0 14,2.0,0.76,0.55,-0.3,-1.17,0.0,0.36,0.0,h7g6,0.36,0.0,0.13,-0.2,0.05,0.0,0.26,0.0,h7g6,0.36,0.0,0.13,-0.2,0.05,0.0,0.26,0.0
2rqkb1r/pp1n1pp1/2p1pnp1/8/2PP1N2/2N2P2/PPQB2PP/2KR3R b k - 1 15,0.62,0.0,-0.01,-0.24,-0.18,0.0,0.26,0.0,f8d6,0.5,0.0,-0.12,-0.24,-0.25,0.0,0.26,0.0,f8b4,0.44,0.0,-0.06,-0.28,-0.18,0.0,0.22,0.0
2rqk2r/pp1n1pp1/2pbpnp1/8/2PP1NP1/2N2P2/PPQB3P/2KR3R b k - 0 16,0.49,0.0,-0.07,-0.12,0.02,0.0,0.3,0.0,b7b5,0.61,0.0,-0.13,-0.32,-0.54,0.0,0.3,0.0,d6f4,-2.0,-0.66,-0.3,-0.18,0.39,0.0,0.17,0.0
2rqk2r/p2n1pp1/2pbNnp1/1p6/2PP2P1/2N2P2/PPQB3P/2KR3R b k - 0 17,1.43,0.23,0.07,0.89,-0.57,-0.03,0.33,0.0,f7e6,-2.0,-0.41,-0.09,0.55,0.26,0.0,0.22,0.0,f7e6,-2.0,-0.41,-0.09,0.55,0.26,0.0,0.22,0.0
2rqk2r/p2n2p1/2pbpnQ1/1p6/2PP2P1/2N2P2/PP1B3P/2KR3R b k - 0 18,,,,,,,,,e8f8,-2.0,-0.19,0.09,0.65,-0.46,0.0,0.26,0.0,e8f8,-2.0,-0.19,0.09,0.65,-0.46,0.0,0.26,0.0
2rq1k1r/p2n2p1/2pbpnQ1/1p4P1/2PP4/2N2P2/PP1B3P/2KR3R b - - 0 19,-2.0,-0.19,-0.02,0.56,0.39,0.0,0.26,0.0,d8e8,-2.0,-0.19,0.09,0.41,0.03,0.0,0.26,0.0,d8e8,-2.0,-0.19,0.09,0.41,0.03,0.0,0.26,0.0
2r1qk1r/p2n2p1/2pbpn2/1p4P1/2PP4/2N2P2/PPQB3P/2KR3R b - - 2 20,-2.0,-0.19,0.09,0.02,0.5,0.0,0.26,0.0,f6h5,-2.0,-0.19,0.45,0.05,-0.39,0.0,0.26,0.0,f6h5,-2.0,-0.19,0.45,0.05,-0.39,0.0,0.26,0.0
2r1qk1r/p2n2p1/2pbp3/1p4Pn/2PPN3/5P2/PPQB3P/2KR3R b - - 4 21,-2.0,-0.19,0.52,0.0,0.92,0.0,0.26,0.0,d6e7,-1.98,-0.19,0.59,0.0,0.11,0.0,0.26,0.0,d6b8,-1.93,-0.19,0.59,0.88,-0.05,0.0,0.26,0.0
2r1qk1r/p2nb1p1/2p1p3/1pP3Pn/3PN3/5P2/PPQB3P/2KR3R b - - 0 22,-2.0,-0.19,0.87,0.23,0.18,0.0,0.36,0.0,e8f7,-2.0,-0.19,0.82,0.22,-0.19,0.0,0.36,0.0,f8g8,-2.0,-0.19,0.55,0.58,0.18,0.0,0.36,0.0
2r2k1r/p2nbqp1/2p1p3/1pP3Pn/3PNP2/8/PPQB3P/2KR3R b - - 0 23,-2.0,-0.19,0.97,0.3,0.12,0.0,0.48,0.0,g7g6,-2.0,-0.19,0.77,0.12,0.19,0.0,0.68,0.0,f8g8,-2.0,-0.19,0.56,0.64,0.12,0.0,0.48,0.0
2r2k1r/p2nbq2/2p1p1p1/1pP3Pn/3PNP2/8/PPQB3P/2K2R1R b - - 1 24,-2.0,-0.19,0.87,0.28,0.22,0.0,0.68,0.0,h5g7,-2.0,-0.19,0.8,0.26,0.23,0.0,0.68,0.0,h5g7,-2.0,-0.19,0.8,0.26,0.23,0.0,0.68,0.0
2r2k1r/p2nbqn1/2p1p1p1/1pP3P1/3PNP1P/8/PPQB4/2K2R1R b - - 0 25,-2.0,-0.19,1.01,0.35,0.23,0.0,0.68,0.0,g7f5,-2.0,-0.19,0.86,0.18,-0.4,0.0,0.68,0.0,g7f5,-2.0,-0.19,0.86,0.18,-0.4,0.0,0.68,0.0
r1bqkb1r/p2n1ppp/2n1p3/3pP3/1p1P1P2/2P5/1P2N1PP/R1BQKBNR w KQkq - 0 10,-0.53,0.0,0.06,-0.75,0.07,0.0,0.54,0.0,g1f3,-0.06,0.0,0.2,-0.35,0.07,0.0,0.54,0.0,g1f3,-0.06,0.0,0.2,-0.35,0.07,0.0,0.54,0.0
r1bqkb1r/3n1ppp/2n1p3/p2pP3/1p1P1P2/2P2N2/1P2N1PP/R1BQKB1R w KQkq - 0 11,-0.02,0.0,0.03,-0.35,0.1,0.0,0.54,0.0,e2g3,-0.03,0.0,0.33,-0.27,-0.03,0.0,0.54,0.0,f4f5,-0.12,0.0,0.06,-0.18,0.02,0.0,0.69,0.0
r1bqkb1r/3n1p1p/2n1p1p1/p2pP3/1p1P1P2/2P2NN1/1P4PP/R1BQKB1R w KQkq - 0 12,-0.02,0.0,0.07,-0.04,-0.07,0.0,0.61,0.0,h2h4,-0.04,0.0,0.15,-0.15,-0.03,0.0,0.68,0.0,f1b5,0.15,0.0,0.13,-0.0,0.53,0.0,0.61,0.0
r1bqkb1r/3n1p2/2n1p1p1/p2pP2p/1p1P1P1P/2P2NN1/1P4P1/R1BQKB1R w KQkq - 0 13,-0.02,0.0,0.07,-0.04,-0.03,0.0,0.84,0.0,f3g5,0.01,0.0,0.13,0.21,0.0,0.0,0.84,0.0,f1b5,0.15,0.0,0.13,-0.0,0.56,0.0,0.84,0.0
r1bqk2r/3nbp2/2n1p1p1/p2pP1Np/1p1P1P1P/2P3N1/1P4P1/R1BQKB1R w KQkq - 2 14,-0.05,0.0,0.37,0.25,-0.26,0.0,0.84,0.0,f1b5,0.13,0.0,0.44,0.31,0.33,0.0,0.84,0.0,f4f5,-0.14,0.0,0.42,0.96,-0.03,0.0,0.88,0.0
r1b1k2r/3nbp2/1qn1p1p1/pB1pP1Np/1p1P1P1P/2P3N1/1P4P1/R1BQK2R w KQkq - 4 15,0.12,0.0,0.12,0.21,-0.34,0.0,0.84,0.0,d1a4,0.12,0.0,0.21,0.18,0.04,0.0,0.84,0.0,d1a4,0.12,0.0,0.21,0.18,0.04,0.0,0.84,0.0
rnb1k2r/4bp2/1qn1p1p1/pB1pP1Np/Qp1P1P1P/2P3N1/1P4P1/R1B1K2R w KQkq - 6 16,0.49,0.0,0.55,0.69,-0.03,0.0,0.84,0.0,e1g1,1.19,0.0,0.63,0.85,-0.03,0.0,0.84,0.0,f4f5,0.4,0.0,0.6,1.51,0.24,0.0,0.88,0.0
rn2k2r/3bbp2/1qn1p1p1/pB1pP1Np/Qp1P1P1P/2P3N1/1P4P1/R1B2RK1 w kq - 8 17,1.13,0.0,0.33,0.4,-0.03,0.0,0.84,0.0,g1h2,0.9,0.0,0.41,0.5,-0.03,0.0,0.84,0.0,f1f2,1.16,0.0,0.33,0.4,-0.03,0.0,0.84,0.0
rn2k2r/3bbp2/1q2p1p1/pB1pn1Np/Qp1P1P1P/2P3N1/1P4PK/R1B2R2 w kq - 0 18,0.03,-0.26,0.27,0.06,-0.14,0.0,-0.0,0.0,b5d7,,,,,,,,,b5d7,,,,,,,,
rn2k2r/3nbp2/1q2p1p1/p2p2Np/Qp1P1P1P/2P3N1/1P4PK/R1B2R2 w kq - 0 19,0.22,-0.23,0.48,0.53,-0.49,0.0,0.16,0.0,a4c2,0.24,-0.23,0.13,0.22,-0.54,0.0,0.07,0.0,f1e1,0.26,-0.23,0.48,0.86,-0.49,0.0,0.16,0.0
r3k2r/3nbp2/1qn1p1p1/p2p2Np/1p1P1P1P/2P3N1/1PQ3PK/R1B2R2 w kq - 2 20,-0.23,-0.23,0.02,0.21,-0.57,0.0,0.07,0.0,f1f3,-0.17,-0.23,-0.06,0.2,-0.57,0.0,0.07,0.0,f4f5,-0.32,-0.23,0.07,0.81,-0.61,0.0,0.15,0.0
r3k2r/2qnbp2/2n1p1p1/p2p2Np/1p1P1P1P/2P2RN1/1PQ3PK/R1B5 w kq - 4 21,-0.18,-0.23,-0.15,0.15,-0.5,0.0,0.07,0.0,c2e2,-0.16,-0.23,-0.12,0.24,-0.47,0.0,0.07,0.0,g5e6,0.77,0.0,-0.1,2.0,-0.81,0.0,0.13,0.0
r3k2r/2qn1p2/2nbp1p1/p2p2Np/1p1P1P1P/2P2RN1/1P2Q1PK/R1B5 w kq - 6 22,-0.22,-0.23,-0.11,0.34,-0.24,0.0,0.07,0.0,g3h1,-0.98,-0.23,-0.18,0.28,-0.17,0.0,0.07,0.0,h2h1,-0.25,-0.23,-0.31,0.31,-0.24,0.0,0.07,0.0
r3k2r/2qnnp2/3bp1p1/p2p2Np/1p1P1P1P/2P2R2/1P2Q1PK/R1B4N w kq - 8 23,-0.88,-0.23,-0.11,0.24,-0.21,0.0,0.07,0.0,h1f2,-0.17,-0.23,-0.09,0.24,-0.24,0.0,0.07,0.0,h1g3,-0.12,-0.23,-0.03,0.29,-0.27,0.0,0.07,0.0
r3k2r/2qn1p2/3bp1p1/p2p1nNp/1p1P1P1P/2P2R2/1P2QNPK/R1B5 w kq - 10 24,-0.43,-0.23,-0.25,0.12,-0.5,0.0,0.07,0.0,h2h3,-0.83,-0.23,-0.35,-0.84,-0.13,0.0,0.07,0.0,c1d2,-0.38,-0.23,-0.04,0.18,-0.5,0.0,0.07,0.0
r4rk1/2qn1p2/3bp1p1/p2p1nNp/1p1P1P1P/2P2R1K/1P2QNP1/R1B5 w - - 12 25,-1.53,-0.23,-0.46,-0.77,-0.19,0.0,0.07,0.0,g2g4,-1.55,-0.23,-0.46,0.04,0.64,0.0,0.16,0.0,g2g4,-1.55,-0.23,-0.46,0.04,0.64,0.0,0.16,0.0
r4rk1/2qn1p2/3bp1p1/p2p1nN1/1p1P1PpP/2P2R1K/1P2QN2/R1B5 w - - 0 26,,,,,,,,,f2g4,-1.44,-0.2,-0.31,0.5,-0.19,0.0,0.03,0.0,f2g4,-1.44,-0.2,-0.31,0.5,-0.19,0.0,0.03,0.0
4rrk1/2qn1p2/3bp1p1/p2p1nN1/1p1P1PNP/2P2R1K/1P2Q3/R1B5 w - - 1 27,-1.56,-0.2,-0.23,0.56,-0.11,0.0,0.03,0.0,e2d3,-1.59,-0.2,-0.28,0.52,-0.14,0.0,0.03,0.0,h4h5,-1.5,-0.2,-0.23,1.37,-0.41,0.48,0.02,0.0
4rr2/2qn1pk1/3bp1p1/p2p1nN1/1p1P1PNP/2PQ1R1K/1P6/R1B5 w - - 3 28,-1.47,-0.2,-0.43,0.4,-0.21,0.0,0.03,0.0,c1d2,-1.41,-0.2,-0.26,0.53,-0.21,0.0,0.03,0.0,g4e5,-1.26,-0.2,-0.42,0.75,-0.31,0.0,0.1,0.0
