5rk1/1bq1bppp/p2ppn2/8/2pNnP2/P3BB1Q/2P3PP/1R3R1K w - - 2 20,0.59,-1.17,0.06,-0.06,0.57,0.09,-0.19,0.0,d4e2,0.28,-1.17,0.15,-0.04,0.79,0.09,-0.19,0.0,g2g4,0.57,-1.17,0.19,-0.59,0.76,0.09,-0.16,0.0
5rk1/2q1bppp/p2ppn2/3b4/2p1nP2/P3BB1Q/2P1N1PP/1R3R1K w - - 4 21,0.13,-1.17,0.17,-0.03,0.45,0.09,-0.19,0.0,e3d4,0.24,-1.17,0.17,0.0,0.72,0.09,-0.19,0.0,g2g4,0.12,-1.17,0.3,-0.55,0.75,0.09,-0.16,0.0
5rk1/2q1bp1p/p2ppnp1/3b4/2pBnP2/P4B1Q/2P1N1PP/1R3R1K w - - 0 22,0.25,-1.17,0.16,0.28,0.68,0.09,-0.22,0.0,e2c3,0.35,-1.17,0.24,0.25,1.12,0.09,-0.22,0.0,b1d1,0.32,-1.17,0.12,0.27,0.46,0.09,-0.22,0.0
5rk1/2q1bp1p/p2ppnp1/3b4/2pB1P2/P1n2B1Q/2P3PP/1R3R1K w - - 0 23,-2.0,-1.73,0.01,0.33,0.52,0.09,-0.28,0.0,d4c3,0.35,-1.12,0.2,0.35,0.03,0.09,-0.23,0.0,d4c3,0.35,-1.12,0.2,0.35,0.03,0.09,-0.23,0.0
5rk1/2q1bp1p/p2ppnp1/8/2p2P2/P1B2b1Q/2P3PP/1R3R1K w - - 0 24,-2.0,-1.77,-0.17,0.03,1.14,0.09,0.0,0.0,h3f3,0.64,-1.08,0.43,0.11,0.45,0.09,0.0,0.0,h3f3,0.64,-1.08,0.43,0.11,0.45,0.09,0.0,0.0
5rk1/2q1bp1p/p2pp1p1/3n4/2p2P2/P1B2Q2/2P3PP/1R3R1K w - - 1 25,0.43,-1.08,0.45,0.53,-0.54,0.09,0.0,0.0,c3d4,0.64,-1.08,0.47,0.53,0.25,0.09,0.0,0.0,c3d4,0.64,-1.08,0.47,0.53,0.25,0.09,0.0,0.0
5rk1/4bp1p/p1qpp1p1/3n4/2pB1P2/P4Q2/2P3PP/1R3R1K w - - 3 26,0.62,-1.08,0.43,0.52,0.29,0.09,0.0,0.0,g2g4,0.61,-1.08,0.44,0.15,0.32,0.09,0.0,0.0,f4f5,0.53,-1.08,0.37,1.33,0.12,0.09,0.0,0.0
2r3k1/4bp1p/p1qpp1p1/3n4/2pB1PP1/P4Q2/2P4P/1R3R1K w - - 1 27,0.61,-1.08,0.3,0.11,0.32,0.09,0.0,0.0,f4f5,0.51,-1.08,0.24,0.85,0.25,0.09,0.0,0.0,f4f5,0.51,-1.08,0.24,0.85,0.25,0.09,0.0,0.0
2r3k1/4bp1p/p1qpp3/3n1p2/2pB2P1/P4Q2/2P4P/1R3R1K w - - 0 28,-0.14,-1.14,0.22,0.16,-0.11,0.06,0.0,0.0,g4f5,0.52,-0.95,0.24,2.0,0.25,0.09,0.0,0.0,g4f5,0.52,-0.95,0.24,2.0,0.25,0.09,0.0,0.0
2r3k1/4bp1p/p1qp4/3npP2/2pB4/P4Q2/2P4P/1R3R1K w - - 0 29,0.48,-0.95,0.14,2.0,-0.84,0.08,0.0,0.0,d4a7,0.21,-0.95,0.1,2.0,0.32,0.08,0.0,0.0,d4a7,0.21,-0.95,0.1,2.0,0.32,0.08,0.0,0.0
r1b1kb1r/p2n1ppp/1pn1p3/q1ppP3/N2P1P2/2P1BN2/PP4PP/R2QKB1R w KQkq - 0 10,0.02,0.0,0.54,-0.35,-0.3,0.0,0.43,0.0,e3d2,-0.04,0.0,0.37,-0.35,-0.3,0.0,0.43,0.0,e3d2,-0.04,0.0,0.37,-0.35,-0.3,0.0,0.43,0.0
r1b1kb1r/p2n1ppp/1pn1p3/q2pP3/N1pP1P2/2P2N2/PP1B2PP/R2QKB1R w KQkq - 0 11,0.05,0.0,0.02,-0.39,0.0,0.0,0.32,0.0,b2b4,-0.07,0.0,0.07,-0.35,0.53,0.0,0.32,0.0,b2b4,-0.07,0.0,0.07,-0.35,0.53,0.0,0.32,0.0
r1b1kb1r/p2n1ppp/1p2p3/q2pP3/NnpP1P2/2P2N2/P2B2PP/R2QKB1R w KQkq - 0 12,-0.6,-0.28,-0.0,-0.46,0.71,0.0,0.09,0.0,c3b4,2.0,0.45,0.08,-0.31,0.44,-0.2,0.23,0.0,c3b4,2.0,0.45,0.08,-0.31,0.44,-0.2,0.23,0.0
r1b1k2r/p2n1ppp/1p2p3/q2pP3/NbpP1P2/5N2/P2B2PP/R2QKB1R w KQkq - 0 13,2.0,0.17,-0.35,-0.57,-0.43,-0.37,0.05,0.0,d1c2,2.0,0.17,-0.34,-0.45,-0.46,-0.37,0.05,0.0,d1c2,2.0,0.17,-0.34,-0.45,-0.46,-0.37,0.05,0.0
r1b1k2r/p2n1ppp/1p2p3/q2pP3/N1pP1P2/5N2/P1Qb2PP/R3KB1R w KQkq - 0 14,,,,,,,,,f3d2,2.0,0.24,-0.46,-0.41,-0.56,-0.37,0.04,0.0,f3d2,2.0,0.24,-0.46,-0.41,-0.56,-0.37,0.04,0.0
r1b1k2r/p2n1ppp/4p3/qp1pP3/N1pP1P2/8/P1QN2PP/R3KB1R w KQkq - 0 15,2.0,0.24,-0.68,-0.4,-1.53,-0.37,0.04,0.0,a4c3,2.0,0.24,-0.35,-0.24,-0.27,-0.2,0.1,0.0,a4c3,2.0,0.24,-0.35,-0.24,-0.27,-0.2,0.1,0.0
r1b2rk1/p2n1ppp/4p3/qp1pP3/2pP1P2/2N5/P1QN2PP/R3KB1R w KQ - 2 16,1.95,0.24,-0.36,-0.31,-0.27,-0.2,0.1,0.0,a2a3,1.89,0.24,-0.17,-0.31,-0.04,-0.2,0.1,0.0,a1b1,2.0,0.24,-0.26,-0.31,0.06,-0.2,0.1,0.0
r1b2rk1/p2n1ppp/1q2p3/1p1pP3/2pP1P2/P1N5/2QN2PP/R3KB1R w KQ - 1 17,1.88,0.24,-0.19,-0.35,-0.31,-0.2,0.1,0.0,a1b1,1.94,0.24,-0.11,-0.35,0.03,-0.2,0.1,0.0,d2f3,1.99,0.24,-0.05,-0.27,-0.01,-0.2,0.1,0.0
r1b2rk1/p2n1ppp/4p3/1p1pP3/2pq1P2/P1N5/2QN2PP/1R2KB1R w K - 0 18,1.24,0.01,-0.23,-2.0,0.03,-0.12,-0.2,0.0,c3e2,1.14,0.01,-0.21,-1.21,0.84,-0.29,-0.2,0.0,c3e2,1.14,0.01,-0.21,-1.21,0.84,-0.29,-0.2,0.0
r1b2rk1/p2n1ppp/1q2p3/1p1pP3/2p2P2/P7/2QNN1PP/1R2KB1R w K - 2 19,1.13,0.01,-0.18,-0.77,0.01,-0.17,-0.2,0.0,d2f3,1.24,0.01,-0.05,-2.0,0.01,-0.17,-0.2,0.0,d2f3,1.24,0.01,-0.05,-2.0,0.01,-0.17,-0.2,0.0
r1b2rk1/3n1ppp/1q2p3/pp1pP3/2p2P2/P4N2/2Q1N1PP/1R2KB1R w K - 0 20,1.27,0.01,-0.14,-0.68,0.01,-0.25,-0.2,0.0,e2d4,1.58,0.01,-0.17,-0.24,0.33,-0.2,-0.07,0.0,f3g5,1.3,0.01,-0.19,0.9,-0.23,-0.25,-0.2,0.0
r1b2rk1/3n1ppp/1q2p3/p2pP3/1ppN1P2/P4N2/2Q3PP/1R2KB1R w K - 0 21,1.47,0.01,-0.2,-0.24,-0.63,-0.72,-0.11,0.0,f1e2,1.52,0.01,-0.02,-0.24,-0.63,-0.72,-0.11,0.0,f3g5,1.5,0.01,-0.25,1.5,-1.13,-0.72,-0.11,0.0
r1b2rk1/3n2pp/1q2pp2/p2pP3/1ppN1P2/P4N2/2Q1B1PP/1R2K2R w K - 0 22,1.51,0.01,-0.02,0.2,-0.54,-0.72,-0.21,0.0,e5f6,2.0,0.19,-0.0,1.85,-0.88,0.0,-0.14,0.0,c2d2,1.53,0.01,-0.01,0.06,-0.5,-0.72,-0.21,0.0
r1b3k1/3n2pp/1q2pr2/p2p4/1ppN1P2/P4N2/2Q1B1PP/1R2K2R w K - 0 23,1.5,-0.0,-0.06,0.04,-1.04,-0.72,-0.25,0.0,g2g3,1.49,-0.0,-0.0,-0.15,-0.66,-0.72,-0.25,0.0,a3b4,2.0,0.14,0.06,0.08,-0.48,-0.18,-0.1,0.0
r1b3k1/6pp/1q2pr2/p1np4/1ppN1P2/P4NP1/2Q1B2P/1R2K2R w K - 1 24,1.23,-0.0,-0.12,-0.13,-0.76,-0.72,-0.25,0.0,e1g1,1.93,-0.0,0.11,0.18,-0.76,-0.72,-0.25,0.0,f3g5,1.26,-0.0,-0.05,2.0,-0.85,-0.72,-0.25,0.0
r1b3k1/6pp/1q2pr2/p1np4/2pN1P2/Pp3NP1/2Q1B2P/1R3RK1 w - - 0 25,1.99,-0.0,0.04,0.17,-1.07,-1.18,-0.25,0.0,c2d1,1.97,-0.0,-0.15,-0.06,-0.13,-1.49,-0.25,0.0,c2d2,2.0,-0.0,0.11,-0.02,-0.28,-1.18,-0.25,0.0
r1b3k1/6pp/1q2pr2/p2p4/2pNnP2/Pp3NP1/4B2P/1R1Q1RK1 w - - 2 26,1.91,-0.0,-0.59,-0.27,0.02,-1.65,-0.29,0.0,d1e1,1.91,-0.0,-0.41,-0.25,0.03,-1.35,-0.29,0.0,g1g2,1.8,-0.0,0.09,-0.13,-0.01,-1.65,-0.26,0.0
r5k1/6pp/bq2pr2/p2p4/2pNnP2/Pp3NP1/4B2P/1R2QRK1 w - - 4 27,1.91,-0.0,-0.55,-0.26,0.13,-1.35,-0.29,0.0,a3a4,1.93,-0.0,-0.5,-0.26,0.1,-1.35,-0.41,0.0,g1g2,1.79,-0.0,0.07,-0.13,0.0,-1.35,-0.26,0.0
r5k1/6pp/bq3r2/p2pp3/P1pNnP2/1p3NP1/4B2P/1R2QRK1 w - - 0 28,1.89,-0.0,-0.64,-0.32,0.06,-1.27,-0.53,0.0,f4e5,2.0,0.14,-0.6,-0.5,0.93,-1.03,-0.17,0.0,f4e5,2.0,0.14,-0.6,-0.5,0.93,-1.03,-0.17,0.0
r5k1/6pp/bq6/p2pP3/P1pNn3/1p3rP1/4B2P/1R2QRK1 w - - 0 29,-1.15,-0.27,-0.62,-2.0,0.43,-1.03,-0.25,0.0,e2f3,2.0,-0.49,-0.25,-1.34,0.0,-1.03,0.0,0.0,f1f3,2.0,-0.49,-0.34,-1.15,-0.3,-1.03,0.0,0.0
r2qkb1r/pp1bpppp/1nn5/1B2P3/8/2N2N2/PP3PPP/R1BQK2R b KQkq - 0 10,0.21,0.0,0.67,0.31,0.01,0.0,0.22,0.0,g7g6,0.22,0.0,0.45,0.54,0.04,0.0,0.22,0.0,g7g6,0.22,0.0,0.45,0.54,0.04,0.0,0.22,0.0
r2qkb1r/pp1bpp1p/1nn3p1/1B2P3/8/2N2N2/PP3PPP/R1BQ1RK1 b kq - 1 11,0.92,0.0,0.46,0.54,0.04,0.0,0.22,0.0,f8g7,0.84,0.0,0.34,0.5,0.01,0.0,0.22,0.0,f8g7,0.84,0.0,0.34,0.5,0.01,0.0,0.22,0.0
r2qk2r/pp1bppbp/1nn3p1/1B2P3/8/2N2N1P/PP3PP1/R1BQ1RK1 b kq - 0 12,0.76,0.0,0.44,0.53,0.04,0.0,0.22,0.0,c6e5,-0.11,-0.24,0.6,0.81,0.2,0.0,-0.03,0.0,e8g8,0.06,0.0,0.26,0.38,0.04,0.0,0.22,0.0
r2qk2r/pp1bppbp/1n4p1/1B2N3/8/2N4P/PP3PP1/R1BQ1RK1 b kq - 0 13,2.0,0.31,0.55,2.0,-0.62,0.0,0.03,0.0,g7e5,-0.05,-0.18,0.37,0.62,0.13,0.0,-0.03,0.0,g7e5,-0.05,-0.18,0.37,0.62,0.13,0.0,-0.03,0.0
r2qk2r/pp1bpp1p/1n4p1/1B2b3/8/2N4P/PP2QPP1/R1B2RK1 b kq - 1 14,-0.01,-0.18,0.38,0.48,0.1,0.0,-0.03,0.0,e5g7,0.14,-0.18,0.45,0.91,-0.56,0.0,-0.03,0.0,e5c3,-2.0,-0.71,0.23,0.73,0.8,0.0,-0.09,0.0
r2qk2r/pp1bppbp/1n4p1/1B4B1/8/2N4P/PP2QPP1/R4RK1 b kq - 3 15,0.32,-0.18,0.57,1.5,-0.41,0.0,-0.03,0.0,d7b5,-2.0,-0.83,-0.17,1.4,-0.38,0.0,-0.09,0.0,h7h6,0.4,-0.18,0.56,1.41,-1.61,0.0,-0.03,0.0
r2qk2r/pp2ppbp/1n4p1/1N4B1/8/7P/PP2QPP1/R4RK1 b kq - 0 16,0.23,-0.14,0.05,1.32,0.07,0.0,-0.03,0.0,e8g8,-0.47,-0.14,0.02,0.65,0.11,0.0,-0.03,0.0,h7h6,0.31,-0.14,0.08,1.24,-1.12,0.0,-0.03,0.0
r2q1rk1/pp2ppbp/1n4p1/1N4B1/8/7P/PP2QPP1/R2R2K1 b - - 2 17,-0.43,-0.14,0.2,0.65,0.94,0.0,-0.03,0.0,d8c8,-0.38,-0.14,0.24,0.53,0.16,0.0,-0.03,0.0,b6d5,-0.75,-0.14,0.22,0.57,-0.05,0.0,-0.03,0.0
r1q2rk1/pp2Bpbp/1n4p1/1N6/8/7P/PP2QPP1/R2R2K1 b - - 0 18,0.16,0.0,0.38,0.51,0.86,0.0,0.0,0.0,f8e8,0.12,0.0,0.35,0.5,0.16,0.0,0.0,0.0,f8e8,0.12,0.0,0.35,0.5,0.16,0.0,0.0,0.0
r1q1r1k1/pp2Bpbp/1n1N2p1/8/8/7P/PP2QPP1/R2R2K1 b - - 2 19,0.31,0.0,0.22,1.05,0.68,0.0,0.0,0.0,c8c7,0.25,0.0,0.1,1.13,0.09,0.0,0.0,0.0,c8c7,0.25,0.0,0.1,1.13,0.09,0.0,0.0,0.0
r3N1k1/ppq1Bpbp/1n4p1/8/8/7P/PP2QPP1/R2R2K1 b - - 0 20,2.0,-0.21,0.27,1.15,0.0,0.0,0.0,0.0,a8e8,2.0,-0.72,0.17,0.46,-0.28,0.0,0.0,0.0,a8e8,2.0,-0.72,0.17,0.46,-0.28,0.0,0.0,0.0
4r1k1/ppq1Bpbp/1n4p1/8/8/7P/PP2QPP1/R3R1K1 b - - 1 21,2.0,-0.72,0.08,0.61,-0.5,0.0,0.0,0.0,b6d5,1.9,-0.72,0.12,0.53,-0.92,0.0,0.0,0.0,b6c8,2.0,-0.72,0.28,0.63,-0.88,0.0,0.0,0.0
4r1k1/ppq1Bpbp/6p1/1Q1n4/8/7P/PP3PP1/R3R1K1 b - - 3 22,1.91,-0.72,0.12,1.11,-0.34,0.0,0.0,0.0,e8e7,-2.0,-1.06,-0.25,-0.11,0.16,0.0,0.0,0.0,e8e7,-2.0,-1.06,-0.25,-0.11,0.16,0.0,0.0,0.0
6k1/ppq1rpbp/6p1/3Q4/8/7P/PP3PP1/R3R1K1 b - - 0 23,1.84,-0.55,-0.17,0.24,-0.68,0.0,0.0,0.0,g7b2,1.33,-0.6,-0.22,0.23,-0.78,0.0,0.0,0.0,g7b2,1.33,-0.6,-0.22,0.23,-0.78,0.0,0.0,0.0
6k1/ppq1Rp1p/6p1/3Q4/8/7P/Pb3PP1/R5K1 b - - 0 24,2.0,-0.71,-0.07,2.0,0.0,0.0,0.0,0.0,c7e7,1.36,-0.45,-0.27,0.23,-0.86,0.0,0.0,0.0,c7e7,1.36,-0.45,-0.27,0.23,-0.86,0.0,0.0,0.0
6k1/pp2qp1p/6p1/3Q4/8/7P/Pb3PP1/1R4K1 b - - 1 25,1.41,-0.45,-0.22,0.23,0.43,0.0,0.0,0.0,b2c3,1.34,-0.45,-0.19,0.19,0.13,0.0,0.0,0.0,e7c7,1.43,-0.45,-0.22,0.32,0.4,0.0,0.0,0.0
6k1/pQ2qp1p/6p1/8/8/2b4P/P4PP1/1R4K1 b - - 0 26,1.97,-0.35,-0.21,2.0,0.7,0.0,0.0,-0.03,e7c5,1.98,-0.35,-0.28,2.0,0.42,0.0,0.0,-0.03,e7e6,1.99,-0.35,-0.19,2.0,0.1,0.0,0.0,-0.03
6k1/pQ3p1p/6p1/2q5/8/2b4P/P4PP1/2R3K1 b - - 2 27,2.0,-0.35,-0.33,1.69,0.3,0.0,0.0,-0.03,c5d4,2.0,-0.35,-0.37,1.6,0.34,0.0,0.0,-0.03,c3d4,1.87,-0.35,-0.19,2.0,0.82,0.0,0.0,-0.03
rnbq1rk1/pp2ppb1/3p3p/2p3pn/3P3B/2P1P3/PP1NBPPP/RN1Q1RK1 b - - 1 10,0.31,0.0,0.07,0.26,-0.34,0.0,0.05,0.0,h5f4,-0.07,0.0,-0.12,-0.3,-0.63,0.0,-0.05,0.0,c5d4,-0.37,-0.28,0.02,0.18,-0.3,-0.32,-0.12,0.0
rnbq1rk1/pp2ppb1/3p3p/2p3p1/3P1P1B/2P5/PP1NBPPP/RN1Q1RK1 b - - 0 11,2.0,0.76,0.01,0.4,-1.5,0.0,0.17,0.0,g5h4,-0.12,-0.05,0.11,0.11,0.0,0.0,0.09,0.0,g5h4,-0.12,-0.05,0.11,0.11,0.0,0.0,0.09,0.0
rnbq1rk1/pp2ppb1/3p3p/2P5/5P1p/2P5/PP1NBPPP/RN1Q1RK1 b - - 0 12,0.36,0.17,0.17,0.07,-0.26,0.0,0.19,0.0,h4h3,0.42,0.17,0.17,-0.35,-0.3,0.0,0.25,0.0,d6c5,-0.14,-0.09,-0.04,0.11,0.1,0.0,0.0,0.0
rnbq1rk1/pp2ppb1/3p3p/2P5/5P2/2P3Pp/PP1NBP1P/RN1Q1RK1 b - - 0 13,0.41,0.17,0.17,-0.09,-0.33,0.0,0.25,0.0,d6c5,-0.09,-0.09,-0.04,-0.08,0.03,0.0,0.0,0.0,d6c5,-0.09,-0.09,-0.04,-0.08,0.03,0.0,0.0,0.0
rnbq1rk1/pp2ppb1/7p/2p5/4NP2/2P3Pp/PP2BP1P/RN1Q1RK1 b - - 1 14,0.22,-0.09,-0.13,-0.04,0.12,0.0,0.0,0.0,d8b6,0.21,-0.09,-0.13,-0.04,-0.86,0.0,0.0,0.0,b8c6,-0.25,-0.09,-0.19,-0.1,0.06,0.0,0.0,0.0
rnb2rk1/pp2ppb1/1q5p/2p5/4NP2/1QP3Pp/PP2BP1P/RN3RK1 b - - 3 15,0.22,-0.09,-0.25,0.17,-0.53,0.0,0.0,0.0,c8e6,0.1,-0.09,-0.31,-0.04,-0.78,0.0,0.0,0.0,b6g6,0.22,-0.09,-0.2,-0.18,-0.66,0.0,0.0,0.0
rn3rk1/pp2ppb1/1Q2b2p/2p5/4NP2/2P3Pp/PP2BP1P/RN3RK1 b - - 0 16,2.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,a7b6,0.18,-0.23,-0.63,0.06,-0.34,0.0,0.0,0.0,a7b6,0.18,-0.23,-0.63,0.06,-0.34,0.0,0.0,0.0
rn3rk1/1p2ppb1/1p2b2p/2p5/4NP2/P1P3Pp/1P2BP1P/RN3RK1 b - - 0 17,0.12,-0.23,-0.68,0.06,-0.3,0.0,0.0,0.0,b8c6,-0.35,-0.23,-0.88,0.02,-0.33,0.0,0.0,0.0,b8c6,-0.35,-0.23,-0.88,0.02,-0.33,0.0,0.0,0.0
r4rk1/1p2ppb1/1pn1b2p/2p5/4NP2/P1P3Pp/1P1NBP1P/R4RK1 b - - 2 18,0.02,-0.23,-0.39,0.06,-0.3,0.0,0.0,0.0,f8d8,-0.02,-0.23,-0.54,0.06,-0.48,0.0,0.0,0.0,f7f5,0.03,-0.23,-0.53,0.31,-0.97,0.0,0.0,0.0
r2r2k1/1p2ppb1/1pn1b2p/2p5/2B1NP2/P1P3Pp/1P1N1P1P/R4RK1 b - - 4 19,0.08,-0.23,-0.5,0.02,-0.58,0.0,0.0,0.0,e6c4,-2.0,-0.69,-0.87,0.02,0.06,0.0,0.0,0.0,e6c4,-2.0,-0.69,-0.87,0.02,0.06,0.0,0.0,0.0
r2r2k1/1p2ppb1/1pn4p/2p5/2N1NP2/P1P3Pp/1P3P1P/R4RK1 b - - 0 20,0.31,0.16,-0.65,0.1,-0.11,0.0,0.0,0.0,f7f5,0.32,0.16,-0.65,0.31,-1.04,0.0,0.0,0.0,f7f5,0.32,0.16,-0.65,0.31,-1.04,0.0,0.0,0.0
r2r2k1/1p2p1b1/1Nn4p/2p2p2/4NP2/P1P3Pp/1P3P1P/R4RK1 b - - 0 21,0.76,0.36,-0.37,0.27,-0.41,0.0,0.0,0.0,f5e4,-2.0,-0.23,-0.31,0.31,0.46,0.0,0.0,0.0,a8a6,0.74,0.36,-0.23,0.27,-1.35,0.0,0.0,0.0
N2r2k1/1p2p1b1/2n4p/2p5/4pP2/P1P3Pp/1P3P1P/R4RK1 b - - 0 22,1.72,-0.29,-0.28,0.31,-0.48,0.0,0.0,0.0,d8a8,-0.95,-0.93,-0.19,0.31,0.03,0.0,0.0,0.0,d8a8,-0.95,-0.93,-0.19,0.31,0.03,0.0,0.0,0.0
r5k1/1p2p1b1/2n4p/2p5/4pP2/P1P3Pp/1P3P1P/R3R1K1 b - - 1 23,-0.9,-0.93,-0.05,0.35,0.38,0.0,0.0,0.0,a8a4,-0.92,-0.93,0.03,0.31,0.28,0.0,0.0,0.0,b7b5,-0.78,-0.93,-0.05,0.35,0.38,0.0,0.0,0.0
6k1/1p2p1b1/2n4p/2p5/r3pP2/P1P3Pp/1P3P1P/3RR1K1 b - - 3 24,-0.8,-0.93,0.12,0.31,0.21,0.0,0.0,0.0,g8f7,-0.35,-0.93,0.12,0.51,0.21,0.0,0.0,0.0,b7b5,-0.67,-0.93,0.12,0.31,0.21,0.0,0.0,0.0
8/1p2pkb1/2n4p/2pR4/r3pP2/P1P3Pp/1P3P1P/4R1K1 b - - 5 25,-0.31,-0.93,0.12,0.7,0.36,0.0,0.0,0.0,b7b6,-0.23,-0.93,0.08,0.7,-0.02,0.0,0.0,0.0,a4c4,-0.42,-0.93,0.21,0.71,-0.04,0.0,0.0,0.0
8/4pkb1/1pn4p/2p4R/r3pP2/P1P3Pp/1P3P1P/4R1K1 b - - 1 26,-0.37,-0.93,0.03,0.73,0.64,0.0,0.0,0.0,e7e5,-0.49,-0.93,-0.06,0.87,0.65,0.11,0.0,0.0,a4c4,-0.48,-0.93,0.13,0.74,0.57,0.0,0.0,0.0
8/5kb1/1pn4p/2p1pP1R/r3p3/P1P3Pp/1P3P1P/4R1K1 b - - 0 27,-0.58,-0.93,-0.1,0.99,0.64,0.2,0.0,0.0,c6e7,-0.48,-0.93,-0.1,0.99,0.58,0.2,0.0,0.0,c6e7,-0.48,-0.93,-0.1,0.99,0.58,0.2,0.0,0.0
8/4nkb1/1p5p/2p1pP1R/r3p1P1/P1P4p/1P3P1P/4R1K1 b - - 0 28,-0.48,-0.93,-0.05,0.81,0.64,0.2,0.0,0.0,e7d5,-0.79,-0.93,-0.05,0.77,0.71,0.2,0.0,0.0,e4e3,-0.39,-0.93,-0.22,-0.05,0.59,-0.46,0.0,0.0
8/5kb1/1p5p/2pnpP2/r3p1P1/P1P4R/1P3P1P/4R1K1 b - - 0 29,-0.21,-0.72,-0.02,0.92,0.36,0.2,0.0,0.0,e4e3,-0.12,-0.72,-0.13,0.4,0.05,-0.46,0.0,0.0,f7e7,0.05,-0.72,0.01,0.5,0.33,0.2,0.0,0.0
r1bqr1k1/ppp2ppp/2pb1n2/8/3Pp3/1P2P2P/PBPNQPP1/R3KB1R b KQ - 2 10,-0.88,0.0,-0.24,-0.16,0.13,0.0,-0.06,0.0,a7a5,-0.84,0.0,-0.28,-0.16,0.1,0.0,-0.06,0.0,b7b5,-0.75,0.0,-0.5,-0.2,0.13,0.0,-0.12,0.0
r1bqr1k1/1pp2ppp/2pb1n2/p7/P2Pp3/1P2P2P/1BPNQPP1/R3KB1R b KQ - 0 11,-0.88,0.0,-0.21,-0.16,0.13,0.0,-0.08,0.0,b7b6,-0.79,0.0,-0.09,-0.2,-0.15,0.0,-0.08,0.0,f6d5,-1.08,0.0,-0.4,-0.21,0.35,0.0,-0.08,0.0
r1bqr1k1/2p2ppp/1ppb1n2/p7/P2Pp1P1/1P2P2P/1BPNQP2/R3KB1R b KQ - 0 12,-0.8,0.0,0.01,-0.4,0.11,0.0,0.0,0.0,c8a6,-0.81,0.0,-0.25,-0.57,0.45,0.0,-0.08,0.0,f6d5,-1.01,0.0,-0.17,-0.46,0.06,0.0,0.0,0.0
r2qr1k1/2p2ppp/bppb1n2/p7/P2Pp1P1/1P2P2P/1BPN1P2/R2QKB1R b KQ - 2 13,-0.85,0.0,-0.24,-0.57,0.47,0.0,-0.08,0.0,a6f1,-2.0,-0.8,-0.42,-0.51,1.43,0.0,-0.14,0.0,a6f1,-2.0,-0.8,-0.42,-0.51,1.43,0.0,-0.14,0.0
r2qr1k1/2p2ppp/1ppb1n2/p7/P2Pp1P1/1P2P2P/1BPN1P2/R2QKR2 b Q - 0 14,-0.76,0.0,-0.24,-0.37,0.37,0.0,0.0,0.0,f6d5,-0.97,0.0,-0.45,-0.44,0.28,0.0,0.0,0.0,f6d5,-0.97,0.0,-0.45,-0.44,0.28,0.0,0.0,0.0
r2qr1k1/2p2ppp/1ppb4/p2n4/P2Pp1P1/1P2P2P/1BPNQP2/R3KR2 b Q - 2 15,-0.93,0.0,-0.42,-0.43,0.28,0.0,0.0,0.0,d6b4,-0.99,0.0,-0.74,-1.99,0.22,0.0,-0.07,0.0,d8d7,-0.97,0.0,-0.3,-0.47,0.35,0.0,0.0,0.0
r2qr1k1/2p2ppp/1pp5/p2n4/Pb1Pp1P1/1P2P2P/1BPNQP2/2KR1R2 b - - 4 16,-0.51,0.0,-0.4,-0.85,0.25,0.0,-0.07,0.0,b6b5,-0.47,0.0,-0.53,-1.22,0.05,0.0,-0.13,0.0,b6b5,-0.47,0.0,-0.53,-1.22,0.05,0.0,-0.13,0.0
r2qr1k1/2p2ppp/2p5/pP1n4/1b1Pp1P1/1P2P2P/1BPNQP2/2KR1R2 b - - 0 17,0.04,0.19,-0.55,-1.17,0.54,0.0,0.0,0.0,a5a4,-0.04,0.19,-0.55,-1.92,0.35,-0.48,0.0,0.0,a5a4,-0.04,0.19,-0.55,-1.92,0.35,-0.48,0.0,0.0
r2qr1k1/2p2ppp/2p5/1P1n4/pbQPp1P1/1P2P2P/1BPN1P2/2KR1R2 b - - 1 18,-0.05,0.19,-0.58,-1.96,0.08,-0.48,0.0,0.0,a4a3,-0.01,0.19,-0.62,-1.93,-0.59,-1.63,0.0,0.0,a4a3,-0.01,0.19,-0.62,-1.93,-0.59,-1.63,0.0,0.0
r2qr1k1/2p2ppp/2p5/1P1n4/1bQPp1P1/pP2P2P/2PN1P2/B1KR1R2 b - - 1 19,-0.31,0.19,-0.86,-1.98,0.31,-2.0,0.0,0.0,c6b5,-0.75,0.0,-0.75,-1.92,0.41,-2.0,-0.13,0.0,a3a2,-0.25,0.19,-0.74,-2.0,0.31,-1.33,0.0,0.0
r2qr1k1/2p2ppp/8/1Q1n4/1b1Pp1P1/pP2P2P/2PN1P2/B1KR1R2 b - - 0 20,-0.23,0.17,-0.64,-1.77,-0.37,-2.0,-0.02,0.0,a3a2,-0.17,0.17,-0.5,-2.0,-0.37,-1.33,-0.02,0.0,a3a2,-0.17,0.17,-0.5,-2.0,-0.37,-1.33,-0.02,0.0
r2qr1k1/2p2ppp/8/1Q1n4/1bPPp1P1/1P2P2P/p2N1P2/B1KR1R2 b - - 0 21,-0.19,0.17,-0.5,-2.0,0.37,-1.33,0.06,0.0,c7c6,-0.2,0.17,-0.58,-2.0,0.23,-1.41,0.02,0.0,c7c6,-0.2,0.17,-0.58,-2.0,0.23,-1.41,0.02,0.0
