r1b2rk1/pn2q1bp/1p1p1n2/2pPpp2/2P5/1PNN4/P1QB1PPP/3BRRK1 b - - 3 17,0.05,0.0,-0.06,0.76,-0.37,0.0,0.08,0.0,e7f7,0.07,0.0,-0.02,0.76,-0.37,0.0,0.08,0.0,b7d8,0.21,0.0,-0.07,0.76,-0.33,0.0,0.08,0.0
r1b2rk1/pn3qbp/1p1p1n2/1NpPpp2/2P5/1P1N4/P1QB1PPP/3BRRK1 b - - 5 18,0.11,0.0,-0.02,0.73,-0.54,0.0,0.15,0.0,a7a6,0.16,0.0,-0.03,0.73,-1.16,0.0,0.15,0.0,a7a6,0.16,0.0,-0.03,0.73,-1.16,0.0,0.15,0.0
r1b2rk1/1n3qbp/pp1p1n2/2pPpp2/2P5/1PNN4/P1QB1PPP/3BRRK1 b - - 1 19,0.13,0.0,-0.07,0.76,-0.37,0.0,0.08,0.0,c8d7,0.07,0.0,-0.13,0.76,-0.3,0.0,0.08,0.0,f7g6,0.14,0.0,-0.11,0.56,-0.33,0.0,0.08,0.0
r4rk1/1n1b1qbp/pp1p1n2/2pPpp2/2P2P2/1PNN4/P1QB2PP/3BRRK1 b - - 0 20,0.06,0.0,-0.09,0.35,-0.3,0.03,0.39,0.0,e5e4,0.2,0.0,-0.24,0.41,-1.0,-0.15,0.0,0.0,e5e4,0.2,0.0,-0.24,0.41,-1.0,-0.15,0.0,0.0
r4rk1/1n1b1qbp/pp1p1n2/2pP1p2/2P1pP2/1PN5/P1QB1NPP/3BRRK1 b - - 1 21,0.01,0.0,-0.26,0.38,0.0,-0.15,0.0,0.0,b6b5,0.05,0.0,-0.29,0.38,-0.26,-0.15,0.0,0.0,b6b5,0.05,0.0,-0.29,0.38,-0.26,-0.15,0.0,0.0
r4rk1/1n1b1qbp/p2p1n2/1ppP1p2/2P1pP2/1PN5/P1QBBNPP/4RRK1 b - - 1 22,0.18,0.0,-0.04,0.38,-0.26,-0.15,0.0,0.0,b5b4,0.07,0.0,-0.05,0.38,-0.83,-0.15,-0.24,0.0,b5b4,0.07,0.0,-0.05,0.38,-0.83,-0.15,-0.24,0.0
r4rk1/1n1b1qbp/p2p1n2/2pP1p2/1pP1pP2/1P6/P1QBBNPP/3NRRK1 b - - 1 23,-0.31,0.0,-0.26,0.38,-0.07,-0.15,-0.24,0.0,a6a5,-0.33,0.0,-0.35,0.38,-0.03,-0.15,-0.24,0.0,f7g6,-0.3,0.0,-0.31,0.1,0.07,-0.15,-0.24,0.0
r4rk1/1n1b1qbp/3p1n2/p1pP1p2/1pP1pP2/1P6/P1Q1BNPP/2BNRRK1 b - - 1 24,-0.39,0.0,-0.36,0.38,-0.03,-0.15,-0.24,0.0,a5a4,-0.47,0.0,-0.36,0.38,-0.07,-0.15,-0.24,0.0,a5a4,-0.47,0.0,-0.36,0.38,-0.07,-0.15,-0.24,0.0
r4rk1/1n1b1qbp/3p1n2/2pP1p2/ppP1pP2/1P6/PBQ1BNPP/3NRRK1 b - - 1 25,-0.39,0.0,-0.36,0.41,-0.1,-0.15,-0.12,0.0,a4b3,-0.81,-0.26,-0.4,0.41,-0.22,-0.92,-0.36,0.0,a4b3,-0.81,-0.26,-0.4,0.41,-0.22,-0.92,-0.36,0.0
r4rk1/1n1b1qbp/3p1n2/2pP1p2/1pP1pP2/1P6/1BQ1BNPP/3NRRK1 b - - 0 26,-0.35,0.0,-0.39,0.41,0.13,-0.15,-0.11,0.0,a8a2,-0.49,0.0,-0.32,0.41,0.16,-0.15,-0.11,0.0,a8a2,-0.49,0.0,-0.32,0.41,0.16,-0.15,-0.11,0.0
5rk1/1n1b1qbp/3p1n2/2pP1p2/1pP1pP2/1P6/rB2BNPP/1Q1NRRK1 b - - 2 27,-0.55,0.0,-0.32,0.41,0.53,-0.15,-0.11,0.0,f8a8,-0.47,0.0,-0.44,0.41,-0.12,-0.15,-0.11,0.0,f8a8,-0.47,0.0,-0.44,0.41,-0.12,-0.15,-0.11,0.0
r5k1/1n1b1qbp/3p1n2/2pP1p2/1pP1pP2/1P2N3/rB2BNPP/1Q2RRK1 b - - 4 28,-0.06,0.0,-0.22,0.45,-0.4,-0.15,-0.11,0.0,f6d5,-0.88,-0.24,-0.53,0.41,-0.88,-0.15,-0.59,0.0,f6d5,-0.88,-0.24,-0.53,0.41,-0.88,-0.15,-0.59,0.0
r5k1/1n1b1qBp/3p4/2pn1p2/1pP1pP2/1P2N3/r3BNPP/1Q2RRK1 b - - 0 29,2.0,0.47,-0.23,0.86,-0.5,-0.15,-0.54,0.0,d5e3,-0.81,-0.03,-0.21,1.16,-1.39,-0.15,-0.6,0.0,d5e3,-0.81,-0.03,-0.21,1.16,-1.39,-0.15,-0.6,0.0
2kr1bnr/pp2pppp/2n5/1Q6/2pP1B2/2P1P3/P4PPP/qN2KBNR w K - 2 10,-2.0,0.9,0.5,2.0,-0.51,0.0,0.1,0.0,f1c4,-1.79,1.13,0.69,2.0,-0.11,0.0,0.19,0.0,f1c4,-1.79,1.13,0.69,2.0,-0.11,0.0,0.19,0.0
2kr1bnr/pp3ppp/2n5/1Q2p3/2BP1B2/2P1P3/P4PPP/qN2K1NR w K - 0 11,-1.91,1.13,0.12,1.05,-0.85,-0.03,0.1,0.0,f4g3,-1.93,1.13,0.04,1.02,0.01,-0.03,0.1,0.0,f4e5,-1.08,1.34,0.26,2.0,-0.65,-0.03,0.22,0.0
2kr1bnr/1p3ppp/p1n5/1Q2p3/2BP4/2P1P1B1/P4PPP/qN2K1NR w K - 0 12,-1.87,1.13,0.01,1.22,-0.66,-0.03,0.1,0.0,b5b6,-1.89,1.13,-0.05,1.38,0.21,-0.03,0.1,0.0,b5b6,-1.89,1.13,-0.05,1.38,0.21,-0.03,0.1,0.0
2k2bnr/1p3ppp/pQnr4/4p3/2BP4/2P1P1B1/P4PPP/qN2K1NR w K - 2 13,-1.93,1.13,-0.12,1.4,-0.11,-0.03,0.1,0.0,g1f3,-1.46,1.13,0.06,1.52,-0.34,-0.03,0.1,0.0,g1f3,-1.46,1.13,0.06,1.52,-0.34,-0.03,0.1,0.0
2k2b1r/1p3ppp/pQnr1n2/4p3/2BP4/2P1PNB1/P4PPP/qN2K2R w K - 4 14,-1.93,1.13,-0.11,1.32,-0.53,-0.03,0.1,0.0,e1g1,-1.23,1.13,0.19,2.0,0.19,-0.03,0.1,0.0,e1g1,-1.23,1.13,0.19,2.0,0.19,-0.03,0.1,0.0
2k2b1r/1p3ppp/pQ1r1n2/4p3/2Bn4/2P1PNB1/P4PPP/qN3RK1 w - - 0 15,-2.0,0.87,0.12,2.0,0.45,0.0,-0.12,0.0,b6a7,-2.0,0.87,-0.09,2.0,0.86,0.0,-0.12,0.0,b6a7,-2.0,0.87,-0.09,2.0,0.86,0.0,-0.12,0.0
2k2b1r/Qp3ppp/p2r1n2/4p3/2B5/2P1PnB1/P4PPP/qN3RK1 w - - 0 16,,,,,,,,,g2f3,-1.93,0.87,-0.01,2.0,0.41,0.0,-0.07,0.0,g2f3,-1.93,0.87,-0.01,2.0,0.41,0.0,-0.07,0.0
2k2b1r/Qp1n1ppp/p2r4/4p3/2B5/2P1PPB1/P4P1P/qN3RK1 w - - 1 17,-1.83,0.87,-0.09,1.83,-0.02,0.0,-0.07,0.0,a7a8,,,,,,,,,c4f7,-1.23,1.01,-0.05,1.75,-0.11,0.0,-0.04,0.0
Q4b1r/1pkn1ppp/p2r4/4p3/2B5/2P1PPB1/P4P1P/qN3RK1 w - - 3 18,-1.63,0.87,-0.03,1.34,-0.38,0.0,-0.07,0.0,c4f7,-1.03,1.01,0.0,1.25,-0.48,0.0,-0.04,0.0,a8e8,-1.63,0.87,0.05,1.01,-0.67,0.0,-0.05,0.0
Q4b1r/1pkn1B1p/p2r2p1/4p3/8/2P1PPB1/P4P1P/qN3RK1 w - - 0 19,-1.02,1.01,-0.12,1.28,-0.48,0.0,-0.04,0.0,b1d2,-0.65,1.01,-0.12,1.25,-0.27,0.0,-0.04,0.0,b1d2,-0.65,1.01,-0.12,1.25,-0.27,0.0,-0.04,0.0
Q4b1r/1pkn1B1p/p2r2p1/4p3/8/2q1PPB1/P2N1P1P/5RK1 w - - 0 20,-1.35,0.82,-0.21,1.46,-0.79,0.0,-0.08,0.0,d2e4,-1.04,0.82,-0.1,2.0,0.54,0.0,-0.08,0.0,d2e4,-1.04,0.82,-0.1,2.0,0.54,0.0,-0.08,0.0
Q4b1r/1pkn1B1p/p1qr2p1/4p3/4N3/4PPB1/P4P1P/5RK1 w - - 2 21,-1.08,0.82,-0.08,1.74,-0.18,0.0,-0.08,0.0,e4d6,2.0,0.62,0.02,2.0,0.0,0.0,0.0,0.0,e4d6,2.0,0.62,0.02,2.0,0.0,0.0,0.0,0.0
Q4b1r/1p1n1B1p/p1qk2p1/4p3/8/4PPB1/P4P1P/5RK1 w - - 0 22,1.63,0.11,0.01,2.0,-0.76,0.0,0.0,0.0,f1d1,,,,,,,,,a8d8,1.63,0.11,0.53,2.0,0.0,0.0,0.0,0.0
Q4b1r/1pkn1B1p/p1q3p1/4p3/8/4PPB1/P4P1P/3R2K1 w - - 2 23,1.12,0.11,0.0,2.0,-0.55,0.0,0.0,0.0,g3e5,,,,,,,,,g3e5,,,,,,,,
Q6r/1pkn1B1p/p1qb2p1/4B3/8/4PP2/P4P1P/3R2K1 w - - 1 24,1.85,0.25,0.61,2.0,-0.67,-0.09,0.0,0.0,e5d6,,,,,,,,,e5d6,,,,,,,,
Q6r/1pkn1B1p/p2q2p1/8/8/4PP2/P4P1P/3R2K1 w - - 0 25,1.81,-0.08,0.15,2.0,-1.02,-0.09,0.0,0.0,d1c1,,,,,,,,,d1c1,,,,,,,,
Q6r/1p1n1B1p/pk1q2p1/8/8/4PP2/P4P1P/2R3K1 w - - 2 26,1.65,-0.08,0.19,2.0,-0.89,-0.09,0.0,0.0,a8h8,2.0,-0.2,0.41,2.0,0.0,-0.09,0.0,0.0,c1b1,,,,,,,,
7Q/1p3B1p/pk1q2p1/4n3/8/4PP2/P4P1P/2R3K1 w - - 1 27,2.0,-0.2,0.36,2.0,0.0,-0.09,0.0,0.0,f3f4,2.0,-0.2,0.33,2.0,0.0,-0.09,0.0,0.0,h8h7,2.0,-0.1,0.0,0.0,0.0,0.0,0.0,0.0
1r1qkb1r/pp1n1p1p/2pppnp1/8/2PP2PP/1QN1BP2/PP3P2/2KR1B1R b k - 0 10,0.73,0.05,0.56,-0.26,0.26,0.0,0.25,0.0,d6d5,0.71,0.05,0.21,-0.45,0.3,0.0,0.12,0.0,b7b5,0.86,0.05,0.36,-0.5,0.3,0.0,0.25,0.0
1r1qkb1r/pp1n1p1p/2p1pnp1/3p3P/2PP2P1/1QN1BP2/PP3P2/2KR1B1R b k - 0 11,0.77,0.05,0.21,-0.0,0.3,0.0,0.12,0.0,f8g7,0.69,0.05,0.28,0.11,0.53,0.0,0.12,0.0,g6h5,0.2,-0.17,0.26,-0.0,0.31,-0.13,0.03,0.0
1r1qk2r/pp1n1pbp/2p1pnp1/2Pp3P/3P2P1/1QN1BP2/PP3P2/2KR1B1R b k - 0 12,0.6,0.05,0.33,0.26,0.5,0.0,0.31,0.0,b7b6,0.69,0.05,0.39,0.26,0.5,0.0,0.31,0.0,e8g8,-0.1,0.05,0.23,0.38,0.5,0.0,0.31,0.0
1r1qk2r/p2n1pbp/1Pp1pnp1/3p3P/3P2P1/1QN1BP2/PP3P2/2KR1B1R b k - 0 13,1.23,0.31,0.36,0.04,0.47,1.06,0.18,0.0,b8b6,0.63,0.09,0.18,-0.15,0.24,0.0,0.0,0.0,a7b6,0.76,0.09,0.46,0.19,0.46,0.0,0.0,0.0
3qk2r/p2n1pbp/1rp1pnp1/3p3P/3P2P1/2N1BP2/PPQ2P2/2KR1B1R b k - 1 14,0.64,0.09,0.27,-0.19,0.53,0.0,0.0,0.0,e8g8,-0.06,0.09,0.14,0.1,0.53,0.0,0.0,0.0,e8g8,-0.06,0.09,0.14,0.1,0.53,0.0,0.0,0.0
3q1rk1/p2n1pbp/1rp1pnp1/3p3P/3P2P1/2NBBP2/PPQ2P2/2KR3R b - - 3 15,0.06,0.09,0.26,0.1,0.53,0.0,0.0,0.0,d8e7,0.02,0.09,0.36,0.0,0.53,0.0,0.0,0.0,b6b8,0.11,0.09,0.17,0.06,0.53,0.0,0.0,0.0
5rk1/p2nqpbp/1rp1pnp1/3p2PP/3P4/2NBBP2/PPQ2P2/2KR3R b - - 0 16,-0.06,0.09,0.41,-0.01,1.07,0.0,0.0,0.0,f6e8,0.32,0.09,0.42,-0.05,0.17,0.0,0.0,0.0,f6h5,-0.49,-0.1,0.32,-0.79,-0.06,0.0,-0.08,0.0
4nrk1/p2nqpbp/1rp1p1p1/3p2PP/N2P4/3BBP2/PPQ2P2/2KR3R b - - 2 17,0.12,0.09,0.47,-0.07,0.67,0.0,0.0,0.0,e8d6,-0.28,0.09,0.27,0.0,0.6,0.0,0.0,0.0,b6b4,0.14,0.09,0.38,-0.11,0.15,0.0,0.0,0.0
5rk1/p2nqpbp/1Npnp1p1/3p2PP/3P4/3BBP2/PPQ2P2/2KR3R b - - 0 18,2.0,-0.07,0.45,0.14,-0.69,0.0,0.13,0.0,a7b6,2.0,-0.79,0.42,0.33,0.44,0.0,0.0,0.0,a7b6,2.0,-0.79,0.42,0.33,0.44,0.0,0.0,0.0
5rk1/3nqpbp/1ppnp1p1/3p2PP/3P4/3BBP2/PPQ2P2/1K1R3R b - - 1 19,2.0,-0.79,0.53,0.53,0.44,0.0,0.0,0.0,c6c5,2.0,-0.79,0.51,0.43,-0.12,0.0,-0.12,0.0,c6c5,2.0,-0.79,0.51,0.43,-0.12,0.0,-0.12,0.0
5rk1/3nqpbp/1p1np1P1/2pp2P1/3P4/3BBP2/PPQ2P2/1K1R3R b - - 0 20,2.0,-0.53,0.55,2.0,-0.31,0.77,-0.02,0.0,h7g6,2.0,-0.66,0.55,1.15,-0.42,0.0,-0.1,0.0,h7g6,2.0,-0.66,0.55,1.15,-0.42,0.0,-0.1,0.0
5rk1/3nqpb1/1p1np1B1/2pp2P1/3P4/4BP2/PPQ2P2/1K1R3R b - - 0 21,2.0,-0.42,0.61,2.0,-1.06,0.0,0.0,0.0,f7g6,-0.81,-1.12,0.17,1.56,-0.17,0.0,0.0,0.0,f7g6,-0.81,-1.12,0.17,1.56,-0.17,0.0,0.0,0.0
5rk1/3nq1b1/1p1np1Q1/2pp2P1/3P4/4BP2/PP3P2/1K1R3R b - - 0 22,-0.17,-0.89,0.66,2.0,-0.36,0.25,0.0,0.0,f8f3,-0.98,-0.96,0.71,2.0,0.01,0.25,0.0,0.0,f8c8,-0.17,-0.89,0.71,2.0,-0.01,0.25,0.0,0.0
6k1/3nq1b1/1p1np1QR/2pp2P1/3P4/4Br2/PP3P2/1K1R4 b - - 1 23,-0.93,-0.96,0.62,2.0,0.35,0.25,0.0,0.0,d7f8,-0.65,-0.96,0.44,2.0,-0.06,0.25,0.0,0.0,d7f8,-0.65,-0.96,0.44,2.0,-0.06,0.25,0.0,0.0
5nkR/4q1b1/1p1np1Q1/2pp2P1/3P4/4Br2/PP3P2/1K1R4 b - - 3 24,,,,,,,,,g8h8,-2.0,-0.73,-0.06,2.0,-0.82,0.25,0.0,0.0,g8h8,-2.0,-0.73,-0.06,2.0,-0.82,0.25,0.0,0.0
5n1k/4q1b1/1p1np3/2pp2PQ/3P4/4Br2/PP3P2/1K1R4 b - - 1 25,,,,,,,,,h8g8,-2.0,-0.73,0.0,0.0,0.0,0.0,0.0,0.0,h8g8,-2.0,-0.73,0.0,0.0,0.0,0.0,0.0,0.0
5nk1/4q1b1/1p1np3/2pp2P1/3P4/4BQ2/PP3P2/1K1R4 b - - 0 26,-0.5,-0.81,0.04,1.35,-0.12,0.25,0.0,0.0,c5c4,-0.41,-0.81,0.0,1.17,-0.07,0.25,0.0,0.0,c5c4,-0.41,-0.81,0.0,1.17,-0.07,0.25,0.0,0.0
5nk1/4q1b1/1p1np3/3p2PQ/2pP4/4B3/PP3P2/1K1R4 b - - 1 27,-0.47,-0.81,0.0,1.26,-0.03,0.42,0.0,0.0,e7f7,-0.45,-0.81,0.03,0.57,-0.17,0.42,0.0,0.0,b6b5,-0.43,-0.81,0.0,1.07,-0.03,0.42,0.0,0.0
5nk1/5Qb1/1p1np3/3p2P1/2pP4/4B3/PP3P2/1K1R4 b - - 0 28,,,,,,,,,g8f7,0.03,-0.57,0.03,0.43,0.07,0.25,0.0,0.0,g8f7,0.03,-0.57,0.03,0.43,0.07,0.25,0.0,0.0
5n2/5kb1/1p1np3/3p2P1/2pP1P2/4B3/PP6/1K1R4 b - - 0 29,0.02,-0.57,0.1,0.52,0.07,0.25,0.0,0.0,d6f5,-0.11,-0.57,0.03,0.56,-0.73,0.25,0.0,0.0,d6f5,-0.11,-0.57,0.03,0.56,-0.73,0.25,0.0,0.0
r1bq1rk1/ppp1bppp/1n2p3/Q2n4/2pP4/2N2NP1/PP2PPBP/R1B2RK1 w - - 4 10,-0.68,-0.28,0.26,-0.08,0.04,0.0,-0.07,0.0,a2a3,-0.74,-0.28,0.34,-0.08,0.4,0.0,-0.07,0.0,a2a3,-0.74,-0.28,0.34,-0.08,0.4,0.0,-0.07,0.0
r1bq1rk1/pp2bppp/1np1p3/Q2n4/2pP4/P1N2NP1/1P2PPBP/R1B2RK1 w - - 0 11,-0.74,-0.28,0.2,-0.08,0.4,0.0,-0.07,0.0,f3e5,-0.52,-0.28,0.26,0.04,0.02,0.0,-0.07,0.0,e2e4,-0.62,-0.28,0.35,-0.04,1.03,0.0,0.1,0.0
r1bq1rk1/pp1nbppp/2p1p3/Q2nN3/2pP4/P1N3P1/1P2PPBP/R1B2RK1 w - - 2 12,-0.53,-0.28,0.43,-0.04,-0.27,0.0,-0.01,0.0,a5d8,2.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,a5d8,2.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0
r1br2k1/pp1nbppp/2p1p3/3nN3/2pP4/P1N3P1/1P2PPBP/R1B2RK1 w - - 0 13,-0.56,-0.31,0.37,-0.08,0.38,0.0,0.0,0.0,e5c4,-0.07,0.0,0.37,-0.15,0.07,0.0,0.0,0.0,e5c4,-0.07,0.0,0.37,-0.15,0.07,0.0,0.0,0.0
r1br2k1/pp2bppp/1np1p3/3n4/2NP4/P1N3P1/1P2PPBP/R1B2RK1 w - - 1 14,-0.06,0.0,0.2,-0.12,-0.07,0.0,0.0,0.0,c4e5,-0.0,0.0,0.24,-0.04,0.02,0.0,0.0,0.0,c4a5,-0.41,0.0,0.12,-0.15,0.32,0.0,0.0,0.0
r2r2k1/pp1bbppp/1np1p3/3nN3/3P4/P1N3P1/1P2PPBP/R1B2RK1 w - - 3 15,-0.06,0.0,0.03,-0.04,0.39,0.0,0.0,0.0,c3e4,0.14,0.0,0.03,0.0,0.0,0.0,0.0,0.0,c3e4,0.14,0.0,0.03,0.0,0.0,0.0,0.0,0.0
r2r2k1/pp1bb1pp/1np1pp2/3nN3/3PN3/P5P1/1P2PPBP/R1B2RK1 w - - 0 16,0.13,0.0,0.09,0.3,-0.69,0.0,0.0,0.0,e5d3,-0.06,0.0,0.04,0.21,-0.1,0.0,0.0,0.0,e5d3,-0.06,0.0,0.04,0.21,-0.1,0.0,0.0,0.0
r2r4/pp1bbkpp/1np1pp2/3n4/3PN3/P2N2P1/1P2PPBP/R1B2RK1 w - - 2 17,0.39,0.0,-0.13,0.36,-0.1,0.0,0.0,0.0,e4c5,0.37,0.0,-0.01,0.36,0.92,0.0,0.0,0.0,f1d1,0.43,0.0,-0.1,0.36,-0.1,0.0,0.0,0.0
r1br4/pp2bkpp/1np1pp2/2Nn4/3P4/P2N2P1/1P2PPBP/R1B2RK1 w - - 4 18,0.42,0.0,0.29,0.36,0.22,0.0,0.0,0.0,e2e4,0.54,0.0,0.37,0.59,0.59,0.0,0.0,0.0,f1d1,0.47,0.0,0.33,0.36,0.22,0.0,0.0,0.0
r1br4/ppn1bkpp/1np1pp2/2N5/3PP3/P2N2P1/1P3PBP/R1B2RK1 w - - 1 19,0.9,0.0,0.3,0.67,-0.72,0.0,0.0,0.0,c1e3,1.02,0.0,0.48,0.67,-0.39,0.0,0.0,0.0,a3a4,0.93,0.0,0.37,0.67,-0.46,0.0,0.0,0.0
r1br4/ppnnbkpp/2p1pp2/2N5/3PP3/P2NB1P1/1P3PBP/R4RK1 w - - 3 20,1.01,0.0,0.63,0.63,-0.34,0.0,0.0,0.0,c5b3,0.72,0.0,0.6,0.55,0.03,0.0,0.0,0.0,c5b3,0.72,0.0,0.6,0.55,0.03,0.0,0.0,0.0
r1br4/1pnnbkpp/2p1pp2/p7/3PP3/PN1NB1P1/1P3PBP/R4RK1 w - - 0 21,0.75,0.0,0.51,0.55,-0.21,0.0,0.0,0.0,a1c1,0.84,0.0,0.6,0.55,-0.24,0.0,0.0,0.0,a3a4,0.78,0.0,0.57,0.55,-0.01,0.0,0.0,0.0
r1br4/1pnnbkpp/2p1pp2/8/p2PP3/PN1NB1P1/1P3PBP/2R2RK1 w - - 0 22,0.75,0.0,0.64,0.55,-1.16,0.0,0.0,0.0,b3d2,0.76,0.0,0.55,0.59,-0.03,0.0,0.0,0.0,b3d2,0.76,0.0,0.55,0.59,-0.03,0.0,0.0,0.0
r1br4/1p1nbkpp/2p1pp2/1n6/p2PP3/P2NB1P1/1P1N1PBP/2R2RK1 w - - 2 23,0.6,0.0,0.55,0.59,-0.06,0.0,0.0,0.0,d2f3,0.7,0.0,0.49,0.59,0.07,0.0,0.0,0.0,d4d5,0.5,0.0,0.55,0.64,-0.07,0.15,0.0,0.0
r1br1n2/1p2bkpp/2p1pp2/1n6/p2PP3/P2NBNP1/1P3PBP/2R2RK1 w - - 4 24,0.98,0.0,0.53,0.63,-0.0,0.0,0.0,0.0,f1d1,1.02,0.0,0.63,0.63,-0.0,0.0,0.0,0.0,f1d1,1.02,0.0,0.63,0.63,-0.0,0.0,0.0,0.0
r2r1n2/1p1bbkpp/2p1pp2/1n6/p2PP3/P2NBNP1/1P3PBP/2RR2K1 w - - 6 25,0.97,0.0,0.33,0.63,0.07,0.0,0.0,0.0,h2h4,0.95,0.0,0.38,0.52,0.07,0.0,0.0,0.0,d3c5,1.12,0.0,0.41,0.71,0.22,0.0,0.0,0.0
r2rbn2/1p2bkpp/2p1pp2/1n6/p2PP2P/P2NBNP1/1P3PB1/2RR2K1 w - - 1 26,1.08,0.0,0.53,0.52,-0.0,0.0,0.0,0.0,h4h5,1.14,0.0,0.73,0.47,-0.0,0.0,0.0,0.0,d3c5,1.24,0.0,0.62,0.6,-0.22,0.0,0.0,0.0
r2rbnk1/1p2b1pp/2p1pp2/1n5P/p2PP3/P2NBNP1/1P3PB1/2RR2K1 w - - 1 27,0.7,0.0,0.5,0.31,-0.36,0.0,0.0,0.0,h5h6,0.63,0.0,0.25,0.5,0.03,0.0,0.0,0.0,d3f4,0.83,0.0,0.58,0.35,-0.24,0.0,0.0,0.0
r2rbnk1/1p2b2p/2p1pp1P/1n4p1/p2PP3/P2NBNP1/1P3PB1/2RR2K1 w - - 0 28,0.65,0.0,0.12,0.69,-0.17,0.0,0.0,0.0,e4e5,0.51,0.0,0.22,0.85,-0.13,0.0,0.0,0.0,g3g4,0.64,0.0,0.16,0.55,0.06,0.0,0.0,0.0
r2r1nk1/1p2b2p/2p1pp1P/1n2P1pb/p2P4/P2NBNP1/1P3PB1/2RR2K1 w - - 1 29,0.42,0.0,0.07,0.81,-0.4,0.0,0.0,0.0,d3c5,0.58,0.0,0.2,0.88,-0.56,0.0,0.0,0.0,d3c5,0.58,0.0,0.2,0.88,-0.56,0.0,0.0,0.0
rn1qk2r/1p2bpp1/p2pbn1p/4p3/2B1P3/2N1BN2/PPP1QPPP/R4RK1 b kq - 1 10,1.43,0.0,0.18,0.04,-0.42,0.0,0.0,0.0,b8d7,1.06,0.0,0.09,0.0,-0.46,0.0,0.0,0.0,e6c4,-2.0,-0.76,-0.08,0.04,-0.27,0.0,-0.18,0.0
r2qk2r/1p1nbpp1/p2pbn1p/4p3/2B1P3/2N1BN2/PPP1QPPP/R2R2K1 b kq - 3 11,1.1,0.0,0.23,0.04,-0.44,0.0,0.0,0.0,a8c8,1.02,0.0,0.22,0.04,-1.3,0.0,0.0,0.0,e8g8,0.4,0.0,0.07,-0.07,-0.44,0.0,0.0,0.0
2rqk2r/1p1nbpp1/p2pbn1p/4p3/4P3/1BN1BN2/PPP1QPPP/R2R2K1 b k - 5 12,1.0,0.0,0.17,0.08,-0.37,0.0,0.0,0.0,e8g8,0.3,0.0,0.0,-0.07,-0.37,0.0,0.0,0.0,e8g8,0.3,0.0,0.0,-0.07,-0.37,0.0,0.0,0.0
2rq1rk1/1p1nbpp1/p2pbn1p/4p3/4P3/1BN1BN1P/PPP1QPP1/R2R2K1 b - - 0 13,0.22,0.0,0.14,0.0,-0.37,0.0,0.0,0.0,b7b5,0.34,0.0,-0.14,0.0,-0.6,0.0,-0.06,0.0,c8c3,-2.0,-0.66,0.1,-0.08,0.5,0.0,-0.12,0.0
2rq1rk1/3nbpp1/p2pbn1p/1p2p3/4P3/1BN1BN1P/PPP1QPP1/2RR2K1 b - - 1 14,0.42,0.0,-0.14,0.0,-0.6,0.0,-0.06,0.0,d8c7,0.4,0.0,-0.38,0.0,-0.6,0.0,-0.06,0.0,c8c3,-2.0,-0.66,-0.16,-0.08,0.47,0.0,-0.18,0.0
2r2rk1/2qnbpp1/p2pbn1p/1p2p3/4P3/PBN1BN1P/1PP1QPP1/2RR2K1 b - - 0 15,0.35,0.0,-0.18,0.0,-0.37,0.0,-0.06,0.0,c7b7,0.36,0.0,-0.17,-0.04,-0.14,0.0,-0.06,0.0,c7b7,0.36,0.0,-0.17,-0.04,-0.14,0.0,-0.06,0.0
2r2rk1/1q1nbpp1/p2pbn1p/1p2p3/4P3/PBN1B2P/1PPNQPP1/2RR2K1 b - - 2 16,0.26,0.0,-0.23,-0.04,-0.12,0.0,-0.06,0.0,d7c5,-0.0,0.0,-0.5,0.0,0.14,0.0,-0.06,0.0,f8d8,0.22,0.0,-0.28,-0.04,-0.12,0.0,-0.06,0.0
2r2rk1/1q2bpp1/p2pBn1p/1pn1p3/4P3/P1N1B2P/1PPNQPP1/2RR2K1 b - - 0 17,2.0,0.76,-0.13,0.24,-0.55,0.0,0.01,0.0,c5e6,0.11,0.0,-0.32,0.0,-0.35,0.0,-0.1,0.0,f7e6,-0.09,0.0,-0.52,0.41,0.34,0.0,-0.05,0.0
2r2rk1/1q2bpp1/p2pnn1p/1p2p3/4P3/P1N1BQ1P/1PPN1PP1/2RR2K1 b - - 1 18,0.12,0.0,-0.38,0.12,-0.45,0.0,-0.1,0.0,g8h8,0.38,0.0,-0.49,0.04,-0.45,0.0,-0.1,0.0,c8c7,0.09,0.0,-0.27,0.12,-0.48,0.0,-0.1,0.0
2r2r1k/1q2bpp1/p2pnn1p/1p2p3/4P3/P1N1BQ1P/1PP2PP1/2RR1NK1 b - - 3 19,0.1,0.0,-0.32,0.04,-0.4,0.0,-0.1,0.0,e6g5,0.12,0.0,-0.17,-0.03,0.04,0.0,-0.1,0.0,h8h7,0.07,0.0,-0.35,0.55,-0.4,0.0,-0.1,0.0
2r2r1k/1q2bpp1/p2p1n1p/1p2p1B1/4P3/P1N2Q1P/1PP2PP1/2RR1NK1 b - - 0 20,2.0,0.66,-0.11,0.15,-1.04,0.0,-0.03,0.0,h6g5,-0.26,0.22,-0.29,0.16,-0.14,0.0,-0.09,0.0,h6g5,-0.26,0.22,-0.29,0.16,-0.14,0.0,-0.09,0.0
