rnb2rk1/ppn2pbp/2p3p1/P3p3/2B1P3/4BP2/1PP1NNPP/R3K2R b KQ - 1 12,-0.06,0.0,0.6,0.13,-0.27,0.0,0.0,0.0,c8e6,-0.18,0.0,0.46,0.06,-0.57,0.0,0.0,0.0,f8d8,-0.11,0.0,0.43,-0.02,-0.15,0.0,0.0,0.0
rn3rk1/ppn2pbp/2p1B1p1/P3p3/4P3/4BP2/1PP1NNPP/R3K2R b KQ - 0 13,2.0,0.85,0.71,0.17,-1.54,0.0,0.0,0.0,c7e6,-0.41,0.0,0.29,0.02,-0.04,0.0,0.0,0.0,c7e6,-0.41,0.0,0.29,0.02,-0.04,0.0,0.0,0.0
rn3rk1/pp3pbp/2p1n1p1/P3p3/4P3/3NBP2/1PP1N1PP/R3K2R b KQ - 1 14,-0.22,0.0,0.3,-0.02,0.01,0.0,0.0,0.0,b8a6,-0.37,0.0,0.0,-0.06,-0.02,0.0,0.0,0.0,f8d8,-0.26,0.0,0.17,-0.1,0.05,0.0,0.0,0.0
r4rk1/pp3pbp/n1p1n1p1/P3p3/4P3/2PNBP2/1P2N1PP/R3K2R b KQ - 0 15,-0.37,0.0,0.04,-0.06,0.05,0.0,0.0,0.0,f8d8,-0.41,0.0,-0.09,-0.13,-0.46,0.0,0.0,0.0,c6c5,-0.34,0.0,-0.01,-0.02,-0.22,0.0,0.0,0.0
r2r2k1/pp3pbp/n1p1n1p1/P3p3/4P3/2PNBP2/1P2N1PP/2KR3R b - - 2 16,0.07,0.0,-0.13,-0.43,-0.13,0.0,0.0,0.0,f7f6,0.05,0.0,-0.16,-0.18,-0.22,0.0,0.0,0.0,c6c5,0.09,0.0,-0.21,-0.49,-0.36,0.0,0.0,0.0
r2r2k1/pp4bp/n1p1npp1/P3p3/4P3/2PNBP2/1PK1N1PP/3R3R b - - 1 17,-0.12,0.0,0.17,-0.18,-0.01,0.0,0.0,0.0,g7f8,-0.05,0.0,0.06,-0.25,0.02,0.0,0.0,0.0,c6c5,-0.1,0.0,0.1,-0.24,-0.24,0.0,0.0,0.0
r2r1bk1/pp5p/n1p1npp1/P3p3/1P2P3/2PNBP2/2K1N1PP/3R3R b - - 0 18,-0.17,0.0,0.25,-0.75,0.02,0.0,0.0,0.0,a6c7,-0.34,0.0,0.13,-0.75,0.02,0.0,0.0,0.0,c6c5,-0.15,0.0,0.17,-0.74,0.02,0.0,0.0,0.0
r2r1bk1/ppn4p/2p1npp1/P3p3/1P2P3/2PNBP2/2K3PP/2NR3R b - - 2 19,-0.62,0.0,0.02,-0.75,0.02,0.0,0.0,0.0,c6c5,-0.6,0.0,-0.06,-0.77,-0.24,0.0,0.0,0.0,c7b5,-0.79,0.0,0.02,-1.02,0.17,0.0,0.0,0.0
r2r1bk1/ppn4p/4npp1/P1N1p3/1P2P3/2P1BP2/2K3PP/2NR3R b - - 0 20,0.19,0.25,0.05,-0.82,0.39,0.0,0.0,0.0,e6c5,-2.0,-0.34,-0.05,-0.98,1.5,0.0,0.0,0.0,e6c5,-2.0,-0.34,-0.05,-0.98,1.5,0.0,0.0,0.0
r2r1bk1/ppn4p/5pp1/P1B1p3/1P2P3/2P2P2/2K3PP/2NR3R b - - 0 21,0.06,0.19,0.1,-0.9,0.16,0.0,0.0,0.0,f8c5,-2.0,-0.23,-0.27,-0.98,1.33,0.0,0.0,0.0,f8c5,-2.0,-0.23,-0.27,-0.98,1.33,0.0,0.0,0.0
r2r2k1/ppn4p/5pp1/P1P1p3/4P3/2P2P2/2K3PP/2NR3R b - - 0 22,-0.03,0.18,-0.01,-0.91,0.17,0.0,0.0,0.0,c7a6,0.13,0.18,0.06,-0.91,-0.15,0.0,0.0,0.0,c7a6,0.13,0.18,0.06,-0.91,-0.15,0.0,0.0,0.0
r2r2k1/pp5p/n4pp1/P1P1p3/4P3/1NP2P2/2K3PP/3R3R b - - 2 23,0.4,0.18,0.22,-0.91,0.18,0.0,0.0,0.0,g8f7,0.85,0.18,0.09,-0.54,0.18,0.0,0.0,0.0,a8c8,0.32,0.18,0.09,-0.95,0.13,0.0,0.0,0.0
r2r4/pp3k1p/n4pp1/P1PRp3/4P3/1NP2P2/2K3PP/7R b - - 4 24,0.89,0.18,-0.01,-0.35,0.1,0.0,0.0,0.0,a6c7,0.73,0.18,-0.04,-0.35,-0.43,0.0,0.0,0.0,a8c8,0.81,0.18,-0.06,-0.39,0.03,0.0,0.0,0.0
r2r4/ppn2k1p/3R1pp1/P1P1p3/4P3/1NP2P2/2K3PP/7R b - - 6 25,0.77,0.18,0.0,-0.27,-0.02,0.0,0.0,0.0,c7b5,0.6,0.18,0.07,-0.35,-0.27,0.0,0.0,0.0,d8d6,-2.0,0.28,-0.19,-0.54,1.23,0.0,0.0,0.0
r2r4/pp3k1p/5pp1/PnPRp3/4P3/1NP2P2/2K3PP/7R b - - 8 26,0.56,0.18,0.03,-0.43,0.24,0.0,0.0,0.0,b5c7,0.73,0.18,-0.04,-0.35,-0.43,0.0,0.0,0.0,b5c7,0.73,0.18,-0.04,-0.35,-0.43,0.0,0.0,0.0
r2r4/ppn2k1p/5pp1/P1PRp3/2P1P3/1N3P2/2K3PP/7R b - - 0 27,0.7,0.18,0.0,-0.47,-0.36,0.0,0.0,0.0,c7d5,-2.0,0.28,-0.23,-1.16,0.0,0.0,0.0,0.0,f7e7,0.97,0.18,0.0,0.06,-0.43,0.0,0.0,0.0
r2r4/pp3k1p/5pp1/P1PPp3/2P5/1N3P2/2K3PP/7R b - - 0 28,-2.0,0.88,-0.13,-0.51,0.07,0.69,0.0,0.0,a8c8,-2.0,0.88,-0.17,-0.55,0.05,0.69,0.0,0.0,a8c8,-2.0,0.88,-0.17,-0.55,0.05,0.69,0.0,0.0
2rr4/pp3k1p/P4pp1/2PPp3/2P5/1N3P2/2K3PP/7R b - - 0 29,-2.0,0.88,-0.17,-0.55,0.05,0.69,0.0,0.0,b7b6,-2.0,0.88,-0.25,-0.49,0.02,0.69,0.0,0.0,b7b6,-2.0,0.88,-0.25,-0.49,0.02,0.69,0.0,0.0
r1b2rk1/ppp1ppbp/n4np1/5q2/3P1B2/2N2N2/PPP1BPPP/R2QR1K1 w - - 5 10,0.51,0.0,0.29,0.04,0.02,0.0,0.13,0.0,f4g3,0.49,0.0,0.18,0.0,0.59,0.0,0.13,0.0,f4g3,0.49,0.0,0.18,0.0,0.59,0.0,0.13,0.0
r1b2rk1/pppqppbp/n4np1/8/3P4/2N2NB1/PPP1BPPP/R2QR1K1 w - - 7 11,0.48,0.0,0.23,0.19,0.6,0.0,0.17,0.0,e2a6,2.0,0.66,0.38,0.31,-0.6,0.0,0.23,0.0,f3e5,0.69,0.0,0.18,0.31,0.99,0.0,0.17,0.0
r1b2rk1/p1pqppbp/p4np1/8/3P4/2N2NB1/PPP2PPP/R2QR1K1 w - - 0 12,0.01,-0.09,0.03,0.31,0.18,0.0,0.15,0.0,f3e5,0.23,-0.09,0.06,0.35,-0.14,0.0,0.15,0.0,f3e5,0.23,-0.09,0.06,0.35,-0.14,0.0,0.15,0.0
r1b1qrk1/p1p1ppbp/p4np1/4N3/3P4/2N3B1/PPP2PPP/R2QR1K1 w - - 2 13,0.26,-0.09,0.15,0.38,-0.39,0.0,0.15,0.0,d1f3,0.31,-0.09,0.23,0.52,-0.06,0.0,0.15,0.0,b2b3,0.18,-0.09,0.22,0.38,-0.36,0.0,0.15,0.0
r3qrk1/p1p1ppbp/p4np1/4Nb2/3P4/2N2QB1/PPP2PPP/R3R1K1 w - - 4 14,0.15,-0.09,0.12,0.46,-1.03,0.0,0.11,0.0,e1e2,0.2,-0.09,-0.02,0.46,-0.7,0.0,0.11,0.0,g3h4,0.02,-0.09,0.05,0.5,-0.57,0.0,0.11,0.0
r3qr1k/p1p1ppbp/p4np1/4Nb2/3P4/2N2QB1/PPP1RPPP/R5K1 w - - 6 15,0.47,-0.09,-0.08,0.34,-0.7,0.0,0.11,0.0,h2h3,0.39,-0.09,0.01,0.38,-0.38,0.0,0.11,0.0,a1e1,0.6,-0.09,0.06,0.36,-0.7,0.0,0.11,0.0
r3qr1k/p1p2pbp/p3pnp1/4Nb2/3P4/2N2QBP/PPP1RPP1/R5K1 w - - 0 16,0.31,-0.09,0.1,0.35,-0.45,0.0,0.07,0.0,g3h4,0.19,-0.09,0.05,0.47,0.05,0.0,0.07,0.0,g3h2,0.14,-0.09,0.05,0.31,-0.22,0.0,0.07,0.0
3rqr1k/p1p2pbp/p3pnp1/4Nb2/3P3B/2N2Q1P/PPP1RPP1/R5K1 w - - 2 17,0.06,-0.09,0.04,0.47,-0.3,0.0,0.07,0.0,g2g4,0.05,-0.09,0.1,0.13,0.57,0.0,0.11,0.0,g2g4,0.05,-0.09,0.1,0.13,0.57,0.0,0.11,0.0
4qr1k/p1p2pbp/p3pnp1/4Nb2/3r2PB/2N2Q1P/PPP1RP2/R5K1 w - - 0 18,-0.69,-0.33,-0.07,-0.0,0.91,0.0,-0.03,0.0,h4f6,2.0,0.36,0.29,1.27,0.05,0.0,0.06,0.0,h4g3,-0.57,-0.33,-0.02,-0.06,0.68,0.0,-0.03,0.0
4qr1k/p1p2p1p/p3pbp1/4Nb2/3r2P1/2N2Q1P/PPP1RP2/R5K1 w - - 0 19,-0.79,-0.06,-0.31,-0.3,0.15,0.0,-0.03,0.0,g4f5,2.0,0.69,-0.3,0.56,-0.43,0.0,0.02,0.0,g4f5,2.0,0.69,-0.3,0.56,-0.43,0.0,0.02,0.0
4qr1k/p1p2p1p/p3pb2/4Np2/3r4/2N2Q1P/PPP1RP2/R5K1 w - - 0 20,2.0,0.48,-0.43,-1.61,-0.47,0.0,-0.07,0.0,g1h2,2.0,0.48,-0.33,0.02,-0.47,0.0,-0.07,0.0,g1h1,2.0,0.48,-0.38,0.01,-0.47,0.0,-0.07,0.0
4qr1k/p4p1p/p3pb2/2p1Np2/3r4/2N2Q1P/PPP1RP1K/R7 w - - 0 21,2.0,0.48,-0.33,0.02,-0.47,0.0,-0.11,0.0,a1g1,2.0,0.48,-0.2,0.84,-0.53,0.0,-0.11,0.0,a1g1,2.0,0.48,-0.2,0.84,-0.53,0.0,-0.11,0.0
4qr1k/p4p1p/p3p3/2p1bp2/3r4/2N2Q1P/PPP1RP1K/6R1 w - - 0 22,,,,,,,,,e2e5,2.0,0.38,0.0,0.48,-0.09,0.0,0.0,0.0,e2e5,2.0,0.38,0.0,0.48,-0.09,0.0,0.0,0.0
q4r1k/p4p1p/p3p3/2p1Rp2/3r4/2N2Q1P/PPP2P1K/6R1 w - - 1 23,2.0,0.38,0.0,0.41,-0.35,0.0,0.0,0.0,f3g3,2.0,0.38,-0.08,2.0,-0.44,0.0,0.0,0.0,f3g3,2.0,0.38,-0.08,2.0,-0.44,0.0,0.0,0.0
q5rk/p4p1p/p3p3/2p1Rp2/3r4/2N3QP/PPP2P1K/6R1 w - - 3 24,2.0,0.38,-0.23,-0.51,-0.29,0.0,0.0,0.0,g3g8,,,,,,,,,g3g8,,,,,,,,
6qk/p4p1p/p3p3/2p1Rp2/3r4/2N4P/PPP2P1K/6R1 w - - 0 25,-2.0,-0.14,-0.29,-0.36,1.45,0.0,0.0,0.0,g1g8,,,,,,,,,g1g8,,,,,,,,
6k1/p4p1p/p3p3/2p1Rp2/3r4/2N4P/PPP2P1K/8 w - - 0 26,2.0,0.25,-0.25,-0.02,-0.02,0.0,0.0,0.0,h2g3,2.0,0.25,-0.25,-0.43,-0.25,0.0,0.0,0.0,c3b1,1.62,0.25,-0.28,-0.06,0.25,0.0,0.0,0.0
6k1/p4p1p/p3p3/2p1Rp2/8/2N3KP/PPPr1P2/8 w - - 2 27,1.93,0.25,-0.16,-0.32,-0.31,0.0,0.0,0.0,e5c5,2.0,0.37,-0.03,-0.31,-0.43,-0.06,0.0,0.0,e5e2,1.94,0.25,-0.15,-0.28,-0.08,0.0,0.0,0.0
6k1/p4p1p/p3p3/2R2p2/8/2N3KP/PPr2P2/8 w - - 0 28,1.88,0.2,0.11,-0.3,-0.39,0.0,0.0,0.0,c3a4,1.69,0.2,-0.02,-0.36,0.2,0.0,0.0,0.0,c3a4,1.69,0.2,-0.02,-0.36,0.2,0.0,0.0,0.0
6k1/p4p1p/p3p3/2R2p2/N7/6KP/PP1r1P2/8 w - - 2 29,1.68,0.2,-0.09,-0.79,-0.16,0.0,0.0,0.0,c5a5,1.57,0.2,-0.26,-0.88,0.18,0.0,0.0,0.0,g3g2,1.89,0.2,-0.09,-0.07,-0.16,0.0,0.0,0.0
rn3rk1/pbp1qppp/1p1ppn2/8/2PP4/3BPN2/PPQN1PPP/R1R3K1 b - - 1 10,0.49,0.0,0.53,0.14,-0.33,0.0,0.31,0.0,b8d7,0.12,0.0,0.35,0.1,-0.33,0.0,0.31,0.0,c7c5,0.5,0.0,0.28,0.13,-0.33,0.0,0.18,0.0
r4rk1/pbpnqppp/1p1ppn2/8/1PPP4/3BPN2/P1QN1PPP/R1R3K1 b - - 0 11,-0.01,0.0,0.4,0.1,-0.33,0.0,0.31,0.0,c7c5,0.01,0.0,0.22,0.09,-0.66,0.0,0.18,0.0,c7c5,0.01,0.0,0.22,0.09,-0.66,0.0,0.18,0.0
r4rk1/pb1nqppp/1p1ppn2/2p5/1PPP4/P2BPN2/2QN1PPP/R1R3K1 b - - 0 12,-0.05,0.0,0.33,0.09,-0.33,0.0,0.18,0.0,f8c8,-0.05,0.0,0.23,0.09,-0.33,0.0,0.18,0.0,f8c8,-0.05,0.0,0.23,0.09,-0.33,0.0,0.18,0.0
r1r3k1/pb1nqppp/1p1ppn2/2p5/1PPP4/P3PN2/2QN1PPP/R1R2BK1 b - - 2 13,-0.17,0.0,0.06,0.08,-0.62,0.0,0.18,0.0,h7h6,-0.09,0.0,-0.01,0.0,-0.65,0.0,0.18,0.0,a7a5,-0.13,0.0,-0.03,0.08,-0.62,0.0,0.18,0.0
r1r3k1/pb1nqpp1/1p1ppn1p/2p5/1PPP4/P3PN2/1Q1N1PPP/R1R2BK1 b - - 1 14,-0.1,0.0,-0.1,-0.15,-0.3,0.0,0.18,0.0,c8c7,-0.13,0.0,0.03,-0.15,-0.3,0.0,0.18,0.0,e6e5,-0.14,0.0,-0.09,-0.15,-0.53,0.0,0.0,0.0
r5k1/pbrnqpp1/1p1ppn1p/2p5/1PPP4/P3P3/1Q1N1PPP/R1R1NBK1 b - - 3 15,-0.51,0.0,-0.07,-0.3,0.03,0.0,0.18,0.0,a8b8,-0.56,0.0,-0.12,-0.3,0.03,0.0,0.18,0.0,f6e4,-0.73,0.0,-0.08,-0.28,0.21,0.0,0.06,0.0
1r4k1/pbrnqpp1/1p1ppn1p/2p5/1PPP4/P2NP3/1Q1N1PPP/R1R2BK1 b - - 5 16,-0.15,0.0,-0.02,-0.23,0.03,0.0,0.18,0.0,d6d5,-0.18,0.0,0.04,-0.11,0.0,0.0,0.0,0.0,f6e4,-0.37,0.0,-0.04,-0.19,0.26,0.0,0.06,0.0
1r4k1/pbrnqpp1/1p2pn1p/2pP4/1P1P4/P2NP3/1Q1N1PPP/R1R2BK1 b - - 0 17,0.5,0.25,0.13,-0.03,-0.32,0.12,0.19,0.0,b7d5,-0.26,0.0,0.02,-0.19,0.17,-0.02,0.03,0.0,b7d5,-0.26,0.0,0.02,-0.19,0.17,-0.02,0.03,0.0
1r4k1/p1rnqpp1/1p2pn1p/2pb4/1P1P1N2/P3P3/1Q1N1PPP/R1R2BK1 b - - 1 18,-0.12,0.0,0.21,-0.15,0.44,-0.02,0.03,0.0,d5a8,0.32,0.0,0.25,-0.15,-0.26,-0.02,0.03,0.0,d5c6,0.09,0.0,0.21,-0.15,-0.03,-0.02,0.03,0.0
br4k1/p1rnqpp1/1p2pn1p/2p5/PP1P1N2/4P3/1Q1N1PPP/R1R2BK1 b - - 0 19,0.34,0.0,0.39,-0.15,-0.37,-0.02,0.03,0.0,e6e5,0.3,0.0,0.37,-0.19,-1.23,-0.05,-0.03,0.0,e6e5,0.3,0.0,0.37,-0.19,-1.23,-0.05,-0.03,0.0
br4k1/p1rnqpp1/1p3n1p/2p1P3/PP3N2/4P3/1Q1N1PPP/R1R2BK1 b - - 0 20,1.06,0.23,0.49,-0.11,0.34,-0.02,0.06,0.0,d7e5,0.09,0.0,0.23,-0.25,-0.26,-0.02,-0.06,0.0,e7e5,0.42,0.0,0.26,-0.3,-0.43,-0.02,-0.06,0.0
br4k1/p1r1qpp1/1p3n1p/2P1n3/P4N2/4P3/1Q1N1PPP/R1R2BK1 b - - 0 21,0.77,0.2,0.22,-0.25,-0.18,0.37,0.15,0.0,c7c5,0.21,0.0,0.0,-0.31,-0.31,0.0,0.0,0.0,c7c5,0.21,0.0,0.0,-0.31,-0.31,0.0,0.0,0.0
br4k1/p3qpp1/1p3n1p/2R1n3/P4N2/4P3/1Q1N1PPP/R4BK1 b - - 0 22,2.0,-0.18,0.21,-0.21,-0.49,0.0,0.05,0.0,e7c5,0.27,0.0,0.0,-0.31,0.3,0.0,0.0,0.0,e7c5,0.27,0.0,0.0,-0.31,0.3,0.0,0.0,0.0
br4k1/p4pp1/1p3n1p/2q1n3/P4N2/4P3/1Q1N1PPP/2R2BK1 b - - 1 23,0.36,0.0,0.04,-0.31,0.71,0.0,0.0,0.0,c5e7,0.34,0.0,0.04,-0.26,-0.26,0.0,0.0,0.0,c5d6,0.37,0.0,0.04,-0.26,-0.33,0.0,0.0,0.0
br4k1/p3qpp1/1p3n1p/4n3/P1N2N2/4P3/1Q3PPP/2R2BK1 b - - 3 24,0.61,0.0,-0.2,-0.3,0.17,0.0,0.0,0.0,e5c4,-2.0,-0.46,-0.21,-0.23,-0.34,0.0,0.0,0.0,e5c4,-2.0,-0.46,-0.21,-0.23,-0.34,0.0,0.0,0.0
br4k1/p3qpp1/1p3n1p/8/P1B2N2/4P3/1Q3PPP/2R3K1 b - - 0 25,0.81,0.0,0.08,0.25,-0.22,0.0,0.0,0.0,b8d8,0.74,0.0,-0.04,0.22,-0.15,0.0,0.0,0.0,a8b7,0.51,0.0,0.05,0.24,-0.22,0.0,0.0,0.0
b2r2k1/p3qpp1/1p3n1p/8/P1B2N2/4P2P/1Q3PP1/2R3K1 b - - 0 26,0.65,0.0,-0.05,0.29,-0.12,0.0,0.0,0.0,a8b7,0.36,0.0,-0.08,0.28,-0.12,0.0,0.0,0.0,a8b7,0.36,0.0,-0.08,0.28,-0.12,0.0,0.0,0.0
3r2k1/pb2qpp1/1p3n1p/8/P4N2/4P2P/1Q2BPP1/2R3K1 b - - 2 27,0.26,0.0,-0.04,0.0,-0.2,0.0,0.0,0.0,e7d7,0.26,0.0,0.03,-0.05,-0.05,0.0,0.0,0.0,d8c8,0.3,0.0,-0.1,0.0,-0.3,0.0,0.0,0.0
3r2k1/pb1q1pp1/1p3n1p/1B6/P4N2/4P2P/1Q3PP1/2R3K1 b - - 4 28,0.38,0.0,0.03,-0.09,-0.25,0.0,0.0,0.0,d7e7,0.38,0.0,-0.04,-0.04,-0.5,0.0,0.0,0.0,d7e7,0.38,0.0,-0.04,-0.04,-0.5,0.0,0.0,0.0
3r2k1/pb2qpp1/1p3n1p/1B6/P4N2/4P2P/2Q2PP1/2R3K1 b - - 6 29,0.39,0.0,-0.05,0.04,-0.68,0.0,0.0,0.0,d8c8,0.44,0.0,-0.11,0.06,-1.34,0.0,0.0,0.0,d8c8,0.44,0.0,-0.11,0.06,-1.34,0.0,0.0,0.0
rnbq1bnr/ppp1k2p/3p4/5p1Q/4PB2/3P3P/PPP3B1/RN2K1NR w KQ - 2 10,0.34,0.0,0.62,2.0,-0.18,0.02,0.07,0.0,f4g5,,,,,,,,,f4g5,,,,,,,,
rnbq1b1r/ppp1k2p/3p1n2/5pBQ/4P3/3P3P/PPP3B1/RN2K1NR w KQ - 4 11,-0.12,0.0,0.71,2.0,0.03,0.02,0.11,0.0,g5f6,,,,,,,,,g5f6,,,,,,,,
rnbq1b1r/ppp4p/3p1k2/5p1Q/4P3/3P3P/PPP3B1/RN2K1NR w KQ - 0 12,-0.39,-0.13,0.07,2.0,0.0,-0.06,0.06,0.0,h5h4,,,,,,,,,h5h4,,,,,,,,
rnbq1b1r/ppp4p/3p4/4kp2/4P2Q/3P3P/PPP3B1/RN2K1NR w KQ - 2 13,-0.03,-0.13,-0.01,2.0,-0.32,-0.02,0.06,0.0,h4d8,2.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,g1f3,,,,,,,,
rnbQ3r/ppp1b2p/3p4/4kp2/4P3/3P3P/PPP3B1/RN2K1NR w KQ - 1 14,2.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,d8e7,,,,,,,,,d8e7,,,,,,,,
rnb4r/ppp1Q2p/3p4/5p2/3kP3/3P3P/PPP3B1/RN2K1NR w KQ - 1 15,2.0,0.96,0.0,0.0,0.0,0.0,0.0,0.0,b2b4,2.0,0.96,0.0,0.0,0.0,0.0,0.0,0.0,b2b4,2.0,0.96,0.0,0.0,0.0,0.0,0.0,0.0
rn5r/pppbQ2p/3p4/5p2/1P1kP3/3P3P/P1P3B1/RN2K1NR w KQ - 1 16,2.0,0.96,0.0,0.0,0.0,0.0,0.0,0.0,g1f3,,,,,,,,,e1f2,2.0,0.96,0.0,0.0,0.0,0.0,0.0,0.0
rn5r/pppbQ2p/3p4/5p2/1P2P3/3PkN1P/P1P3B1/RN2K2R w KQ - 3 17,2.0,0.96,0.0,0.0,0.0,0.0,0.0,0.0,e7g5,,,,,,,,,e4f5,,,,,,,,
rn5r/pppb3p/3p4/6Q1/1P2Pp2/3PkN1P/P1P3B1/RN2K2R w KQ - 0 18,2.0,0.96,0.0,0.0,0.0,0.0,0.0,0.0,b1d2,2.0,0.96,0.0,0.0,0.0,0.0,0.0,0.0,g5h4,2.0,0.96,0.0,0.0,0.0,0.0,0.0,0.0
rn2r3/pppb3p/3p4/6Q1/1P2Pp2/3PkN1P/P1PN2B1/R3K2R w KQ - 2 19,2.0,0.96,0.0,0.0,0.0,0.0,0.0,0.0,d2c4,,,,,,,,,d2c4,,,,,,,,
r1b2rk1/ppq1ppbp/2n2np1/2p5/P3P3/2PB1N1P/1P2QPP1/RNB2RK1 b - - 0 10,-0.38,0.0,0.21,0.19,0.33,0.0,0.09,0.0,f6d7,-0.27,0.0,0.22,0.42,0.03,0.0,0.09,0.0,c8e6,-0.5,0.0,-0.06,0.19,0.07,0.0,0.09,0.0
r1b2rk1/ppqnppbp/2n3p1/1Bp5/P3P3/2P2N1P/1P2QPP1/RNB2RK1 b - - 2 11,-0.22,0.0,0.22,0.38,0.03,0.0,0.13,0.0,a7a6,-0.16,0.0,0.16,0.38,-0.57,0.0,0.13,0.0,a7a6,-0.16,0.0,0.16,0.38,-0.57,0.0,0.13,0.0
r1b2rk1/1pqnppbp/p1B3p1/2p5/P3P3/2P2N1P/1P2QPP1/RNB2RK1 b - - 0 12,2.0,0.66,0.28,0.42,-0.93,0.0,0.15,0.0,c7c6,-0.5,-0.09,0.04,0.46,-0.07,0.0,0.07,0.0,c7c6,-0.5,-0.09,0.04,0.46,-0.07,0.0,0.07,0.0
r1b2rk1/1p1nppbp/p1q3p1/P1p5/4P3/2P2N1P/1P2QPP1/RNB2RK1 b - - 0 13,-0.42,-0.09,0.09,0.46,-0.1,0.0,0.1,0.0,d7e5,-0.73,-0.09,-0.07,0.27,0.08,0.0,0.1,0.0,b7b5,-0.3,-0.09,-0.15,0.46,-0.13,0.0,0.05,0.0
r1b2rk1/1p2ppbp/p1q3p1/P1p1N3/4P3/2P4P/1P2QPP1/RNB2RK1 b - - 0 14,2.0,0.62,-0.03,0.48,-0.62,0.0,0.21,0.0,g7e5,-0.67,-0.03,-0.18,-0.01,0.26,0.0,0.09,0.0,g7e5,-0.67,-0.03,-0.18,-0.01,0.26,0.0,0.09,0.0
r1b2rk1/1p2pp1p/p1q3p1/P1p1b3/4P3/2P4P/1P1NQPP1/R1B2RK1 b - - 1 15,-0.3,-0.03,-0.43,-0.05,0.13,0.0,0.09,0.0,c8e6,-0.42,-0.03,-0.74,-0.12,0.13,0.0,0.09,0.0,e5c7,-0.21,-0.03,-0.31,-0.07,0.04,0.0,0.09,0.0
r4rk1/1p2pp1p/p1q1b1p1/P1p1b3/4P3/2P2N1P/1P2QPP1/R1B2RK1 b - - 3 16,-0.32,-0.03,-0.34,0.24,0.85,0.0,0.09,0.0,e5g7,-0.17,-0.03,-0.25,0.38,0.08,0.0,0.09,0.0,e5c7,-0.23,-0.03,-0.23,0.21,0.05,0.0,0.09,0.0
r4rk1/1p2ppbp/p1q1b1p1/P1p5/4PB2/2P2N1P/1P2QPP1/R4RK1 b - - 5 17,-0.01,-0.03,0.05,0.38,0.04,0.0,0.13,0.0,a8d8,-0.14,-0.03,-0.04,0.38,0.11,0.0,0.13,0.0,a8d8,-0.14,-0.03,-0.04,0.38,0.11,0.0,0.13,0.0
3r1rk1/1p2ppbp/p1q1b1p1/P1p1B3/4P3/2P2N1P/1P2QPP1/R4RK1 b - - 7 18,-0.11,-0.03,-0.22,0.4,-0.22,0.0,0.13,0.0,f7f6,-0.12,-0.03,-0.24,0.59,-0.97,0.0,0.09,0.0,f7f6,-0.12,-0.03,-0.24,0.59,-0.97,0.0,0.09,0.0
3r1rk1/1p2p1bp/p1q1bpp1/P1p5/4PB2/2P2N1P/1P2QPP1/R4RK1 b - - 1 19,-0.15,-0.03,-0.14,0.63,-0.26,0.0,0.09,0.0,e6f7,-0.16,-0.03,-0.14,0.75,-0.33,0.0,0.09,0.0,e6f7,-0.16,-0.03,-0.14,0.75,-0.33,0.0,0.09,0.0
3r1rk1/1p2pbbp/p1q2pp1/P1p5/4PB2/2P4P/1P1NQPP1/R4RK1 b - - 3 20,-0.26,-0.03,-0.06,0.75,-0.33,0.0,0.09,0.0,c5c4,-0.17,-0.03,0.03,0.75,-0.24,0.0,0.0,0.0,e7e5,-0.38,-0.03,-0.19,0.71,-1.43,0.0,-0.12,0.0
3r1rk1/1p2pbbp/p1q2pp1/P7/2p1P3/2P1B2P/1P1NQPP1/R4RK1 b - - 1 21,-0.21,-0.03,-0.03,0.71,0.06,0.0,0.0,0.0,d8d3,-0.29,-0.03,0.12,0.67,0.0,0.0,-0.06,0.0,d8d3,-0.29,-0.03,0.12,0.67,0.0,0.0,-0.06,0.0
5rk1/1p2pbbp/pBq2pp1/P7/2p1P3/2Pr3P/1P1NQPP1/R4RK1 b - - 3 22,-0.35,-0.03,0.11,0.48,-0.14,0.0,0.0,0.0,f6f5,-0.32,-0.03,-0.15,0.5,-0.31,0.0,-0.12,0.0,f6f5,-0.32,-0.03,-0.15,0.5,-0.31,0.0,-0.12,0.0
5rk1/1p2pbbp/pBq3p1/P4P2/2p5/2Pr3P/1P1NQPP1/R4RK1 b - - 0 23,0.16,0.1,0.07,1.26,-0.14,0.0,0.09,0.0,g6f5,-0.49,-0.08,-0.18,0.55,0.09,0.0,-0.2,0.0,f7d5,0.07,0.1,-0.02,1.18,-0.15,0.0,0.09,0.0
5rk1/1p2pbbp/pBq5/P4p2/2p5/2Pr1N1P/1P2QPP1/R4RK1 b - - 1 24,-0.39,-0.08,-0.12,0.72,0.59,0.0,-0.2,0.0,f7d5,-0.49,-0.08,0.01,0.72,0.36,0.0,-0.2,0.0,f7h5,-0.27,-0.08,-0.08,0.66,0.36,0.0,-0.2,0.0
5rk1/1p2p1bp/pBq5/P2bNp2/2p5/2Pr3P/1P2QPP1/R4RK1 b - - 3 25,-0.27,-0.08,-0.21,0.38,0.55,0.0,-0.1,0.0,g7e5,-2.0,-0.67,-0.27,-0.98,0.41,0.0,-0.27,0.0,g7e5,-2.0,-0.67,-0.27,-0.98,0.41,0.0,-0.27,0.0
